    0    23    35	RPs/Img: 25.00	IOU: 57.48%	Recall:65.71%	Precision:92.00%	RMSE:1.45 avgRMSE:1.45	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.60  C4: 0.70 
 1444  7748 14761	RPs/Img: 7.56	IOU: 47.77%	Recall:52.49%	Precision:70.91%	RMSE:1.61 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1445  7751 14766	RPs/Img: 7.56	IOU: 47.77%	Recall:52.49%	Precision:70.91%	RMSE:0.89 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1446  7752 14769	RPs/Img: 7.56	IOU: 47.77%	Recall:52.49%	Precision:70.90%	RMSE:0.82 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1447  7756 14784	RPs/Img: 7.56	IOU: 47.76%	Recall:52.46%	Precision:70.88%	RMSE:2.14 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1448  7759 14789	RPs/Img: 7.55	IOU: 47.76%	Recall:52.46%	Precision:70.88%	RMSE:0.63 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1449  7759 14791	RPs/Img: 7.55	IOU: 47.75%	Recall:52.46%	Precision:70.88%	RMSE:1.41 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1450  7761 14801	RPs/Img: 7.55	IOU: 47.74%	Recall:52.44%	Precision:70.86%	RMSE:1.84 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1451  7763 14809	RPs/Img: 7.54	IOU: 47.72%	Recall:52.42%	Precision:70.87%	RMSE:2.12 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1452  7767 14815	RPs/Img: 7.54	IOU: 47.73%	Recall:52.43%	Precision:70.87%	RMSE:0.58 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1453  7771 14822	RPs/Img: 7.54	IOU: 47.73%	Recall:52.43%	Precision:70.87%	RMSE:0.85 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1454  7773 14825	RPs/Img: 7.54	IOU: 47.72%	Recall:52.43%	Precision:70.88%	RMSE:0.58 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1455  7779 14837	RPs/Img: 7.54	IOU: 47.72%	Recall:52.43%	Precision:70.88%	RMSE:1.22 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1456  7779 14838	RPs/Img: 7.53	IOU: 47.72%	Recall:52.43%	Precision:70.87%	RMSE:1.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1457  7779 14840	RPs/Img: 7.53	IOU: 47.71%	Recall:52.42%	Precision:70.87%	RMSE:1.41 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1458  7782 14848	RPs/Img: 7.53	IOU: 47.70%	Recall:52.41%	Precision:70.88%	RMSE:1.77 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1459  7782 14849	RPs/Img: 7.52	IOU: 47.70%	Recall:52.41%	Precision:70.87%	RMSE:1.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1460  7784 14857	RPs/Img: 7.52	IOU: 47.69%	Recall:52.39%	Precision:70.87%	RMSE:1.80 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1461  7786 14859	RPs/Img: 7.51	IOU: 47.70%	Recall:52.40%	Precision:70.87%	RMSE:0.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1462  7788 14867	RPs/Img: 7.51	IOU: 47.69%	Recall:52.38%	Precision:70.87%	RMSE:2.12 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1463  7790 14876	RPs/Img: 7.51	IOU: 47.67%	Recall:52.37%	Precision:70.86%	RMSE:1.80 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1464  7791 14879	RPs/Img: 7.51	IOU: 47.67%	Recall:52.36%	Precision:70.83%	RMSE:0.82 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1465  7791 14881	RPs/Img: 7.50	IOU: 47.67%	Recall:52.36%	Precision:70.83%	RMSE:1.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1466  7799 14894	RPs/Img: 7.51	IOU: 47.67%	Recall:52.36%	Precision:70.84%	RMSE:0.92 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1467  7803 14904	RPs/Img: 7.50	IOU: 47.67%	Recall:52.36%	Precision:70.83%	RMSE:1.18 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1468  7804 14910	RPs/Img: 7.50	IOU: 47.66%	Recall:52.34%	Precision:70.83%	RMSE:1.47 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1469  7804 14911	RPs/Img: 7.50	IOU: 47.66%	Recall:52.34%	Precision:70.82%	RMSE:1.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1470  7805 14912	RPs/Img: 7.49	IOU: 47.66%	Recall:52.34%	Precision:70.83%	RMSE:0.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1471  7806 14915	RPs/Img: 7.49	IOU: 47.66%	Recall:52.34%	Precision:70.82%	RMSE:1.15 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1472  7806 14918	RPs/Img: 7.48	IOU: 47.65%	Recall:52.33%	Precision:70.82%	RMSE:1.73 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1473  7807 14919	RPs/Img: 7.48	IOU: 47.65%	Recall:52.33%	Precision:70.82%	RMSE:0.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1474  7812 14926	RPs/Img: 7.48	IOU: 47.65%	Recall:52.34%	Precision:70.82%	RMSE:0.53 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1475  7814 14934	RPs/Img: 7.48	IOU: 47.64%	Recall:52.32%	Precision:70.82%	RMSE:1.50 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1476  7814 14935	RPs/Img: 7.47	IOU: 47.64%	Recall:52.32%	Precision:70.82%	RMSE:1.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.57  C4: 0.69 
 1477  7819 14946	RPs/Img: 7.47	IOU: 47.64%	Recall:52.32%	Precision:70.83%	RMSE:1.54 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1478  7820 14948	RPs/Img: 7.47	IOU: 47.64%	Recall:52.31%	Precision:70.82%	RMSE:0.71 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1479  7825 14953	RPs/Img: 7.47	IOU: 47.64%	Recall:52.33%	Precision:70.82%	RMSE:0.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1480  7825 14954	RPs/Img: 7.46	IOU: 47.64%	Recall:52.33%	Precision:70.81%	RMSE:1.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1481  7829 14958	RPs/Img: 7.46	IOU: 47.65%	Recall:52.34%	Precision:70.79%	RMSE:0.00 avgRMSE:1.05	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1482  7830 14959	RPs/Img: 7.46	IOU: 47.65%	Recall:52.34%	Precision:70.80%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1483  7834 14963	RPs/Img: 7.46	IOU: 47.65%	Recall:52.36%	Precision:70.80%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1484  7835 14964	RPs/Img: 7.45	IOU: 47.66%	Recall:52.36%	Precision:70.80%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1485  7839 14968	RPs/Img: 7.45	IOU: 47.67%	Recall:52.37%	Precision:70.81%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1486  7842 14973	RPs/Img: 7.45	IOU: 47.66%	Recall:52.37%	Precision:70.82%	RMSE:0.63 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1487  7844 14976	RPs/Img: 7.44	IOU: 47.67%	Recall:52.38%	Precision:70.82%	RMSE:0.58 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1488  7846 14978	RPs/Img: 7.44	IOU: 47.67%	Recall:52.38%	Precision:70.82%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1489  7847 14979	RPs/Img: 7.44	IOU: 47.67%	Recall:52.39%	Precision:70.82%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1490  7848 14980	RPs/Img: 7.43	IOU: 47.68%	Recall:52.39%	Precision:70.82%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1491  7856 15002	RPs/Img: 7.43	IOU: 47.66%	Recall:52.37%	Precision:70.84%	RMSE:1.93 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1492  7858 15005	RPs/Img: 7.43	IOU: 47.67%	Recall:52.37%	Precision:70.84%	RMSE:0.58 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1493  7858 15006	RPs/Img: 7.42	IOU: 47.66%	Recall:52.37%	Precision:70.84%	RMSE:1.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.57  C4: 0.69 
 1494  7863 15022	RPs/Img: 7.42	IOU: 47.65%	Recall:52.34%	Precision:70.85%	RMSE:2.08 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1495  7874 15050	RPs/Img: 7.42	IOU: 47.62%	Recall:52.32%	Precision:70.89%	RMSE:2.40 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1496  7882 15078	RPs/Img: 7.42	IOU: 47.58%	Recall:52.27%	Precision:70.93%	RMSE:2.58 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1497  7883 15083	RPs/Img: 7.42	IOU: 47.57%	Recall:52.26%	Precision:70.93%	RMSE:1.41 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1498  7884 15093	RPs/Img: 7.42	IOU: 47.56%	Recall:52.24%	Precision:70.92%	RMSE:1.87 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1499  7900 15124	RPs/Img: 7.42	IOU: 47.55%	Recall:52.23%	Precision:70.97%	RMSE:1.68 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1500  7908 15142	RPs/Img: 7.42	IOU: 47.54%	Recall:52.23%	Precision:70.99%	RMSE:1.60 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1501  7910 15147	RPs/Img: 7.42	IOU: 47.54%	Recall:52.22%	Precision:70.99%	RMSE:1.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1502  7916 15168	RPs/Img: 7.42	IOU: 47.51%	Recall:52.19%	Precision:71.01%	RMSE:2.06 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1503  7917 15173	RPs/Img: 7.41	IOU: 47.50%	Recall:52.18%	Precision:71.01%	RMSE:1.10 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1504  7920 15179	RPs/Img: 7.41	IOU: 47.50%	Recall:52.18%	Precision:71.01%	RMSE:0.71 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1505  7921 15180	RPs/Img: 7.41	IOU: 47.50%	Recall:52.18%	Precision:71.01%	RMSE:0.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1506  7925 15197	RPs/Img: 7.40	IOU: 47.47%	Recall:52.15%	Precision:71.03%	RMSE:2.01 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1507  7925 15198	RPs/Img: 7.40	IOU: 47.47%	Recall:52.15%	Precision:71.03%	RMSE:1.00 avgRMSE:1.04	C0: 0.66  C1: 0.75  C2: 0.12  C3: 0.56  C4: 0.69 
 1508  7928 15204	RPs/Img: 7.39	IOU: 47.46%	Recall:52.14%	Precision:71.05%	RMSE:0.91 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1509  7930 15207	RPs/Img: 7.39	IOU: 47.46%	Recall:52.15%	Precision:71.04%	RMSE:0.58 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1510  7933 15211	RPs/Img: 7.39	IOU: 47.47%	Recall:52.15%	Precision:71.04%	RMSE:0.50 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1511  7934 15212	RPs/Img: 7.39	IOU: 47.47%	Recall:52.16%	Precision:71.03%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1512  7935 15213	RPs/Img: 7.39	IOU: 47.47%	Recall:52.16%	Precision:71.01%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1513  7953 15242	RPs/Img: 7.39	IOU: 47.49%	Recall:52.18%	Precision:71.03%	RMSE:2.04 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1514  7975 15272	RPs/Img: 7.41	IOU: 47.51%	Recall:52.22%	Precision:71.05%	RMSE:1.46 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1515  7981 15282	RPs/Img: 7.41	IOU: 47.52%	Recall:52.22%	Precision:71.01%	RMSE:1.26 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1516  7988 15294	RPs/Img: 7.42	IOU: 47.53%	Recall:52.23%	Precision:70.92%	RMSE:1.44 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1517  8005 15319	RPs/Img: 7.43	IOU: 47.55%	Recall:52.26%	Precision:70.94%	RMSE:1.41 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1518  8011 15326	RPs/Img: 7.43	IOU: 47.56%	Recall:52.27%	Precision:70.96%	RMSE:0.38 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1519  8017 15333	RPs/Img: 7.43	IOU: 47.56%	Recall:52.29%	Precision:70.97%	RMSE:0.38 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1520  8018 15334	RPs/Img: 7.43	IOU: 47.57%	Recall:52.29%	Precision:70.96%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1521  8023 15340	RPs/Img: 7.43	IOU: 47.57%	Recall:52.30%	Precision:70.96%	RMSE:0.41 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1522  8023 15343	RPs/Img: 7.42	IOU: 47.56%	Recall:52.29%	Precision:70.96%	RMSE:1.73 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1523  8023 15345	RPs/Img: 7.42	IOU: 47.56%	Recall:52.28%	Precision:70.96%	RMSE:0.71 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1524  8026 15356	RPs/Img: 7.42	IOU: 47.54%	Recall:52.27%	Precision:70.94%	RMSE:1.65 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1525  8026 15359	RPs/Img: 7.42	IOU: 47.54%	Recall:52.26%	Precision:70.93%	RMSE:1.73 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1526  8029 15366	RPs/Img: 7.41	IOU: 47.53%	Recall:52.25%	Precision:70.92%	RMSE:1.20 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1527  8029 15367	RPs/Img: 7.41	IOU: 47.53%	Recall:52.25%	Precision:70.91%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1528  8030 15369	RPs/Img: 7.41	IOU: 47.53%	Recall:52.25%	Precision:70.89%	RMSE:0.71 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1529  8030 15370	RPs/Img: 7.40	IOU: 47.53%	Recall:52.24%	Precision:70.88%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1530  8031 15373	RPs/Img: 7.40	IOU: 47.53%	Recall:52.24%	Precision:70.88%	RMSE:1.15 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1531  8031 15374	RPs/Img: 7.40	IOU: 47.53%	Recall:52.24%	Precision:70.88%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1532  8032 15376	RPs/Img: 7.39	IOU: 47.53%	Recall:52.24%	Precision:70.88%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1533  8033 15378	RPs/Img: 7.39	IOU: 47.53%	Recall:52.24%	Precision:70.88%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1534  8033 15379	RPs/Img: 7.38	IOU: 47.52%	Recall:52.23%	Precision:70.88%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1535  8033 15380	RPs/Img: 7.38	IOU: 47.52%	Recall:52.23%	Precision:70.88%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1536  8033 15382	RPs/Img: 7.38	IOU: 47.52%	Recall:52.22%	Precision:70.86%	RMSE:1.41 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1537  8033 15383	RPs/Img: 7.37	IOU: 47.52%	Recall:52.22%	Precision:70.85%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1538  8033 15385	RPs/Img: 7.37	IOU: 47.51%	Recall:52.21%	Precision:70.84%	RMSE:1.41 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1539  8033 15386	RPs/Img: 7.36	IOU: 47.51%	Recall:52.21%	Precision:70.84%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1540  8033 15388	RPs/Img: 7.36	IOU: 47.51%	Recall:52.20%	Precision:70.83%	RMSE:1.41 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1541  8034 15389	RPs/Img: 7.36	IOU: 47.51%	Recall:52.21%	Precision:70.82%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1542  8034 15390	RPs/Img: 7.35	IOU: 47.51%	Recall:52.20%	Precision:70.82%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1543  8034 15391	RPs/Img: 7.35	IOU: 47.51%	Recall:52.20%	Precision:70.82%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1544  8034 15392	RPs/Img: 7.34	IOU: 47.50%	Recall:52.20%	Precision:70.82%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1545  8034 15393	RPs/Img: 7.34	IOU: 47.50%	Recall:52.19%	Precision:70.80%	RMSE:1.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1546  8050 15419	RPs/Img: 7.35	IOU: 47.51%	Recall:52.21%	Precision:70.83%	RMSE:1.39 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1547  8056 15431	RPs/Img: 7.35	IOU: 47.51%	Recall:52.21%	Precision:70.85%	RMSE:1.22 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1548  8058 15433	RPs/Img: 7.34	IOU: 47.51%	Recall:52.21%	Precision:70.83%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1549  8059 15434	RPs/Img: 7.34	IOU: 47.51%	Recall:52.22%	Precision:70.82%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1550  8060 15468	RPs/Img: 7.34	IOU: 47.41%	Recall:52.11%	Precision:70.79%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1551  8061 15469	RPs/Img: 7.34	IOU: 47.42%	Recall:52.11%	Precision:70.79%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1552  8062 15470	RPs/Img: 7.33	IOU: 47.42%	Recall:52.11%	Precision:70.79%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1553  8063 15471	RPs/Img: 7.33	IOU: 47.42%	Recall:52.12%	Precision:70.79%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1554  8064 15472	RPs/Img: 7.33	IOU: 47.42%	Recall:52.12%	Precision:70.77%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1555  8078 15490	RPs/Img: 7.33	IOU: 47.45%	Recall:52.15%	Precision:70.79%	RMSE:0.67 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1556  8088 15510	RPs/Img: 7.34	IOU: 47.45%	Recall:52.15%	Precision:70.77%	RMSE:1.45 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1557  8097 15522	RPs/Img: 7.34	IOU: 47.47%	Recall:52.16%	Precision:70.77%	RMSE:0.87 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1558  8108 15546	RPs/Img: 7.35	IOU: 47.46%	Recall:52.15%	Precision:70.76%	RMSE:2.13 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1559  8125 15568	RPs/Img: 7.36	IOU: 47.48%	Recall:52.19%	Precision:70.81%	RMSE:1.07 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1560  8135 15587	RPs/Img: 7.36	IOU: 47.49%	Recall:52.19%	Precision:70.79%	RMSE:1.85 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1561  8152 15614	RPs/Img: 7.37	IOU: 47.51%	Recall:52.21%	Precision:70.80%	RMSE:1.74 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1562  8169 15644	RPs/Img: 7.38	IOU: 47.53%	Recall:52.22%	Precision:70.83%	RMSE:1.87 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1563  8181 15664	RPs/Img: 7.38	IOU: 47.54%	Recall:52.23%	Precision:70.86%	RMSE:1.79 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.69 
 1564  8191 15682	RPs/Img: 7.38	IOU: 47.54%	Recall:52.23%	Precision:70.87%	RMSE:1.49 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.12  C3: 0.56  C4: 0.69 
 1565  8204 15697	RPs/Img: 7.39	IOU: 47.56%	Recall:52.26%	Precision:70.91%	RMSE:0.52 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.69 
 1566  8212 15710	RPs/Img: 7.39	IOU: 47.56%	Recall:52.27%	Precision:70.94%	RMSE:1.39 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.69 
 1567  8227 15732	RPs/Img: 7.39	IOU: 47.57%	Recall:52.29%	Precision:70.99%	RMSE:1.49 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.69 
 1568  8233 15747	RPs/Img: 7.39	IOU: 47.56%	Recall:52.28%	Precision:70.99%	RMSE:2.32 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.69 
