  955  2529  8841	RPs/Img: 6.87	IOU: 32.54%	Recall:28.61%	Precision:38.53%	RMSE:1.00 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  956  2530  8844	RPs/Img: 6.86	IOU: 32.54%	Recall:28.61%	Precision:38.53%	RMSE:0.82 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  957  2531  8850	RPs/Img: 6.86	IOU: 32.53%	Recall:28.60%	Precision:38.54%	RMSE:1.68 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  958  2531  8853	RPs/Img: 6.85	IOU: 32.52%	Recall:28.59%	Precision:38.54%	RMSE:1.29 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  959  2532  8857	RPs/Img: 6.84	IOU: 32.51%	Recall:28.59%	Precision:38.54%	RMSE:1.12 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  960  2533  8862	RPs/Img: 6.84	IOU: 32.50%	Recall:28.58%	Precision:38.55%	RMSE:1.26 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  961  2533  8865	RPs/Img: 6.83	IOU: 32.49%	Recall:28.57%	Precision:38.55%	RMSE:1.00 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  962  2534  8870	RPs/Img: 6.83	IOU: 32.49%	Recall:28.57%	Precision:38.55%	RMSE:1.26 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  963  2536  8877	RPs/Img: 6.82	IOU: 32.48%	Recall:28.57%	Precision:38.56%	RMSE:1.36 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  964  2538  8882	RPs/Img: 6.82	IOU: 32.48%	Recall:28.57%	Precision:38.58%	RMSE:1.34 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  965  2541  8889	RPs/Img: 6.81	IOU: 32.48%	Recall:28.59%	Precision:38.61%	RMSE:1.07 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  966  2542  8890	RPs/Img: 6.81	IOU: 32.48%	Recall:28.59%	Precision:38.61%	RMSE:0.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  967  2543  8896	RPs/Img: 6.80	IOU: 32.46%	Recall:28.59%	Precision:38.62%	RMSE:2.04 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  968  2544  8905	RPs/Img: 6.80	IOU: 32.44%	Recall:28.57%	Precision:38.63%	RMSE:1.94 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  969  2544  8908	RPs/Img: 6.79	IOU: 32.43%	Recall:28.56%	Precision:38.63%	RMSE:1.73 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  970  2545  8913	RPs/Img: 6.78	IOU: 32.42%	Recall:28.55%	Precision:38.64%	RMSE:1.10 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  971  2546  8917	RPs/Img: 6.78	IOU: 32.41%	Recall:28.55%	Precision:38.65%	RMSE:1.12 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  972  2548  8925	RPs/Img: 6.77	IOU: 32.40%	Recall:28.55%	Precision:38.66%	RMSE:1.32 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  973  2549  8929	RPs/Img: 6.77	IOU: 32.39%	Recall:28.55%	Precision:38.67%	RMSE:1.12 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  974  2549  8933	RPs/Img: 6.76	IOU: 32.38%	Recall:28.53%	Precision:38.67%	RMSE:1.41 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  975  2551  8939	RPs/Img: 6.76	IOU: 32.39%	Recall:28.54%	Precision:38.67%	RMSE:1.63 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  976  2552  8942	RPs/Img: 6.75	IOU: 32.38%	Recall:28.54%	Precision:38.68%	RMSE:1.15 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  977  2552  8947	RPs/Img: 6.75	IOU: 32.36%	Recall:28.52%	Precision:38.68%	RMSE:1.61 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  978  2553  8952	RPs/Img: 6.74	IOU: 32.36%	Recall:28.52%	Precision:38.68%	RMSE:1.79 avgRMSE:1.35	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  979  2554  8953	RPs/Img: 6.74	IOU: 32.36%	Recall:28.53%	Precision:38.69%	RMSE:0.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  980  2554  8955	RPs/Img: 6.73	IOU: 32.35%	Recall:28.52%	Precision:38.69%	RMSE:1.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  981  2555  8956	RPs/Img: 6.72	IOU: 32.36%	Recall:28.53%	Precision:38.69%	RMSE:0.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  982  2555  8957	RPs/Img: 6.72	IOU: 32.36%	Recall:28.53%	Precision:38.69%	RMSE:1.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  983  2556  8959	RPs/Img: 6.71	IOU: 32.36%	Recall:28.53%	Precision:38.69%	RMSE:0.71 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  984  2557  8961	RPs/Img: 6.71	IOU: 32.36%	Recall:28.53%	Precision:38.70%	RMSE:0.71 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  985  2558  8966	RPs/Img: 6.70	IOU: 32.35%	Recall:28.53%	Precision:38.70%	RMSE:1.41 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  986  2558  8970	RPs/Img: 6.70	IOU: 32.33%	Recall:28.52%	Precision:38.70%	RMSE:1.58 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  987  2559  8972	RPs/Img: 6.69	IOU: 32.34%	Recall:28.52%	Precision:38.71%	RMSE:0.71 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  988  2559  8974	RPs/Img: 6.69	IOU: 32.33%	Recall:28.52%	Precision:38.70%	RMSE:1.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  989  2559  8977	RPs/Img: 6.68	IOU: 32.32%	Recall:28.51%	Precision:38.70%	RMSE:1.29 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  990  2559  8978	RPs/Img: 6.67	IOU: 32.32%	Recall:28.50%	Precision:38.70%	RMSE:1.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  991  2559  8980	RPs/Img: 6.67	IOU: 32.31%	Recall:28.50%	Precision:38.70%	RMSE:0.71 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  992  2560  8986	RPs/Img: 6.66	IOU: 32.30%	Recall:28.49%	Precision:38.71%	RMSE:1.35 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  993  2561  8988	RPs/Img: 6.65	IOU: 32.30%	Recall:28.49%	Precision:38.72%	RMSE:0.71 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  994  2562  8990	RPs/Img: 6.65	IOU: 32.30%	Recall:28.50%	Precision:38.72%	RMSE:0.71 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  995  2563  8991	RPs/Img: 6.64	IOU: 32.31%	Recall:28.51%	Precision:38.73%	RMSE:0.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  996  2564  8992	RPs/Img: 6.64	IOU: 32.31%	Recall:28.51%	Precision:38.74%	RMSE:0.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  997  2565  8997	RPs/Img: 6.63	IOU: 32.30%	Recall:28.51%	Precision:38.75%	RMSE:1.26 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  998  2565  9002	RPs/Img: 6.63	IOU: 32.28%	Recall:28.49%	Precision:38.75%	RMSE:1.61 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
  999  2566  9007	RPs/Img: 6.62	IOU: 32.27%	Recall:28.49%	Precision:38.76%	RMSE:1.26 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1000  2566  9010	RPs/Img: 6.62	IOU: 32.27%	Recall:28.48%	Precision:38.75%	RMSE:1.29 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1001  2566  9012	RPs/Img: 6.61	IOU: 32.26%	Recall:28.47%	Precision:38.74%	RMSE:1.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1002  2567  9018	RPs/Img: 6.60	IOU: 32.25%	Recall:28.47%	Precision:38.75%	RMSE:1.68 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1003  2568  9022	RPs/Img: 6.60	IOU: 32.25%	Recall:28.46%	Precision:38.75%	RMSE:1.12 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1004  2569  9026	RPs/Img: 6.60	IOU: 32.25%	Recall:28.46%	Precision:38.75%	RMSE:1.12 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1005  2569  9027	RPs/Img: 6.59	IOU: 32.25%	Recall:28.46%	Precision:38.75%	RMSE:1.00 avgRMSE:1.34	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1006  2570  9028	RPs/Img: 6.58	IOU: 32.25%	Recall:28.47%	Precision:38.76%	RMSE:0.00 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1007  2570  9030	RPs/Img: 6.58	IOU: 32.24%	Recall:28.46%	Precision:38.76%	RMSE:1.00 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1008  2571  9033	RPs/Img: 6.57	IOU: 32.25%	Recall:28.46%	Precision:38.75%	RMSE:0.82 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1009  2572  9037	RPs/Img: 6.57	IOU: 32.24%	Recall:28.46%	Precision:38.75%	RMSE:1.12 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1010  2573  9039	RPs/Img: 6.57	IOU: 32.24%	Recall:28.47%	Precision:38.75%	RMSE:0.71 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1011  2581  9062	RPs/Img: 6.57	IOU: 32.27%	Recall:28.48%	Precision:38.81%	RMSE:2.93 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1012  2587  9075	RPs/Img: 6.58	IOU: 32.29%	Recall:28.51%	Precision:38.83%	RMSE:1.49 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1013  2587  9076	RPs/Img: 6.57	IOU: 32.29%	Recall:28.50%	Precision:38.83%	RMSE:1.00 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1014  2588  9077	RPs/Img: 6.57	IOU: 32.29%	Recall:28.51%	Precision:38.84%	RMSE:0.00 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1015  2588  9080	RPs/Img: 6.56	IOU: 32.28%	Recall:28.50%	Precision:38.84%	RMSE:0.58 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1016  2589  9081	RPs/Img: 6.55	IOU: 32.29%	Recall:28.51%	Precision:38.84%	RMSE:0.00 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1017  2589  9082	RPs/Img: 6.55	IOU: 32.29%	Recall:28.51%	Precision:38.84%	RMSE:1.00 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1018  2593  9094	RPs/Img: 6.55	IOU: 32.30%	Recall:28.51%	Precision:38.83%	RMSE:1.47 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1019  2594  9095	RPs/Img: 6.55	IOU: 32.30%	Recall:28.52%	Precision:38.81%	RMSE:0.00 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1020  2597  9110	RPs/Img: 6.55	IOU: 32.30%	Recall:28.51%	Precision:38.82%	RMSE:2.03 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1021  2597  9113	RPs/Img: 6.55	IOU: 32.29%	Recall:28.50%	Precision:38.80%	RMSE:1.00 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1022  2598  9121	RPs/Img: 6.54	IOU: 32.28%	Recall:28.48%	Precision:38.81%	RMSE:1.77 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1023  2598  9122	RPs/Img: 6.54	IOU: 32.28%	Recall:28.48%	Precision:38.79%	RMSE:1.00 avgRMSE:1.33	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1024  2599  9123	RPs/Img: 6.54	IOU: 32.28%	Recall:28.49%	Precision:38.79%	RMSE:0.00 avgRMSE:1.33	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1025  2600  9124	RPs/Img: 6.53	IOU: 32.29%	Recall:28.50%	Precision:38.80%	RMSE:0.00 avgRMSE:1.33	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1026  2601  9125	RPs/Img: 6.53	IOU: 32.29%	Recall:28.50%	Precision:38.79%	RMSE:0.00 avgRMSE:1.33	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1027  2602  9126	RPs/Img: 6.52	IOU: 32.29%	Recall:28.51%	Precision:38.80%	RMSE:0.00 avgRMSE:1.32	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1028  2603  9127	RPs/Img: 6.52	IOU: 32.30%	Recall:28.52%	Precision:38.80%	RMSE:0.00 avgRMSE:1.32	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1029  2604  9128	RPs/Img: 6.52	IOU: 32.30%	Recall:28.53%	Precision:38.80%	RMSE:0.00 avgRMSE:1.32	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1030  2606  9132	RPs/Img: 6.52	IOU: 32.31%	Recall:28.54%	Precision:38.78%	RMSE:0.71 avgRMSE:1.32	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1031  2607  9133	RPs/Img: 6.51	IOU: 32.32%	Recall:28.54%	Precision:38.79%	RMSE:0.00 avgRMSE:1.32	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1032  2607  9134	RPs/Img: 6.51	IOU: 32.32%	Recall:28.54%	Precision:38.78%	RMSE:1.00 avgRMSE:1.32	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1033  2607  9135	RPs/Img: 6.50	IOU: 32.31%	Recall:28.54%	Precision:38.78%	RMSE:1.00 avgRMSE:1.32	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1034  2608  9136	RPs/Img: 6.50	IOU: 32.32%	Recall:28.55%	Precision:38.79%	RMSE:0.00 avgRMSE:1.32	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1035  2609  9137	RPs/Img: 6.49	IOU: 32.32%	Recall:28.55%	Precision:38.80%	RMSE:0.00 avgRMSE:1.32	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1036  2611  9139	RPs/Img: 6.49	IOU: 32.32%	Recall:28.57%	Precision:38.81%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1037  2613  9141	RPs/Img: 6.48	IOU: 32.33%	Recall:28.59%	Precision:38.83%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1038  2615  9143	RPs/Img: 6.48	IOU: 32.34%	Recall:28.60%	Precision:38.84%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1039  2617  9145	RPs/Img: 6.48	IOU: 32.34%	Recall:28.62%	Precision:38.86%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1040  2618  9146	RPs/Img: 6.47	IOU: 32.35%	Recall:28.62%	Precision:38.87%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1041  2619  9148	RPs/Img: 6.47	IOU: 32.35%	Recall:28.63%	Precision:38.87%	RMSE:0.71 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1042  2619  9149	RPs/Img: 6.46	IOU: 32.35%	Recall:28.63%	Precision:38.86%	RMSE:1.00 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1043  2620  9151	RPs/Img: 6.46	IOU: 32.35%	Recall:28.63%	Precision:38.86%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1044  2620  9153	RPs/Img: 6.45	IOU: 32.35%	Recall:28.62%	Precision:38.85%	RMSE:1.00 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1045  2624  9161	RPs/Img: 6.46	IOU: 32.36%	Recall:28.64%	Precision:38.85%	RMSE:1.41 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1046  2625  9162	RPs/Img: 6.45	IOU: 32.37%	Recall:28.65%	Precision:38.85%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1047  2625  9163	RPs/Img: 6.45	IOU: 32.37%	Recall:28.65%	Precision:38.85%	RMSE:1.00 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1048  2625  9173	RPs/Img: 6.44	IOU: 32.34%	Recall:28.62%	Precision:38.84%	RMSE:3.16 avgRMSE:1.31	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1049  2628  9178	RPs/Img: 6.44	IOU: 32.35%	Recall:28.63%	Precision:38.85%	RMSE:0.63 avgRMSE:1.31	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1050  2633  9186	RPs/Img: 6.45	IOU: 32.36%	Recall:28.66%	Precision:38.86%	RMSE:1.06 avgRMSE:1.31	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1051  2634  9189	RPs/Img: 6.44	IOU: 32.37%	Recall:28.66%	Precision:38.86%	RMSE:1.15 avgRMSE:1.31	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1052  2635  9190	RPs/Img: 6.44	IOU: 32.37%	Recall:28.67%	Precision:38.86%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1053  2636  9191	RPs/Img: 6.44	IOU: 32.38%	Recall:28.68%	Precision:38.86%	RMSE:0.00 avgRMSE:1.30	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1054  2637  9192	RPs/Img: 6.43	IOU: 32.38%	Recall:28.69%	Precision:38.87%	RMSE:0.00 avgRMSE:1.30	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1055  2637  9193	RPs/Img: 6.43	IOU: 32.38%	Recall:28.68%	Precision:38.83%	RMSE:1.00 avgRMSE:1.30	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1056  2639  9195	RPs/Img: 6.43	IOU: 32.39%	Recall:28.70%	Precision:38.84%	RMSE:0.00 avgRMSE:1.30	C0: 0.53  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1057  2639  9196	RPs/Img: 6.42	IOU: 32.39%	Recall:28.70%	Precision:38.83%	RMSE:1.00 avgRMSE:1.30	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1058  2640  9197	RPs/Img: 6.42	IOU: 32.40%	Recall:28.71%	Precision:38.83%	RMSE:0.00 avgRMSE:1.30	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1059  2641  9200	RPs/Img: 6.42	IOU: 32.40%	Recall:28.71%	Precision:38.82%	RMSE:0.82 avgRMSE:1.30	C0: 0.52  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1060  2641  9201	RPs/Img: 6.41	IOU: 32.40%	Recall:28.70%	Precision:38.80%	RMSE:1.00 avgRMSE:1.30	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1061  2642  9204	RPs/Img: 6.41	IOU: 32.40%	Recall:28.70%	Precision:38.80%	RMSE:1.15 avgRMSE:1.30	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1062  2642  9209	RPs/Img: 6.42	IOU: 32.41%	Recall:28.69%	Precision:38.73%	RMSE:2.24 avgRMSE:1.30	C0: 0.52  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1063  2643  9210	RPs/Img: 6.41	IOU: 32.41%	Recall:28.70%	Precision:38.74%	RMSE:0.00 avgRMSE:1.30	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1064  2644  9211	RPs/Img: 6.41	IOU: 32.41%	Recall:28.70%	Precision:38.75%	RMSE:0.00 avgRMSE:1.30	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1065  2645  9212	RPs/Img: 6.40	IOU: 32.41%	Recall:28.71%	Precision:38.76%	RMSE:0.00 avgRMSE:1.30	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1066  2646  9213	RPs/Img: 6.40	IOU: 32.42%	Recall:28.72%	Precision:38.76%	RMSE:0.00 avgRMSE:1.30	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1067  2647  9214	RPs/Img: 6.39	IOU: 32.42%	Recall:28.73%	Precision:38.77%	RMSE:0.00 avgRMSE:1.29	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1068  2649  9222	RPs/Img: 6.39	IOU: 32.42%	Recall:28.72%	Precision:38.76%	RMSE:1.80 avgRMSE:1.29	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1069  2651  9228	RPs/Img: 6.39	IOU: 32.42%	Recall:28.73%	Precision:38.76%	RMSE:1.63 avgRMSE:1.29	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1070  2652  9229	RPs/Img: 6.39	IOU: 32.43%	Recall:28.74%	Precision:38.77%	RMSE:0.00 avgRMSE:1.29	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1071  2653  9231	RPs/Img: 6.38	IOU: 32.43%	Recall:28.74%	Precision:38.77%	RMSE:0.71 avgRMSE:1.29	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1072  2654  9232	RPs/Img: 6.38	IOU: 32.43%	Recall:28.75%	Precision:38.77%	RMSE:0.00 avgRMSE:1.29	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1073  2654  9234	RPs/Img: 6.38	IOU: 32.43%	Recall:28.74%	Precision:38.76%	RMSE:1.00 avgRMSE:1.29	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1074  2655  9235	RPs/Img: 6.37	IOU: 32.44%	Recall:28.75%	Precision:38.77%	RMSE:0.00 avgRMSE:1.29	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1075  2656  9236	RPs/Img: 6.37	IOU: 32.44%	Recall:28.76%	Precision:38.78%	RMSE:0.00 avgRMSE:1.29	C0: 0.53  C1: 0.47  C2: 0.03  C3: 0.24  C4: 0.39 
 1076  2657  9237	RPs/Img: 6.36	IOU: 32.44%	Recall:28.76%	Precision:38.79%	RMSE:0.00 avgRMSE:1.29	C0: 0.53  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1077  2658  9238	RPs/Img: 6.36	IOU: 32.45%	Recall:28.77%	Precision:38.80%	RMSE:0.00 avgRMSE:1.29	C0: 0.53  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1078  2661  9245	RPs/Img: 6.36	IOU: 32.46%	Recall:28.78%	Precision:38.79%	RMSE:0.93 avgRMSE:1.29	C0: 0.53  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1079  2666  9260	RPs/Img: 6.36	IOU: 32.46%	Recall:28.79%	Precision:38.82%	RMSE:1.97 avgRMSE:1.29	C0: 0.53  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
 1080  2668  9263	RPs/Img: 6.36	IOU: 32.46%	Recall:28.80%	Precision:38.83%	RMSE:0.58 avgRMSE:1.29	C0: 0.53  C1: 0.48  C2: 0.03  C3: 0.24  C4: 0.39 
