    0    28    35	RPs/Img: 34.00	IOU: 63.54%	Recall:80.00%	Precision:82.35%	RMSE:0.91 avgRMSE:0.91	C0: 1.00  C1: 1.00  C2: -nan  C3: 0.75  C4: 0.80 
  128  1042  1462	RPs/Img: 13.32	IOU: 59.65%	Recall:71.27%	Precision:60.65%	RMSE:0.00 avgRMSE:0.69	C0: 0.80  C1: 0.76  C2: 0.30  C3: 0.71  C4: 0.79 
  129  1046  1467	RPs/Img: 13.32	IOU: 59.65%	Recall:71.30%	Precision:60.43%	RMSE:0.45 avgRMSE:0.69	C0: 0.80  C1: 0.77  C2: 0.30  C3: 0.71  C4: 0.79 
  130  1052  1473	RPs/Img: 13.36	IOU: 59.69%	Recall:71.42%	Precision:60.11%	RMSE:0.00 avgRMSE:0.68	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.71  C4: 0.79 
  131  1059  1482	RPs/Img: 13.40	IOU: 59.71%	Recall:71.46%	Precision:59.86%	RMSE:0.67 avgRMSE:0.68	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.72  C4: 0.79 
  132  1060  1483	RPs/Img: 13.33	IOU: 59.73%	Recall:71.48%	Precision:59.79%	RMSE:0.00 avgRMSE:0.68	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.72  C4: 0.79 
  133  1075  1501	RPs/Img: 13.40	IOU: 59.82%	Recall:71.62%	Precision:59.86%	RMSE:0.53 avgRMSE:0.68	C0: 0.80  C1: 0.77  C2: 0.30  C3: 0.72  C4: 0.79 
  134  1079  1507	RPs/Img: 13.36	IOU: 59.82%	Recall:71.60%	Precision:59.84%	RMSE:0.58 avgRMSE:0.68	C0: 0.80  C1: 0.77  C2: 0.30  C3: 0.72  C4: 0.80 
  135  1086  1517	RPs/Img: 13.35	IOU: 59.87%	Recall:71.59%	Precision:59.83%	RMSE:0.71 avgRMSE:0.68	C0: 0.80  C1: 0.77  C2: 0.30  C3: 0.72  C4: 0.79 
  136  1087  1519	RPs/Img: 13.27	IOU: 59.84%	Recall:71.56%	Precision:59.79%	RMSE:0.00 avgRMSE:0.67	C0: 0.80  C1: 0.77  C2: 0.30  C3: 0.72  C4: 0.79 
  137  1090  1526	RPs/Img: 13.20	IOU: 59.73%	Recall:71.43%	Precision:59.86%	RMSE:0.38 avgRMSE:0.67	C0: 0.80  C1: 0.77  C2: 0.29  C3: 0.72  C4: 0.80 
  138  1091  1527	RPs/Img: 13.14	IOU: 59.75%	Recall:71.45%	Precision:59.75%	RMSE:0.00 avgRMSE:0.66	C0: 0.80  C1: 0.77  C2: 0.29  C3: 0.72  C4: 0.80 
  139  1092  1528	RPs/Img: 13.05	IOU: 59.76%	Recall:71.47%	Precision:59.77%	RMSE:0.00 avgRMSE:0.66	C0: 0.80  C1: 0.77  C2: 0.29  C3: 0.72  C4: 0.80 
  140  1093  1530	RPs/Img: 12.96	IOU: 59.74%	Recall:71.44%	Precision:59.79%	RMSE:0.00 avgRMSE:0.66	C0: 0.81  C1: 0.77  C2: 0.29  C3: 0.72  C4: 0.80 
  141  1094  1531	RPs/Img: 12.90	IOU: 59.75%	Recall:71.46%	Precision:59.72%	RMSE:0.00 avgRMSE:0.65	C0: 0.81  C1: 0.77  C2: 0.29  C3: 0.72  C4: 0.80 
  142  1099  1537	RPs/Img: 12.92	IOU: 59.76%	Recall:71.50%	Precision:59.47%	RMSE:0.41 avgRMSE:0.65	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.72  C4: 0.80 
  143  1099  1541	RPs/Img: 12.85	IOU: 59.60%	Recall:71.32%	Precision:59.41%	RMSE:2.00 avgRMSE:0.66	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.71  C4: 0.80 
  144  1116  1560	RPs/Img: 12.93	IOU: 59.59%	Recall:71.54%	Precision:59.52%	RMSE:0.32 avgRMSE:0.66	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.72  C4: 0.79 
  145  1121  1569	RPs/Img: 12.90	IOU: 59.53%	Recall:71.45%	Precision:59.53%	RMSE:1.33 avgRMSE:0.66	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.72  C4: 0.79 
  146  1124  1572	RPs/Img: 12.94	IOU: 59.58%	Recall:71.50%	Precision:59.10%	RMSE:0.00 avgRMSE:0.66	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.72  C4: 0.79 
  147  1126  1574	RPs/Img: 12.87	IOU: 59.59%	Recall:71.54%	Precision:59.11%	RMSE:0.00 avgRMSE:0.65	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.72  C4: 0.79 
  148  1127  1579	RPs/Img: 12.81	IOU: 59.44%	Recall:71.37%	Precision:59.07%	RMSE:1.79 avgRMSE:0.66	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.71  C4: 0.79 
  149  1136  1590	RPs/Img: 12.83	IOU: 59.47%	Recall:71.45%	Precision:59.04%	RMSE:0.60 avgRMSE:0.66	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.71  C4: 0.80 
  150  1137  1592	RPs/Img: 12.76	IOU: 59.47%	Recall:71.42%	Precision:59.00%	RMSE:0.71 avgRMSE:0.66	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.71  C4: 0.79 
  151  1140  1595	RPs/Img: 12.72	IOU: 59.51%	Recall:71.47%	Precision:58.98%	RMSE:0.00 avgRMSE:0.66	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.71  C4: 0.80 
  152  1143  1598	RPs/Img: 12.65	IOU: 59.52%	Recall:71.53%	Precision:59.04%	RMSE:0.00 avgRMSE:0.65	C0: 0.81  C1: 0.78  C2: 0.29  C3: 0.71  C4: 0.80 
  153  1145  1601	RPs/Img: 12.60	IOU: 59.52%	Recall:71.52%	Precision:59.02%	RMSE:0.58 avgRMSE:0.65	C0: 0.82  C1: 0.78  C2: 0.29  C3: 0.71  C4: 0.79 
  154  1151  1608	RPs/Img: 12.58	IOU: 59.56%	Recall:71.58%	Precision:59.03%	RMSE:0.38 avgRMSE:0.65	C0: 0.82  C1: 0.78  C2: 0.29  C3: 0.71  C4: 0.80 
  155  1153  1610	RPs/Img: 12.55	IOU: 59.60%	Recall:71.61%	Precision:58.89%	RMSE:0.00 avgRMSE:0.64	C0: 0.82  C1: 0.79  C2: 0.29  C3: 0.71  C4: 0.80 
  156  1154  1611	RPs/Img: 12.48	IOU: 59.60%	Recall:71.63%	Precision:58.88%	RMSE:0.00 avgRMSE:0.64	C0: 0.82  C1: 0.79  C2: 0.29  C3: 0.71  C4: 0.80 
  157  1154  1612	RPs/Img: 12.42	IOU: 59.59%	Recall:71.59%	Precision:58.82%	RMSE:1.00 avgRMSE:0.64	C0: 0.81  C1: 0.79  C2: 0.29  C3: 0.71  C4: 0.80 
  158  1155  1613	RPs/Img: 12.35	IOU: 59.60%	Recall:71.61%	Precision:58.84%	RMSE:0.00 avgRMSE:0.64	C0: 0.81  C1: 0.79  C2: 0.29  C3: 0.71  C4: 0.80 
  159  1157  1615	RPs/Img: 12.28	IOU: 59.61%	Recall:71.64%	Precision:58.88%	RMSE:0.00 avgRMSE:0.63	C0: 0.81  C1: 0.79  C2: 0.29  C3: 0.71  C4: 0.80 
  160  1158  1616	RPs/Img: 12.21	IOU: 59.62%	Recall:71.66%	Precision:58.90%	RMSE:0.00 avgRMSE:0.63	C0: 0.81  C1: 0.79  C2: 0.29  C3: 0.71  C4: 0.80 
  161  1184  1648	RPs/Img: 12.33	IOU: 59.68%	Recall:71.84%	Precision:59.26%	RMSE:0.66 avgRMSE:0.63	C0: 0.81  C1: 0.79  C2: 0.29  C3: 0.72  C4: 0.80 
  162  1207  1678	RPs/Img: 12.45	IOU: 59.73%	Recall:71.93%	Precision:59.49%	RMSE:0.98 avgRMSE:0.63	C0: 0.81  C1: 0.79  C2: 0.29  C3: 0.71  C4: 0.80 
  163  1243  1720	RPs/Img: 12.75	IOU: 59.89%	Recall:72.27%	Precision:59.45%	RMSE:0.58 avgRMSE:0.63	C0: 0.80  C1: 0.79  C2: 0.29  C3: 0.73  C4: 0.80 
  164  1263  1747	RPs/Img: 12.92	IOU: 59.94%	Recall:72.30%	Precision:59.24%	RMSE:1.04 avgRMSE:0.64	C0: 0.80  C1: 0.79  C2: 0.29  C3: 0.73  C4: 0.80 
  165  1273  1759	RPs/Img: 12.99	IOU: 59.97%	Recall:72.37%	Precision:59.04%	RMSE:0.58 avgRMSE:0.63	C0: 0.80  C1: 0.79  C2: 0.29  C3: 0.73  C4: 0.80 
  166  1287  1775	RPs/Img: 13.20	IOU: 60.02%	Recall:72.51%	Precision:58.39%	RMSE:0.50 avgRMSE:0.63	C0: 0.80  C1: 0.79  C2: 0.29  C3: 0.73  C4: 0.80 
  167  1301  1793	RPs/Img: 13.28	IOU: 60.00%	Recall:72.56%	Precision:58.31%	RMSE:0.94 avgRMSE:0.64	C0: 0.80  C1: 0.79  C2: 0.29  C3: 0.73  C4: 0.80 
  168  1303  1795	RPs/Img: 13.27	IOU: 60.02%	Recall:72.59%	Precision:58.09%	RMSE:0.00 avgRMSE:0.63	C0: 0.80  C1: 0.79  C2: 0.29  C3: 0.73  C4: 0.80 
  169  1303  1796	RPs/Img: 13.21	IOU: 59.99%	Recall:72.55%	Precision:58.04%	RMSE:1.00 avgRMSE:0.63	C0: 0.80  C1: 0.79  C2: 0.29  C3: 0.73  C4: 0.80 
  170  1305  1799	RPs/Img: 13.16	IOU: 59.98%	Recall:72.54%	Precision:58.00%	RMSE:0.58 avgRMSE:0.63	C0: 0.79  C1: 0.80  C2: 0.29  C3: 0.73  C4: 0.80 
  171  1306  1801	RPs/Img: 13.10	IOU: 59.96%	Recall:72.52%	Precision:57.97%	RMSE:0.71 avgRMSE:0.63	C0: 0.79  C1: 0.79  C2: 0.29  C3: 0.73  C4: 0.80 
  172  1308  1804	RPs/Img: 13.05	IOU: 59.97%	Recall:72.51%	Precision:57.95%	RMSE:0.58 avgRMSE:0.63	C0: 0.79  C1: 0.79  C2: 0.29  C3: 0.73  C4: 0.80 
  173  1309  1805	RPs/Img: 12.98	IOU: 59.97%	Recall:72.52%	Precision:57.95%	RMSE:0.00 avgRMSE:0.63	C0: 0.79  C1: 0.80  C2: 0.29  C3: 0.73  C4: 0.80 
  174  1313  1809	RPs/Img: 12.94	IOU: 60.02%	Recall:72.58%	Precision:57.99%	RMSE:0.00 avgRMSE:0.63	C0: 0.79  C1: 0.80  C2: 0.29  C3: 0.73  C4: 0.80 
  175  1314  1810	RPs/Img: 12.88	IOU: 60.02%	Recall:72.60%	Precision:57.96%	RMSE:0.00 avgRMSE:0.62	C0: 0.79  C1: 0.80  C2: 0.29  C3: 0.73  C4: 0.80 
  176  1324  1820	RPs/Img: 12.88	IOU: 60.06%	Recall:72.75%	Precision:58.07%	RMSE:0.00 avgRMSE:0.62	C0: 0.80  C1: 0.81  C2: 0.29  C3: 0.73  C4: 0.80 
  177  1325  1821	RPs/Img: 12.81	IOU: 60.07%	Recall:72.76%	Precision:58.09%	RMSE:0.00 avgRMSE:0.62	C0: 0.80  C1: 0.81  C2: 0.29  C3: 0.73  C4: 0.80 
  178  1330  1827	RPs/Img: 12.81	IOU: 60.07%	Recall:72.80%	Precision:58.00%	RMSE:0.41 avgRMSE:0.62	C0: 0.80  C1: 0.82  C2: 0.29  C3: 0.73  C4: 0.80 
  179  1332  1829	RPs/Img: 12.77	IOU: 60.09%	Recall:72.83%	Precision:57.96%	RMSE:0.00 avgRMSE:0.61	C0: 0.80  C1: 0.82  C2: 0.29  C3: 0.73  C4: 0.80 
  180  1334  1831	RPs/Img: 12.72	IOU: 60.12%	Recall:72.86%	Precision:57.95%	RMSE:0.00 avgRMSE:0.61	C0: 0.80  C1: 0.82  C2: 0.29  C3: 0.73  C4: 0.80 
  181  1335  1832	RPs/Img: 12.66	IOU: 60.13%	Recall:72.87%	Precision:57.92%	RMSE:0.00 avgRMSE:0.60	C0: 0.80  C1: 0.82  C2: 0.29  C3: 0.73  C4: 0.80 
  182  1337  1834	RPs/Img: 12.63	IOU: 60.14%	Recall:72.90%	Precision:57.85%	RMSE:0.00 avgRMSE:0.60	C0: 0.80  C1: 0.82  C2: 0.29  C3: 0.73  C4: 0.80 
  183  1338  1835	RPs/Img: 12.57	IOU: 60.15%	Recall:72.92%	Precision:57.87%	RMSE:0.00 avgRMSE:0.60	C0: 0.80  C1: 0.82  C2: 0.29  C3: 0.73  C4: 0.80 
  184  1343  1840	RPs/Img: 12.54	IOU: 60.17%	Recall:72.99%	Precision:57.89%	RMSE:0.00 avgRMSE:0.60	C0: 0.80  C1: 0.82  C2: 0.29  C3: 0.74  C4: 0.80 
  185  1344  1841	RPs/Img: 12.49	IOU: 60.18%	Recall:73.00%	Precision:57.86%	RMSE:0.00 avgRMSE:0.59	C0: 0.80  C1: 0.82  C2: 0.29  C3: 0.74  C4: 0.80 
  186  1347  1844	RPs/Img: 12.45	IOU: 60.21%	Recall:73.05%	Precision:57.86%	RMSE:0.00 avgRMSE:0.59	C0: 0.80  C1: 0.83  C2: 0.29  C3: 0.74  C4: 0.80 
  187  1353  1852	RPs/Img: 12.46	IOU: 60.25%	Recall:73.06%	Precision:57.77%	RMSE:0.50 avgRMSE:0.59	C0: 0.80  C1: 0.83  C2: 0.29  C3: 0.74  C4: 0.80 
  188  1359  1860	RPs/Img: 12.49	IOU: 60.21%	Recall:73.06%	Precision:57.56%	RMSE:0.71 avgRMSE:0.59	C0: 0.81  C1: 0.83  C2: 0.29  C3: 0.74  C4: 0.80 
  189  1368  1903	RPs/Img: 12.58	IOU: 59.29%	Recall:71.89%	Precision:57.24%	RMSE:0.76 avgRMSE:0.59	C0: 0.81  C1: 0.83  C2: 0.29  C3: 0.73  C4: 0.80 
  190  1379  1928	RPs/Img: 12.61	IOU: 59.15%	Recall:71.52%	Precision:57.27%	RMSE:1.92 avgRMSE:0.60	C0: 0.80  C1: 0.83  C2: 0.29  C3: 0.73  C4: 0.80 
  191  1403  1962	RPs/Img: 12.74	IOU: 59.21%	Recall:71.51%	Precision:57.34%	RMSE:1.00 avgRMSE:0.60	C0: 0.80  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  192  1408  1969	RPs/Img: 12.75	IOU: 59.22%	Recall:71.51%	Precision:57.21%	RMSE:0.76 avgRMSE:0.60	C0: 0.81  C1: 0.83  C2: 0.30  C3: 0.73  C4: 0.80 
  193  1416  1989	RPs/Img: 12.75	IOU: 59.03%	Recall:71.19%	Precision:57.24%	RMSE:2.12 avgRMSE:0.61	C0: 0.81  C1: 0.83  C2: 0.30  C3: 0.73  C4: 0.79 
  194  1420  1995	RPs/Img: 12.71	IOU: 59.01%	Recall:71.18%	Precision:57.30%	RMSE:0.82 avgRMSE:0.61	C0: 0.81  C1: 0.83  C2: 0.30  C3: 0.73  C4: 0.79 
  195  1435  2017	RPs/Img: 12.78	IOU: 58.99%	Recall:71.15%	Precision:57.29%	RMSE:0.93 avgRMSE:0.61	C0: 0.81  C1: 0.83  C2: 0.30  C3: 0.73  C4: 0.79 
  196  1444  2032	RPs/Img: 12.81	IOU: 58.96%	Recall:71.06%	Precision:57.23%	RMSE:1.32 avgRMSE:0.61	C0: 0.81  C1: 0.83  C2: 0.30  C3: 0.73  C4: 0.79 
  197  1452  2042	RPs/Img: 12.84	IOU: 59.00%	Recall:71.11%	Precision:57.10%	RMSE:0.63 avgRMSE:0.61	C0: 0.81  C1: 0.83  C2: 0.30  C3: 0.73  C4: 0.79 
  198  1464  2066	RPs/Img: 12.86	IOU: 58.88%	Recall:70.86%	Precision:57.21%	RMSE:2.06 avgRMSE:0.62	C0: 0.80  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  199  1471  2080	RPs/Img: 12.84	IOU: 58.83%	Recall:70.72%	Precision:57.28%	RMSE:1.39 avgRMSE:0.63	C0: 0.80  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.79 
  200  1475  2085	RPs/Img: 12.81	IOU: 58.84%	Recall:70.74%	Precision:57.28%	RMSE:0.45 avgRMSE:0.62	C0: 0.81  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.79 
  201  1487  2102	RPs/Img: 12.86	IOU: 58.82%	Recall:70.74%	Precision:57.24%	RMSE:0.73 avgRMSE:0.62	C0: 0.81  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  202  1491  2108	RPs/Img: 12.91	IOU: 58.81%	Recall:70.73%	Precision:56.89%	RMSE:0.82 avgRMSE:0.63	C0: 0.81  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  203  1496  2122	RPs/Img: 12.88	IOU: 58.64%	Recall:70.50%	Precision:56.95%	RMSE:2.15 avgRMSE:0.63	C0: 0.81  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  204  1503  2132	RPs/Img: 12.86	IOU: 58.59%	Recall:70.50%	Precision:57.02%	RMSE:0.95 avgRMSE:0.63	C0: 0.81  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  205  1509  2147	RPs/Img: 12.83	IOU: 58.43%	Recall:70.28%	Precision:57.12%	RMSE:2.32 avgRMSE:0.64	C0: 0.81  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  206  1518  2157	RPs/Img: 12.81	IOU: 58.46%	Recall:70.38%	Precision:57.24%	RMSE:0.32 avgRMSE:0.64	C0: 0.82  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  207  1521  2163	RPs/Img: 12.81	IOU: 58.47%	Recall:70.32%	Precision:57.09%	RMSE:1.22 avgRMSE:0.64	C0: 0.82  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  208  1527  2173	RPs/Img: 12.81	IOU: 58.49%	Recall:70.27%	Precision:57.02%	RMSE:1.26 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  209  1538  2188	RPs/Img: 12.83	IOU: 58.52%	Recall:70.29%	Precision:57.07%	RMSE:0.63 avgRMSE:0.65	C0: 0.81  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  210  1541  2194	RPs/Img: 12.80	IOU: 58.49%	Recall:70.24%	Precision:57.05%	RMSE:0.91 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  211  1547  2207	RPs/Img: 12.78	IOU: 58.38%	Recall:70.10%	Precision:57.11%	RMSE:1.69 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  212  1548  2208	RPs/Img: 12.75	IOU: 58.39%	Recall:70.11%	Precision:57.00%	RMSE:0.00 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  213  1560  2225	RPs/Img: 12.82	IOU: 58.45%	Recall:70.11%	Precision:56.85%	RMSE:0.73 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  214  1565  2242	RPs/Img: 12.80	IOU: 58.18%	Recall:69.80%	Precision:56.89%	RMSE:2.91 avgRMSE:0.66	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  215  1565  2243	RPs/Img: 12.74	IOU: 58.16%	Recall:69.77%	Precision:56.89%	RMSE:1.00 avgRMSE:0.66	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  216  1566  2244	RPs/Img: 12.69	IOU: 58.16%	Recall:69.79%	Precision:56.88%	RMSE:0.00 avgRMSE:0.66	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  217  1573  2256	RPs/Img: 12.67	IOU: 58.08%	Recall:69.73%	Precision:56.95%	RMSE:1.19 avgRMSE:0.66	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  218  1582  2267	RPs/Img: 12.71	IOU: 58.11%	Recall:69.78%	Precision:56.82%	RMSE:0.43 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  219  1583  2268	RPs/Img: 12.70	IOU: 58.12%	Recall:69.80%	Precision:56.66%	RMSE:0.00 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  220  1584  2269	RPs/Img: 12.71	IOU: 58.13%	Recall:69.81%	Precision:56.39%	RMSE:0.00 avgRMSE:0.65	C0: 0.83  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  221  1596  2293	RPs/Img: 12.74	IOU: 57.95%	Recall:69.60%	Precision:56.42%	RMSE:2.25 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  222  1601  2301	RPs/Img: 12.73	IOU: 57.93%	Recall:69.58%	Precision:56.39%	RMSE:0.79 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  223  1617  2325	RPs/Img: 12.85	IOU: 57.96%	Recall:69.55%	Precision:56.17%	RMSE:1.04 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  224  1620  2330	RPs/Img: 12.85	IOU: 57.94%	Recall:69.53%	Precision:56.04%	RMSE:0.63 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  225  1622  2335	RPs/Img: 12.84	IOU: 57.93%	Recall:69.46%	Precision:55.91%	RMSE:1.34 avgRMSE:0.67	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  226  1623  2336	RPs/Img: 12.82	IOU: 57.95%	Recall:69.48%	Precision:55.75%	RMSE:0.00 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  227  1641  2359	RPs/Img: 12.90	IOU: 57.94%	Recall:69.56%	Precision:55.80%	RMSE:0.69 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  228  1643  2361	RPs/Img: 12.86	IOU: 57.96%	Recall:69.59%	Precision:55.81%	RMSE:0.00 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  229  1645  2366	RPs/Img: 12.82	IOU: 57.92%	Recall:69.53%	Precision:55.78%	RMSE:1.34 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  230  1648  2369	RPs/Img: 12.78	IOU: 57.95%	Recall:69.57%	Precision:55.83%	RMSE:0.00 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  231  1650  2371	RPs/Img: 12.73	IOU: 57.96%	Recall:69.59%	Precision:55.86%	RMSE:0.00 avgRMSE:0.66	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  232  1651  2372	RPs/Img: 12.73	IOU: 57.97%	Recall:69.60%	Precision:55.68%	RMSE:0.00 avgRMSE:0.66	C0: 0.84  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  233  1654  2375	RPs/Img: 12.72	IOU: 57.98%	Recall:69.64%	Precision:55.58%	RMSE:0.00 avgRMSE:0.65	C0: 0.84  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  234  1656  2378	RPs/Img: 12.68	IOU: 57.97%	Recall:69.64%	Precision:55.59%	RMSE:0.58 avgRMSE:0.65	C0: 0.84  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  235  1657  2379	RPs/Img: 12.64	IOU: 57.98%	Recall:69.65%	Precision:55.57%	RMSE:0.00 avgRMSE:0.65	C0: 0.84  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  236  1657  2380	RPs/Img: 12.59	IOU: 57.97%	Recall:69.62%	Precision:55.53%	RMSE:1.00 avgRMSE:0.65	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  237  1657  2381	RPs/Img: 12.55	IOU: 57.97%	Recall:69.59%	Precision:55.46%	RMSE:1.00 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  238  1658  2382	RPs/Img: 12.51	IOU: 57.98%	Recall:69.61%	Precision:55.47%	RMSE:0.00 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  239  1659  2383	RPs/Img: 12.46	IOU: 57.98%	Recall:69.62%	Precision:55.47%	RMSE:0.00 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  240  1660  2384	RPs/Img: 12.42	IOU: 58.00%	Recall:69.63%	Precision:55.44%	RMSE:0.00 avgRMSE:0.64	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  241  1667  2397	RPs/Img: 12.45	IOU: 57.97%	Recall:69.55%	Precision:55.35%	RMSE:1.18 avgRMSE:0.65	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  242  1668  2398	RPs/Img: 12.40	IOU: 57.98%	Recall:69.56%	Precision:55.34%	RMSE:0.00 avgRMSE:0.64	C0: 0.83  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  243  1675  2408	RPs/Img: 12.42	IOU: 57.95%	Recall:69.56%	Precision:55.28%	RMSE:0.95 avgRMSE:0.65	C0: 0.83  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  244  1675  2409	RPs/Img: 12.43	IOU: 57.93%	Recall:69.53%	Precision:54.99%	RMSE:1.00 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.32  C3: 0.73  C4: 0.80 
  245  1679  2415	RPs/Img: 12.41	IOU: 57.95%	Recall:69.52%	Precision:55.00%	RMSE:0.82 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  246  1682  2421	RPs/Img: 12.40	IOU: 57.94%	Recall:69.48%	Precision:54.93%	RMSE:0.82 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  247  1682  2422	RPs/Img: 12.35	IOU: 57.92%	Recall:69.45%	Precision:54.93%	RMSE:1.00 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  248  1683  2423	RPs/Img: 12.33	IOU: 57.93%	Recall:69.46%	Precision:54.80%	RMSE:0.00 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  249  1689  2433	RPs/Img: 12.34	IOU: 57.92%	Recall:69.42%	Precision:54.73%	RMSE:1.26 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  250  1692  2437	RPs/Img: 12.35	IOU: 57.94%	Recall:69.43%	Precision:54.58%	RMSE:0.50 avgRMSE:0.65	C0: 0.82  C1: 0.83  C2: 0.31  C3: 0.73  C4: 0.80 
  251  1694  2440	RPs/Img: 12.31	IOU: 57.94%	Recall:69.43%	Precision:54.59%	RMSE:0.58 avgRMSE:0.65	C0: 0.82  C1: 0.84  C2: 0.31  C3: 0.73  C4: 0.80 
  252  1699  2449	RPs/Img: 12.32	IOU: 57.97%	Recall:69.38%	Precision:54.53%	RMSE:1.05 avgRMSE:0.65	C0: 0.82  C1: 0.84  C2: 0.31  C3: 0.73  C4: 0.80 
  253  1701  2452	RPs/Img: 12.33	IOU: 57.97%	Recall:69.37%	Precision:54.33%	RMSE:0.58 avgRMSE:0.65	C0: 0.82  C1: 0.84  C2: 0.30  C3: 0.73  C4: 0.80 
