    0    24    35	RPs/Img: 27.00	IOU: 58.80%	Recall:68.57%	Precision:88.89%	RMSE:1.40 avgRMSE:1.40	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.60  C4: 0.80 
 1636  8854 16767	RPs/Img: 7.53	IOU: 47.86%	Recall:52.81%	Precision:71.81%	RMSE:1.35 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1637  8855 16768	RPs/Img: 7.53	IOU: 47.86%	Recall:52.81%	Precision:71.81%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1638  8866 16787	RPs/Img: 7.53	IOU: 47.86%	Recall:52.81%	Precision:71.82%	RMSE:1.41 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1639  8873 16794	RPs/Img: 7.53	IOU: 47.87%	Recall:52.83%	Precision:71.82%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1640  8881 16806	RPs/Img: 7.53	IOU: 47.88%	Recall:52.84%	Precision:71.84%	RMSE:1.15 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1641  8900 16837	RPs/Img: 7.54	IOU: 47.89%	Recall:52.86%	Precision:71.89%	RMSE:1.98 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1642  8903 16840	RPs/Img: 7.54	IOU: 47.89%	Recall:52.87%	Precision:71.90%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1643  8906 16844	RPs/Img: 7.53	IOU: 47.90%	Recall:52.87%	Precision:71.90%	RMSE:0.50 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1644  8918 16872	RPs/Img: 7.54	IOU: 47.91%	Recall:52.86%	Precision:71.87%	RMSE:2.05 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1645  8929 16891	RPs/Img: 7.55	IOU: 47.92%	Recall:52.86%	Precision:71.88%	RMSE:1.45 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1646  8930 16892	RPs/Img: 7.54	IOU: 47.92%	Recall:52.87%	Precision:71.88%	RMSE:0.00 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1647  8931 16893	RPs/Img: 7.54	IOU: 47.93%	Recall:52.87%	Precision:71.87%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1648  8932 16894	RPs/Img: 7.54	IOU: 47.93%	Recall:52.87%	Precision:71.88%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1649  8933 16895	RPs/Img: 7.53	IOU: 47.93%	Recall:52.87%	Precision:71.87%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1650  8935 16898	RPs/Img: 7.53	IOU: 47.93%	Recall:52.88%	Precision:71.87%	RMSE:0.58 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1651  8936 16899	RPs/Img: 7.53	IOU: 47.94%	Recall:52.88%	Precision:71.87%	RMSE:0.00 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1652  8937 16900	RPs/Img: 7.52	IOU: 47.94%	Recall:52.88%	Precision:71.87%	RMSE:0.00 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1653  8938 16901	RPs/Img: 7.52	IOU: 47.94%	Recall:52.88%	Precision:71.87%	RMSE:0.00 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1654  8942 16907	RPs/Img: 7.52	IOU: 47.94%	Recall:52.89%	Precision:71.86%	RMSE:0.82 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1655  8948 16917	RPs/Img: 7.52	IOU: 47.95%	Recall:52.89%	Precision:71.87%	RMSE:1.26 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1656  8949 16919	RPs/Img: 7.51	IOU: 47.95%	Recall:52.89%	Precision:71.87%	RMSE:0.71 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1657  8950 16920	RPs/Img: 7.51	IOU: 47.95%	Recall:52.90%	Precision:71.88%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1658  8951 16921	RPs/Img: 7.51	IOU: 47.96%	Recall:52.90%	Precision:71.87%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1659  8953 16924	RPs/Img: 7.50	IOU: 47.96%	Recall:52.90%	Precision:71.88%	RMSE:0.58 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1660  8954 16925	RPs/Img: 7.50	IOU: 47.96%	Recall:52.90%	Precision:71.88%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1661  8966 16954	RPs/Img: 7.51	IOU: 47.95%	Recall:52.88%	Precision:71.84%	RMSE:2.31 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1662  8974 16972	RPs/Img: 7.51	IOU: 47.95%	Recall:52.88%	Precision:71.81%	RMSE:1.73 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1663  8979 16983	RPs/Img: 7.51	IOU: 47.95%	Recall:52.87%	Precision:71.81%	RMSE:1.13 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1664  8988 17005	RPs/Img: 7.52	IOU: 47.94%	Recall:52.86%	Precision:71.81%	RMSE:1.92 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1665  8996 17022	RPs/Img: 7.52	IOU: 47.93%	Recall:52.85%	Precision:71.81%	RMSE:1.55 avgRMSE:1.04	C0: 0.65  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1666  8996 17029	RPs/Img: 7.52	IOU: 47.91%	Recall:52.83%	Precision:71.81%	RMSE:1.46 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1667  9007 17050	RPs/Img: 7.52	IOU: 47.92%	Recall:52.83%	Precision:71.77%	RMSE:1.77 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1668  9019 17079	RPs/Img: 7.53	IOU: 47.91%	Recall:52.81%	Precision:71.77%	RMSE:2.48 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1669  9023 17097	RPs/Img: 7.53	IOU: 47.89%	Recall:52.78%	Precision:71.76%	RMSE:2.33 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1670  9028 17120	RPs/Img: 7.53	IOU: 47.87%	Recall:52.73%	Precision:71.72%	RMSE:2.72 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1671  9047 17155	RPs/Img: 7.54	IOU: 47.87%	Recall:52.74%	Precision:71.73%	RMSE:2.70 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1672  9050 17169	RPs/Img: 7.54	IOU: 47.86%	Recall:52.71%	Precision:71.70%	RMSE:2.22 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1673  9058 17193	RPs/Img: 7.55	IOU: 47.84%	Recall:52.68%	Precision:71.67%	RMSE:2.29 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1674  9064 17211	RPs/Img: 7.55	IOU: 47.84%	Recall:52.66%	Precision:71.65%	RMSE:1.91 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1675  9067 17217	RPs/Img: 7.56	IOU: 47.84%	Recall:52.66%	Precision:71.59%	RMSE:0.91 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1676  9069 17224	RPs/Img: 7.55	IOU: 47.83%	Recall:52.65%	Precision:71.58%	RMSE:1.56 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1677  9069 17225	RPs/Img: 7.55	IOU: 47.83%	Recall:52.65%	Precision:71.58%	RMSE:1.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1678  9070 17229	RPs/Img: 7.55	IOU: 47.83%	Recall:52.64%	Precision:71.58%	RMSE:1.12 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1679  9077 17249	RPs/Img: 7.56	IOU: 47.82%	Recall:52.62%	Precision:71.50%	RMSE:2.01 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1680  9087 17272	RPs/Img: 7.56	IOU: 47.82%	Recall:52.61%	Precision:71.50%	RMSE:1.99 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1681  9090 17285	RPs/Img: 7.56	IOU: 47.80%	Recall:52.59%	Precision:71.49%	RMSE:1.80 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1682  9096 17299	RPs/Img: 7.56	IOU: 47.80%	Recall:52.58%	Precision:71.49%	RMSE:1.25 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1683  9098 17304	RPs/Img: 7.56	IOU: 47.79%	Recall:52.58%	Precision:71.49%	RMSE:1.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1684  9104 17314	RPs/Img: 7.56	IOU: 47.80%	Recall:52.58%	Precision:71.47%	RMSE:0.89 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1685  9110 17325	RPs/Img: 7.56	IOU: 47.80%	Recall:52.58%	Precision:71.47%	RMSE:1.51 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1686  9113 17332	RPs/Img: 7.56	IOU: 47.80%	Recall:52.58%	Precision:71.48%	RMSE:1.07 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1687  9113 17335	RPs/Img: 7.55	IOU: 47.79%	Recall:52.57%	Precision:71.46%	RMSE:1.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1688  9125 17364	RPs/Img: 7.56	IOU: 47.78%	Recall:52.55%	Precision:71.47%	RMSE:2.53 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1689  9128 17375	RPs/Img: 7.56	IOU: 47.77%	Recall:52.54%	Precision:71.45%	RMSE:1.51 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1690  9128 17376	RPs/Img: 7.56	IOU: 47.77%	Recall:52.53%	Precision:71.44%	RMSE:1.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1691  9134 17392	RPs/Img: 7.56	IOU: 47.75%	Recall:52.52%	Precision:71.44%	RMSE:1.46 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1692  9135 17393	RPs/Img: 7.55	IOU: 47.75%	Recall:52.52%	Precision:71.45%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1693  9136 17394	RPs/Img: 7.55	IOU: 47.75%	Recall:52.52%	Precision:71.45%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1694  9151 17436	RPs/Img: 7.55	IOU: 47.73%	Recall:52.48%	Precision:71.47%	RMSE:3.72 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1695  9160 17452	RPs/Img: 7.55	IOU: 47.74%	Recall:52.49%	Precision:71.49%	RMSE:1.75 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1696  9168 17462	RPs/Img: 7.56	IOU: 47.74%	Recall:52.50%	Precision:71.51%	RMSE:0.63 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1697  9180 17487	RPs/Img: 7.56	IOU: 47.74%	Recall:52.50%	Precision:71.52%	RMSE:2.41 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1698  9192 17510	RPs/Img: 7.56	IOU: 47.74%	Recall:52.50%	Precision:71.53%	RMSE:1.73 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1699  9194 17520	RPs/Img: 7.56	IOU: 47.73%	Recall:52.48%	Precision:71.54%	RMSE:2.53 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1700  9200 17531	RPs/Img: 7.56	IOU: 47.73%	Recall:52.48%	Precision:71.55%	RMSE:1.09 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1701  9203 17534	RPs/Img: 7.56	IOU: 47.74%	Recall:52.49%	Precision:71.56%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1702  9203 17535	RPs/Img: 7.55	IOU: 47.74%	Recall:52.48%	Precision:71.56%	RMSE:1.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1703  9204 17538	RPs/Img: 7.55	IOU: 47.73%	Recall:52.48%	Precision:71.56%	RMSE:1.15 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1704  9204 17539	RPs/Img: 7.54	IOU: 47.73%	Recall:52.48%	Precision:71.55%	RMSE:1.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1705  9205 17543	RPs/Img: 7.54	IOU: 47.73%	Recall:52.47%	Precision:71.55%	RMSE:1.12 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1706  9221 17571	RPs/Img: 7.55	IOU: 47.73%	Recall:52.48%	Precision:71.57%	RMSE:1.79 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1707  9233 17598	RPs/Img: 7.55	IOU: 47.72%	Recall:52.47%	Precision:71.59%	RMSE:2.38 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1708  9240 17612	RPs/Img: 7.55	IOU: 47.72%	Recall:52.46%	Precision:71.59%	RMSE:1.87 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1709  9242 17616	RPs/Img: 7.55	IOU: 47.72%	Recall:52.46%	Precision:71.59%	RMSE:0.71 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1710  9247 17627	RPs/Img: 7.55	IOU: 47.72%	Recall:52.46%	Precision:71.58%	RMSE:1.54 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1711  9251 17635	RPs/Img: 7.55	IOU: 47.72%	Recall:52.46%	Precision:71.58%	RMSE:1.41 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1712  9252 17636	RPs/Img: 7.55	IOU: 47.72%	Recall:52.46%	Precision:71.58%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1713  9253 17637	RPs/Img: 7.54	IOU: 47.73%	Recall:52.46%	Precision:71.58%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1714  9258 17646	RPs/Img: 7.54	IOU: 47.72%	Recall:52.47%	Precision:71.57%	RMSE:1.05 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1715  9260 17649	RPs/Img: 7.54	IOU: 47.72%	Recall:52.47%	Precision:71.57%	RMSE:0.58 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1716  9267 17662	RPs/Img: 7.54	IOU: 47.72%	Recall:52.47%	Precision:71.57%	RMSE:1.66 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1717  9270 17666	RPs/Img: 7.54	IOU: 47.73%	Recall:52.47%	Precision:71.58%	RMSE:0.50 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1718  9271 17667	RPs/Img: 7.53	IOU: 47.73%	Recall:52.48%	Precision:71.58%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1719  9271 17669	RPs/Img: 7.53	IOU: 47.72%	Recall:52.47%	Precision:71.57%	RMSE:1.41 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1720  9272 17671	RPs/Img: 7.53	IOU: 47.72%	Recall:52.47%	Precision:71.57%	RMSE:0.71 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1721  9276 17679	RPs/Img: 7.53	IOU: 47.72%	Recall:52.47%	Precision:71.56%	RMSE:1.12 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1722  9277 17681	RPs/Img: 7.52	IOU: 47.72%	Recall:52.47%	Precision:71.57%	RMSE:0.71 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1723  9278 17683	RPs/Img: 7.52	IOU: 47.72%	Recall:52.47%	Precision:71.57%	RMSE:0.71 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1724  9279 17684	RPs/Img: 7.52	IOU: 47.72%	Recall:52.47%	Precision:71.57%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1725  9280 17685	RPs/Img: 7.51	IOU: 47.73%	Recall:52.47%	Precision:71.57%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1726  9282 17687	RPs/Img: 7.51	IOU: 47.73%	Recall:52.48%	Precision:71.58%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1727  9283 17688	RPs/Img: 7.51	IOU: 47.73%	Recall:52.48%	Precision:71.58%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1728  9285 17690	RPs/Img: 7.50	IOU: 47.74%	Recall:52.49%	Precision:71.58%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1729  9286 17691	RPs/Img: 7.50	IOU: 47.74%	Recall:52.49%	Precision:71.58%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1730  9287 17692	RPs/Img: 7.50	IOU: 47.74%	Recall:52.49%	Precision:71.58%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1731  9289 17694	RPs/Img: 7.49	IOU: 47.74%	Recall:52.50%	Precision:71.57%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1732  9290 17695	RPs/Img: 7.49	IOU: 47.75%	Recall:52.50%	Precision:71.57%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1733  9291 17696	RPs/Img: 7.49	IOU: 47.75%	Recall:52.50%	Precision:71.57%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1734  9292 17697	RPs/Img: 7.48	IOU: 47.75%	Recall:52.51%	Precision:71.56%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1735  9293 17701	RPs/Img: 7.48	IOU: 47.74%	Recall:52.50%	Precision:71.56%	RMSE:1.50 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1736  9293 17704	RPs/Img: 7.48	IOU: 47.74%	Recall:52.49%	Precision:71.56%	RMSE:1.29 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1737  9293 17708	RPs/Img: 7.47	IOU: 47.72%	Recall:52.48%	Precision:71.56%	RMSE:1.58 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1738  9311 17737	RPs/Img: 7.48	IOU: 47.74%	Recall:52.49%	Precision:71.56%	RMSE:1.50 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1739  9321 17751	RPs/Img: 7.49	IOU: 47.75%	Recall:52.51%	Precision:71.55%	RMSE:0.76 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1740  9342 17785	RPs/Img: 7.50	IOU: 47.76%	Recall:52.53%	Precision:71.52%	RMSE:1.69 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1741  9370 17820	RPs/Img: 7.52	IOU: 47.79%	Recall:52.58%	Precision:71.53%	RMSE:1.03 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1742  9375 17831	RPs/Img: 7.52	IOU: 47.79%	Recall:52.58%	Precision:71.52%	RMSE:1.35 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1743  9389 17850	RPs/Img: 7.53	IOU: 47.80%	Recall:52.60%	Precision:71.48%	RMSE:0.95 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1744  9391 17853	RPs/Img: 7.53	IOU: 47.80%	Recall:52.60%	Precision:71.48%	RMSE:0.58 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1745  9399 17868	RPs/Img: 7.53	IOU: 47.80%	Recall:52.60%	Precision:71.46%	RMSE:1.57 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1746  9414 17891	RPs/Img: 7.55	IOU: 47.82%	Recall:52.62%	Precision:71.40%	RMSE:1.67 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1747  9424 17905	RPs/Img: 7.55	IOU: 47.83%	Recall:52.63%	Precision:71.40%	RMSE:0.85 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1748  9425 17906	RPs/Img: 7.55	IOU: 47.83%	Recall:52.64%	Precision:71.40%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1749  9443 17934	RPs/Img: 7.56	IOU: 47.84%	Recall:52.65%	Precision:71.36%	RMSE:1.36 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.70 
 1750  9445 17937	RPs/Img: 7.56	IOU: 47.85%	Recall:52.66%	Precision:71.36%	RMSE:0.58 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1751  9457 17952	RPs/Img: 7.56	IOU: 47.86%	Recall:52.68%	Precision:71.37%	RMSE:0.58 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1752  9466 17965	RPs/Img: 7.57	IOU: 47.87%	Recall:52.69%	Precision:71.34%	RMSE:0.68 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1753  9467 17967	RPs/Img: 7.57	IOU: 47.87%	Recall:52.69%	Precision:71.34%	RMSE:0.71 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1754  9484 17987	RPs/Img: 7.57	IOU: 47.89%	Recall:52.73%	Precision:71.34%	RMSE:0.67 avgRMSE:1.05	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1755  9496 18002	RPs/Img: 7.58	IOU: 47.90%	Recall:52.75%	Precision:71.30%	RMSE:0.58 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1756  9503 18011	RPs/Img: 7.59	IOU: 47.91%	Recall:52.76%	Precision:71.29%	RMSE:0.47 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1757  9511 18022	RPs/Img: 7.59	IOU: 47.92%	Recall:52.77%	Precision:71.30%	RMSE:0.67 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1758  9515 18028	RPs/Img: 7.59	IOU: 47.92%	Recall:52.78%	Precision:71.29%	RMSE:0.82 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1759  9530 18047	RPs/Img: 7.60	IOU: 47.94%	Recall:52.81%	Precision:71.28%	RMSE:0.73 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
 1760  9532 18049	RPs/Img: 7.59	IOU: 47.95%	Recall:52.81%	Precision:71.29%	RMSE:0.00 avgRMSE:1.04	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.56  C4: 0.71 
