    0     0    35	RPs/Img: 1.00	IOU: 0.53%	Recall:0.00%	Precision:0.00%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  128   300  1462	RPs/Img: 3.97	IOU: 20.46%	Recall:20.52%	Precision:58.59%	RMSE:1.00 avgRMSE:1.74	C0: 0.43  C1: 0.38  C2: 0.04  C3: 0.10  C4: 0.25 
  129   302  1467	RPs/Img: 3.95	IOU: 20.47%	Recall:20.59%	Precision:58.75%	RMSE:1.34 avgRMSE:1.74	C0: 0.43  C1: 0.38  C2: 0.04  C3: 0.10  C4: 0.25 
  130   302  1473	RPs/Img: 3.92	IOU: 20.39%	Recall:20.50%	Precision:58.75%	RMSE:2.08 avgRMSE:1.74	C0: 0.43  C1: 0.35  C2: 0.04  C3: 0.10  C4: 0.25 
  131   306  1482	RPs/Img: 3.92	IOU: 20.44%	Recall:20.65%	Precision:59.07%	RMSE:1.37 avgRMSE:1.74	C0: 0.43  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.25 
  132   307  1483	RPs/Img: 3.90	IOU: 20.47%	Recall:20.70%	Precision:59.15%	RMSE:0.00 avgRMSE:1.73	C0: 0.43  C1: 0.37  C2: 0.04  C3: 0.11  C4: 0.25 
  133   315  1501	RPs/Img: 3.97	IOU: 20.73%	Recall:20.99%	Precision:59.21%	RMSE:1.73 avgRMSE:1.73	C0: 0.43  C1: 0.37  C2: 0.04  C3: 0.11  C4: 0.26 
  134   316  1507	RPs/Img: 3.96	IOU: 20.73%	Recall:20.97%	Precision:59.18%	RMSE:1.47 avgRMSE:1.73	C0: 0.43  C1: 0.37  C2: 0.04  C3: 0.11  C4: 0.25 
  135   320  1517	RPs/Img: 4.01	IOU: 20.90%	Recall:21.09%	Precision:58.72%	RMSE:1.34 avgRMSE:1.72	C0: 0.43  C1: 0.37  C2: 0.04  C3: 0.11  C4: 0.26 
  136   320  1519	RPs/Img: 3.98	IOU: 20.87%	Recall:21.07%	Precision:58.72%	RMSE:0.71 avgRMSE:1.72	C0: 0.43  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  137   321  1526	RPs/Img: 3.96	IOU: 20.81%	Recall:21.04%	Precision:58.79%	RMSE:0.53 avgRMSE:1.71	C0: 0.44  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  138   322  1527	RPs/Img: 3.94	IOU: 20.84%	Recall:21.09%	Precision:58.87%	RMSE:0.00 avgRMSE:1.70	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  139   322  1528	RPs/Img: 3.91	IOU: 20.85%	Recall:21.07%	Precision:58.76%	RMSE:1.00 avgRMSE:1.69	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  140   323  1530	RPs/Img: 3.89	IOU: 20.86%	Recall:21.11%	Precision:58.83%	RMSE:0.00 avgRMSE:1.68	C0: 0.46  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  141   323  1531	RPs/Img: 3.87	IOU: 20.87%	Recall:21.10%	Precision:58.73%	RMSE:1.00 avgRMSE:1.67	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  142   323  1537	RPs/Img: 3.85	IOU: 20.78%	Recall:21.01%	Precision:58.73%	RMSE:1.73 avgRMSE:1.67	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  143   323  1541	RPs/Img: 3.82	IOU: 20.73%	Recall:20.96%	Precision:58.73%	RMSE:2.00 avgRMSE:1.68	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  144   324  1560	RPs/Img: 3.80	IOU: 20.52%	Recall:20.77%	Precision:58.80%	RMSE:3.68 avgRMSE:1.69	C0: 0.45  C1: 0.35  C2: 0.04  C3: 0.11  C4: 0.26 
  145   324  1569	RPs/Img: 3.77	IOU: 20.41%	Recall:20.65%	Precision:58.80%	RMSE:3.00 avgRMSE:1.70	C0: 0.45  C1: 0.35  C2: 0.04  C3: 0.11  C4: 0.26 
  146   324  1572	RPs/Img: 3.75	IOU: 20.37%	Recall:20.61%	Precision:58.80%	RMSE:1.29 avgRMSE:1.70	C0: 0.45  C1: 0.35  C2: 0.04  C3: 0.11  C4: 0.26 
  147   325  1574	RPs/Img: 3.73	IOU: 20.38%	Recall:20.65%	Precision:58.88%	RMSE:0.71 avgRMSE:1.69	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  148   325  1579	RPs/Img: 3.70	IOU: 20.32%	Recall:20.58%	Precision:58.88%	RMSE:2.24 avgRMSE:1.69	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.10  C4: 0.26 
  149   326  1590	RPs/Img: 3.69	IOU: 20.22%	Recall:20.50%	Precision:58.95%	RMSE:2.45 avgRMSE:1.70	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  150   327  1592	RPs/Img: 3.68	IOU: 20.26%	Recall:20.54%	Precision:58.92%	RMSE:0.71 avgRMSE:1.69	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  151   329  1595	RPs/Img: 3.67	IOU: 20.31%	Recall:20.63%	Precision:58.96%	RMSE:0.58 avgRMSE:1.68	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  152   330  1598	RPs/Img: 3.66	IOU: 20.34%	Recall:20.65%	Precision:58.93%	RMSE:0.82 avgRMSE:1.68	C0: 0.44  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  153   331  1601	RPs/Img: 3.64	IOU: 20.34%	Recall:20.67%	Precision:59.00%	RMSE:1.15 avgRMSE:1.68	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  154   332  1608	RPs/Img: 3.63	IOU: 20.29%	Recall:20.65%	Precision:58.97%	RMSE:2.27 avgRMSE:1.68	C0: 0.45  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  155   332  1610	RPs/Img: 3.62	IOU: 20.28%	Recall:20.62%	Precision:58.87%	RMSE:1.00 avgRMSE:1.67	C0: 0.44  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  156   332  1611	RPs/Img: 3.60	IOU: 20.29%	Recall:20.61%	Precision:58.76%	RMSE:1.00 avgRMSE:1.67	C0: 0.44  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  157   332  1612	RPs/Img: 3.58	IOU: 20.28%	Recall:20.60%	Precision:58.76%	RMSE:1.00 avgRMSE:1.67	C0: 0.44  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  158   333  1613	RPs/Img: 3.56	IOU: 20.31%	Recall:20.64%	Precision:58.83%	RMSE:0.00 avgRMSE:1.66	C0: 0.44  C1: 0.37  C2: 0.04  C3: 0.11  C4: 0.26 
  159   334  1615	RPs/Img: 3.55	IOU: 20.34%	Recall:20.68%	Precision:58.80%	RMSE:0.71 avgRMSE:1.65	C0: 0.44  C1: 0.37  C2: 0.04  C3: 0.11  C4: 0.26 
  160   334  1616	RPs/Img: 3.53	IOU: 20.35%	Recall:20.67%	Precision:58.70%	RMSE:1.00 avgRMSE:1.65	C0: 0.44  C1: 0.36  C2: 0.04  C3: 0.11  C4: 0.26 
  161   336  1648	RPs/Img: 3.54	IOU: 20.26%	Recall:20.39%	Precision:58.64%	RMSE:3.42 avgRMSE:1.66	C0: 0.44  C1: 0.35  C2: 0.04  C3: 0.10  C4: 0.25 
  162   337  1678	RPs/Img: 3.53	IOU: 20.07%	Recall:20.08%	Precision:58.61%	RMSE:3.44 avgRMSE:1.67	C0: 0.44  C1: 0.34  C2: 0.04  C3: 0.10  C4: 0.25 
  163   340  1720	RPs/Img: 3.54	IOU: 19.87%	Recall:19.77%	Precision:58.52%	RMSE:5.15 avgRMSE:1.69	C0: 0.43  C1: 0.34  C2: 0.04  C3: 0.10  C4: 0.25 
  164   346  1747	RPs/Img: 3.56	IOU: 19.81%	Recall:19.81%	Precision:58.84%	RMSE:3.23 avgRMSE:1.70	C0: 0.43  C1: 0.34  C2: 0.04  C3: 0.11  C4: 0.25 
  165   347  1759	RPs/Img: 3.55	IOU: 19.73%	Recall:19.73%	Precision:58.81%	RMSE:2.90 avgRMSE:1.71	C0: 0.43  C1: 0.35  C2: 0.04  C3: 0.10  C4: 0.25 
  166   350  1775	RPs/Img: 3.57	IOU: 19.73%	Recall:19.72%	Precision:58.72%	RMSE:3.01 avgRMSE:1.71	C0: 0.43  C1: 0.35  C2: 0.04  C3: 0.10  C4: 0.25 
  167   352  1793	RPs/Img: 3.56	IOU: 19.64%	Recall:19.63%	Precision:58.86%	RMSE:3.11 avgRMSE:1.72	C0: 0.43  C1: 0.35  C2: 0.04  C3: 0.10  C4: 0.25 
  168   353  1795	RPs/Img: 3.56	IOU: 19.68%	Recall:19.67%	Precision:58.64%	RMSE:0.71 avgRMSE:1.72	C0: 0.43  C1: 0.35  C2: 0.04  C3: 0.11  C4: 0.25 
  169   353  1796	RPs/Img: 3.54	IOU: 19.67%	Recall:19.65%	Precision:58.64%	RMSE:1.00 avgRMSE:1.71	C0: 0.43  C1: 0.35  C2: 0.04  C3: 0.11  C4: 0.25 
  170   353  1799	RPs/Img: 3.53	IOU: 19.65%	Recall:19.62%	Precision:58.44%	RMSE:1.29 avgRMSE:1.71	C0: 0.42  C1: 0.34  C2: 0.04  C3: 0.11  C4: 0.25 
  171   353  1801	RPs/Img: 3.52	IOU: 19.66%	Recall:19.60%	Precision:58.35%	RMSE:1.00 avgRMSE:1.70	C0: 0.42  C1: 0.34  C2: 0.04  C3: 0.10  C4: 0.25 
  172   355  1804	RPs/Img: 3.52	IOU: 19.74%	Recall:19.68%	Precision:58.29%	RMSE:0.58 avgRMSE:1.70	C0: 0.42  C1: 0.35  C2: 0.04  C3: 0.10  C4: 0.25 
  173   356  1805	RPs/Img: 3.51	IOU: 19.75%	Recall:19.72%	Precision:58.36%	RMSE:0.00 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.04  C3: 0.10  C4: 0.25 
  174   360  1809	RPs/Img: 3.51	IOU: 19.84%	Recall:19.90%	Precision:58.63%	RMSE:0.00 avgRMSE:1.68	C0: 0.42  C1: 0.37  C2: 0.04  C3: 0.11  C4: 0.25 
  175   361  1810	RPs/Img: 3.49	IOU: 19.86%	Recall:19.94%	Precision:58.70%	RMSE:0.00 avgRMSE:1.67	C0: 0.42  C1: 0.37  C2: 0.04  C3: 0.11  C4: 0.25 
  176   370  1820	RPs/Img: 3.53	IOU: 20.06%	Recall:20.33%	Precision:59.20%	RMSE:0.32 avgRMSE:1.66	C0: 0.42  C1: 0.40  C2: 0.04  C3: 0.11  C4: 0.25 
  177   371  1821	RPs/Img: 3.52	IOU: 20.09%	Recall:20.37%	Precision:59.27%	RMSE:0.00 avgRMSE:1.65	C0: 0.42  C1: 0.41  C2: 0.04  C3: 0.11  C4: 0.25 
  178   374  1827	RPs/Img: 3.54	IOU: 20.17%	Recall:20.47%	Precision:59.08%	RMSE:1.22 avgRMSE:1.65	C0: 0.42  C1: 0.42  C2: 0.04  C3: 0.11  C4: 0.25 
  179   375  1829	RPs/Img: 3.52	IOU: 20.19%	Recall:20.50%	Precision:59.15%	RMSE:0.71 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.04  C3: 0.11  C4: 0.25 
  180   377  1831	RPs/Img: 3.51	IOU: 20.25%	Recall:20.59%	Precision:59.28%	RMSE:0.00 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.04  C3: 0.11  C4: 0.25 
  181   377  1832	RPs/Img: 3.50	IOU: 20.27%	Recall:20.58%	Precision:59.18%	RMSE:1.00 avgRMSE:1.63	C0: 0.42  C1: 0.42  C2: 0.04  C3: 0.11  C4: 0.25 
  182   378  1834	RPs/Img: 3.50	IOU: 20.31%	Recall:20.61%	Precision:59.06%	RMSE:0.71 avgRMSE:1.63	C0: 0.42  C1: 0.42  C2: 0.04  C3: 0.11  C4: 0.25 
  183   379  1835	RPs/Img: 3.48	IOU: 20.33%	Recall:20.65%	Precision:59.13%	RMSE:0.00 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.04  C3: 0.11  C4: 0.25 
  184   383  1840	RPs/Img: 3.49	IOU: 20.45%	Recall:20.82%	Precision:59.29%	RMSE:0.45 avgRMSE:1.61	C0: 0.42  C1: 0.44  C2: 0.04  C3: 0.11  C4: 0.25 
  185   383  1841	RPs/Img: 3.48	IOU: 20.46%	Recall:20.80%	Precision:59.10%	RMSE:1.00 avgRMSE:1.61	C0: 0.42  C1: 0.44  C2: 0.04  C3: 0.11  C4: 0.25 
  186   386  1844	RPs/Img: 3.48	IOU: 20.53%	Recall:20.93%	Precision:59.29%	RMSE:0.00 avgRMSE:1.60	C0: 0.43  C1: 0.45  C2: 0.04  C3: 0.11  C4: 0.25 
  187   392  1852	RPs/Img: 3.52	IOU: 20.67%	Recall:21.17%	Precision:59.30%	RMSE:0.71 avgRMSE:1.60	C0: 0.43  C1: 0.45  C2: 0.04  C3: 0.12  C4: 0.25 
  188   393  1860	RPs/Img: 3.51	IOU: 20.67%	Recall:21.13%	Precision:59.28%	RMSE:2.15 avgRMSE:1.60	C0: 0.42  C1: 0.45  C2: 0.04  C3: 0.12  C4: 0.25 
  189   394  1903	RPs/Img: 3.51	IOU: 20.32%	Recall:20.70%	Precision:59.16%	RMSE:1.98 avgRMSE:1.60	C0: 0.43  C1: 0.45  C2: 0.04  C3: 0.12  C4: 0.25 
  190   395  1928	RPs/Img: 3.50	IOU: 20.12%	Recall:20.49%	Precision:59.04%	RMSE:3.15 avgRMSE:1.61	C0: 0.43  C1: 0.45  C2: 0.04  C3: 0.12  C4: 0.24 
  191   398  1962	RPs/Img: 3.51	IOU: 19.95%	Recall:20.29%	Precision:59.14%	RMSE:2.99 avgRMSE:1.62	C0: 0.42  C1: 0.46  C2: 0.04  C3: 0.11  C4: 0.24 
  192   399  1969	RPs/Img: 3.50	IOU: 19.97%	Recall:20.26%	Precision:59.02%	RMSE:1.41 avgRMSE:1.61	C0: 0.42  C1: 0.46  C2: 0.04  C3: 0.11  C4: 0.24 
  193   403  1989	RPs/Img: 3.51	IOU: 19.93%	Recall:20.26%	Precision:59.26%	RMSE:2.98 avgRMSE:1.62	C0: 0.43  C1: 0.46  C2: 0.04  C3: 0.11  C4: 0.24 
  194   403  1995	RPs/Img: 3.49	IOU: 19.90%	Recall:20.20%	Precision:59.18%	RMSE:1.53 avgRMSE:1.62	C0: 0.42  C1: 0.46  C2: 0.04  C3: 0.11  C4: 0.24 
  195   403  2017	RPs/Img: 3.47	IOU: 19.68%	Recall:19.98%	Precision:59.18%	RMSE:3.09 avgRMSE:1.63	C0: 0.42  C1: 0.46  C2: 0.04  C3: 0.11  C4: 0.24 
  196   406  2032	RPs/Img: 3.47	IOU: 19.66%	Recall:19.98%	Precision:59.36%	RMSE:2.03 avgRMSE:1.63	C0: 0.43  C1: 0.46  C2: 0.04  C3: 0.11  C4: 0.24 
  197   406  2042	RPs/Img: 3.45	IOU: 19.56%	Recall:19.88%	Precision:59.36%	RMSE:2.61 avgRMSE:1.64	C0: 0.43  C1: 0.46  C2: 0.04  C3: 0.11  C4: 0.24 
  198   406  2066	RPs/Img: 3.45	IOU: 19.42%	Recall:19.65%	Precision:59.10%	RMSE:3.48 avgRMSE:1.64	C0: 0.42  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  199   407  2080	RPs/Img: 3.44	IOU: 19.32%	Recall:19.57%	Precision:59.07%	RMSE:2.55 avgRMSE:1.65	C0: 0.42  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  200   407  2085	RPs/Img: 3.43	IOU: 19.30%	Recall:19.52%	Precision:58.99%	RMSE:1.48 avgRMSE:1.65	C0: 0.42  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  201   413  2102	RPs/Img: 3.45	IOU: 19.34%	Recall:19.65%	Precision:59.34%	RMSE:1.83 avgRMSE:1.65	C0: 0.42  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  202   413  2108	RPs/Img: 3.43	IOU: 19.28%	Recall:19.59%	Precision:59.34%	RMSE:1.73 avgRMSE:1.65	C0: 0.42  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  203   416  2122	RPs/Img: 3.43	IOU: 19.25%	Recall:19.60%	Precision:59.51%	RMSE:2.46 avgRMSE:1.65	C0: 0.43  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  204   416  2132	RPs/Img: 3.41	IOU: 19.16%	Recall:19.51%	Precision:59.51%	RMSE:2.05 avgRMSE:1.66	C0: 0.43  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  205   418  2147	RPs/Img: 3.40	IOU: 19.10%	Recall:19.47%	Precision:59.63%	RMSE:3.11 avgRMSE:1.66	C0: 0.43  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  206   420  2157	RPs/Img: 3.40	IOU: 19.06%	Recall:19.47%	Precision:59.74%	RMSE:2.00 avgRMSE:1.66	C0: 0.44  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  207   421  2163	RPs/Img: 3.39	IOU: 19.05%	Recall:19.46%	Precision:59.63%	RMSE:1.68 avgRMSE:1.66	C0: 0.44  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  208   422  2173	RPs/Img: 3.39	IOU: 19.02%	Recall:19.42%	Precision:59.60%	RMSE:1.82 avgRMSE:1.67	C0: 0.44  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  209   424  2188	RPs/Img: 3.39	IOU: 18.97%	Recall:19.38%	Precision:59.63%	RMSE:2.24 avgRMSE:1.67	C0: 0.45  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  210   424  2194	RPs/Img: 3.37	IOU: 18.94%	Recall:19.33%	Precision:59.55%	RMSE:1.53 avgRMSE:1.67	C0: 0.45  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.23 
  211   425  2207	RPs/Img: 3.39	IOU: 18.93%	Recall:19.26%	Precision:59.19%	RMSE:2.48 avgRMSE:1.67	C0: 0.45  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.23 
  212   426  2208	RPs/Img: 3.38	IOU: 18.95%	Recall:19.29%	Precision:59.25%	RMSE:0.00 avgRMSE:1.66	C0: 0.45  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.23 
  213   429  2225	RPs/Img: 3.38	IOU: 18.96%	Recall:19.28%	Precision:59.25%	RMSE:2.00 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.23 
  214   431  2242	RPs/Img: 3.38	IOU: 18.88%	Recall:19.22%	Precision:59.37%	RMSE:3.19 avgRMSE:1.67	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.24 
  215   431  2243	RPs/Img: 3.36	IOU: 18.87%	Recall:19.22%	Precision:59.37%	RMSE:1.00 avgRMSE:1.67	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.24 
  216   432  2244	RPs/Img: 3.35	IOU: 18.89%	Recall:19.25%	Precision:59.42%	RMSE:0.00 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.24 
  217   433  2256	RPs/Img: 3.34	IOU: 18.82%	Recall:19.19%	Precision:59.48%	RMSE:2.22 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  218   433  2267	RPs/Img: 3.32	IOU: 18.73%	Recall:19.10%	Precision:59.48%	RMSE:2.24 avgRMSE:1.67	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  219   434  2268	RPs/Img: 3.31	IOU: 18.75%	Recall:19.14%	Precision:59.53%	RMSE:0.00 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  220   434  2269	RPs/Img: 3.30	IOU: 18.74%	Recall:19.13%	Precision:59.45%	RMSE:1.00 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  221   435  2293	RPs/Img: 3.30	IOU: 18.62%	Recall:18.97%	Precision:59.43%	RMSE:3.56 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  222   437  2301	RPs/Img: 3.30	IOU: 18.62%	Recall:18.99%	Precision:59.46%	RMSE:1.50 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  223   438  2325	RPs/Img: 3.29	IOU: 18.47%	Recall:18.84%	Precision:59.51%	RMSE:2.75 avgRMSE:1.67	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  224   438  2330	RPs/Img: 3.27	IOU: 18.43%	Recall:18.80%	Precision:59.51%	RMSE:1.48 avgRMSE:1.67	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  225   440  2335	RPs/Img: 3.27	IOU: 18.45%	Recall:18.84%	Precision:59.62%	RMSE:1.34 avgRMSE:1.67	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  226   440  2336	RPs/Img: 3.25	IOU: 18.44%	Recall:18.84%	Precision:59.62%	RMSE:1.00 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  227   443  2359	RPs/Img: 3.27	IOU: 18.43%	Recall:18.78%	Precision:59.38%	RMSE:2.41 avgRMSE:1.67	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  228   444  2361	RPs/Img: 3.27	IOU: 18.46%	Recall:18.81%	Precision:59.36%	RMSE:0.71 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  229   446  2366	RPs/Img: 3.27	IOU: 18.47%	Recall:18.85%	Precision:59.39%	RMSE:1.34 avgRMSE:1.66	C0: 0.47  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  230   447  2369	RPs/Img: 3.26	IOU: 18.51%	Recall:18.87%	Precision:59.28%	RMSE:0.82 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  231   447  2371	RPs/Img: 3.25	IOU: 18.49%	Recall:18.85%	Precision:59.28%	RMSE:1.41 avgRMSE:1.66	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  232   447  2372	RPs/Img: 3.24	IOU: 18.49%	Recall:18.84%	Precision:59.28%	RMSE:1.00 avgRMSE:1.65	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  233   449  2375	RPs/Img: 3.24	IOU: 18.52%	Recall:18.91%	Precision:59.31%	RMSE:0.58 avgRMSE:1.65	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  234   450  2378	RPs/Img: 3.23	IOU: 18.52%	Recall:18.92%	Precision:59.37%	RMSE:1.15 avgRMSE:1.65	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  235   451  2379	RPs/Img: 3.22	IOU: 18.54%	Recall:18.96%	Precision:59.42%	RMSE:0.00 avgRMSE:1.64	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  236   451  2380	RPs/Img: 3.21	IOU: 18.55%	Recall:18.95%	Precision:59.34%	RMSE:1.00 avgRMSE:1.64	C0: 0.46  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  237   451  2381	RPs/Img: 3.20	IOU: 18.56%	Recall:18.94%	Precision:59.26%	RMSE:1.00 avgRMSE:1.63	C0: 0.45  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  238   451  2382	RPs/Img: 3.19	IOU: 18.57%	Recall:18.93%	Precision:59.19%	RMSE:1.00 avgRMSE:1.63	C0: 0.45  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  239   451  2383	RPs/Img: 3.18	IOU: 18.58%	Recall:18.93%	Precision:59.11%	RMSE:1.00 avgRMSE:1.63	C0: 0.45  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  240   452  2384	RPs/Img: 3.17	IOU: 18.60%	Recall:18.96%	Precision:59.16%	RMSE:0.00 avgRMSE:1.62	C0: 0.45  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.23 
  241   457  2397	RPs/Img: 3.19	IOU: 18.69%	Recall:19.07%	Precision:59.12%	RMSE:1.41 avgRMSE:1.62	C0: 0.44  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.24 
  242   458  2398	RPs/Img: 3.19	IOU: 18.72%	Recall:19.10%	Precision:59.10%	RMSE:0.00 avgRMSE:1.61	C0: 0.44  C1: 0.46  C2: 0.02  C3: 0.11  C4: 0.24 
  243   462  2408	RPs/Img: 3.22	IOU: 18.78%	Recall:19.19%	Precision:58.85%	RMSE:1.41 avgRMSE:1.61	C0: 0.44  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  244   462  2409	RPs/Img: 3.21	IOU: 18.78%	Recall:19.18%	Precision:58.78%	RMSE:1.00 avgRMSE:1.61	C0: 0.44  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  245   464  2415	RPs/Img: 3.21	IOU: 18.83%	Recall:19.21%	Precision:58.73%	RMSE:1.15 avgRMSE:1.61	C0: 0.44  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  246   467  2421	RPs/Img: 3.21	IOU: 18.88%	Recall:19.29%	Precision:58.82%	RMSE:0.82 avgRMSE:1.61	C0: 0.45  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  247   467  2422	RPs/Img: 3.20	IOU: 18.88%	Recall:19.28%	Precision:58.82%	RMSE:1.00 avgRMSE:1.60	C0: 0.45  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  248   468  2423	RPs/Img: 3.20	IOU: 18.89%	Recall:19.31%	Precision:58.72%	RMSE:0.00 avgRMSE:1.60	C0: 0.45  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  249   470  2433	RPs/Img: 3.21	IOU: 18.91%	Recall:19.32%	Precision:58.60%	RMSE:1.61 avgRMSE:1.60	C0: 0.45  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  250   473  2437	RPs/Img: 3.21	IOU: 18.96%	Recall:19.41%	Precision:58.76%	RMSE:0.50 avgRMSE:1.59	C0: 0.45  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  251   475  2440	RPs/Img: 3.21	IOU: 19.01%	Recall:19.47%	Precision:58.71%	RMSE:0.58 avgRMSE:1.59	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  252   479  2449	RPs/Img: 3.23	IOU: 19.10%	Recall:19.56%	Precision:58.70%	RMSE:1.20 avgRMSE:1.59	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  253   481  2452	RPs/Img: 3.24	IOU: 19.13%	Recall:19.62%	Precision:58.52%	RMSE:0.58 avgRMSE:1.58	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
  254   482  2453	RPs/Img: 3.24	IOU: 19.15%	Recall:19.65%	Precision:58.42%	RMSE:0.00 avgRMSE:1.58	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.11  C4: 0.24 
