  493  2869  4557	RPs/Img: 8.99	IOU: 54.05%	Recall:62.96%	Precision:64.63%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  494  2870  4558	RPs/Img: 8.98	IOU: 54.06%	Recall:62.97%	Precision:64.58%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  495  2871  4561	RPs/Img: 8.98	IOU: 54.05%	Recall:62.95%	Precision:64.47%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  496  2873  4566	RPs/Img: 8.99	IOU: 54.05%	Recall:62.92%	Precision:64.32%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  497  2874  4567	RPs/Img: 8.97	IOU: 54.06%	Recall:62.93%	Precision:64.31%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  498  2875  4568	RPs/Img: 8.96	IOU: 54.06%	Recall:62.94%	Precision:64.30%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  499  2878  4571	RPs/Img: 8.96	IOU: 54.07%	Recall:62.96%	Precision:64.27%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  500  2881  4576	RPs/Img: 8.96	IOU: 54.07%	Recall:62.96%	Precision:64.21%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  501  2882  4577	RPs/Img: 8.97	IOU: 54.07%	Recall:62.97%	Precision:64.03%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  502  2883  4579	RPs/Img: 8.96	IOU: 54.06%	Recall:62.96%	Precision:63.95%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  503  2885  4581	RPs/Img: 8.95	IOU: 54.07%	Recall:62.98%	Precision:63.95%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  504  2904  4604	RPs/Img: 8.98	IOU: 54.11%	Recall:63.08%	Precision:64.04%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  505  2913  4620	RPs/Img: 8.98	IOU: 54.11%	Recall:63.05%	Precision:64.09%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  506  2932  4652	RPs/Img: 9.03	IOU: 54.12%	Recall:63.03%	Precision:64.05%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  507  2943  4670	RPs/Img: 9.05	IOU: 54.12%	Recall:63.02%	Precision:64.05%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  508  2959  4694	RPs/Img: 9.07	IOU: 54.14%	Recall:63.04%	Precision:64.10%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  509  2976  4718	RPs/Img: 9.10	IOU: 54.16%	Recall:63.08%	Precision:64.10%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  510  2981  4725	RPs/Img: 9.10	IOU: 54.17%	Recall:63.09%	Precision:64.12%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  511  2987  4731	RPs/Img: 9.10	IOU: 54.19%	Recall:63.14%	Precision:64.08%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  512  2997  4743	RPs/Img: 9.12	IOU: 54.22%	Recall:63.19%	Precision:64.08%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  513  2997  4744	RPs/Img: 9.10	IOU: 54.22%	Recall:63.17%	Precision:64.07%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  514  2998  4747	RPs/Img: 9.09	IOU: 54.22%	Recall:63.16%	Precision:64.06%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  515  3000  4749	RPs/Img: 9.07	IOU: 54.23%	Recall:63.17%	Precision:64.08%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  516  3001  4750	RPs/Img: 9.06	IOU: 54.24%	Recall:63.18%	Precision:64.04%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  517  3007  4761	RPs/Img: 9.08	IOU: 54.24%	Recall:63.16%	Precision:63.97%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  518  3008  4762	RPs/Img: 9.06	IOU: 54.24%	Recall:63.17%	Precision:63.97%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  519  3009  4763	RPs/Img: 9.04	IOU: 54.24%	Recall:63.17%	Precision:63.98%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  520  3011  4767	RPs/Img: 9.03	IOU: 54.24%	Recall:63.16%	Precision:63.97%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  521  3013  4769	RPs/Img: 9.03	IOU: 54.25%	Recall:63.18%	Precision:63.93%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  522  3027  4794	RPs/Img: 9.04	IOU: 54.22%	Recall:63.14%	Precision:64.01%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  523  3053  4841	RPs/Img: 9.10	IOU: 54.19%	Recall:63.07%	Precision:64.02%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  524  3073  4883	RPs/Img: 9.14	IOU: 54.18%	Recall:62.93%	Precision:64.02%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  525  3101  4941	RPs/Img: 9.20	IOU: 54.14%	Recall:62.76%	Precision:64.08%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  526  3112  4964	RPs/Img: 9.20	IOU: 54.10%	Recall:62.69%	Precision:64.15%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  527  3116  4970	RPs/Img: 9.20	IOU: 54.10%	Recall:62.70%	Precision:64.18%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  528  3122  4992	RPs/Img: 9.19	IOU: 53.98%	Recall:62.54%	Precision:64.21%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  529  3141  5021	RPs/Img: 9.22	IOU: 54.02%	Recall:62.56%	Precision:64.25%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.77 
  530  3148  5033	RPs/Img: 9.22	IOU: 54.01%	Recall:62.55%	Precision:64.30%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  531  3162  5053	RPs/Img: 9.23	IOU: 54.02%	Recall:62.58%	Precision:64.41%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  532  3166  5058	RPs/Img: 9.22	IOU: 54.02%	Recall:62.59%	Precision:64.44%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  533  3173  5070	RPs/Img: 9.22	IOU: 53.99%	Recall:62.58%	Precision:64.47%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  534  3180  5078	RPs/Img: 9.22	IOU: 54.02%	Recall:62.62%	Precision:64.48%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  535  3181  5079	RPs/Img: 9.20	IOU: 54.03%	Recall:62.63%	Precision:64.48%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  536  3183  5086	RPs/Img: 9.19	IOU: 53.99%	Recall:62.58%	Precision:64.50%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  537  3202  5121	RPs/Img: 9.21	IOU: 53.95%	Recall:62.53%	Precision:64.60%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  538  3211  5138	RPs/Img: 9.22	IOU: 53.95%	Recall:62.50%	Precision:64.61%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  539  3221  5154	RPs/Img: 9.23	IOU: 53.95%	Recall:62.50%	Precision:64.64%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  540  3224  5165	RPs/Img: 9.22	IOU: 53.91%	Recall:62.42%	Precision:64.62%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  541  3224  5166	RPs/Img: 9.20	IOU: 53.90%	Recall:62.41%	Precision:64.62%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  542  3233  5184	RPs/Img: 9.21	IOU: 53.87%	Recall:62.36%	Precision:64.66%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  543  3234  5185	RPs/Img: 9.19	IOU: 53.87%	Recall:62.37%	Precision:64.67%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  544  3235  5187	RPs/Img: 9.18	IOU: 53.87%	Recall:62.37%	Precision:64.67%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  545  3239  5196	RPs/Img: 9.17	IOU: 53.83%	Recall:62.34%	Precision:64.68%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  546  3240  5202	RPs/Img: 9.16	IOU: 53.78%	Recall:62.28%	Precision:64.68%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  547  3241  5206	RPs/Img: 9.14	IOU: 53.76%	Recall:62.26%	Precision:64.68%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  548  3262  5244	RPs/Img: 9.18	IOU: 53.74%	Recall:62.20%	Precision:64.74%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  549  3266  5248	RPs/Img: 9.17	IOU: 53.75%	Recall:62.23%	Precision:64.78%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  550  3268  5250	RPs/Img: 9.16	IOU: 53.76%	Recall:62.25%	Precision:64.78%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  551  3274  5261	RPs/Img: 9.15	IOU: 53.75%	Recall:62.23%	Precision:64.82%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  552  3282  5276	RPs/Img: 9.17	IOU: 53.76%	Recall:62.21%	Precision:64.72%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  553  3285  5279	RPs/Img: 9.16	IOU: 53.77%	Recall:62.23%	Precision:64.74%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  554  3286  5281	RPs/Img: 9.15	IOU: 53.76%	Recall:62.22%	Precision:64.71%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  555  3293  5291	RPs/Img: 9.14	IOU: 53.76%	Recall:62.24%	Precision:64.77%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  556  3296  5294	RPs/Img: 9.13	IOU: 53.77%	Recall:62.26%	Precision:64.81%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  557  3299  5301	RPs/Img: 9.13	IOU: 53.76%	Recall:62.23%	Precision:64.79%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  558  3303  5306	RPs/Img: 9.12	IOU: 53.78%	Recall:62.25%	Precision:64.76%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  559  3305  5310	RPs/Img: 9.12	IOU: 53.78%	Recall:62.24%	Precision:64.74%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  560  3306  5312	RPs/Img: 9.11	IOU: 53.79%	Recall:62.24%	Precision:64.71%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  561  3309  5316	RPs/Img: 9.10	IOU: 53.78%	Recall:62.25%	Precision:64.73%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  562  3310  5317	RPs/Img: 9.08	IOU: 53.79%	Recall:62.25%	Precision:64.74%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  563  3311  5320	RPs/Img: 9.08	IOU: 53.79%	Recall:62.24%	Precision:64.67%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  564  3311  5322	RPs/Img: 9.06	IOU: 53.77%	Recall:62.21%	Precision:64.67%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  565  3312  5323	RPs/Img: 9.05	IOU: 53.77%	Recall:62.22%	Precision:64.62%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  566  3313  5324	RPs/Img: 9.04	IOU: 53.78%	Recall:62.23%	Precision:64.61%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  567  3319  5333	RPs/Img: 9.05	IOU: 53.79%	Recall:62.24%	Precision:64.57%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  568  3322  5342	RPs/Img: 9.04	IOU: 53.75%	Recall:62.19%	Precision:64.57%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  569  3324  5344	RPs/Img: 9.03	IOU: 53.76%	Recall:62.20%	Precision:64.58%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  570  3333  5367	RPs/Img: 9.05	IOU: 53.70%	Recall:62.10%	Precision:64.53%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  571  3349  5395	RPs/Img: 9.07	IOU: 53.66%	Recall:62.08%	Precision:64.58%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.62  C4: 0.78 
  572  3364  5417	RPs/Img: 9.08	IOU: 53.66%	Recall:62.10%	Precision:64.63%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.62  C4: 0.78 
  573  3374  5433	RPs/Img: 9.09	IOU: 53.66%	Recall:62.10%	Precision:64.66%	C0: 0.74  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  574  3374  5434	RPs/Img: 9.07	IOU: 53.65%	Recall:62.09%	Precision:64.66%	C0: 0.73  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  575  3382  5448	RPs/Img: 9.08	IOU: 53.64%	Recall:62.08%	Precision:64.68%	C0: 0.73  C1: 0.82  C2: 0.29  C3: 0.63  C4: 0.78 
  576  3382  5450	RPs/Img: 9.07	IOU: 53.63%	Recall:62.06%	Precision:64.65%	C0: 0.73  C1: 0.82  C2: 0.29  C3: 0.62  C4: 0.78 
  577  3383  5454	RPs/Img: 9.06	IOU: 53.61%	Recall:62.03%	Precision:64.64%	C0: 0.73  C1: 0.82  C2: 0.29  C3: 0.62  C4: 0.78 
  578  3383  5455	RPs/Img: 9.04	IOU: 53.61%	Recall:62.02%	Precision:64.62%	C0: 0.73  C1: 0.82  C2: 0.29  C3: 0.62  C4: 0.78 
  579  3392  5474	RPs/Img: 9.06	IOU: 53.59%	Recall:61.97%	Precision:64.57%	C0: 0.73  C1: 0.82  C2: 0.29  C3: 0.62  C4: 0.77 
  580  3395  5479	RPs/Img: 9.05	IOU: 53.58%	Recall:61.96%	Precision:64.56%	C0: 0.72  C1: 0.82  C2: 0.29  C3: 0.62  C4: 0.77 
  581  3407  5499	RPs/Img: 9.08	IOU: 53.58%	Recall:61.96%	Precision:64.49%	C0: 0.72  C1: 0.82  C2: 0.29  C3: 0.62  C4: 0.78 
  582  3412  5505	RPs/Img: 9.07	IOU: 53.60%	Recall:61.98%	Precision:64.52%	C0: 0.72  C1: 0.81  C2: 0.29  C3: 0.62  C4: 0.78 
  583  3428  5535	RPs/Img: 9.11	IOU: 53.60%	Recall:61.93%	Precision:64.40%	C0: 0.72  C1: 0.81  C2: 0.29  C3: 0.62  C4: 0.78 
  584  3437  5550	RPs/Img: 9.13	IOU: 53.61%	Recall:61.93%	Precision:64.36%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.62  C4: 0.78 
  585  3455  5576	RPs/Img: 9.18	IOU: 53.63%	Recall:61.96%	Precision:64.24%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.62  C4: 0.78 
  586  3463  5592	RPs/Img: 9.19	IOU: 53.61%	Recall:61.93%	Precision:64.22%	C0: 0.72  C1: 0.81  C2: 0.29  C3: 0.62  C4: 0.78 
  587  3467  5597	RPs/Img: 9.18	IOU: 53.61%	Recall:61.94%	Precision:64.23%	C0: 0.72  C1: 0.81  C2: 0.29  C3: 0.62  C4: 0.78 
  588  3476  5614	RPs/Img: 9.19	IOU: 53.60%	Recall:61.92%	Precision:64.25%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.62  C4: 0.78 
  589  3487  5631	RPs/Img: 9.20	IOU: 53.60%	Recall:61.93%	Precision:64.23%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.62  C4: 0.78 
  590  3498  5647	RPs/Img: 9.23	IOU: 53.62%	Recall:61.94%	Precision:64.12%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  591  3499  5651	RPs/Img: 9.22	IOU: 53.62%	Recall:61.92%	Precision:64.12%	C0: 0.72  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  592  3510  5665	RPs/Img: 9.23	IOU: 53.63%	Recall:61.96%	Precision:64.12%	C0: 0.72  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  593  3524  5688	RPs/Img: 9.26	IOU: 53.65%	Recall:61.95%	Precision:64.07%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  594  3536  5701	RPs/Img: 9.27	IOU: 53.67%	Recall:62.02%	Precision:64.13%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  595  3542  5708	RPs/Img: 9.28	IOU: 53.68%	Recall:62.05%	Precision:64.07%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  596  3553  5722	RPs/Img: 9.29	IOU: 53.69%	Recall:62.09%	Precision:64.09%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  597  3561  5741	RPs/Img: 9.30	IOU: 53.67%	Recall:62.03%	Precision:64.05%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  598  3565  5747	RPs/Img: 9.29	IOU: 53.68%	Recall:62.03%	Precision:64.04%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  599  3569  5755	RPs/Img: 9.29	IOU: 53.68%	Recall:62.02%	Precision:64.01%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  600  3577  5767	RPs/Img: 9.30	IOU: 53.68%	Recall:62.03%	Precision:63.98%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  601  3580  5772	RPs/Img: 9.30	IOU: 53.68%	Recall:62.02%	Precision:63.96%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  602  3586  5778	RPs/Img: 9.30	IOU: 53.70%	Recall:62.06%	Precision:63.98%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  603  3597  5801	RPs/Img: 9.32	IOU: 53.68%	Recall:62.01%	Precision:63.91%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  604  3604  5812	RPs/Img: 9.32	IOU: 53.67%	Recall:62.01%	Precision:63.91%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  605  3612  5825	RPs/Img: 9.33	IOU: 53.68%	Recall:62.01%	Precision:63.92%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  606  3620  5838	RPs/Img: 9.33	IOU: 53.69%	Recall:62.01%	Precision:63.92%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  607  3621  5839	RPs/Img: 9.32	IOU: 53.69%	Recall:62.01%	Precision:63.93%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  608  3638  5862	RPs/Img: 9.35	IOU: 53.72%	Recall:62.06%	Precision:63.91%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  609  3652  5882	RPs/Img: 9.37	IOU: 53.74%	Recall:62.09%	Precision:63.88%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  610  3658  5894	RPs/Img: 9.37	IOU: 53.73%	Recall:62.06%	Precision:63.90%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  611  3668  5908	RPs/Img: 9.38	IOU: 53.74%	Recall:62.09%	Precision:63.87%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  612  3669  5909	RPs/Img: 9.37	IOU: 53.75%	Recall:62.09%	Precision:63.88%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  613  3676  5918	RPs/Img: 9.37	IOU: 53.76%	Recall:62.12%	Precision:63.86%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  614  3683  5927	RPs/Img: 9.38	IOU: 53.78%	Recall:62.14%	Precision:63.86%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  615  3688  5935	RPs/Img: 9.38	IOU: 53.79%	Recall:62.14%	Precision:63.81%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  616  3689  5936	RPs/Img: 9.37	IOU: 53.79%	Recall:62.15%	Precision:63.80%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  617  3694  5943	RPs/Img: 9.37	IOU: 53.80%	Recall:62.16%	Precision:63.80%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  618  3698  5950	RPs/Img: 9.37	IOU: 53.81%	Recall:62.15%	Precision:63.77%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  619  3707  5967	RPs/Img: 9.38	IOU: 53.80%	Recall:62.13%	Precision:63.75%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  620  3716  5976	RPs/Img: 9.38	IOU: 53.82%	Recall:62.18%	Precision:63.77%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  621  3717  5977	RPs/Img: 9.37	IOU: 53.82%	Recall:62.19%	Precision:63.78%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  622  3718  5978	RPs/Img: 9.36	IOU: 53.83%	Recall:62.19%	Precision:63.76%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  623  3721  5981	RPs/Img: 9.35	IOU: 53.83%	Recall:62.21%	Precision:63.78%	C0: 0.73  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  624  3723  5984	RPs/Img: 9.34	IOU: 53.84%	Recall:62.22%	Precision:63.76%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  625  3724  5985	RPs/Img: 9.33	IOU: 53.84%	Recall:62.22%	Precision:63.77%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  626  3736  6005	RPs/Img: 9.35	IOU: 53.84%	Recall:62.21%	Precision:63.72%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  627  3736  6006	RPs/Img: 9.34	IOU: 53.83%	Recall:62.20%	Precision:63.72%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  628  3742  6012	RPs/Img: 9.34	IOU: 53.86%	Recall:62.24%	Precision:63.72%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  629  3742  6013	RPs/Img: 9.32	IOU: 53.85%	Recall:62.23%	Precision:63.72%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  630  3748  6027	RPs/Img: 9.33	IOU: 53.84%	Recall:62.19%	Precision:63.67%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  631  3753  6033	RPs/Img: 9.32	IOU: 53.85%	Recall:62.21%	Precision:63.70%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  632  3755  6035	RPs/Img: 9.31	IOU: 53.86%	Recall:62.22%	Precision:63.69%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  633  3769  6053	RPs/Img: 9.33	IOU: 53.89%	Recall:62.27%	Precision:63.74%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  634  3782  6069	RPs/Img: 9.34	IOU: 53.90%	Recall:62.32%	Precision:63.77%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  635  3785  6073	RPs/Img: 9.33	IOU: 53.90%	Recall:62.33%	Precision:63.78%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  636  3792  6083	RPs/Img: 9.33	IOU: 53.92%	Recall:62.34%	Precision:63.82%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  637  3795  6086	RPs/Img: 9.32	IOU: 53.92%	Recall:62.36%	Precision:63.84%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  638  3796  6087	RPs/Img: 9.31	IOU: 53.93%	Recall:62.36%	Precision:63.84%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  639  3801  6093	RPs/Img: 9.31	IOU: 53.94%	Recall:62.38%	Precision:63.81%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  640  3802  6095	RPs/Img: 9.29	IOU: 53.94%	Recall:62.38%	Precision:63.81%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  641  3804  6097	RPs/Img: 9.29	IOU: 53.95%	Recall:62.39%	Precision:63.81%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  642  3808  6101	RPs/Img: 9.28	IOU: 53.96%	Recall:62.42%	Precision:63.83%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  643  3819  6114	RPs/Img: 9.30	IOU: 53.97%	Recall:62.46%	Precision:63.79%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  644  3820  6115	RPs/Img: 9.29	IOU: 53.97%	Recall:62.47%	Precision:63.78%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  645  3826  6127	RPs/Img: 9.28	IOU: 53.96%	Recall:62.44%	Precision:63.82%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  646  3830  6136	RPs/Img: 9.27	IOU: 53.95%	Recall:62.42%	Precision:63.84%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
  647  3852  6175	RPs/Img: 9.31	IOU: 53.95%	Recall:62.38%	Precision:63.88%	C0: 0.74  C1: 0.81  C2: 0.29  C3: 0.63  C4: 0.78 
