 1017  3655  9082	RPs/Img: 5415.00	IOU: 38.21%	Recall:40.24%	Precision:67.50%	RMSE:0.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1018  3658  9094	RPs/Img: 5417.00	IOU: 38.19%	Recall:40.22%	Precision:67.53%	RMSE:1.71 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1019  3658  9095	RPs/Img: 5417.00	IOU: 38.19%	Recall:40.22%	Precision:67.53%	RMSE:1.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1020  3660  9110	RPs/Img: 5419.00	IOU: 38.14%	Recall:40.18%	Precision:67.54%	RMSE:2.38 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1021  3663  9113	RPs/Img: 5421.00	IOU: 38.15%	Recall:40.20%	Precision:67.57%	RMSE:0.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1022  3663  9121	RPs/Img: 5421.00	IOU: 38.12%	Recall:40.16%	Precision:67.57%	RMSE:2.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1023  3664  9122	RPs/Img: 5425.00	IOU: 38.12%	Recall:40.17%	Precision:67.54%	RMSE:0.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1024  3664  9123	RPs/Img: 5427.00	IOU: 38.13%	Recall:40.16%	Precision:67.51%	RMSE:1.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1025  3664  9124	RPs/Img: 5428.00	IOU: 38.13%	Recall:40.16%	Precision:67.50%	RMSE:1.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1026  3664  9125	RPs/Img: 5429.00	IOU: 38.13%	Recall:40.15%	Precision:67.49%	RMSE:1.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1027  3664  9126	RPs/Img: 5430.00	IOU: 38.13%	Recall:40.15%	Precision:67.48%	RMSE:1.00 avgRMSE:1.19	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1028  3665  9127	RPs/Img: 5431.00	IOU: 38.13%	Recall:40.16%	Precision:67.48%	RMSE:0.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1029  3665  9128	RPs/Img: 5432.00	IOU: 38.13%	Recall:40.15%	Precision:67.47%	RMSE:1.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1030  3668  9132	RPs/Img: 5437.00	IOU: 38.14%	Recall:40.17%	Precision:67.46%	RMSE:0.50 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1031  3668  9133	RPs/Img: 5438.00	IOU: 38.14%	Recall:40.16%	Precision:67.45%	RMSE:1.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1032  3668  9134	RPs/Img: 5439.00	IOU: 38.14%	Recall:40.16%	Precision:67.44%	RMSE:1.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1033  3668  9135	RPs/Img: 5439.00	IOU: 38.14%	Recall:40.15%	Precision:67.44%	RMSE:1.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1034  3669  9136	RPs/Img: 5440.00	IOU: 38.14%	Recall:40.16%	Precision:67.44%	RMSE:0.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1035  3670  9137	RPs/Img: 5442.00	IOU: 38.15%	Recall:40.17%	Precision:67.44%	RMSE:0.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1036  3670  9139	RPs/Img: 5444.00	IOU: 38.15%	Recall:40.16%	Precision:67.41%	RMSE:1.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1037  3671  9141	RPs/Img: 5446.00	IOU: 38.15%	Recall:40.16%	Precision:67.41%	RMSE:0.71 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1038  3672  9143	RPs/Img: 5448.00	IOU: 38.16%	Recall:40.16%	Precision:67.40%	RMSE:0.71 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1039  3672  9145	RPs/Img: 5449.00	IOU: 38.15%	Recall:40.15%	Precision:67.39%	RMSE:1.41 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1040  3672  9146	RPs/Img: 5450.00	IOU: 38.15%	Recall:40.15%	Precision:67.38%	RMSE:1.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1041  3674  9148	RPs/Img: 5452.00	IOU: 38.16%	Recall:40.16%	Precision:67.39%	RMSE:0.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1042  3675  9149	RPs/Img: 5453.00	IOU: 38.16%	Recall:40.17%	Precision:67.39%	RMSE:0.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1043  3675  9151	RPs/Img: 5459.00	IOU: 38.16%	Recall:40.16%	Precision:67.32%	RMSE:0.71 avgRMSE:1.18	C0: 0.44  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1044  3677  9153	RPs/Img: 5464.00	IOU: 38.17%	Recall:40.17%	Precision:67.30%	RMSE:0.00 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1045  3682  9161	RPs/Img: 5474.00	IOU: 38.18%	Recall:40.19%	Precision:67.26%	RMSE:1.06 avgRMSE:1.18	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1046  3683  9162	RPs/Img: 5477.00	IOU: 38.19%	Recall:40.20%	Precision:67.24%	RMSE:0.00 avgRMSE:1.17	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1047  3684  9163	RPs/Img: 5484.00	IOU: 38.19%	Recall:40.21%	Precision:67.18%	RMSE:0.00 avgRMSE:1.17	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1048  3684  9173	RPs/Img: 5485.00	IOU: 38.18%	Recall:40.16%	Precision:67.16%	RMSE:3.16 avgRMSE:1.18	C0: 0.45  C1: 0.60  C2: 0.11  C3: 0.39  C4: 0.54 
 1049  3689  9178	RPs/Img: 5493.00	IOU: 38.19%	Recall:40.19%	Precision:67.16%	RMSE:0.00 avgRMSE:1.17	C0: 0.45  C1: 0.60  C2: 0.11  C3: 0.39  C4: 0.54 
 1050  3696  9186	RPs/Img: 5505.00	IOU: 38.22%	Recall:40.24%	Precision:67.14%	RMSE:0.35 avgRMSE:1.17	C0: 0.45  C1: 0.60  C2: 0.11  C3: 0.39  C4: 0.54 
 1051  3699  9189	RPs/Img: 5511.00	IOU: 38.23%	Recall:40.25%	Precision:67.12%	RMSE:0.00 avgRMSE:1.17	C0: 0.45  C1: 0.60  C2: 0.11  C3: 0.39  C4: 0.54 
 1052  3700  9190	RPs/Img: 5514.00	IOU: 38.23%	Recall:40.26%	Precision:67.10%	RMSE:0.00 avgRMSE:1.17	C0: 0.45  C1: 0.60  C2: 0.11  C3: 0.39  C4: 0.54 
 1053  3701  9191	RPs/Img: 5515.00	IOU: 38.24%	Recall:40.27%	Precision:67.11%	RMSE:0.00 avgRMSE:1.17	C0: 0.45  C1: 0.60  C2: 0.11  C3: 0.39  C4: 0.54 
 1054  3702  9192	RPs/Img: 5519.00	IOU: 38.24%	Recall:40.27%	Precision:67.08%	RMSE:0.00 avgRMSE:1.17	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1055  3703  9193	RPs/Img: 5523.00	IOU: 38.25%	Recall:40.28%	Precision:67.05%	RMSE:0.00 avgRMSE:1.17	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1056  3705  9195	RPs/Img: 5526.00	IOU: 38.25%	Recall:40.29%	Precision:67.05%	RMSE:0.00 avgRMSE:1.17	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1057  3706  9196	RPs/Img: 5528.00	IOU: 38.26%	Recall:40.30%	Precision:67.04%	RMSE:0.00 avgRMSE:1.17	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1058  3707  9197	RPs/Img: 5531.00	IOU: 38.26%	Recall:40.31%	Precision:67.02%	RMSE:0.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1059  3709  9200	RPs/Img: 5534.00	IOU: 38.27%	Recall:40.32%	Precision:67.02%	RMSE:0.58 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1060  3709  9201	RPs/Img: 5535.00	IOU: 38.27%	Recall:40.31%	Precision:67.01%	RMSE:1.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1061  3712  9204	RPs/Img: 5538.00	IOU: 38.28%	Recall:40.33%	Precision:67.03%	RMSE:0.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1062  3716  9209	RPs/Img: 5548.00	IOU: 38.29%	Recall:40.35%	Precision:66.98%	RMSE:0.45 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1063  3717  9210	RPs/Img: 5549.00	IOU: 38.30%	Recall:40.36%	Precision:66.99%	RMSE:0.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1064  3717  9211	RPs/Img: 5551.00	IOU: 38.30%	Recall:40.35%	Precision:66.96%	RMSE:1.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1065  3717  9212	RPs/Img: 5554.00	IOU: 38.30%	Recall:40.35%	Precision:66.92%	RMSE:1.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1066  3718  9213	RPs/Img: 5556.00	IOU: 38.30%	Recall:40.36%	Precision:66.92%	RMSE:0.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1067  3718  9214	RPs/Img: 5557.00	IOU: 38.30%	Recall:40.35%	Precision:66.91%	RMSE:1.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1068  3724  9222	RPs/Img: 5567.00	IOU: 38.31%	Recall:40.38%	Precision:66.89%	RMSE:0.71 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1069  3727  9228	RPs/Img: 5573.00	IOU: 38.32%	Recall:40.39%	Precision:66.88%	RMSE:1.22 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1070  3728  9229	RPs/Img: 5578.00	IOU: 38.32%	Recall:40.39%	Precision:66.83%	RMSE:0.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1071  3730  9231	RPs/Img: 5580.00	IOU: 38.33%	Recall:40.41%	Precision:66.85%	RMSE:0.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1072  3731  9232	RPs/Img: 5581.00	IOU: 38.33%	Recall:40.41%	Precision:66.85%	RMSE:0.00 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1073  3732  9234	RPs/Img: 5586.00	IOU: 38.34%	Recall:40.42%	Precision:66.81%	RMSE:0.71 avgRMSE:1.16	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1074  3733  9235	RPs/Img: 5587.00	IOU: 38.34%	Recall:40.42%	Precision:66.82%	RMSE:0.00 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1075  3734  9236	RPs/Img: 5588.00	IOU: 38.35%	Recall:40.43%	Precision:66.82%	RMSE:0.00 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1076  3735  9237	RPs/Img: 5589.00	IOU: 38.35%	Recall:40.44%	Precision:66.83%	RMSE:0.00 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1077  3736  9238	RPs/Img: 5591.00	IOU: 38.36%	Recall:40.44%	Precision:66.82%	RMSE:0.00 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1078  3739  9245	RPs/Img: 5594.00	IOU: 38.35%	Recall:40.44%	Precision:66.84%	RMSE:1.20 avgRMSE:1.15	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1079  3741  9260	RPs/Img: 5597.00	IOU: 38.33%	Recall:40.40%	Precision:66.84%	RMSE:2.14 avgRMSE:1.15	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1080  3742  9263	RPs/Img: 5599.00	IOU: 38.33%	Recall:40.40%	Precision:66.83%	RMSE:0.82 avgRMSE:1.15	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1081  3743  9268	RPs/Img: 5601.00	IOU: 38.34%	Recall:40.39%	Precision:66.83%	RMSE:1.41 avgRMSE:1.15	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1082  3744  9275	RPs/Img: 5604.00	IOU: 38.34%	Recall:40.37%	Precision:66.81%	RMSE:1.69 avgRMSE:1.15	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1083  3746  9278	RPs/Img: 5606.00	IOU: 38.34%	Recall:40.38%	Precision:66.82%	RMSE:0.58 avgRMSE:1.15	C0: 0.45  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1084  3749  9284	RPs/Img: 5611.00	IOU: 38.35%	Recall:40.38%	Precision:66.82%	RMSE:0.71 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1085  3754  9292	RPs/Img: 5614.00	IOU: 38.35%	Recall:40.40%	Precision:66.87%	RMSE:0.79 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1086  3755  9296	RPs/Img: 5618.00	IOU: 38.35%	Recall:40.39%	Precision:66.84%	RMSE:1.12 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1087  3756  9297	RPs/Img: 5620.00	IOU: 38.36%	Recall:40.40%	Precision:66.83%	RMSE:0.00 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1088  3763  9311	RPs/Img: 5628.00	IOU: 38.37%	Recall:40.41%	Precision:66.86%	RMSE:1.16 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1089  3778  9334	RPs/Img: 5645.00	IOU: 38.41%	Recall:40.48%	Precision:66.93%	RMSE:1.47 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1090  3786  9355	RPs/Img: 5656.00	IOU: 38.41%	Recall:40.47%	Precision:66.94%	RMSE:1.91 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.12  C3: 0.39  C4: 0.54 
 1091  3792  9373	RPs/Img: 5662.00	IOU: 38.39%	Recall:40.46%	Precision:66.97%	RMSE:1.49 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1092  3801  9395	RPs/Img: 5671.00	IOU: 38.40%	Recall:40.46%	Precision:67.03%	RMSE:2.23 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1093  3813  9425	RPs/Img: 5690.00	IOU: 38.41%	Recall:40.46%	Precision:67.01%	RMSE:2.02 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1094  3815  9439	RPs/Img: 5699.00	IOU: 38.38%	Recall:40.42%	Precision:66.94%	RMSE:2.30 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1095  3818  9446	RPs/Img: 5702.00	IOU: 38.38%	Recall:40.42%	Precision:66.96%	RMSE:1.51 avgRMSE:1.15	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.40  C4: 0.54 
 1096  3822  9468	RPs/Img: 5707.00	IOU: 38.34%	Recall:40.37%	Precision:66.97%	RMSE:2.45 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.40  C4: 0.54 
 1097  3831  9496	RPs/Img: 5716.00	IOU: 38.31%	Recall:40.34%	Precision:67.02%	RMSE:1.99 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1098  3839  9510	RPs/Img: 5725.00	IOU: 38.32%	Recall:40.37%	Precision:67.06%	RMSE:1.36 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1099  3841  9514	RPs/Img: 5727.00	IOU: 38.32%	Recall:40.37%	Precision:67.07%	RMSE:0.71 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1100  3850  9532	RPs/Img: 5738.00	IOU: 38.35%	Recall:40.39%	Precision:67.10%	RMSE:1.27 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1101  3862  9553	RPs/Img: 5755.00	IOU: 38.37%	Recall:40.43%	Precision:67.11%	RMSE:1.59 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1102  3868  9569	RPs/Img: 5763.00	IOU: 38.37%	Recall:40.42%	Precision:67.12%	RMSE:1.62 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1103  3874  9580	RPs/Img: 5771.00	IOU: 38.38%	Recall:40.44%	Precision:67.13%	RMSE:1.51 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1104  3883  9600	RPs/Img: 5781.00	IOU: 38.40%	Recall:40.45%	Precision:67.17%	RMSE:1.91 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1105  3889  9630	RPs/Img: 5789.00	IOU: 38.35%	Recall:40.38%	Precision:67.18%	RMSE:2.74 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1106  3899  9646	RPs/Img: 5801.00	IOU: 38.36%	Recall:40.42%	Precision:67.21%	RMSE:1.27 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1107  3906  9660	RPs/Img: 5810.00	IOU: 38.38%	Recall:40.43%	Precision:67.23%	RMSE:1.34 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1108  3913  9678	RPs/Img: 5819.00	IOU: 38.39%	Recall:40.43%	Precision:67.25%	RMSE:1.90 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1109  3913  9679	RPs/Img: 5819.00	IOU: 38.38%	Recall:40.43%	Precision:67.25%	RMSE:1.00 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1110  3924  9700	RPs/Img: 5831.00	IOU: 38.39%	Recall:40.45%	Precision:67.30%	RMSE:1.77 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1111  3926  9705	RPs/Img: 5833.00	IOU: 38.39%	Recall:40.45%	Precision:67.31%	RMSE:1.00 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.40  C4: 0.54 
 1112  3932  9720	RPs/Img: 5844.00	IOU: 38.40%	Recall:40.45%	Precision:67.28%	RMSE:1.65 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.40  C4: 0.54 
 1113  3947  9749	RPs/Img: 5858.00	IOU: 38.44%	Recall:40.49%	Precision:67.38%	RMSE:2.26 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.40  C4: 0.54 
 1114  3955  9780	RPs/Img: 5867.00	IOU: 38.41%	Recall:40.44%	Precision:67.41%	RMSE:2.72 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.40  C4: 0.54 
 1115  3960  9798	RPs/Img: 5875.00	IOU: 38.40%	Recall:40.42%	Precision:67.40%	RMSE:2.42 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1116  3974  9822	RPs/Img: 5894.00	IOU: 38.43%	Recall:40.46%	Precision:67.42%	RMSE:1.68 avgRMSE:1.17	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1117  3987  9842	RPs/Img: 5908.00	IOU: 38.45%	Recall:40.51%	Precision:67.48%	RMSE:1.36 avgRMSE:1.17	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1118  3990  9846	RPs/Img: 5912.00	IOU: 38.46%	Recall:40.52%	Precision:67.49%	RMSE:0.50 avgRMSE:1.16	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1119  3994  9860	RPs/Img: 5919.00	IOU: 38.45%	Recall:40.51%	Precision:67.48%	RMSE:1.77 avgRMSE:1.17	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1120  4000  9873	RPs/Img: 5927.00	IOU: 38.46%	Recall:40.51%	Precision:67.49%	RMSE:1.69 avgRMSE:1.17	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1121  4007  9894	RPs/Img: 5938.00	IOU: 38.45%	Recall:40.50%	Precision:67.48%	RMSE:2.02 avgRMSE:1.17	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1122  4014  9910	RPs/Img: 5945.00	IOU: 38.44%	Recall:40.50%	Precision:67.52%	RMSE:1.44 avgRMSE:1.17	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1123  4022  9931	RPs/Img: 5957.00	IOU: 38.45%	Recall:40.50%	Precision:67.52%	RMSE:2.15 avgRMSE:1.17	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1124  4027  9945	RPs/Img: 5963.00	IOU: 38.44%	Recall:40.49%	Precision:67.53%	RMSE:1.79 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1125  4028  9956	RPs/Img: 5964.00	IOU: 38.41%	Recall:40.46%	Precision:67.54%	RMSE:1.76 avgRMSE:1.17	C0: 0.46  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1126  4041  9983	RPs/Img: 5977.00	IOU: 38.43%	Recall:40.48%	Precision:67.61%	RMSE:1.70 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1127  4049 10001	RPs/Img: 5989.00	IOU: 38.44%	Recall:40.49%	Precision:67.61%	RMSE:1.73 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1128  4050 10004	RPs/Img: 5990.00	IOU: 38.44%	Recall:40.48%	Precision:67.61%	RMSE:0.82 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1129  4051 10005	RPs/Img: 5994.00	IOU: 38.44%	Recall:40.49%	Precision:67.58%	RMSE:0.00 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1130  4057 10022	RPs/Img: 6004.00	IOU: 38.44%	Recall:40.48%	Precision:67.57%	RMSE:2.44 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1131  4057 10024	RPs/Img: 6004.00	IOU: 38.43%	Recall:40.47%	Precision:67.57%	RMSE:1.00 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1132  4059 10031	RPs/Img: 6006.00	IOU: 38.42%	Recall:40.46%	Precision:67.58%	RMSE:1.56 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1133  4060 10032	RPs/Img: 6007.00	IOU: 38.42%	Recall:40.47%	Precision:67.59%	RMSE:0.00 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
 1134  4061 10048	RPs/Img: 6008.00	IOU: 38.37%	Recall:40.42%	Precision:67.59%	RMSE:2.51 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1135  4062 10049	RPs/Img: 6010.00	IOU: 38.37%	Recall:40.42%	Precision:67.59%	RMSE:0.00 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1136  4063 10050	RPs/Img: 6011.00	IOU: 38.37%	Recall:40.43%	Precision:67.59%	RMSE:0.00 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1137  4063 10051	RPs/Img: 6011.00	IOU: 38.37%	Recall:40.42%	Precision:67.59%	RMSE:1.00 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1138  4067 10057	RPs/Img: 6015.00	IOU: 38.38%	Recall:40.44%	Precision:67.61%	RMSE:0.58 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1139  4069 10060	RPs/Img: 6019.00	IOU: 38.39%	Recall:40.45%	Precision:67.60%	RMSE:0.58 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1140  4070 10062	RPs/Img: 6022.00	IOU: 38.39%	Recall:40.45%	Precision:67.59%	RMSE:0.00 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.54 
 1141  4077 10074	RPs/Img: 6029.00	IOU: 38.39%	Recall:40.47%	Precision:67.62%	RMSE:0.87 avgRMSE:1.17	C0: 0.47  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.55 
