    0    13    35	RPs/Img: 14.00	IOU: 45.60%	Recall:37.14%	Precision:92.86%	RMSE:2.52 avgRMSE:2.52	C0: 1.00  C1: 0.50  C2: -nan  C3: 0.35  C4: 0.30 
  128   667  1462	RPs/Img: 6.76	IOU: 42.49%	Recall:45.62%	Precision:76.49%	RMSE:0.00 avgRMSE:1.19	C0: 0.74  C1: 0.60  C2: 0.25  C3: 0.43  C4: 0.48 
  129   667  1467	RPs/Img: 6.73	IOU: 42.40%	Recall:45.47%	Precision:76.23%	RMSE:2.24 avgRMSE:1.20	C0: 0.74  C1: 0.56  C2: 0.25  C3: 0.43  C4: 0.48 
  130   671  1473	RPs/Img: 6.73	IOU: 42.49%	Recall:45.55%	Precision:76.16%	RMSE:0.82 avgRMSE:1.19	C0: 0.74  C1: 0.56  C2: 0.25  C3: 0.43  C4: 0.48 
  131   677  1482	RPs/Img: 6.72	IOU: 42.52%	Recall:45.68%	Precision:76.32%	RMSE:1.00 avgRMSE:1.19	C0: 0.74  C1: 0.56  C2: 0.25  C3: 0.44  C4: 0.48 
  132   678  1483	RPs/Img: 6.68	IOU: 42.55%	Recall:45.72%	Precision:76.35%	RMSE:0.00 avgRMSE:1.18	C0: 0.74  C1: 0.57  C2: 0.25  C3: 0.44  C4: 0.48 
  133   692  1501	RPs/Img: 6.74	IOU: 42.82%	Recall:46.10%	Precision:76.63%	RMSE:0.75 avgRMSE:1.18	C0: 0.74  C1: 0.57  C2: 0.25  C3: 0.44  C4: 0.48 
  134   695  1507	RPs/Img: 6.73	IOU: 42.85%	Recall:46.12%	Precision:76.54%	RMSE:0.71 avgRMSE:1.18	C0: 0.74  C1: 0.56  C2: 0.25  C3: 0.45  C4: 0.48 
  135   700  1517	RPs/Img: 6.73	IOU: 42.94%	Recall:46.14%	Precision:76.50%	RMSE:0.95 avgRMSE:1.17	C0: 0.74  C1: 0.56  C2: 0.25  C3: 0.45  C4: 0.48 
  136   701  1519	RPs/Img: 6.69	IOU: 42.93%	Recall:46.15%	Precision:76.53%	RMSE:0.00 avgRMSE:1.16	C0: 0.74  C1: 0.56  C2: 0.25  C3: 0.45  C4: 0.48 
  137   704  1526	RPs/Img: 6.65	IOU: 42.90%	Recall:46.13%	Precision:76.69%	RMSE:0.38 avgRMSE:1.16	C0: 0.74  C1: 0.56  C2: 0.25  C3: 0.45  C4: 0.48 
  138   705  1527	RPs/Img: 6.63	IOU: 42.93%	Recall:46.17%	Precision:76.55%	RMSE:0.00 avgRMSE:1.15	C0: 0.75  C1: 0.56  C2: 0.25  C3: 0.45  C4: 0.48 
  139   706  1528	RPs/Img: 6.59	IOU: 42.96%	Recall:46.20%	Precision:76.57%	RMSE:0.00 avgRMSE:1.14	C0: 0.75  C1: 0.57  C2: 0.25  C3: 0.45  C4: 0.48 
  140   707  1530	RPs/Img: 6.55	IOU: 42.95%	Recall:46.21%	Precision:76.60%	RMSE:0.00 avgRMSE:1.13	C0: 0.75  C1: 0.57  C2: 0.25  C3: 0.45  C4: 0.48 
  141   707  1531	RPs/Img: 6.51	IOU: 42.95%	Recall:46.18%	Precision:76.52%	RMSE:1.00 avgRMSE:1.13	C0: 0.74  C1: 0.57  C2: 0.25  C3: 0.45  C4: 0.48 
  142   711  1537	RPs/Img: 6.50	IOU: 42.95%	Recall:46.26%	Precision:76.53%	RMSE:0.82 avgRMSE:1.13	C0: 0.74  C1: 0.57  C2: 0.25  C3: 0.45  C4: 0.48 
  143   711  1541	RPs/Img: 6.45	IOU: 42.84%	Recall:46.14%	Precision:76.53%	RMSE:2.00 avgRMSE:1.14	C0: 0.74  C1: 0.57  C2: 0.25  C3: 0.44  C4: 0.48 
  144   725  1560	RPs/Img: 6.51	IOU: 43.05%	Recall:46.47%	Precision:76.80%	RMSE:0.95 avgRMSE:1.14	C0: 0.74  C1: 0.58  C2: 0.25  C3: 0.46  C4: 0.48 
  145   729  1569	RPs/Img: 6.51	IOU: 43.01%	Recall:46.46%	Precision:76.74%	RMSE:1.67 avgRMSE:1.14	C0: 0.74  C1: 0.58  C2: 0.25  C3: 0.46  C4: 0.48 
  146   732  1572	RPs/Img: 6.49	IOU: 43.09%	Recall:46.56%	Precision:76.73%	RMSE:0.00 avgRMSE:1.13	C0: 0.74  C1: 0.58  C2: 0.25  C3: 0.46  C4: 0.48 
  147   733  1574	RPs/Img: 6.45	IOU: 43.10%	Recall:46.57%	Precision:76.75%	RMSE:0.71 avgRMSE:1.13	C0: 0.74  C1: 0.58  C2: 0.25  C3: 0.46  C4: 0.48 
  148   733  1579	RPs/Img: 6.41	IOU: 42.96%	Recall:46.42%	Precision:76.75%	RMSE:2.24 avgRMSE:1.14	C0: 0.74  C1: 0.58  C2: 0.25  C3: 0.45  C4: 0.48 
  149   738  1590	RPs/Img: 6.41	IOU: 42.99%	Recall:46.42%	Precision:76.80%	RMSE:1.54 avgRMSE:1.14	C0: 0.74  C1: 0.57  C2: 0.25  C3: 0.45  C4: 0.48 
  150   739  1592	RPs/Img: 6.38	IOU: 43.00%	Recall:46.42%	Precision:76.74%	RMSE:0.71 avgRMSE:1.14	C0: 0.74  C1: 0.57  C2: 0.25  C3: 0.45  C4: 0.48 
  151   741  1595	RPs/Img: 6.36	IOU: 43.04%	Recall:46.46%	Precision:76.71%	RMSE:0.58 avgRMSE:1.13	C0: 0.73  C1: 0.57  C2: 0.25  C3: 0.45  C4: 0.48 
  152   743  1598	RPs/Img: 6.33	IOU: 43.07%	Recall:46.50%	Precision:76.68%	RMSE:0.58 avgRMSE:1.13	C0: 0.72  C1: 0.58  C2: 0.25  C3: 0.45  C4: 0.48 
  153   744  1601	RPs/Img: 6.31	IOU: 43.07%	Recall:46.47%	Precision:76.62%	RMSE:1.15 avgRMSE:1.13	C0: 0.72  C1: 0.58  C2: 0.25  C3: 0.45  C4: 0.48 
  154   750  1608	RPs/Img: 6.32	IOU: 43.16%	Recall:46.64%	Precision:76.53%	RMSE:0.38 avgRMSE:1.12	C0: 0.72  C1: 0.58  C2: 0.25  C3: 0.45  C4: 0.49 
  155   751  1610	RPs/Img: 6.29	IOU: 43.18%	Recall:46.65%	Precision:76.48%	RMSE:0.71 avgRMSE:1.12	C0: 0.71  C1: 0.58  C2: 0.25  C3: 0.45  C4: 0.49 
  156   752  1611	RPs/Img: 6.26	IOU: 43.20%	Recall:46.68%	Precision:76.50%	RMSE:0.00 avgRMSE:1.11	C0: 0.71  C1: 0.58  C2: 0.25  C3: 0.45  C4: 0.49 
  157   752  1612	RPs/Img: 6.23	IOU: 43.19%	Recall:46.65%	Precision:76.42%	RMSE:1.00 avgRMSE:1.11	C0: 0.71  C1: 0.58  C2: 0.25  C3: 0.45  C4: 0.49 
  158   753  1613	RPs/Img: 6.19	IOU: 43.22%	Recall:46.68%	Precision:76.45%	RMSE:0.00 avgRMSE:1.11	C0: 0.71  C1: 0.59  C2: 0.25  C3: 0.45  C4: 0.49 
  159   754  1615	RPs/Img: 6.16	IOU: 43.20%	Recall:46.69%	Precision:76.47%	RMSE:0.71 avgRMSE:1.10	C0: 0.71  C1: 0.59  C2: 0.25  C3: 0.45  C4: 0.49 
  160   755  1616	RPs/Img: 6.13	IOU: 43.23%	Recall:46.72%	Precision:76.49%	RMSE:0.00 avgRMSE:1.10	C0: 0.71  C1: 0.59  C2: 0.25  C3: 0.45  C4: 0.49 
  161   776  1648	RPs/Img: 6.23	IOU: 43.50%	Recall:47.09%	Precision:76.91%	RMSE:1.19 avgRMSE:1.10	C0: 0.71  C1: 0.58  C2: 0.25  C3: 0.46  C4: 0.49 
  162   798  1678	RPs/Img: 6.29	IOU: 43.77%	Recall:47.56%	Precision:77.78%	RMSE:1.15 avgRMSE:1.10	C0: 0.71  C1: 0.59  C2: 0.25  C3: 0.46  C4: 0.50 
  163   829  1720	RPs/Img: 6.47	IOU: 44.07%	Recall:48.20%	Precision:78.13%	RMSE:1.42 avgRMSE:1.10	C0: 0.71  C1: 0.59  C2: 0.25  C3: 0.48  C4: 0.50 
  164   848  1747	RPs/Img: 6.58	IOU: 44.27%	Recall:48.54%	Precision:78.08%	RMSE:1.22 avgRMSE:1.10	C0: 0.71  C1: 0.59  C2: 0.25  C3: 0.49  C4: 0.50 
  165   857  1759	RPs/Img: 6.61	IOU: 44.42%	Recall:48.72%	Precision:78.12%	RMSE:0.65 avgRMSE:1.10	C0: 0.71  C1: 0.60  C2: 0.25  C3: 0.49  C4: 0.50 
  166   869  1775	RPs/Img: 6.69	IOU: 44.54%	Recall:48.96%	Precision:77.80%	RMSE:1.00 avgRMSE:1.10	C0: 0.71  C1: 0.60  C2: 0.25  C3: 0.50  C4: 0.50 
  167   876  1793	RPs/Img: 6.70	IOU: 44.49%	Recall:48.86%	Precision:77.87%	RMSE:2.15 avgRMSE:1.10	C0: 0.70  C1: 0.60  C2: 0.25  C3: 0.50  C4: 0.50 
  168   877  1795	RPs/Img: 6.68	IOU: 44.48%	Recall:48.86%	Precision:77.68%	RMSE:0.71 avgRMSE:1.10	C0: 0.70  C1: 0.60  C2: 0.25  C3: 0.50  C4: 0.50 
  169   877  1796	RPs/Img: 6.64	IOU: 44.46%	Recall:48.83%	Precision:77.68%	RMSE:1.00 avgRMSE:1.10	C0: 0.70  C1: 0.60  C2: 0.25  C3: 0.50  C4: 0.50 
  170   879  1799	RPs/Img: 6.62	IOU: 44.47%	Recall:48.86%	Precision:77.65%	RMSE:0.58 avgRMSE:1.10	C0: 0.69  C1: 0.61  C2: 0.25  C3: 0.50  C4: 0.50 
  171   880  1801	RPs/Img: 6.59	IOU: 44.48%	Recall:48.86%	Precision:77.67%	RMSE:0.71 avgRMSE:1.10	C0: 0.69  C1: 0.60  C2: 0.25  C3: 0.50  C4: 0.50 
  172   883  1804	RPs/Img: 6.58	IOU: 44.52%	Recall:48.95%	Precision:77.59%	RMSE:0.00 avgRMSE:1.09	C0: 0.69  C1: 0.61  C2: 0.25  C3: 0.50  C4: 0.50 
  173   884  1805	RPs/Img: 6.55	IOU: 44.52%	Recall:48.98%	Precision:77.61%	RMSE:0.00 avgRMSE:1.08	C0: 0.69  C1: 0.61  C2: 0.25  C3: 0.50  C4: 0.50 
  174   887  1809	RPs/Img: 6.53	IOU: 44.58%	Recall:49.03%	Precision:77.60%	RMSE:0.50 avgRMSE:1.08	C0: 0.69  C1: 0.61  C2: 0.25  C3: 0.50  C4: 0.50 
  175   888  1810	RPs/Img: 6.50	IOU: 44.60%	Recall:49.06%	Precision:77.62%	RMSE:0.00 avgRMSE:1.07	C0: 0.69  C1: 0.61  C2: 0.25  C3: 0.50  C4: 0.50 
  176   896  1820	RPs/Img: 6.51	IOU: 44.63%	Recall:49.23%	Precision:77.78%	RMSE:0.45 avgRMSE:1.07	C0: 0.69  C1: 0.63  C2: 0.25  C3: 0.50  C4: 0.50 
  177   897  1821	RPs/Img: 6.48	IOU: 44.65%	Recall:49.26%	Precision:77.80%	RMSE:0.00 avgRMSE:1.06	C0: 0.69  C1: 0.63  C2: 0.25  C3: 0.50  C4: 0.50 
  178   902  1827	RPs/Img: 6.49	IOU: 44.67%	Recall:49.37%	Precision:77.69%	RMSE:0.41 avgRMSE:1.06	C0: 0.69  C1: 0.64  C2: 0.25  C3: 0.50  C4: 0.50 
  179   903  1829	RPs/Img: 6.46	IOU: 44.66%	Recall:49.37%	Precision:77.64%	RMSE:0.71 avgRMSE:1.06	C0: 0.68  C1: 0.64  C2: 0.25  C3: 0.50  C4: 0.50 
  180   905  1831	RPs/Img: 6.44	IOU: 44.68%	Recall:49.43%	Precision:77.62%	RMSE:0.00 avgRMSE:1.05	C0: 0.68  C1: 0.64  C2: 0.25  C3: 0.50  C4: 0.50 
  181   906  1832	RPs/Img: 6.41	IOU: 44.69%	Recall:49.45%	Precision:77.63%	RMSE:0.00 avgRMSE:1.05	C0: 0.68  C1: 0.65  C2: 0.25  C3: 0.50  C4: 0.50 
  182   907  1834	RPs/Img: 6.40	IOU: 44.69%	Recall:49.45%	Precision:77.39%	RMSE:0.71 avgRMSE:1.04	C0: 0.68  C1: 0.65  C2: 0.25  C3: 0.50  C4: 0.50 
  183   908  1835	RPs/Img: 6.38	IOU: 44.71%	Recall:49.48%	Precision:77.41%	RMSE:0.00 avgRMSE:1.04	C0: 0.68  C1: 0.65  C2: 0.25  C3: 0.50  C4: 0.50 
  184   912  1840	RPs/Img: 6.37	IOU: 44.72%	Recall:49.57%	Precision:77.42%	RMSE:0.45 avgRMSE:1.04	C0: 0.68  C1: 0.66  C2: 0.25  C3: 0.50  C4: 0.50 
  185   913  1841	RPs/Img: 6.34	IOU: 44.74%	Recall:49.59%	Precision:77.44%	RMSE:0.00 avgRMSE:1.03	C0: 0.69  C1: 0.66  C2: 0.25  C3: 0.50  C4: 0.50 
  186   915  1844	RPs/Img: 6.32	IOU: 44.77%	Recall:49.62%	Precision:77.41%	RMSE:0.58 avgRMSE:1.03	C0: 0.68  C1: 0.66  C2: 0.25  C3: 0.50  C4: 0.50 
  187   923  1852	RPs/Img: 6.34	IOU: 44.87%	Recall:49.84%	Precision:77.43%	RMSE:0.00 avgRMSE:1.02	C0: 0.68  C1: 0.67  C2: 0.25  C3: 0.50  C4: 0.50 
  188   927  1860	RPs/Img: 6.33	IOU: 44.81%	Recall:49.84%	Precision:77.44%	RMSE:1.41 avgRMSE:1.02	C0: 0.68  C1: 0.67  C2: 0.25  C3: 0.50  C4: 0.50 
  189   931  1903	RPs/Img: 6.34	IOU: 44.04%	Recall:48.92%	Precision:77.33%	RMSE:1.38 avgRMSE:1.03	C0: 0.67  C1: 0.67  C2: 0.25  C3: 0.50  C4: 0.50 
  190   938  1928	RPs/Img: 6.36	IOU: 43.90%	Recall:48.65%	Precision:77.20%	RMSE:2.55 avgRMSE:1.03	C0: 0.67  C1: 0.67  C2: 0.23  C3: 0.50  C4: 0.50 
  191   950  1962	RPs/Img: 6.41	IOU: 43.80%	Recall:48.42%	Precision:77.24%	RMSE:2.03 avgRMSE:1.04	C0: 0.65  C1: 0.68  C2: 0.22  C3: 0.50  C4: 0.50 
  192   954  1969	RPs/Img: 6.39	IOU: 43.81%	Recall:48.45%	Precision:77.31%	RMSE:0.85 avgRMSE:1.04	C0: 0.66  C1: 0.68  C2: 0.22  C3: 0.50  C4: 0.50 
  193   956  1989	RPs/Img: 6.38	IOU: 43.54%	Recall:48.06%	Precision:77.22%	RMSE:3.05 avgRMSE:1.05	C0: 0.65  C1: 0.68  C2: 0.21  C3: 0.50  C4: 0.50 
  194   958  1995	RPs/Img: 6.36	IOU: 43.51%	Recall:48.02%	Precision:77.20%	RMSE:1.29 avgRMSE:1.05	C0: 0.65  C1: 0.68  C2: 0.20  C3: 0.50  C4: 0.50 
  195   970  2017	RPs/Img: 6.40	IOU: 43.55%	Recall:48.09%	Precision:77.35%	RMSE:1.24 avgRMSE:1.05	C0: 0.65  C1: 0.68  C2: 0.20  C3: 0.49  C4: 0.51 
  196   977  2032	RPs/Img: 6.40	IOU: 43.54%	Recall:48.08%	Precision:77.48%	RMSE:1.63 avgRMSE:1.05	C0: 0.66  C1: 0.68  C2: 0.20  C3: 0.49  C4: 0.51 
  197   982  2042	RPs/Img: 6.39	IOU: 43.53%	Recall:48.09%	Precision:77.63%	RMSE:1.30 avgRMSE:1.06	C0: 0.66  C1: 0.68  C2: 0.20  C3: 0.49  C4: 0.51 
  198   989  2066	RPs/Img: 6.40	IOU: 43.36%	Recall:47.87%	Precision:77.63%	RMSE:2.89 avgRMSE:1.06	C0: 0.65  C1: 0.68  C2: 0.19  C3: 0.49  C4: 0.51 
  199   992  2080	RPs/Img: 6.39	IOU: 43.22%	Recall:47.69%	Precision:77.68%	RMSE:2.05 avgRMSE:1.07	C0: 0.65  C1: 0.68  C2: 0.19  C3: 0.49  C4: 0.51 
  200   993  2085	RPs/Img: 6.36	IOU: 43.17%	Recall:47.63%	Precision:77.64%	RMSE:1.41 avgRMSE:1.07	C0: 0.64  C1: 0.68  C2: 0.19  C3: 0.49  C4: 0.51 
  201  1001  2102	RPs/Img: 6.39	IOU: 43.15%	Recall:47.62%	Precision:77.60%	RMSE:1.16 avgRMSE:1.07	C0: 0.64  C1: 0.67  C2: 0.19  C3: 0.49  C4: 0.51 
  202  1004  2108	RPs/Img: 6.38	IOU: 43.16%	Recall:47.63%	Precision:77.53%	RMSE:0.91 avgRMSE:1.07	C0: 0.64  C1: 0.67  C2: 0.20  C3: 0.49  C4: 0.51 
  203  1007  2122	RPs/Img: 6.36	IOU: 43.00%	Recall:47.46%	Precision:77.58%	RMSE:2.46 avgRMSE:1.08	C0: 0.64  C1: 0.67  C2: 0.19  C3: 0.49  C4: 0.51 
  204  1013  2132	RPs/Img: 6.36	IOU: 43.01%	Recall:47.51%	Precision:77.68%	RMSE:1.26 avgRMSE:1.08	C0: 0.64  C1: 0.67  C2: 0.19  C3: 0.49  C4: 0.51 
  205  1016  2147	RPs/Img: 6.34	IOU: 42.84%	Recall:47.32%	Precision:77.74%	RMSE:3.10 avgRMSE:1.09	C0: 0.64  C1: 0.67  C2: 0.18  C3: 0.49  C4: 0.52 
  206  1020  2157	RPs/Img: 6.34	IOU: 42.81%	Recall:47.29%	Precision:77.74%	RMSE:1.61 avgRMSE:1.09	C0: 0.64  C1: 0.67  C2: 0.18  C3: 0.49  C4: 0.52 
  207  1022  2163	RPs/Img: 6.32	IOU: 42.76%	Recall:47.25%	Precision:77.78%	RMSE:1.63 avgRMSE:1.09	C0: 0.64  C1: 0.67  C2: 0.18  C3: 0.49  C4: 0.52 
  208  1027  2173	RPs/Img: 6.33	IOU: 42.82%	Recall:47.26%	Precision:77.63%	RMSE:1.30 avgRMSE:1.09	C0: 0.65  C1: 0.67  C2: 0.18  C3: 0.49  C4: 0.52 
  209  1031  2188	RPs/Img: 6.34	IOU: 42.77%	Recall:47.12%	Precision:77.46%	RMSE:1.91 avgRMSE:1.10	C0: 0.64  C1: 0.67  C2: 0.17  C3: 0.49  C4: 0.52 
  210  1032  2194	RPs/Img: 6.31	IOU: 42.69%	Recall:47.04%	Precision:77.48%	RMSE:1.47 avgRMSE:1.10	C0: 0.64  C1: 0.67  C2: 0.17  C3: 0.49  C4: 0.52 
  211  1035  2207	RPs/Img: 6.30	IOU: 42.60%	Recall:46.90%	Precision:77.47%	RMSE:2.29 avgRMSE:1.11	C0: 0.64  C1: 0.67  C2: 0.17  C3: 0.49  C4: 0.52 
  212  1036  2208	RPs/Img: 6.28	IOU: 42.62%	Recall:46.92%	Precision:77.49%	RMSE:0.00 avgRMSE:1.10	C0: 0.65  C1: 0.67  C2: 0.17  C3: 0.49  C4: 0.52 
  213  1048  2225	RPs/Img: 6.34	IOU: 42.75%	Recall:47.10%	Precision:77.29%	RMSE:0.80 avgRMSE:1.10	C0: 0.65  C1: 0.67  C2: 0.17  C3: 0.49  C4: 0.52 
  214  1049  2242	RPs/Img: 6.32	IOU: 42.51%	Recall:46.79%	Precision:77.25%	RMSE:3.24 avgRMSE:1.11	C0: 0.65  C1: 0.67  C2: 0.16  C3: 0.49  C4: 0.52 
  215  1049  2243	RPs/Img: 6.29	IOU: 42.49%	Recall:46.77%	Precision:77.25%	RMSE:1.00 avgRMSE:1.11	C0: 0.65  C1: 0.67  C2: 0.16  C3: 0.49  C4: 0.52 
  216  1050  2244	RPs/Img: 6.27	IOU: 42.50%	Recall:46.79%	Precision:77.15%	RMSE:0.00 avgRMSE:1.10	C0: 0.65  C1: 0.67  C2: 0.16  C3: 0.49  C4: 0.52 
  217  1055  2256	RPs/Img: 6.27	IOU: 42.45%	Recall:46.76%	Precision:77.23%	RMSE:1.76 avgRMSE:1.11	C0: 0.66  C1: 0.67  C2: 0.16  C3: 0.49  C4: 0.52 
  218  1057  2267	RPs/Img: 6.25	IOU: 42.31%	Recall:46.63%	Precision:77.21%	RMSE:2.20 avgRMSE:1.11	C0: 0.66  C1: 0.67  C2: 0.16  C3: 0.49  C4: 0.52 
  219  1058  2268	RPs/Img: 6.23	IOU: 42.33%	Recall:46.65%	Precision:77.23%	RMSE:0.00 avgRMSE:1.11	C0: 0.66  C1: 0.67  C2: 0.16  C3: 0.49  C4: 0.52 
  220  1059  2269	RPs/Img: 6.23	IOU: 42.35%	Recall:46.67%	Precision:76.91%	RMSE:0.00 avgRMSE:1.10	C0: 0.66  C1: 0.68  C2: 0.16  C3: 0.49  C4: 0.52 
  221  1065  2293	RPs/Img: 6.23	IOU: 42.16%	Recall:46.45%	Precision:76.95%	RMSE:3.29 avgRMSE:1.11	C0: 0.66  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  222  1069  2301	RPs/Img: 6.22	IOU: 42.16%	Recall:46.46%	Precision:77.02%	RMSE:1.12 avgRMSE:1.11	C0: 0.66  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  223  1082  2325	RPs/Img: 6.27	IOU: 42.23%	Recall:46.54%	Precision:77.01%	RMSE:1.37 avgRMSE:1.11	C0: 0.66  C1: 0.68  C2: 0.15  C3: 0.50  C4: 0.52 
  224  1084  2330	RPs/Img: 6.27	IOU: 42.24%	Recall:46.52%	Precision:76.82%	RMSE:0.77 avgRMSE:1.11	C0: 0.66  C1: 0.68  C2: 0.15  C3: 0.50  C4: 0.52 
  225  1086  2335	RPs/Img: 6.25	IOU: 42.24%	Recall:46.51%	Precision:76.86%	RMSE:1.34 avgRMSE:1.11	C0: 0.66  C1: 0.68  C2: 0.15  C3: 0.50  C4: 0.52 
  226  1087  2336	RPs/Img: 6.24	IOU: 42.26%	Recall:46.53%	Precision:76.77%	RMSE:0.00 avgRMSE:1.11	C0: 0.66  C1: 0.68  C2: 0.15  C3: 0.50  C4: 0.52 
  227  1098  2359	RPs/Img: 6.27	IOU: 42.27%	Recall:46.55%	Precision:76.78%	RMSE:1.53 avgRMSE:1.11	C0: 0.67  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  228  1100  2361	RPs/Img: 6.25	IOU: 42.30%	Recall:46.59%	Precision:76.82%	RMSE:0.00 avgRMSE:1.10	C0: 0.67  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  229  1102  2366	RPs/Img: 6.24	IOU: 42.29%	Recall:46.58%	Precision:76.79%	RMSE:1.34 avgRMSE:1.11	C0: 0.68  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  230  1105  2369	RPs/Img: 6.23	IOU: 42.33%	Recall:46.64%	Precision:76.84%	RMSE:0.00 avgRMSE:1.10	C0: 0.68  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  231  1105  2371	RPs/Img: 6.20	IOU: 42.29%	Recall:46.60%	Precision:76.84%	RMSE:1.41 avgRMSE:1.10	C0: 0.68  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  232  1105  2372	RPs/Img: 6.18	IOU: 42.27%	Recall:46.59%	Precision:76.74%	RMSE:1.00 avgRMSE:1.10	C0: 0.67  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  233  1107  2375	RPs/Img: 6.17	IOU: 42.27%	Recall:46.61%	Precision:76.72%	RMSE:0.58 avgRMSE:1.10	C0: 0.67  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  234  1108  2378	RPs/Img: 6.15	IOU: 42.27%	Recall:46.59%	Precision:76.68%	RMSE:1.15 avgRMSE:1.10	C0: 0.67  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  235  1109  2379	RPs/Img: 6.13	IOU: 42.28%	Recall:46.62%	Precision:76.69%	RMSE:0.00 avgRMSE:1.09	C0: 0.67  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  236  1109  2380	RPs/Img: 6.11	IOU: 42.28%	Recall:46.60%	Precision:76.64%	RMSE:1.00 avgRMSE:1.09	C0: 0.67  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  237  1109  2381	RPs/Img: 6.08	IOU: 42.28%	Recall:46.58%	Precision:76.59%	RMSE:1.00 avgRMSE:1.09	C0: 0.66  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  238  1110  2382	RPs/Img: 6.06	IOU: 42.29%	Recall:46.60%	Precision:76.60%	RMSE:0.00 avgRMSE:1.09	C0: 0.66  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  239  1110  2383	RPs/Img: 6.05	IOU: 42.29%	Recall:46.58%	Precision:76.50%	RMSE:1.00 avgRMSE:1.09	C0: 0.66  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  240  1111  2384	RPs/Img: 6.02	IOU: 42.31%	Recall:46.60%	Precision:76.52%	RMSE:0.00 avgRMSE:1.08	C0: 0.66  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  241  1115  2397	RPs/Img: 6.03	IOU: 42.26%	Recall:46.52%	Precision:76.42%	RMSE:1.59 avgRMSE:1.09	C0: 0.65  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  242  1116  2398	RPs/Img: 6.01	IOU: 42.27%	Recall:46.54%	Precision:76.44%	RMSE:0.00 avgRMSE:1.08	C0: 0.65  C1: 0.68  C2: 0.15  C3: 0.49  C4: 0.52 
  243  1120  2408	RPs/Img: 6.01	IOU: 42.27%	Recall:46.51%	Precision:76.35%	RMSE:1.61 avgRMSE:1.08	C0: 0.65  C1: 0.68  C2: 0.14  C3: 0.49  C4: 0.53 
  244  1120  2409	RPs/Img: 6.00	IOU: 42.26%	Recall:46.49%	Precision:76.19%	RMSE:1.00 avgRMSE:1.08	C0: 0.65  C1: 0.68  C2: 0.14  C3: 0.49  C4: 0.53 
  245  1122  2415	RPs/Img: 5.98	IOU: 42.25%	Recall:46.46%	Precision:76.22%	RMSE:1.15 avgRMSE:1.08	C0: 0.65  C1: 0.68  C2: 0.14  C3: 0.49  C4: 0.53 
  246  1124  2421	RPs/Img: 5.98	IOU: 42.26%	Recall:46.43%	Precision:76.15%	RMSE:0.91 avgRMSE:1.08	C0: 0.65  C1: 0.68  C2: 0.14  C3: 0.49  C4: 0.53 
  247  1124  2422	RPs/Img: 5.95	IOU: 42.24%	Recall:46.41%	Precision:76.15%	RMSE:1.00 avgRMSE:1.08	C0: 0.65  C1: 0.68  C2: 0.14  C3: 0.49  C4: 0.52 
  248  1125  2423	RPs/Img: 5.94	IOU: 42.26%	Recall:46.43%	Precision:76.06%	RMSE:0.00 avgRMSE:1.08	C0: 0.65  C1: 0.68  C2: 0.14  C3: 0.49  C4: 0.52 
  249  1129  2433	RPs/Img: 5.94	IOU: 42.25%	Recall:46.40%	Precision:76.08%	RMSE:1.34 avgRMSE:1.08	C0: 0.65  C1: 0.68  C2: 0.14  C3: 0.49  C4: 0.53 
  250  1132  2437	RPs/Img: 5.94	IOU: 42.28%	Recall:46.45%	Precision:75.92%	RMSE:0.50 avgRMSE:1.08	C0: 0.65  C1: 0.68  C2: 0.14  C3: 0.49  C4: 0.53 
  251  1134  2440	RPs/Img: 5.92	IOU: 42.28%	Recall:46.48%	Precision:75.95%	RMSE:0.58 avgRMSE:1.08	C0: 0.65  C1: 0.68  C2: 0.14  C3: 0.49  C4: 0.53 
  252  1138  2449	RPs/Img: 5.92	IOU: 42.29%	Recall:46.47%	Precision:76.02%	RMSE:1.20 avgRMSE:1.08	C0: 0.66  C1: 0.68  C2: 0.14  C3: 0.50  C4: 0.53 
  253  1140  2452	RPs/Img: 5.91	IOU: 42.32%	Recall:46.49%	Precision:75.90%	RMSE:0.58 avgRMSE:1.07	C0: 0.66  C1: 0.68  C2: 0.14  C3: 0.50  C4: 0.53 
