    0    27    35	RPs/Img: 30.00	IOU: 62.81%	Recall:77.14%	Precision:90.00%	RMSE:0.93 avgRMSE:0.93	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.75  C4: 0.80 
 1473  9830 14919	RPs/Img: 12.40	IOU: 56.24%	Recall:65.89%	Precision:53.79%	RMSE:0.00 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1474  9836 14926	RPs/Img: 12.40	IOU: 56.24%	Recall:65.90%	Precision:53.80%	RMSE:0.38 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1475  9839 14934	RPs/Img: 12.39	IOU: 56.23%	Recall:65.88%	Precision:53.80%	RMSE:1.46 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1476  9840 14935	RPs/Img: 12.39	IOU: 56.23%	Recall:65.89%	Precision:53.79%	RMSE:0.00 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1477  9849 14946	RPs/Img: 12.39	IOU: 56.24%	Recall:65.90%	Precision:53.79%	RMSE:0.60 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1478  9851 14948	RPs/Img: 12.39	IOU: 56.24%	Recall:65.90%	Precision:53.77%	RMSE:0.00 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1479  9856 14953	RPs/Img: 12.38	IOU: 56.25%	Recall:65.91%	Precision:53.78%	RMSE:0.00 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1480  9856 14954	RPs/Img: 12.38	IOU: 56.24%	Recall:65.91%	Precision:53.77%	RMSE:1.00 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1481  9860 14958	RPs/Img: 12.37	IOU: 56.25%	Recall:65.92%	Precision:53.77%	RMSE:0.00 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1482  9861 14959	RPs/Img: 12.36	IOU: 56.25%	Recall:65.92%	Precision:53.78%	RMSE:0.00 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1483  9864 14963	RPs/Img: 12.36	IOU: 56.25%	Recall:65.92%	Precision:53.78%	RMSE:0.50 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1484  9865 14964	RPs/Img: 12.35	IOU: 56.26%	Recall:65.92%	Precision:53.78%	RMSE:0.00 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1485  9868 14968	RPs/Img: 12.35	IOU: 56.26%	Recall:65.93%	Precision:53.79%	RMSE:0.50 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1486  9871 14973	RPs/Img: 12.34	IOU: 56.25%	Recall:65.93%	Precision:53.78%	RMSE:0.63 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1487  9873 14976	RPs/Img: 12.34	IOU: 56.25%	Recall:65.93%	Precision:53.78%	RMSE:0.58 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1488  9875 14978	RPs/Img: 12.33	IOU: 56.26%	Recall:65.93%	Precision:53.79%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1489  9876 14979	RPs/Img: 12.32	IOU: 56.26%	Recall:65.93%	Precision:53.79%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1490  9877 14980	RPs/Img: 12.32	IOU: 56.26%	Recall:65.93%	Precision:53.79%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1491  9892 15002	RPs/Img: 12.32	IOU: 56.26%	Recall:65.94%	Precision:53.82%	RMSE:0.83 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1492  9895 15005	RPs/Img: 12.31	IOU: 56.27%	Recall:65.94%	Precision:53.82%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1493  9895 15006	RPs/Img: 12.31	IOU: 56.26%	Recall:65.94%	Precision:53.81%	RMSE:1.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1494  9905 15022	RPs/Img: 12.31	IOU: 56.26%	Recall:65.94%	Precision:53.81%	RMSE:0.94 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1495  9928 15050	RPs/Img: 12.32	IOU: 56.27%	Recall:65.97%	Precision:53.87%	RMSE:0.68 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1496  9947 15078	RPs/Img: 12.32	IOU: 56.28%	Recall:65.97%	Precision:53.91%	RMSE:1.27 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1497  9948 15083	RPs/Img: 12.32	IOU: 56.27%	Recall:65.96%	Precision:53.91%	RMSE:1.41 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1498  9951 15093	RPs/Img: 12.31	IOU: 56.25%	Recall:65.93%	Precision:53.91%	RMSE:1.58 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1499  9972 15124	RPs/Img: 12.32	IOU: 56.25%	Recall:65.93%	Precision:53.95%	RMSE:1.22 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1500  9985 15142	RPs/Img: 12.33	IOU: 56.25%	Recall:65.94%	Precision:53.96%	RMSE:0.85 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1501  9988 15147	RPs/Img: 12.33	IOU: 56.25%	Recall:65.94%	Precision:53.92%	RMSE:0.63 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1502 10000 15168	RPs/Img: 12.34	IOU: 56.25%	Recall:65.93%	Precision:53.94%	RMSE:1.40 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1503 10004 15173	RPs/Img: 12.33	IOU: 56.25%	Recall:65.93%	Precision:53.94%	RMSE:0.45 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1504 10010 15179	RPs/Img: 12.33	IOU: 56.26%	Recall:65.95%	Precision:53.95%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1505 10011 15180	RPs/Img: 12.32	IOU: 56.26%	Recall:65.95%	Precision:53.95%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1506 10023 15197	RPs/Img: 12.32	IOU: 56.26%	Recall:65.95%	Precision:53.97%	RMSE:0.87 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1507 10024 15198	RPs/Img: 12.32	IOU: 56.26%	Recall:65.96%	Precision:53.97%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1508 10029 15204	RPs/Img: 12.31	IOU: 56.26%	Recall:65.96%	Precision:53.97%	RMSE:0.41 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1509 10030 15207	RPs/Img: 12.31	IOU: 56.26%	Recall:65.96%	Precision:53.95%	RMSE:0.82 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1510 10033 15211	RPs/Img: 12.31	IOU: 56.26%	Recall:65.96%	Precision:53.94%	RMSE:0.50 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1511 10034 15212	RPs/Img: 12.31	IOU: 56.26%	Recall:65.96%	Precision:53.91%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1512 10035 15213	RPs/Img: 12.30	IOU: 56.26%	Recall:65.96%	Precision:53.90%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1513 10058 15242	RPs/Img: 12.32	IOU: 56.27%	Recall:65.99%	Precision:53.90%	RMSE:1.11 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1514 10085 15272	RPs/Img: 12.35	IOU: 56.29%	Recall:66.04%	Precision:53.89%	RMSE:0.55 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1515 10093 15282	RPs/Img: 12.37	IOU: 56.30%	Recall:66.05%	Precision:53.84%	RMSE:0.63 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1516 10103 15294	RPs/Img: 12.38	IOU: 56.31%	Recall:66.06%	Precision:53.78%	RMSE:0.58 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1517 10124 15319	RPs/Img: 12.41	IOU: 56.32%	Recall:66.09%	Precision:53.76%	RMSE:0.63 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1518 10128 15326	RPs/Img: 12.41	IOU: 56.32%	Recall:66.08%	Precision:53.73%	RMSE:1.13 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1519 10135 15333	RPs/Img: 12.42	IOU: 56.33%	Recall:66.10%	Precision:53.70%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1520 10136 15334	RPs/Img: 12.42	IOU: 56.33%	Recall:66.10%	Precision:53.66%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1521 10142 15340	RPs/Img: 12.43	IOU: 56.34%	Recall:66.11%	Precision:53.63%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1522 10142 15343	RPs/Img: 12.43	IOU: 56.33%	Recall:66.10%	Precision:53.59%	RMSE:1.73 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1523 10143 15345	RPs/Img: 12.42	IOU: 56.33%	Recall:66.10%	Precision:53.59%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1524 10148 15356	RPs/Img: 12.42	IOU: 56.32%	Recall:66.08%	Precision:53.57%	RMSE:1.54 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1525 10151 15359	RPs/Img: 12.42	IOU: 56.32%	Recall:66.09%	Precision:53.57%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1526 10155 15366	RPs/Img: 12.41	IOU: 56.31%	Recall:66.09%	Precision:53.57%	RMSE:1.13 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1527 10155 15367	RPs/Img: 12.41	IOU: 56.31%	Recall:66.08%	Precision:53.57%	RMSE:1.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1528 10157 15369	RPs/Img: 12.40	IOU: 56.31%	Recall:66.09%	Precision:53.56%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1529 10157 15370	RPs/Img: 12.39	IOU: 56.31%	Recall:66.08%	Precision:53.56%	RMSE:1.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1530 10159 15373	RPs/Img: 12.39	IOU: 56.31%	Recall:66.08%	Precision:53.55%	RMSE:0.58 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1531 10159 15374	RPs/Img: 12.38	IOU: 56.31%	Recall:66.08%	Precision:53.55%	RMSE:1.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1532 10160 15376	RPs/Img: 12.38	IOU: 56.31%	Recall:66.08%	Precision:53.56%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1533 10161 15378	RPs/Img: 12.37	IOU: 56.30%	Recall:66.07%	Precision:53.56%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1534 10161 15379	RPs/Img: 12.36	IOU: 56.30%	Recall:66.07%	Precision:53.55%	RMSE:1.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1535 10162 15380	RPs/Img: 12.35	IOU: 56.30%	Recall:66.07%	Precision:53.55%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1536 10162 15382	RPs/Img: 12.35	IOU: 56.30%	Recall:66.06%	Precision:53.55%	RMSE:1.41 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1537 10163 15383	RPs/Img: 12.34	IOU: 56.30%	Recall:66.07%	Precision:53.55%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1538 10164 15385	RPs/Img: 12.33	IOU: 56.30%	Recall:66.06%	Precision:53.55%	RMSE:0.71 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1539 10164 15386	RPs/Img: 12.33	IOU: 56.30%	Recall:66.06%	Precision:53.54%	RMSE:1.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1540 10165 15388	RPs/Img: 12.32	IOU: 56.30%	Recall:66.06%	Precision:53.54%	RMSE:0.71 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1541 10166 15389	RPs/Img: 12.31	IOU: 56.30%	Recall:66.06%	Precision:53.54%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1542 10166 15390	RPs/Img: 12.31	IOU: 56.30%	Recall:66.06%	Precision:53.53%	RMSE:1.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1543 10167 15391	RPs/Img: 12.30	IOU: 56.30%	Recall:66.06%	Precision:53.54%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1544 10167 15392	RPs/Img: 12.29	IOU: 56.30%	Recall:66.05%	Precision:53.53%	RMSE:1.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1545 10168 15393	RPs/Img: 12.29	IOU: 56.30%	Recall:66.06%	Precision:53.53%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1546 10184 15419	RPs/Img: 12.29	IOU: 56.30%	Recall:66.05%	Precision:53.55%	RMSE:1.41 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1547 10191 15431	RPs/Img: 12.29	IOU: 56.30%	Recall:66.04%	Precision:53.55%	RMSE:1.19 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1548 10193 15433	RPs/Img: 12.29	IOU: 56.30%	Recall:66.05%	Precision:53.53%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1549 10194 15434	RPs/Img: 12.29	IOU: 56.31%	Recall:66.05%	Precision:53.52%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1550 10195 15468	RPs/Img: 12.29	IOU: 56.19%	Recall:65.91%	Precision:53.49%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1551 10196 15469	RPs/Img: 12.28	IOU: 56.19%	Recall:65.91%	Precision:53.49%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1552 10197 15470	RPs/Img: 12.27	IOU: 56.19%	Recall:65.91%	Precision:53.49%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1553 10198 15471	RPs/Img: 12.27	IOU: 56.19%	Recall:65.92%	Precision:53.48%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1554 10199 15472	RPs/Img: 12.27	IOU: 56.19%	Recall:65.92%	Precision:53.46%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1555 10212 15490	RPs/Img: 12.27	IOU: 56.21%	Recall:65.93%	Precision:53.47%	RMSE:0.71 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1556 10224 15510	RPs/Img: 12.28	IOU: 56.21%	Recall:65.92%	Precision:53.49%	RMSE:1.22 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1557 10233 15522	RPs/Img: 12.28	IOU: 56.21%	Recall:65.93%	Precision:53.50%	RMSE:0.87 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1558 10245 15546	RPs/Img: 12.28	IOU: 56.20%	Recall:65.90%	Precision:53.51%	RMSE:1.76 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1559 10260 15568	RPs/Img: 12.29	IOU: 56.21%	Recall:65.90%	Precision:53.53%	RMSE:1.49 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1560 10272 15587	RPs/Img: 12.29	IOU: 56.22%	Recall:65.90%	Precision:53.54%	RMSE:1.40 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1561 10289 15614	RPs/Img: 12.30	IOU: 56.22%	Recall:65.90%	Precision:53.57%	RMSE:1.74 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1562 10306 15644	RPs/Img: 12.30	IOU: 56.22%	Recall:65.88%	Precision:53.61%	RMSE:1.74 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1563 10318 15664	RPs/Img: 12.30	IOU: 56.22%	Recall:65.87%	Precision:53.63%	RMSE:1.58 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1564 10331 15682	RPs/Img: 12.30	IOU: 56.21%	Recall:65.88%	Precision:53.67%	RMSE:0.85 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1565 10342 15697	RPs/Img: 12.30	IOU: 56.22%	Recall:65.89%	Precision:53.69%	RMSE:0.73 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1566 10351 15710	RPs/Img: 12.30	IOU: 56.21%	Recall:65.89%	Precision:53.72%	RMSE:1.11 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1567 10366 15732	RPs/Img: 12.30	IOU: 56.22%	Recall:65.89%	Precision:53.74%	RMSE:1.30 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1568 10374 15747	RPs/Img: 12.30	IOU: 56.21%	Recall:65.88%	Precision:53.75%	RMSE:1.81 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1569 10385 15763	RPs/Img: 12.30	IOU: 56.22%	Recall:65.88%	Precision:53.77%	RMSE:1.25 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1570 10394 15777	RPs/Img: 12.30	IOU: 56.22%	Recall:65.88%	Precision:53.79%	RMSE:1.10 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1571 10404 15793	RPs/Img: 12.30	IOU: 56.22%	Recall:65.88%	Precision:53.80%	RMSE:1.27 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1572 10414 15807	RPs/Img: 12.30	IOU: 56.22%	Recall:65.88%	Precision:53.82%	RMSE:0.85 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1573 10421 15820	RPs/Img: 12.30	IOU: 56.21%	Recall:65.87%	Precision:53.81%	RMSE:1.66 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1574 10423 15822	RPs/Img: 12.30	IOU: 56.21%	Recall:65.88%	Precision:53.82%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1575 10433 15841	RPs/Img: 12.30	IOU: 56.21%	Recall:65.86%	Precision:53.82%	RMSE:1.54 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1576 10444 15853	RPs/Img: 12.30	IOU: 56.22%	Recall:65.88%	Precision:53.84%	RMSE:0.29 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1577 10454 15871	RPs/Img: 12.30	IOU: 56.22%	Recall:65.87%	Precision:53.86%	RMSE:1.89 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1578 10455 15872	RPs/Img: 12.29	IOU: 56.22%	Recall:65.87%	Precision:53.86%	RMSE:0.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1579 10461 15886	RPs/Img: 12.29	IOU: 56.22%	Recall:65.85%	Precision:53.87%	RMSE:1.63 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1580 10466 15893	RPs/Img: 12.29	IOU: 56.22%	Recall:65.85%	Precision:53.88%	RMSE:0.76 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1581 10472 15906	RPs/Img: 12.28	IOU: 56.22%	Recall:65.84%	Precision:53.88%	RMSE:1.49 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1582 10478 15915	RPs/Img: 12.28	IOU: 56.22%	Recall:65.84%	Precision:53.90%	RMSE:1.00 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1583 10486 15930	RPs/Img: 12.28	IOU: 56.22%	Recall:65.83%	Precision:53.92%	RMSE:1.81 avgRMSE:0.75	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1584 10490 15941	RPs/Img: 12.27	IOU: 56.20%	Recall:65.81%	Precision:53.92%	RMSE:2.11 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1585 10498 15952	RPs/Img: 12.27	IOU: 56.20%	Recall:65.81%	Precision:53.94%	RMSE:0.90 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1586 10515 15982	RPs/Img: 12.28	IOU: 56.20%	Recall:65.79%	Precision:53.96%	RMSE:2.02 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1587 10520 15992	RPs/Img: 12.27	IOU: 56.19%	Recall:65.78%	Precision:53.97%	RMSE:1.30 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1588 10525 16002	RPs/Img: 12.27	IOU: 56.19%	Recall:65.77%	Precision:53.98%	RMSE:1.14 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1589 10526 16003	RPs/Img: 12.26	IOU: 56.19%	Recall:65.78%	Precision:53.98%	RMSE:0.00 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1590 10534 16021	RPs/Img: 12.26	IOU: 56.17%	Recall:65.75%	Precision:53.99%	RMSE:1.73 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1591 10547 16042	RPs/Img: 12.27	IOU: 56.17%	Recall:65.75%	Precision:54.00%	RMSE:1.54 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1592 10560 16062	RPs/Img: 12.27	IOU: 56.17%	Recall:65.75%	Precision:54.01%	RMSE:1.12 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1593 10591 16103	RPs/Img: 12.29	IOU: 56.18%	Recall:65.77%	Precision:54.06%	RMSE:1.29 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1594 10621 16139	RPs/Img: 12.30	IOU: 56.20%	Recall:65.81%	Precision:54.12%	RMSE:0.75 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1595 10647 16180	RPs/Img: 12.31	IOU: 56.21%	Recall:65.80%	Precision:54.18%	RMSE:1.79 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1596 10666 16203	RPs/Img: 12.32	IOU: 56.21%	Recall:65.83%	Precision:54.21%	RMSE:0.83 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
 1597 10674 16216	RPs/Img: 12.33	IOU: 56.21%	Recall:65.82%	Precision:54.19%	RMSE:1.39 avgRMSE:0.76	C0: 0.78  C1: 0.85  C2: 0.28  C3: 0.70  C4: 0.82 
