  916  4542 10244	RPs/Img: 7.06	IOU: 39.30%	Recall:44.34%	Precision:70.17%	C0: 0.64  C1: 0.77  C2: 0.13  C3: 0.47  C4: 0.70 
  917  4546 10256	RPs/Img: 7.06	IOU: 39.29%	Recall:44.33%	Precision:70.17%	C0: 0.63  C1: 0.77  C2: 0.13  C3: 0.46  C4: 0.70 
  918  4546 10257	RPs/Img: 7.05	IOU: 39.28%	Recall:44.32%	Precision:70.17%	C0: 0.63  C1: 0.77  C2: 0.13  C3: 0.46  C4: 0.70 
  919  4546 10267	RPs/Img: 7.04	IOU: 39.24%	Recall:44.28%	Precision:70.17%	C0: 0.63  C1: 0.77  C2: 0.13  C3: 0.46  C4: 0.70 
  920  4546 10279	RPs/Img: 7.03	IOU: 39.20%	Recall:44.23%	Precision:70.17%	C0: 0.63  C1: 0.77  C2: 0.13  C3: 0.46  C4: 0.70 
  921  4547 10280	RPs/Img: 7.03	IOU: 39.20%	Recall:44.23%	Precision:70.17%	C0: 0.63  C1: 0.77  C2: 0.13  C3: 0.46  C4: 0.70 
  922  4547 10290	RPs/Img: 7.02	IOU: 39.17%	Recall:44.19%	Precision:70.17%	C0: 0.63  C1: 0.77  C2: 0.13  C3: 0.46  C4: 0.70 
  923  4547 10314	RPs/Img: 7.01	IOU: 39.07%	Recall:44.09%	Precision:70.17%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.70 
  924  4548 10315	RPs/Img: 7.01	IOU: 39.08%	Recall:44.09%	Precision:70.17%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.70 
  925  4549 10316	RPs/Img: 7.00	IOU: 39.08%	Recall:44.10%	Precision:70.17%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.70 
  926  4550 10318	RPs/Img: 6.99	IOU: 39.08%	Recall:44.10%	Precision:70.17%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.70 
  927  4551 10319	RPs/Img: 6.99	IOU: 39.08%	Recall:44.10%	Precision:70.18%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.70 
  928  4551 10320	RPs/Img: 6.98	IOU: 39.08%	Recall:44.10%	Precision:70.17%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.70 
  929  4552 10322	RPs/Img: 6.98	IOU: 39.09%	Recall:44.10%	Precision:70.15%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.70 
  930  4553 10323	RPs/Img: 6.97	IOU: 39.09%	Recall:44.11%	Precision:70.15%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.70 
  931  4554 10324	RPs/Img: 6.96	IOU: 39.09%	Recall:44.11%	Precision:70.16%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.70 
  932  4561 10341	RPs/Img: 6.97	IOU: 39.09%	Recall:44.11%	Precision:70.18%	C0: 0.63  C1: 0.77  C2: 0.13  C3: 0.46  C4: 0.70 
  933  4570 10356	RPs/Img: 6.97	IOU: 39.11%	Recall:44.13%	Precision:70.22%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.70 
  934  4575 10386	RPs/Img: 6.97	IOU: 39.06%	Recall:44.05%	Precision:70.23%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  935  4580 10422	RPs/Img: 6.96	IOU: 38.98%	Recall:43.95%	Precision:70.26%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  936  4592 10460	RPs/Img: 6.97	IOU: 38.96%	Recall:43.90%	Precision:70.32%	C0: 0.63  C1: 0.77  C2: 0.13  C3: 0.46  C4: 0.69 
  937  4599 10476	RPs/Img: 6.97	IOU: 38.96%	Recall:43.90%	Precision:70.35%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  938  4600 10490	RPs/Img: 6.96	IOU: 38.92%	Recall:43.85%	Precision:70.36%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  939  4603 10508	RPs/Img: 6.96	IOU: 38.88%	Recall:43.80%	Precision:70.37%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  940  4616 10539	RPs/Img: 6.97	IOU: 38.87%	Recall:43.80%	Precision:70.41%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  941  4626 10566	RPs/Img: 6.97	IOU: 38.85%	Recall:43.78%	Precision:70.43%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  942  4632 10585	RPs/Img: 6.97	IOU: 38.83%	Recall:43.76%	Precision:70.45%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  943  4641 10606	RPs/Img: 6.98	IOU: 38.83%	Recall:43.76%	Precision:70.48%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  944  4652 10638	RPs/Img: 6.98	IOU: 38.80%	Recall:43.73%	Precision:70.52%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  945  4660 10665	RPs/Img: 6.98	IOU: 38.80%	Recall:43.69%	Precision:70.54%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  946  4666 10682	RPs/Img: 6.99	IOU: 38.80%	Recall:43.68%	Precision:70.54%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  947  4674 10704	RPs/Img: 6.99	IOU: 38.80%	Recall:43.67%	Precision:70.56%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  948  4682 10738	RPs/Img: 6.99	IOU: 38.76%	Recall:43.60%	Precision:70.60%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  949  4687 10753	RPs/Img: 6.99	IOU: 38.76%	Recall:43.59%	Precision:70.59%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  950  4692 10775	RPs/Img: 6.99	IOU: 38.74%	Recall:43.55%	Precision:70.59%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.69 
  951  4695 10788	RPs/Img: 6.99	IOU: 38.72%	Recall:43.52%	Precision:70.59%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  952  4700 10797	RPs/Img: 6.99	IOU: 38.72%	Recall:43.53%	Precision:70.57%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  953  4703 10822	RPs/Img: 6.98	IOU: 38.66%	Recall:43.46%	Precision:70.58%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  954  4711 10852	RPs/Img: 6.98	IOU: 38.62%	Recall:43.41%	Precision:70.63%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  955  4717 10864	RPs/Img: 6.98	IOU: 38.62%	Recall:43.42%	Precision:70.65%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  956  4721 10891	RPs/Img: 6.98	IOU: 38.56%	Recall:43.35%	Precision:70.66%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  957  4723 10894	RPs/Img: 6.98	IOU: 38.56%	Recall:43.35%	Precision:70.67%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  958  4729 10912	RPs/Img: 6.98	IOU: 38.55%	Recall:43.34%	Precision:70.67%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  959  4734 10936	RPs/Img: 6.98	IOU: 38.53%	Recall:43.29%	Precision:70.68%	C0: 0.63  C1: 0.76  C2: 0.12  C3: 0.46  C4: 0.68 
  960  4740 10945	RPs/Img: 6.98	IOU: 38.53%	Recall:43.31%	Precision:70.70%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  961  4750 10973	RPs/Img: 6.98	IOU: 38.52%	Recall:43.29%	Precision:70.75%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  962  4755 10980	RPs/Img: 6.98	IOU: 38.53%	Recall:43.31%	Precision:70.77%	C0: 0.63  C1: 0.76  C2: 0.12  C3: 0.46  C4: 0.68 
  963  4759 10990	RPs/Img: 6.98	IOU: 38.53%	Recall:43.30%	Precision:70.78%	C0: 0.63  C1: 0.76  C2: 0.12  C3: 0.46  C4: 0.68 
  964  4770 11015	RPs/Img: 6.98	IOU: 38.54%	Recall:43.30%	Precision:70.82%	C0: 0.63  C1: 0.76  C2: 0.12  C3: 0.46  C4: 0.68 
  965  4775 11028	RPs/Img: 6.98	IOU: 38.53%	Recall:43.30%	Precision:70.85%	C0: 0.63  C1: 0.76  C2: 0.13  C3: 0.46  C4: 0.68 
  966  4779 11047	RPs/Img: 6.97	IOU: 38.50%	Recall:43.26%	Precision:70.87%	C0: 0.63  C1: 0.76  C2: 0.12  C3: 0.46  C4: 0.68 
  967  4780 11065	RPs/Img: 6.97	IOU: 38.46%	Recall:43.20%	Precision:70.86%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  968  4782 11072	RPs/Img: 6.96	IOU: 38.45%	Recall:43.19%	Precision:70.87%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  969  4822 11130	RPs/Img: 7.01	IOU: 38.55%	Recall:43.32%	Precision:70.89%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  970  4848 11166	RPs/Img: 7.05	IOU: 38.62%	Recall:43.42%	Precision:70.84%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  971  4869 11199	RPs/Img: 7.07	IOU: 38.67%	Recall:43.48%	Precision:70.86%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  972  4895 11235	RPs/Img: 7.10	IOU: 38.74%	Recall:43.57%	Precision:70.88%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  973  4913 11261	RPs/Img: 7.12	IOU: 38.78%	Recall:43.63%	Precision:70.87%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  974  4940 11303	RPs/Img: 7.16	IOU: 38.83%	Recall:43.71%	Precision:70.78%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  975  4954 11332	RPs/Img: 7.17	IOU: 38.86%	Recall:43.72%	Precision:70.77%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  976  4962 11344	RPs/Img: 7.18	IOU: 38.87%	Recall:43.74%	Precision:70.74%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  977  4979 11373	RPs/Img: 7.20	IOU: 38.90%	Recall:43.78%	Precision:70.74%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  978  4987 11383	RPs/Img: 7.20	IOU: 38.92%	Recall:43.81%	Precision:70.75%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  979  4987 11385	RPs/Img: 7.19	IOU: 38.91%	Recall:43.80%	Precision:70.75%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  980  4988 11386	RPs/Img: 7.19	IOU: 38.92%	Recall:43.81%	Precision:70.72%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  981  4996 11399	RPs/Img: 7.20	IOU: 38.93%	Recall:43.83%	Precision:70.66%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  982  5008 11422	RPs/Img: 7.21	IOU: 38.95%	Recall:43.85%	Precision:70.70%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.46  C4: 0.68 
  983  5014 11458	RPs/Img: 7.20	IOU: 38.92%	Recall:43.76%	Precision:70.73%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
  984  5020 11474	RPs/Img: 7.20	IOU: 38.91%	Recall:43.75%	Precision:70.74%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
  985  5027 11493	RPs/Img: 7.20	IOU: 38.91%	Recall:43.74%	Precision:70.79%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
  986  5033 11510	RPs/Img: 7.20	IOU: 38.90%	Recall:43.73%	Precision:70.83%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
  987  5038 11538	RPs/Img: 7.20	IOU: 38.85%	Recall:43.66%	Precision:70.86%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  988  5045 11557	RPs/Img: 7.19	IOU: 38.84%	Recall:43.65%	Precision:70.92%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  989  5053 11573	RPs/Img: 7.19	IOU: 38.85%	Recall:43.66%	Precision:70.95%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  990  5058 11593	RPs/Img: 7.19	IOU: 38.82%	Recall:43.63%	Precision:70.98%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  991  5068 11612	RPs/Img: 7.21	IOU: 38.83%	Recall:43.64%	Precision:70.90%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  992  5074 11631	RPs/Img: 7.22	IOU: 38.82%	Recall:43.62%	Precision:70.80%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  993  5079 11637	RPs/Img: 7.22	IOU: 38.83%	Recall:43.65%	Precision:70.82%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  994  5085 11651	RPs/Img: 7.22	IOU: 38.83%	Recall:43.64%	Precision:70.77%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  995  5099 11682	RPs/Img: 7.23	IOU: 38.83%	Recall:43.65%	Precision:70.80%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  996  5103 11690	RPs/Img: 7.23	IOU: 38.84%	Recall:43.65%	Precision:70.81%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  997  5110 11701	RPs/Img: 7.23	IOU: 38.85%	Recall:43.67%	Precision:70.79%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  998  5116 11717	RPs/Img: 7.23	IOU: 38.83%	Recall:43.66%	Precision:70.82%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
  999  5123 11735	RPs/Img: 7.24	IOU: 38.82%	Recall:43.66%	Precision:70.71%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1000  5127 11741	RPs/Img: 7.24	IOU: 38.83%	Recall:43.67%	Precision:70.73%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1001  5132 11755	RPs/Img: 7.24	IOU: 38.81%	Recall:43.66%	Precision:70.70%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1002  5142 11778	RPs/Img: 7.25	IOU: 38.82%	Recall:43.66%	Precision:70.72%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1003  5143 11779	RPs/Img: 7.24	IOU: 38.82%	Recall:43.66%	Precision:70.72%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1004  5154 11804	RPs/Img: 7.25	IOU: 38.82%	Recall:43.66%	Precision:70.70%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1005  5155 11805	RPs/Img: 7.25	IOU: 38.82%	Recall:43.67%	Precision:70.70%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1006  5165 11820	RPs/Img: 7.26	IOU: 38.84%	Recall:43.70%	Precision:70.69%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1007  5177 11846	RPs/Img: 7.27	IOU: 38.85%	Recall:43.70%	Precision:70.66%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1008  5179 11848	RPs/Img: 7.26	IOU: 38.86%	Recall:43.71%	Precision:70.66%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1009  5184 11863	RPs/Img: 7.27	IOU: 38.85%	Recall:43.70%	Precision:70.64%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1010  5186 11868	RPs/Img: 7.26	IOU: 38.85%	Recall:43.70%	Precision:70.63%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1011  5189 11872	RPs/Img: 7.27	IOU: 38.86%	Recall:43.71%	Precision:70.55%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1012  5197 11882	RPs/Img: 7.28	IOU: 38.87%	Recall:43.74%	Precision:70.52%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1013  5203 11892	RPs/Img: 7.28	IOU: 38.88%	Recall:43.75%	Precision:70.51%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1014  5204 11900	RPs/Img: 7.27	IOU: 38.86%	Recall:43.73%	Precision:70.49%	C0: 0.62  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1015  5206 11902	RPs/Img: 7.27	IOU: 38.87%	Recall:43.74%	Precision:70.49%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1016  5214 11917	RPs/Img: 7.29	IOU: 38.88%	Recall:43.75%	Precision:70.35%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1017  5216 11919	RPs/Img: 7.28	IOU: 38.89%	Recall:43.76%	Precision:70.35%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1018  5226 11931	RPs/Img: 7.29	IOU: 38.91%	Recall:43.80%	Precision:70.32%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1019  5228 11933	RPs/Img: 7.30	IOU: 38.91%	Recall:43.81%	Precision:70.25%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1020  5229 11935	RPs/Img: 7.29	IOU: 38.92%	Recall:43.81%	Precision:70.24%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1021  5231 11941	RPs/Img: 7.29	IOU: 38.91%	Recall:43.81%	Precision:70.20%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1022  5235 11946	RPs/Img: 7.29	IOU: 38.92%	Recall:43.82%	Precision:70.16%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1023  5246 11966	RPs/Img: 7.30	IOU: 38.94%	Recall:43.84%	Precision:70.15%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1024  5251 11974	RPs/Img: 7.30	IOU: 38.95%	Recall:43.85%	Precision:70.13%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1025  5252 11976	RPs/Img: 7.30	IOU: 38.95%	Recall:43.85%	Precision:70.13%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1026  5257 11989	RPs/Img: 7.31	IOU: 38.95%	Recall:43.85%	Precision:70.05%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1027  5259 11991	RPs/Img: 7.30	IOU: 38.96%	Recall:43.86%	Precision:70.05%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1028  5262 11996	RPs/Img: 7.30	IOU: 38.96%	Recall:43.86%	Precision:70.05%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1029  5266 12000	RPs/Img: 7.30	IOU: 38.97%	Recall:43.88%	Precision:70.08%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1030  5267 12001	RPs/Img: 7.29	IOU: 38.97%	Recall:43.89%	Precision:70.07%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1031  5268 12002	RPs/Img: 7.28	IOU: 38.97%	Recall:43.89%	Precision:70.07%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1032  5274 12010	RPs/Img: 7.29	IOU: 38.99%	Recall:43.91%	Precision:70.04%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1033  5275 12011	RPs/Img: 7.29	IOU: 38.99%	Recall:43.92%	Precision:70.03%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1034  5279 12030	RPs/Img: 7.29	IOU: 38.97%	Recall:43.88%	Precision:70.00%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1035  5282 12050	RPs/Img: 7.29	IOU: 38.94%	Recall:43.83%	Precision:69.93%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1036  5283 12052	RPs/Img: 7.28	IOU: 38.94%	Recall:43.84%	Precision:69.94%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1037  5284 12053	RPs/Img: 7.28	IOU: 38.94%	Recall:43.84%	Precision:69.94%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1038  5285 12054	RPs/Img: 7.27	IOU: 38.94%	Recall:43.84%	Precision:69.94%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1039  5286 12057	RPs/Img: 7.27	IOU: 38.94%	Recall:43.84%	Precision:69.91%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1040  5286 12059	RPs/Img: 7.26	IOU: 38.93%	Recall:43.83%	Precision:69.91%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1041  5291 12070	RPs/Img: 7.26	IOU: 38.94%	Recall:43.84%	Precision:69.90%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1042  5293 12072	RPs/Img: 7.26	IOU: 38.95%	Recall:43.85%	Precision:69.89%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1043  5296 12077	RPs/Img: 7.26	IOU: 38.95%	Recall:43.85%	Precision:69.90%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1044  5314 12105	RPs/Img: 7.27	IOU: 38.99%	Recall:43.90%	Precision:69.95%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1045  5321 12114	RPs/Img: 7.27	IOU: 39.00%	Recall:43.92%	Precision:69.99%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1046  5327 12120	RPs/Img: 7.27	IOU: 39.02%	Recall:43.95%	Precision:70.00%	C0: 0.63  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1047  5346 12144	RPs/Img: 7.28	IOU: 39.05%	Recall:44.02%	Precision:70.07%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1048  5349 12147	RPs/Img: 7.28	IOU: 39.06%	Recall:44.04%	Precision:70.08%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1049  5353 12153	RPs/Img: 7.28	IOU: 39.07%	Recall:44.05%	Precision:70.07%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1050  5356 12157	RPs/Img: 7.27	IOU: 39.08%	Recall:44.06%	Precision:70.08%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1051  5360 12161	RPs/Img: 7.27	IOU: 39.09%	Recall:44.08%	Precision:70.09%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1052  5361 12163	RPs/Img: 7.26	IOU: 39.09%	Recall:44.08%	Precision:70.10%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1053  5368 12174	RPs/Img: 7.27	IOU: 39.11%	Recall:44.09%	Precision:70.09%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1054  5370 12176	RPs/Img: 7.26	IOU: 39.11%	Recall:44.10%	Precision:70.08%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1055  5371 12177	RPs/Img: 7.26	IOU: 39.11%	Recall:44.11%	Precision:70.08%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1056  5372 12179	RPs/Img: 7.25	IOU: 39.12%	Recall:44.11%	Precision:70.08%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1057  5372 12183	RPs/Img: 7.24	IOU: 39.10%	Recall:44.09%	Precision:70.08%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1058  5373 12185	RPs/Img: 7.24	IOU: 39.10%	Recall:44.10%	Precision:70.09%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1059  5375 12189	RPs/Img: 7.23	IOU: 39.11%	Recall:44.10%	Precision:70.09%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1060  5376 12192	RPs/Img: 7.23	IOU: 39.10%	Recall:44.09%	Precision:70.09%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1061  5377 12193	RPs/Img: 7.22	IOU: 39.11%	Recall:44.10%	Precision:70.10%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1062  5392 12222	RPs/Img: 7.24	IOU: 39.13%	Recall:44.12%	Precision:70.03%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1063  5410 12251	RPs/Img: 7.26	IOU: 39.17%	Recall:44.16%	Precision:70.01%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1064  5417 12265	RPs/Img: 7.27	IOU: 39.18%	Recall:44.17%	Precision:70.00%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1065  5423 12293	RPs/Img: 7.27	IOU: 39.15%	Recall:44.11%	Precision:70.01%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1066  5428 12315	RPs/Img: 7.26	IOU: 39.11%	Recall:44.08%	Precision:70.04%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1067  5435 12338	RPs/Img: 7.26	IOU: 39.08%	Recall:44.05%	Precision:70.08%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.45  C4: 0.68 
 1068  5443 12360	RPs/Img: 7.26	IOU: 39.06%	Recall:44.04%	Precision:70.14%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
 1069  5452 12384	RPs/Img: 7.26	IOU: 39.05%	Recall:44.02%	Precision:70.19%	C0: 0.64  C1: 0.75  C2: 0.12  C3: 0.44  C4: 0.68 
