    0     7    35	RPs/Img: 10.00	IOU: 25.98%	Recall:20.00%	Precision:70.00%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.20  C4: 0.20 
 1543  6357 15391	RPs/Img: 5.88	IOU: 38.67%	Recall:41.30%	Precision:70.08%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1544  6357 15392	RPs/Img: 5.87	IOU: 38.66%	Recall:41.30%	Precision:70.08%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1545  6357 15393	RPs/Img: 5.87	IOU: 38.66%	Recall:41.30%	Precision:70.07%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1546  6363 15419	RPs/Img: 5.87	IOU: 38.65%	Recall:41.27%	Precision:70.09%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1547  6365 15431	RPs/Img: 5.87	IOU: 38.64%	Recall:41.25%	Precision:70.10%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1548  6367 15433	RPs/Img: 5.87	IOU: 38.64%	Recall:41.26%	Precision:70.06%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1549  6368 15434	RPs/Img: 5.86	IOU: 38.64%	Recall:41.26%	Precision:70.06%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1550  6369 15468	RPs/Img: 5.86	IOU: 38.56%	Recall:41.18%	Precision:70.05%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1551  6370 15469	RPs/Img: 5.86	IOU: 38.57%	Recall:41.18%	Precision:70.05%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1552  6371 15470	RPs/Img: 5.86	IOU: 38.57%	Recall:41.18%	Precision:70.06%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1553  6371 15471	RPs/Img: 5.85	IOU: 38.57%	Recall:41.18%	Precision:70.04%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1554  6371 15472	RPs/Img: 5.85	IOU: 38.57%	Recall:41.18%	Precision:70.03%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1555  6385 15490	RPs/Img: 5.86	IOU: 38.60%	Recall:41.22%	Precision:70.05%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1556  6393 15510	RPs/Img: 5.87	IOU: 38.61%	Recall:41.22%	Precision:70.00%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1557  6402 15522	RPs/Img: 5.87	IOU: 38.63%	Recall:41.24%	Precision:69.99%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.56 
 1558  6413 15546	RPs/Img: 5.88	IOU: 38.63%	Recall:41.25%	Precision:70.01%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1559  6426 15568	RPs/Img: 5.89	IOU: 38.65%	Recall:41.28%	Precision:69.98%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1560  6438 15587	RPs/Img: 5.89	IOU: 38.67%	Recall:41.30%	Precision:70.02%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1561  6455 15614	RPs/Img: 5.90	IOU: 38.70%	Recall:41.34%	Precision:70.04%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1562  6471 15644	RPs/Img: 5.91	IOU: 38.73%	Recall:41.36%	Precision:70.06%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1563  6482 15664	RPs/Img: 5.91	IOU: 38.74%	Recall:41.38%	Precision:70.09%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1564  6492 15682	RPs/Img: 5.92	IOU: 38.76%	Recall:41.40%	Precision:70.12%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1565  6502 15697	RPs/Img: 5.92	IOU: 38.77%	Recall:41.42%	Precision:70.16%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1566  6509 15710	RPs/Img: 5.92	IOU: 38.78%	Recall:41.43%	Precision:70.17%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1567  6522 15732	RPs/Img: 5.92	IOU: 38.80%	Recall:41.46%	Precision:70.22%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1568  6528 15747	RPs/Img: 5.92	IOU: 38.81%	Recall:41.46%	Precision:70.23%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1569  6536 15763	RPs/Img: 5.93	IOU: 38.82%	Recall:41.46%	Precision:70.23%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1570  6546 15777	RPs/Img: 5.93	IOU: 38.84%	Recall:41.49%	Precision:70.24%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1571  6556 15793	RPs/Img: 5.93	IOU: 38.85%	Recall:41.51%	Precision:70.28%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1572  6565 15807	RPs/Img: 5.94	IOU: 38.87%	Recall:41.53%	Precision:70.30%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1573  6571 15820	RPs/Img: 5.94	IOU: 38.87%	Recall:41.54%	Precision:70.32%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1574  6572 15822	RPs/Img: 5.93	IOU: 38.87%	Recall:41.54%	Precision:70.32%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1575  6582 15841	RPs/Img: 5.94	IOU: 38.89%	Recall:41.55%	Precision:70.31%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1576  6592 15853	RPs/Img: 5.94	IOU: 38.91%	Recall:41.58%	Precision:70.33%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1577  6602 15871	RPs/Img: 5.95	IOU: 38.92%	Recall:41.60%	Precision:70.35%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1578  6603 15872	RPs/Img: 5.94	IOU: 38.92%	Recall:41.60%	Precision:70.35%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1579  6609 15886	RPs/Img: 5.95	IOU: 38.93%	Recall:41.60%	Precision:70.34%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1580  6612 15893	RPs/Img: 5.95	IOU: 38.93%	Recall:41.60%	Precision:70.32%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1581  6620 15906	RPs/Img: 5.95	IOU: 38.95%	Recall:41.62%	Precision:70.31%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1582  6625 15915	RPs/Img: 5.95	IOU: 38.95%	Recall:41.63%	Precision:70.30%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1583  6634 15930	RPs/Img: 5.95	IOU: 38.97%	Recall:41.64%	Precision:70.34%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1584  6637 15941	RPs/Img: 5.95	IOU: 38.96%	Recall:41.63%	Precision:70.33%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1585  6644 15952	RPs/Img: 5.96	IOU: 38.97%	Recall:41.65%	Precision:70.34%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1586  6659 15982	RPs/Img: 5.97	IOU: 38.99%	Recall:41.67%	Precision:70.32%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1587  6664 15992	RPs/Img: 5.97	IOU: 38.99%	Recall:41.67%	Precision:70.34%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1588  6670 16002	RPs/Img: 5.97	IOU: 39.00%	Recall:41.68%	Precision:70.34%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1589  6671 16003	RPs/Img: 5.96	IOU: 39.00%	Recall:41.69%	Precision:70.35%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1590  6676 16021	RPs/Img: 5.96	IOU: 38.99%	Recall:41.67%	Precision:70.36%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1591  6682 16042	RPs/Img: 5.96	IOU: 38.98%	Recall:41.65%	Precision:70.39%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.57 
 1592  6687 16062	RPs/Img: 5.96	IOU: 38.95%	Recall:41.63%	Precision:70.42%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1593  6706 16103	RPs/Img: 5.97	IOU: 38.96%	Recall:41.64%	Precision:70.49%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1594  6719 16139	RPs/Img: 5.97	IOU: 38.97%	Recall:41.63%	Precision:70.52%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1595  6731 16180	RPs/Img: 5.97	IOU: 38.94%	Recall:41.60%	Precision:70.59%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1596  6741 16203	RPs/Img: 5.98	IOU: 38.95%	Recall:41.60%	Precision:70.62%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1597  6750 16216	RPs/Img: 5.98	IOU: 38.96%	Recall:41.63%	Precision:70.66%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1598  6751 16217	RPs/Img: 5.98	IOU: 38.97%	Recall:41.63%	Precision:70.60%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1599  6751 16219	RPs/Img: 5.98	IOU: 38.96%	Recall:41.62%	Precision:70.52%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1600  6752 16222	RPs/Img: 5.98	IOU: 38.96%	Recall:41.62%	Precision:70.52%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1601  6752 16223	RPs/Img: 5.98	IOU: 38.96%	Recall:41.62%	Precision:70.52%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1602  6771 16264	RPs/Img: 5.98	IOU: 38.98%	Recall:41.63%	Precision:70.60%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1603  6783 16286	RPs/Img: 5.99	IOU: 38.99%	Recall:41.65%	Precision:70.66%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1604  6783 16287	RPs/Img: 5.98	IOU: 38.99%	Recall:41.65%	Precision:70.66%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1605  6783 16288	RPs/Img: 5.98	IOU: 38.99%	Recall:41.64%	Precision:70.63%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1606  6784 16289	RPs/Img: 5.98	IOU: 38.99%	Recall:41.65%	Precision:70.64%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1607  6793 16302	RPs/Img: 5.98	IOU: 39.01%	Recall:41.67%	Precision:70.64%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1608  6809 16333	RPs/Img: 5.99	IOU: 39.03%	Recall:41.69%	Precision:70.64%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1609  6826 16361	RPs/Img: 6.00	IOU: 39.05%	Recall:41.72%	Precision:70.68%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1610  6829 16369	RPs/Img: 6.00	IOU: 39.05%	Recall:41.72%	Precision:70.69%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1611  6842 16395	RPs/Img: 6.00	IOU: 39.06%	Recall:41.73%	Precision:70.70%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1612  6848 16406	RPs/Img: 6.00	IOU: 39.07%	Recall:41.74%	Precision:70.71%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1613  6857 16421	RPs/Img: 6.01	IOU: 39.09%	Recall:41.76%	Precision:70.72%	C0: 0.48  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1614  6871 16441	RPs/Img: 6.02	IOU: 39.11%	Recall:41.79%	Precision:70.69%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.57 
 1615  6884 16473	RPs/Img: 6.02	IOU: 39.11%	Recall:41.79%	Precision:70.71%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1616  6889 16482	RPs/Img: 6.02	IOU: 39.12%	Recall:41.80%	Precision:70.71%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1617  6896 16493	RPs/Img: 6.02	IOU: 39.13%	Recall:41.81%	Precision:70.75%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1618  6912 16522	RPs/Img: 6.03	IOU: 39.15%	Recall:41.84%	Precision:70.77%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1619  6921 16540	RPs/Img: 6.04	IOU: 39.16%	Recall:41.84%	Precision:70.78%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1620  6927 16552	RPs/Img: 6.04	IOU: 39.17%	Recall:41.85%	Precision:70.79%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1621  6943 16586	RPs/Img: 6.05	IOU: 39.19%	Recall:41.86%	Precision:70.73%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1622  6950 16602	RPs/Img: 6.06	IOU: 39.19%	Recall:41.86%	Precision:70.72%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1623  6962 16621	RPs/Img: 6.06	IOU: 39.21%	Recall:41.89%	Precision:70.70%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1624  6968 16633	RPs/Img: 6.06	IOU: 39.21%	Recall:41.89%	Precision:70.73%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1625  6986 16665	RPs/Img: 6.07	IOU: 39.24%	Recall:41.92%	Precision:70.73%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1626  7002 16692	RPs/Img: 6.08	IOU: 39.27%	Recall:41.95%	Precision:70.75%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1627  7007 16697	RPs/Img: 6.08	IOU: 39.28%	Recall:41.97%	Precision:70.75%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1628  7021 16722	RPs/Img: 6.09	IOU: 39.30%	Recall:41.99%	Precision:70.73%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1629  7022 16723	RPs/Img: 6.09	IOU: 39.30%	Recall:41.99%	Precision:70.73%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1630  7023 16729	RPs/Img: 6.09	IOU: 39.29%	Recall:41.98%	Precision:70.71%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1631  7030 16737	RPs/Img: 6.09	IOU: 39.30%	Recall:42.00%	Precision:70.72%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1632  7030 16738	RPs/Img: 6.09	IOU: 39.30%	Recall:42.00%	Precision:70.72%	C0: 0.49  C1: 0.60  C2: 0.12  C3: 0.40  C4: 0.58 
 1633  7032 16740	RPs/Img: 6.09	IOU: 39.31%	Recall:42.01%	Precision:70.72%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1634  7033 16741	RPs/Img: 6.08	IOU: 39.31%	Recall:42.01%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1635  7043 16756	RPs/Img: 6.09	IOU: 39.32%	Recall:42.03%	Precision:70.72%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1636  7049 16767	RPs/Img: 6.09	IOU: 39.33%	Recall:42.04%	Precision:70.72%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1637  7050 16768	RPs/Img: 6.09	IOU: 39.33%	Recall:42.04%	Precision:70.72%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1638  7060 16787	RPs/Img: 6.09	IOU: 39.35%	Recall:42.06%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1639  7067 16794	RPs/Img: 6.10	IOU: 39.36%	Recall:42.08%	Precision:70.69%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1640  7074 16806	RPs/Img: 6.10	IOU: 39.37%	Recall:42.09%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1641  7086 16837	RPs/Img: 6.10	IOU: 39.38%	Recall:42.09%	Precision:70.69%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1642  7089 16840	RPs/Img: 6.10	IOU: 39.39%	Recall:42.10%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1643  7091 16844	RPs/Img: 6.10	IOU: 39.39%	Recall:42.10%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1644  7108 16872	RPs/Img: 6.11	IOU: 39.42%	Recall:42.13%	Precision:70.68%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1645  7119 16891	RPs/Img: 6.12	IOU: 39.43%	Recall:42.15%	Precision:70.72%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1646  7120 16892	RPs/Img: 6.11	IOU: 39.43%	Recall:42.15%	Precision:70.72%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1647  7121 16893	RPs/Img: 6.11	IOU: 39.44%	Recall:42.15%	Precision:70.72%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1648  7121 16894	RPs/Img: 6.11	IOU: 39.44%	Recall:42.15%	Precision:70.71%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1649  7122 16895	RPs/Img: 6.10	IOU: 39.44%	Recall:42.15%	Precision:70.72%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1650  7125 16898	RPs/Img: 6.10	IOU: 39.45%	Recall:42.16%	Precision:70.72%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1651  7126 16899	RPs/Img: 6.10	IOU: 39.45%	Recall:42.17%	Precision:70.72%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1652  7127 16900	RPs/Img: 6.10	IOU: 39.45%	Recall:42.17%	Precision:70.71%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1653  7128 16901	RPs/Img: 6.09	IOU: 39.45%	Recall:42.18%	Precision:70.71%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1654  7131 16907	RPs/Img: 6.09	IOU: 39.46%	Recall:42.18%	Precision:70.70%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1655  7136 16917	RPs/Img: 6.09	IOU: 39.47%	Recall:42.18%	Precision:70.71%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1656  7136 16919	RPs/Img: 6.09	IOU: 39.46%	Recall:42.18%	Precision:70.70%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1657  7136 16920	RPs/Img: 6.09	IOU: 39.46%	Recall:42.17%	Precision:70.70%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1658  7137 16921	RPs/Img: 6.08	IOU: 39.47%	Recall:42.18%	Precision:70.70%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1659  7139 16924	RPs/Img: 6.08	IOU: 39.47%	Recall:42.18%	Precision:70.70%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1660  7139 16925	RPs/Img: 6.08	IOU: 39.47%	Recall:42.18%	Precision:70.70%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1661  7148 16954	RPs/Img: 6.08	IOU: 39.46%	Recall:42.16%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1662  7152 16972	RPs/Img: 6.08	IOU: 39.45%	Recall:42.14%	Precision:70.69%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1663  7157 16983	RPs/Img: 6.08	IOU: 39.45%	Recall:42.14%	Precision:70.69%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1664  7158 17005	RPs/Img: 6.08	IOU: 39.41%	Recall:42.09%	Precision:70.69%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1665  7163 17022	RPs/Img: 6.08	IOU: 39.40%	Recall:42.08%	Precision:70.68%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1666  7163 17029	RPs/Img: 6.08	IOU: 39.38%	Recall:42.06%	Precision:70.68%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1667  7168 17050	RPs/Img: 6.08	IOU: 39.38%	Recall:42.04%	Precision:70.69%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1668  7174 17079	RPs/Img: 6.08	IOU: 39.35%	Recall:42.00%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1669  7177 17097	RPs/Img: 6.08	IOU: 39.32%	Recall:41.98%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1670  7181 17120	RPs/Img: 6.08	IOU: 39.30%	Recall:41.95%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1671  7191 17155	RPs/Img: 6.08	IOU: 39.27%	Recall:41.92%	Precision:70.71%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1672  7191 17169	RPs/Img: 6.08	IOU: 39.24%	Recall:41.88%	Precision:70.71%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1673  7197 17193	RPs/Img: 6.08	IOU: 39.22%	Recall:41.86%	Precision:70.73%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1674  7201 17211	RPs/Img: 6.08	IOU: 39.21%	Recall:41.84%	Precision:70.72%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1675  7201 17217	RPs/Img: 6.08	IOU: 39.20%	Recall:41.82%	Precision:70.72%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1676  7201 17224	RPs/Img: 6.07	IOU: 39.19%	Recall:41.81%	Precision:70.71%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1677  7201 17225	RPs/Img: 6.07	IOU: 39.19%	Recall:41.81%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1678  7202 17229	RPs/Img: 6.07	IOU: 39.18%	Recall:41.80%	Precision:70.70%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1679  7205 17249	RPs/Img: 6.07	IOU: 39.17%	Recall:41.77%	Precision:70.66%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1680  7209 17272	RPs/Img: 6.07	IOU: 39.14%	Recall:41.74%	Precision:70.68%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1681  7209 17285	RPs/Img: 6.07	IOU: 39.12%	Recall:41.71%	Precision:70.65%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1682  7212 17299	RPs/Img: 6.07	IOU: 39.10%	Recall:41.69%	Precision:70.65%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1683  7212 17304	RPs/Img: 6.06	IOU: 39.09%	Recall:41.68%	Precision:70.65%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1684  7213 17314	RPs/Img: 6.06	IOU: 39.08%	Recall:41.66%	Precision:70.63%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1685  7218 17325	RPs/Img: 6.06	IOU: 39.08%	Recall:41.66%	Precision:70.65%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1686  7219 17332	RPs/Img: 6.06	IOU: 39.07%	Recall:41.65%	Precision:70.65%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1687  7219 17335	RPs/Img: 6.06	IOU: 39.06%	Recall:41.64%	Precision:70.61%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1688  7228 17364	RPs/Img: 6.06	IOU: 39.06%	Recall:41.63%	Precision:70.61%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1689  7232 17375	RPs/Img: 6.06	IOU: 39.05%	Recall:41.62%	Precision:70.61%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1690  7232 17376	RPs/Img: 6.06	IOU: 39.05%	Recall:41.62%	Precision:70.60%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.40  C4: 0.58 
 1691  7236 17392	RPs/Img: 6.06	IOU: 39.04%	Recall:41.61%	Precision:70.60%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.39  C4: 0.58 
 1692  7236 17393	RPs/Img: 6.05	IOU: 39.04%	Recall:41.60%	Precision:70.60%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.39  C4: 0.58 
 1693  7236 17394	RPs/Img: 6.05	IOU: 39.04%	Recall:41.60%	Precision:70.59%	C0: 0.48  C1: 0.61  C2: 0.12  C3: 0.39  C4: 0.58 
 1694  7251 17436	RPs/Img: 6.06	IOU: 39.03%	Recall:41.59%	Precision:70.59%	C0: 0.48  C1: 0.61  C2: 0.11  C3: 0.39  C4: 0.58 
