    0    26    35	RPs/Img: 29.00	IOU: 59.50%	Recall:74.29%	Precision:89.66%	RMSE:1.00 avgRMSE:1.00	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.75  C4: 0.70 
 1553  9758 15471	RPs/Img: 10.67	IOU: 54.40%	Recall:63.07%	Precision:58.86%	RMSE:0.00 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1554  9759 15472	RPs/Img: 10.66	IOU: 54.40%	Recall:63.08%	Precision:58.85%	RMSE:0.00 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1555  9773 15490	RPs/Img: 10.67	IOU: 54.42%	Recall:63.09%	Precision:58.87%	RMSE:0.58 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1556  9784 15510	RPs/Img: 10.67	IOU: 54.42%	Recall:63.08%	Precision:58.87%	RMSE:1.32 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1557  9792 15522	RPs/Img: 10.68	IOU: 54.43%	Recall:63.08%	Precision:58.87%	RMSE:0.91 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1558  9805 15546	RPs/Img: 10.68	IOU: 54.42%	Recall:63.07%	Precision:58.89%	RMSE:1.70 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1559  9820 15568	RPs/Img: 10.69	IOU: 54.43%	Recall:63.08%	Precision:58.90%	RMSE:1.49 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1560  9832 15587	RPs/Img: 10.69	IOU: 54.43%	Recall:63.08%	Precision:58.92%	RMSE:1.40 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1561  9850 15614	RPs/Img: 10.70	IOU: 54.43%	Recall:63.08%	Precision:58.95%	RMSE:1.55 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1562  9867 15644	RPs/Img: 10.70	IOU: 54.44%	Recall:63.07%	Precision:58.98%	RMSE:1.74 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1563  9881 15664	RPs/Img: 10.71	IOU: 54.44%	Recall:63.08%	Precision:59.01%	RMSE:1.34 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1564  9894 15682	RPs/Img: 10.71	IOU: 54.44%	Recall:63.09%	Precision:59.05%	RMSE:0.85 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1565  9905 15697	RPs/Img: 10.71	IOU: 54.45%	Recall:63.10%	Precision:59.06%	RMSE:0.73 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1566  9914 15710	RPs/Img: 10.71	IOU: 54.44%	Recall:63.11%	Precision:59.09%	RMSE:1.11 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1567  9930 15732	RPs/Img: 10.71	IOU: 54.45%	Recall:63.12%	Precision:59.14%	RMSE:1.28 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1568  9937 15747	RPs/Img: 10.71	IOU: 54.44%	Recall:63.10%	Precision:59.15%	RMSE:2.07 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1569  9949 15763	RPs/Img: 10.71	IOU: 54.45%	Recall:63.12%	Precision:59.17%	RMSE:1.00 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1570  9959 15777	RPs/Img: 10.71	IOU: 54.45%	Recall:63.12%	Precision:59.20%	RMSE:0.85 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1571  9969 15793	RPs/Img: 10.71	IOU: 54.46%	Recall:63.12%	Precision:59.21%	RMSE:1.27 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1572  9979 15807	RPs/Img: 10.71	IOU: 54.45%	Recall:63.13%	Precision:59.22%	RMSE:0.85 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1573  9987 15820	RPs/Img: 10.71	IOU: 54.45%	Recall:63.13%	Precision:59.23%	RMSE:1.39 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1574  9989 15822	RPs/Img: 10.71	IOU: 54.45%	Recall:63.13%	Precision:59.24%	RMSE:0.00 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1575  9998 15841	RPs/Img: 10.71	IOU: 54.45%	Recall:63.11%	Precision:59.24%	RMSE:1.75 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1576 10006 15853	RPs/Img: 10.71	IOU: 54.46%	Recall:63.12%	Precision:59.25%	RMSE:0.71 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1577 10015 15871	RPs/Img: 10.71	IOU: 54.46%	Recall:63.10%	Precision:59.27%	RMSE:2.12 avgRMSE:0.82	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1578 10016 15872	RPs/Img: 10.70	IOU: 54.46%	Recall:63.10%	Precision:59.27%	RMSE:0.00 avgRMSE:0.82	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1579 10022 15886	RPs/Img: 10.70	IOU: 54.45%	Recall:63.09%	Precision:59.28%	RMSE:1.63 avgRMSE:0.82	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1580 10027 15893	RPs/Img: 10.70	IOU: 54.46%	Recall:63.09%	Precision:59.29%	RMSE:0.76 avgRMSE:0.82	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1581 10036 15906	RPs/Img: 10.70	IOU: 54.46%	Recall:63.10%	Precision:59.31%	RMSE:1.11 avgRMSE:0.82	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1582 10042 15915	RPs/Img: 10.69	IOU: 54.46%	Recall:63.10%	Precision:59.32%	RMSE:1.00 avgRMSE:0.82	C0: 0.77  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1583 10052 15930	RPs/Img: 10.69	IOU: 54.47%	Recall:63.10%	Precision:59.35%	RMSE:1.29 avgRMSE:0.82	C0: 0.77  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1584 10055 15941	RPs/Img: 10.69	IOU: 54.45%	Recall:63.08%	Precision:59.35%	RMSE:2.41 avgRMSE:0.82	C0: 0.77  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1585 10063 15952	RPs/Img: 10.69	IOU: 54.45%	Recall:63.08%	Precision:59.37%	RMSE:0.90 avgRMSE:0.82	C0: 0.77  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1586 10081 15982	RPs/Img: 10.69	IOU: 54.45%	Recall:63.08%	Precision:59.40%	RMSE:1.84 avgRMSE:0.82	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1587 10086 15992	RPs/Img: 10.69	IOU: 54.45%	Recall:63.07%	Precision:59.41%	RMSE:1.30 avgRMSE:0.82	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1588 10091 16002	RPs/Img: 10.69	IOU: 54.45%	Recall:63.06%	Precision:59.41%	RMSE:1.14 avgRMSE:0.82	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1589 10092 16003	RPs/Img: 10.68	IOU: 54.46%	Recall:63.06%	Precision:59.41%	RMSE:0.00 avgRMSE:0.82	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1590 10102 16021	RPs/Img: 10.69	IOU: 54.46%	Recall:63.05%	Precision:59.41%	RMSE:1.29 avgRMSE:0.82	C0: 0.77  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1591 10114 16042	RPs/Img: 10.69	IOU: 54.46%	Recall:63.05%	Precision:59.42%	RMSE:1.96 avgRMSE:0.82	C0: 0.77  C1: 0.84  C2: 0.24  C3: 0.67  C4: 0.80 
 1592 10126 16062	RPs/Img: 10.69	IOU: 54.45%	Recall:63.04%	Precision:59.44%	RMSE:1.30 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1593 10159 16103	RPs/Img: 10.71	IOU: 54.48%	Recall:63.09%	Precision:59.50%	RMSE:0.99 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1594 10188 16139	RPs/Img: 10.72	IOU: 54.49%	Recall:63.13%	Precision:59.56%	RMSE:0.90 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1595 10209 16180	RPs/Img: 10.73	IOU: 54.49%	Recall:63.10%	Precision:59.62%	RMSE:2.55 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1596 10225 16203	RPs/Img: 10.74	IOU: 54.50%	Recall:63.11%	Precision:59.64%	RMSE:1.27 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1597 10234 16216	RPs/Img: 10.74	IOU: 54.51%	Recall:63.11%	Precision:59.64%	RMSE:0.88 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1598 10235 16217	RPs/Img: 10.73	IOU: 54.51%	Recall:63.11%	Precision:59.64%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1599 10235 16219	RPs/Img: 10.73	IOU: 54.50%	Recall:63.11%	Precision:59.61%	RMSE:1.41 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1600 10236 16222	RPs/Img: 10.73	IOU: 54.50%	Recall:63.10%	Precision:59.59%	RMSE:0.82 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1601 10237 16223	RPs/Img: 10.72	IOU: 54.50%	Recall:63.10%	Precision:59.59%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1602 10267 16264	RPs/Img: 10.74	IOU: 54.51%	Recall:63.13%	Precision:59.65%	RMSE:1.26 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1603 10285 16286	RPs/Img: 10.74	IOU: 54.52%	Recall:63.15%	Precision:59.70%	RMSE:0.67 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1604 10286 16287	RPs/Img: 10.74	IOU: 54.52%	Recall:63.15%	Precision:59.70%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1605 10287 16288	RPs/Img: 10.73	IOU: 54.52%	Recall:63.16%	Precision:59.67%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1606 10288 16289	RPs/Img: 10.73	IOU: 54.52%	Recall:63.16%	Precision:59.68%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1607 10298 16302	RPs/Img: 10.73	IOU: 54.53%	Recall:63.17%	Precision:59.69%	RMSE:0.83 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1608 10317 16333	RPs/Img: 10.74	IOU: 54.53%	Recall:63.17%	Precision:59.72%	RMSE:1.83 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1609 10336 16361	RPs/Img: 10.74	IOU: 54.54%	Recall:63.17%	Precision:59.76%	RMSE:1.52 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1610 10340 16369	RPs/Img: 10.74	IOU: 54.54%	Recall:63.17%	Precision:59.77%	RMSE:1.12 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1611 10352 16395	RPs/Img: 10.74	IOU: 54.53%	Recall:63.14%	Precision:59.77%	RMSE:2.20 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1612 10360 16406	RPs/Img: 10.74	IOU: 54.54%	Recall:63.15%	Precision:59.79%	RMSE:0.90 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1613 10370 16421	RPs/Img: 10.75	IOU: 54.54%	Recall:63.15%	Precision:59.79%	RMSE:0.86 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1614 10384 16441	RPs/Img: 10.75	IOU: 54.55%	Recall:63.16%	Precision:59.80%	RMSE:0.84 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1615 10402 16473	RPs/Img: 10.76	IOU: 54.54%	Recall:63.15%	Precision:59.81%	RMSE:1.98 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1616 10409 16482	RPs/Img: 10.76	IOU: 54.54%	Recall:63.15%	Precision:59.82%	RMSE:0.67 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1617 10416 16493	RPs/Img: 10.76	IOU: 54.55%	Recall:63.15%	Precision:59.84%	RMSE:1.21 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1618 10435 16522	RPs/Img: 10.76	IOU: 54.55%	Recall:63.16%	Precision:59.87%	RMSE:1.53 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1619 10449 16540	RPs/Img: 10.77	IOU: 54.55%	Recall:63.17%	Precision:59.90%	RMSE:0.67 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1620 10456 16552	RPs/Img: 10.77	IOU: 54.55%	Recall:63.17%	Precision:59.92%	RMSE:1.19 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1621 10477 16586	RPs/Img: 10.78	IOU: 54.55%	Recall:63.17%	Precision:59.91%	RMSE:1.69 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1622 10486 16602	RPs/Img: 10.78	IOU: 54.55%	Recall:63.16%	Precision:59.91%	RMSE:1.27 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1623 10499 16621	RPs/Img: 10.79	IOU: 54.56%	Recall:63.17%	Precision:59.94%	RMSE:1.17 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1624 10508 16633	RPs/Img: 10.79	IOU: 54.56%	Recall:63.18%	Precision:59.95%	RMSE:0.65 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1625 10533 16665	RPs/Img: 10.80	IOU: 54.57%	Recall:63.20%	Precision:60.00%	RMSE:1.24 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1626 10552 16692	RPs/Img: 10.80	IOU: 54.58%	Recall:63.22%	Precision:60.03%	RMSE:1.36 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1627 10557 16697	RPs/Img: 10.80	IOU: 54.58%	Recall:63.23%	Precision:60.03%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1628 10572 16722	RPs/Img: 10.81	IOU: 54.58%	Recall:63.22%	Precision:60.02%	RMSE:1.36 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1629 10573 16723	RPs/Img: 10.81	IOU: 54.58%	Recall:63.22%	Precision:60.01%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1630 10575 16729	RPs/Img: 10.81	IOU: 54.58%	Recall:63.21%	Precision:60.00%	RMSE:1.29 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1631 10583 16737	RPs/Img: 10.81	IOU: 54.58%	Recall:63.23%	Precision:60.01%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1632 10583 16738	RPs/Img: 10.80	IOU: 54.58%	Recall:63.23%	Precision:60.00%	RMSE:1.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1633 10585 16740	RPs/Img: 10.79	IOU: 54.59%	Recall:63.23%	Precision:60.01%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1634 10586 16741	RPs/Img: 10.79	IOU: 54.59%	Recall:63.23%	Precision:60.00%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1635 10596 16756	RPs/Img: 10.79	IOU: 54.59%	Recall:63.24%	Precision:60.01%	RMSE:1.06 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1636 10602 16767	RPs/Img: 10.79	IOU: 54.59%	Recall:63.23%	Precision:60.02%	RMSE:1.24 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1637 10603 16768	RPs/Img: 10.79	IOU: 54.59%	Recall:63.23%	Precision:60.02%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1638 10614 16787	RPs/Img: 10.79	IOU: 54.59%	Recall:63.23%	Precision:60.02%	RMSE:1.62 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1639 10621 16794	RPs/Img: 10.79	IOU: 54.60%	Recall:63.24%	Precision:60.03%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1640 10630 16806	RPs/Img: 10.79	IOU: 54.60%	Recall:63.25%	Precision:60.05%	RMSE:0.87 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1641 10647 16837	RPs/Img: 10.79	IOU: 54.60%	Recall:63.24%	Precision:60.07%	RMSE:2.17 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1642 10650 16840	RPs/Img: 10.79	IOU: 54.61%	Recall:63.24%	Precision:60.07%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1643 10653 16844	RPs/Img: 10.79	IOU: 54.61%	Recall:63.25%	Precision:60.07%	RMSE:0.50 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1644 10675 16872	RPs/Img: 10.80	IOU: 54.62%	Recall:63.27%	Precision:60.11%	RMSE:1.13 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1645 10688 16891	RPs/Img: 10.80	IOU: 54.63%	Recall:63.28%	Precision:60.13%	RMSE:1.03 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1646 10689 16892	RPs/Img: 10.79	IOU: 54.63%	Recall:63.28%	Precision:60.13%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1647 10690 16893	RPs/Img: 10.79	IOU: 54.63%	Recall:63.28%	Precision:60.13%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1648 10691 16894	RPs/Img: 10.78	IOU: 54.63%	Recall:63.28%	Precision:60.13%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1649 10692 16895	RPs/Img: 10.78	IOU: 54.64%	Recall:63.28%	Precision:60.13%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1650 10694 16898	RPs/Img: 10.77	IOU: 54.64%	Recall:63.29%	Precision:60.13%	RMSE:0.58 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1651 10695 16899	RPs/Img: 10.77	IOU: 54.64%	Recall:63.29%	Precision:60.13%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1652 10696 16900	RPs/Img: 10.76	IOU: 54.64%	Recall:63.29%	Precision:60.13%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1653 10697 16901	RPs/Img: 10.76	IOU: 54.64%	Recall:63.29%	Precision:60.13%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1654 10701 16907	RPs/Img: 10.75	IOU: 54.65%	Recall:63.29%	Precision:60.13%	RMSE:0.82 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1655 10707 16917	RPs/Img: 10.75	IOU: 54.65%	Recall:63.29%	Precision:60.14%	RMSE:1.26 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1656 10708 16919	RPs/Img: 10.75	IOU: 54.65%	Recall:63.29%	Precision:60.14%	RMSE:0.71 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1657 10709 16920	RPs/Img: 10.74	IOU: 54.65%	Recall:63.29%	Precision:60.14%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1658 10710 16921	RPs/Img: 10.73	IOU: 54.65%	Recall:63.29%	Precision:60.14%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1659 10712 16924	RPs/Img: 10.73	IOU: 54.66%	Recall:63.29%	Precision:60.15%	RMSE:0.58 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1660 10713 16925	RPs/Img: 10.72	IOU: 54.66%	Recall:63.30%	Precision:60.15%	RMSE:0.00 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1661 10724 16954	RPs/Img: 10.74	IOU: 54.64%	Recall:63.25%	Precision:60.09%	RMSE:2.53 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1662 10735 16972	RPs/Img: 10.75	IOU: 54.64%	Recall:63.25%	Precision:60.07%	RMSE:1.22 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1663 10741 16983	RPs/Img: 10.75	IOU: 54.64%	Recall:63.25%	Precision:60.04%	RMSE:0.90 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1664 10753 17005	RPs/Img: 10.76	IOU: 54.64%	Recall:63.23%	Precision:60.02%	RMSE:1.54 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1665 10761 17022	RPs/Img: 10.77	IOU: 54.63%	Recall:63.22%	Precision:59.99%	RMSE:1.55 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1666 10762 17029	RPs/Img: 10.76	IOU: 54.61%	Recall:63.20%	Precision:59.99%	RMSE:1.20 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1667 10778 17050	RPs/Img: 10.77	IOU: 54.62%	Recall:63.21%	Precision:59.98%	RMSE:0.90 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1668 10793 17079	RPs/Img: 10.78	IOU: 54.61%	Recall:63.19%	Precision:59.98%	RMSE:2.08 avgRMSE:0.82	C0: 0.77  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1669 10804 17097	RPs/Img: 10.79	IOU: 54.61%	Recall:63.19%	Precision:59.99%	RMSE:1.03 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1670 10814 17120	RPs/Img: 10.79	IOU: 54.59%	Recall:63.17%	Precision:59.96%	RMSE:2.14 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1671 10833 17155	RPs/Img: 10.81	IOU: 54.58%	Recall:63.15%	Precision:59.93%	RMSE:2.70 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1672 10837 17169	RPs/Img: 10.81	IOU: 54.57%	Recall:63.12%	Precision:59.91%	RMSE:1.96 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1673 10849 17193	RPs/Img: 10.82	IOU: 54.55%	Recall:63.10%	Precision:59.88%	RMSE:1.76 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1674 10857 17211	RPs/Img: 10.83	IOU: 54.55%	Recall:63.08%	Precision:59.87%	RMSE:1.80 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1675 10861 17217	RPs/Img: 10.84	IOU: 54.55%	Recall:63.08%	Precision:59.78%	RMSE:0.58 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1676 10865 17224	RPs/Img: 10.84	IOU: 54.55%	Recall:63.08%	Precision:59.78%	RMSE:1.13 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
 1677 10866 17225	RPs/Img: 10.83	IOU: 54.55%	Recall:63.08%	Precision:59.78%	RMSE:0.00 avgRMSE:0.82	C0: 0.76  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.80 
