  929  1407  8702	RPs/Img: 16.71	IOU: 32.97%	Recall:16.17%	Precision:9.05%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  930  1407  8708	RPs/Img: 16.70	IOU: 32.96%	Recall:16.16%	Precision:9.05%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  931  1407  8709	RPs/Img: 16.70	IOU: 32.97%	Recall:16.16%	Precision:9.04%	C0: 0.15  C1: 0.18  C2: 0.07  C3: 0.15  C4: 0.22 
  932  1413  8729	RPs/Img: 16.71	IOU: 32.98%	Recall:16.19%	Precision:9.06%	C0: 0.15  C1: 0.18  C2: 0.07  C3: 0.15  C4: 0.22 
  933  1414  8738	RPs/Img: 16.72	IOU: 32.98%	Recall:16.18%	Precision:9.05%	C0: 0.15  C1: 0.18  C2: 0.07  C3: 0.15  C4: 0.22 
  934  1418  8750	RPs/Img: 16.73	IOU: 32.99%	Recall:16.21%	Precision:9.06%	C0: 0.15  C1: 0.18  C2: 0.07  C3: 0.15  C4: 0.22 
  935  1418  8751	RPs/Img: 16.75	IOU: 32.99%	Recall:16.20%	Precision:9.05%	C0: 0.15  C1: 0.18  C2: 0.07  C3: 0.15  C4: 0.22 
  936  1418  8752	RPs/Img: 16.73	IOU: 32.99%	Recall:16.20%	Precision:9.04%	C0: 0.15  C1: 0.18  C2: 0.07  C3: 0.15  C4: 0.22 
  937  1420  8762	RPs/Img: 16.73	IOU: 32.98%	Recall:16.21%	Precision:9.05%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  938  1420  8763	RPs/Img: 16.72	IOU: 32.97%	Recall:16.20%	Precision:9.04%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  939  1421  8764	RPs/Img: 16.73	IOU: 32.97%	Recall:16.21%	Precision:9.04%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  940  1421  8775	RPs/Img: 16.71	IOU: 32.96%	Recall:16.19%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  941  1421  8778	RPs/Img: 16.70	IOU: 32.95%	Recall:16.19%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  942  1421  8784	RPs/Img: 16.68	IOU: 32.96%	Recall:16.18%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  943  1421  8795	RPs/Img: 16.67	IOU: 32.94%	Recall:16.16%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  944  1421  8799	RPs/Img: 16.65	IOU: 32.93%	Recall:16.15%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  945  1422  8804	RPs/Img: 16.64	IOU: 32.93%	Recall:16.15%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  946  1422  8808	RPs/Img: 16.62	IOU: 32.92%	Recall:16.14%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  947  1422  8811	RPs/Img: 16.61	IOU: 32.91%	Recall:16.14%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  948  1422  8814	RPs/Img: 16.59	IOU: 32.91%	Recall:16.13%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  949  1422  8819	RPs/Img: 16.57	IOU: 32.89%	Recall:16.12%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  950  1422  8829	RPs/Img: 16.56	IOU: 32.87%	Recall:16.11%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  951  1422  8832	RPs/Img: 16.54	IOU: 32.86%	Recall:16.10%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  952  1422  8835	RPs/Img: 16.52	IOU: 32.85%	Recall:16.10%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  953  1422  8839	RPs/Img: 16.51	IOU: 32.84%	Recall:16.09%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  954  1422  8840	RPs/Img: 16.49	IOU: 32.84%	Recall:16.09%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  955  1422  8841	RPs/Img: 16.47	IOU: 32.84%	Recall:16.08%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  956  1422  8844	RPs/Img: 16.46	IOU: 32.84%	Recall:16.08%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  957  1422  8850	RPs/Img: 16.44	IOU: 32.82%	Recall:16.07%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  958  1422  8853	RPs/Img: 16.43	IOU: 32.81%	Recall:16.06%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  959  1422  8857	RPs/Img: 16.41	IOU: 32.79%	Recall:16.06%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  960  1422  8862	RPs/Img: 16.40	IOU: 32.78%	Recall:16.05%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  961  1422  8865	RPs/Img: 16.38	IOU: 32.77%	Recall:16.04%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  962  1422  8870	RPs/Img: 16.37	IOU: 32.77%	Recall:16.03%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  963  1422  8877	RPs/Img: 16.35	IOU: 32.75%	Recall:16.02%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  964  1422  8882	RPs/Img: 16.34	IOU: 32.75%	Recall:16.01%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  965  1422  8889	RPs/Img: 16.32	IOU: 32.73%	Recall:16.00%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  966  1422  8890	RPs/Img: 16.31	IOU: 32.72%	Recall:16.00%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  967  1422  8896	RPs/Img: 16.29	IOU: 32.70%	Recall:15.98%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  968  1422  8905	RPs/Img: 16.28	IOU: 32.69%	Recall:15.97%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  969  1422  8908	RPs/Img: 16.26	IOU: 32.68%	Recall:15.96%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.07  C3: 0.15  C4: 0.22 
  970  1422  8913	RPs/Img: 16.24	IOU: 32.66%	Recall:15.95%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  971  1422  8917	RPs/Img: 16.23	IOU: 32.65%	Recall:15.95%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  972  1423  8925	RPs/Img: 16.21	IOU: 32.64%	Recall:15.94%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  973  1423  8929	RPs/Img: 16.20	IOU: 32.62%	Recall:15.94%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  974  1423  8933	RPs/Img: 16.18	IOU: 32.61%	Recall:15.93%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  975  1423  8939	RPs/Img: 16.17	IOU: 32.60%	Recall:15.92%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  976  1423  8942	RPs/Img: 16.15	IOU: 32.59%	Recall:15.91%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  977  1423  8947	RPs/Img: 16.14	IOU: 32.57%	Recall:15.90%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  978  1423  8952	RPs/Img: 16.13	IOU: 32.57%	Recall:15.90%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  979  1423  8953	RPs/Img: 16.11	IOU: 32.57%	Recall:15.89%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  980  1423  8955	RPs/Img: 16.09	IOU: 32.56%	Recall:15.89%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  981  1423  8956	RPs/Img: 16.08	IOU: 32.56%	Recall:15.89%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  982  1423  8957	RPs/Img: 16.06	IOU: 32.56%	Recall:15.89%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  983  1423  8959	RPs/Img: 16.05	IOU: 32.56%	Recall:15.88%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  984  1423  8961	RPs/Img: 16.03	IOU: 32.56%	Recall:15.88%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
  985  1423  8966	RPs/Img: 16.02	IOU: 32.55%	Recall:15.87%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
  986  1423  8970	RPs/Img: 16.00	IOU: 32.54%	Recall:15.86%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
  987  1423  8972	RPs/Img: 15.99	IOU: 32.54%	Recall:15.86%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
  988  1423  8974	RPs/Img: 15.97	IOU: 32.54%	Recall:15.86%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
  989  1423  8977	RPs/Img: 15.96	IOU: 32.53%	Recall:15.85%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
  990  1423  8978	RPs/Img: 15.94	IOU: 32.52%	Recall:15.85%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
  991  1423  8980	RPs/Img: 15.93	IOU: 32.52%	Recall:15.85%	Precision:9.01%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
  992  1423  8986	RPs/Img: 15.91	IOU: 32.50%	Recall:15.84%	Precision:9.01%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
  993  1423  8988	RPs/Img: 15.90	IOU: 32.49%	Recall:15.83%	Precision:9.01%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
  994  1423  8990	RPs/Img: 15.88	IOU: 32.49%	Recall:15.83%	Precision:9.01%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
  995  1423  8991	RPs/Img: 15.87	IOU: 32.49%	Recall:15.83%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
  996  1423  8992	RPs/Img: 15.85	IOU: 32.49%	Recall:15.83%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
  997  1423  8997	RPs/Img: 15.84	IOU: 32.48%	Recall:15.82%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
  998  1423  9002	RPs/Img: 15.82	IOU: 32.46%	Recall:15.81%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
  999  1423  9007	RPs/Img: 15.81	IOU: 32.45%	Recall:15.80%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1000  1423  9010	RPs/Img: 15.79	IOU: 32.45%	Recall:15.79%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1001  1423  9012	RPs/Img: 15.78	IOU: 32.45%	Recall:15.79%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1002  1423  9018	RPs/Img: 15.76	IOU: 32.43%	Recall:15.78%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1003  1424  9022	RPs/Img: 15.75	IOU: 32.43%	Recall:15.78%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1004  1424  9026	RPs/Img: 15.74	IOU: 32.42%	Recall:15.78%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1005  1424  9027	RPs/Img: 15.72	IOU: 32.42%	Recall:15.77%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1006  1424  9028	RPs/Img: 15.71	IOU: 32.42%	Recall:15.77%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1007  1424  9030	RPs/Img: 15.69	IOU: 32.41%	Recall:15.77%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1008  1424  9033	RPs/Img: 15.68	IOU: 32.41%	Recall:15.76%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1009  1424  9037	RPs/Img: 15.66	IOU: 32.40%	Recall:15.76%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1010  1424  9039	RPs/Img: 15.65	IOU: 32.39%	Recall:15.75%	Precision:9.00%	C0: 0.15  C1: 0.18  C2: 0.06  C3: 0.15  C4: 0.21 
 1011  1429  9062	RPs/Img: 15.65	IOU: 32.41%	Recall:15.77%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1012  1437  9075	RPs/Img: 15.66	IOU: 32.43%	Recall:15.83%	Precision:9.06%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1013  1437  9076	RPs/Img: 15.65	IOU: 32.44%	Recall:15.83%	Precision:9.06%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1014  1437  9077	RPs/Img: 15.63	IOU: 32.44%	Recall:15.83%	Precision:9.06%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1015  1437  9080	RPs/Img: 15.62	IOU: 32.43%	Recall:15.83%	Precision:9.06%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1016  1437  9081	RPs/Img: 15.60	IOU: 32.42%	Recall:15.82%	Precision:9.06%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1017  1437  9082	RPs/Img: 15.59	IOU: 32.42%	Recall:15.82%	Precision:9.06%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1018  1440  9094	RPs/Img: 15.59	IOU: 32.42%	Recall:15.83%	Precision:9.07%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1019  1440  9095	RPs/Img: 15.59	IOU: 32.42%	Recall:15.83%	Precision:9.05%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1020  1443  9110	RPs/Img: 15.61	IOU: 32.43%	Recall:15.84%	Precision:9.06%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1021  1443  9113	RPs/Img: 15.61	IOU: 32.43%	Recall:15.83%	Precision:9.05%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1022  1445  9121	RPs/Img: 15.62	IOU: 32.43%	Recall:15.84%	Precision:9.04%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1023  1445  9122	RPs/Img: 15.62	IOU: 32.43%	Recall:15.84%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1024  1446  9123	RPs/Img: 15.61	IOU: 32.43%	Recall:15.85%	Precision:9.04%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1025  1446  9124	RPs/Img: 15.60	IOU: 32.44%	Recall:15.85%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1026  1447  9125	RPs/Img: 15.61	IOU: 32.44%	Recall:15.86%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1027  1447  9126	RPs/Img: 15.59	IOU: 32.44%	Recall:15.86%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1028  1448  9127	RPs/Img: 15.58	IOU: 32.44%	Recall:15.87%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1029  1448  9128	RPs/Img: 15.57	IOU: 32.44%	Recall:15.86%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1030  1449  9132	RPs/Img: 15.56	IOU: 32.44%	Recall:15.87%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1031  1449  9133	RPs/Img: 15.54	IOU: 32.44%	Recall:15.87%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1032  1449  9134	RPs/Img: 15.54	IOU: 32.44%	Recall:15.86%	Precision:9.03%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1033  1449  9135	RPs/Img: 15.53	IOU: 32.44%	Recall:15.86%	Precision:9.02%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1034  1449  9136	RPs/Img: 15.54	IOU: 32.44%	Recall:15.86%	Precision:9.01%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1035  1449  9137	RPs/Img: 15.54	IOU: 32.44%	Recall:15.86%	Precision:9.00%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1036  1449  9139	RPs/Img: 15.55	IOU: 32.44%	Recall:15.86%	Precision:8.98%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1037  1451  9141	RPs/Img: 15.57	IOU: 32.45%	Recall:15.87%	Precision:8.98%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1038  1453  9143	RPs/Img: 15.57	IOU: 32.45%	Recall:15.89%	Precision:8.98%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1039  1453  9145	RPs/Img: 15.58	IOU: 32.45%	Recall:15.89%	Precision:8.97%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.21 
 1040  1454  9146	RPs/Img: 15.58	IOU: 32.45%	Recall:15.90%	Precision:8.96%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1041  1456  9148	RPs/Img: 15.59	IOU: 32.46%	Recall:15.92%	Precision:8.96%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1042  1457  9149	RPs/Img: 15.61	IOU: 32.46%	Recall:15.93%	Precision:8.95%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1043  1457  9151	RPs/Img: 15.62	IOU: 32.46%	Recall:15.92%	Precision:8.94%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1044  1457  9153	RPs/Img: 15.61	IOU: 32.46%	Recall:15.92%	Precision:8.93%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1045  1459  9161	RPs/Img: 15.62	IOU: 32.47%	Recall:15.93%	Precision:8.93%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1046  1459  9162	RPs/Img: 15.61	IOU: 32.47%	Recall:15.92%	Precision:8.92%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1047  1459  9163	RPs/Img: 15.62	IOU: 32.47%	Recall:15.92%	Precision:8.91%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1048  1460  9173	RPs/Img: 15.61	IOU: 32.47%	Recall:15.92%	Precision:8.91%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1049  1460  9178	RPs/Img: 15.62	IOU: 32.47%	Recall:15.91%	Precision:8.90%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1050  1463  9186	RPs/Img: 15.63	IOU: 32.48%	Recall:15.93%	Precision:8.91%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1051  1464  9189	RPs/Img: 15.65	IOU: 32.49%	Recall:15.93%	Precision:8.89%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1052  1464  9190	RPs/Img: 15.65	IOU: 32.49%	Recall:15.93%	Precision:8.88%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1053  1464  9191	RPs/Img: 15.65	IOU: 32.48%	Recall:15.93%	Precision:8.88%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1054  1465  9192	RPs/Img: 15.64	IOU: 32.49%	Recall:15.94%	Precision:8.88%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1055  1465  9193	RPs/Img: 15.65	IOU: 32.49%	Recall:15.94%	Precision:8.86%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1056  1465  9195	RPs/Img: 15.65	IOU: 32.49%	Recall:15.93%	Precision:8.86%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1057  1465  9196	RPs/Img: 15.65	IOU: 32.49%	Recall:15.93%	Precision:8.85%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1058  1465  9197	RPs/Img: 15.64	IOU: 32.49%	Recall:15.93%	Precision:8.84%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1059  1467  9200	RPs/Img: 15.65	IOU: 32.50%	Recall:15.95%	Precision:8.85%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1060  1467  9201	RPs/Img: 15.64	IOU: 32.49%	Recall:15.94%	Precision:8.84%	C0: 0.15  C1: 0.19  C2: 0.06  C3: 0.15  C4: 0.22 
 1061  1469  9204	RPs/Img: 15.65	IOU: 32.50%	Recall:15.96%	Precision:8.84%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1062  1471  9209	RPs/Img: 15.66	IOU: 32.51%	Recall:15.97%	Precision:8.84%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1063  1471  9210	RPs/Img: 15.65	IOU: 32.51%	Recall:15.97%	Precision:8.84%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1064  1471  9211	RPs/Img: 15.63	IOU: 32.51%	Recall:15.97%	Precision:8.83%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1065  1471  9212	RPs/Img: 15.62	IOU: 32.51%	Recall:15.97%	Precision:8.83%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1066  1471  9213	RPs/Img: 15.61	IOU: 32.51%	Recall:15.97%	Precision:8.83%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1067  1471  9214	RPs/Img: 15.60	IOU: 32.51%	Recall:15.96%	Precision:8.83%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1068  1475  9222	RPs/Img: 15.60	IOU: 32.52%	Recall:15.99%	Precision:8.84%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1069  1477  9228	RPs/Img: 15.61	IOU: 32.52%	Recall:16.01%	Precision:8.84%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1070  1477  9229	RPs/Img: 15.62	IOU: 32.53%	Recall:16.00%	Precision:8.83%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1071  1477  9231	RPs/Img: 15.61	IOU: 32.53%	Recall:16.00%	Precision:8.83%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1072  1477  9232	RPs/Img: 15.60	IOU: 32.52%	Recall:16.00%	Precision:8.83%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1073  1477  9234	RPs/Img: 15.60	IOU: 32.53%	Recall:16.00%	Precision:8.82%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1074  1477  9235	RPs/Img: 15.59	IOU: 32.53%	Recall:15.99%	Precision:8.81%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1075  1478  9236	RPs/Img: 15.58	IOU: 32.53%	Recall:16.00%	Precision:8.81%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1076  1478  9237	RPs/Img: 15.57	IOU: 32.53%	Recall:16.00%	Precision:8.81%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1077  1478  9238	RPs/Img: 15.56	IOU: 32.53%	Recall:16.00%	Precision:8.81%	C0: 0.14  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1078  1479  9245	RPs/Img: 15.57	IOU: 32.53%	Recall:16.00%	Precision:8.81%	C0: 0.14  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1079  1482  9260	RPs/Img: 15.57	IOU: 32.54%	Recall:16.00%	Precision:8.81%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1080  1484  9263	RPs/Img: 15.58	IOU: 32.54%	Recall:16.02%	Precision:8.81%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1081  1485  9268	RPs/Img: 15.59	IOU: 32.54%	Recall:16.02%	Precision:8.80%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
 1082  1485  9275	RPs/Img: 15.60	IOU: 32.55%	Recall:16.01%	Precision:8.79%	C0: 0.15  C1: 0.20  C2: 0.06  C3: 0.15  C4: 0.22 
