    0     1    35	RPs/Img: 1.00	IOU: 2.63%	Recall:2.86%	Precision:100.00%	RMSE:3.84 avgRMSE:3.84	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  530  1007  5033	RPs/Img: 4.01	IOU: 21.20%	Recall:20.01%	Precision:47.34%	RMSE:1.38 avgRMSE:1.51	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  531  1009  5053	RPs/Img: 4.01	IOU: 21.18%	Recall:19.97%	Precision:47.33%	RMSE:2.81 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  532  1009  5058	RPs/Img: 4.00	IOU: 21.15%	Recall:19.95%	Precision:47.33%	RMSE:1.84 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  533  1009  5070	RPs/Img: 4.00	IOU: 21.12%	Recall:19.90%	Precision:47.28%	RMSE:2.12 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  534  1013  5078	RPs/Img: 4.00	IOU: 21.14%	Recall:19.95%	Precision:47.34%	RMSE:0.87 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  535  1014  5079	RPs/Img: 3.99	IOU: 21.15%	Recall:19.96%	Precision:47.36%	RMSE:0.00 avgRMSE:1.51	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  536  1015  5086	RPs/Img: 3.99	IOU: 21.14%	Recall:19.96%	Precision:47.36%	RMSE:1.93 avgRMSE:1.51	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  537  1022  5121	RPs/Img: 4.00	IOU: 21.13%	Recall:19.96%	Precision:47.49%	RMSE:3.70 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  538  1026  5138	RPs/Img: 4.01	IOU: 21.13%	Recall:19.97%	Precision:47.52%	RMSE:2.49 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  539  1029  5154	RPs/Img: 4.01	IOU: 21.13%	Recall:19.97%	Precision:47.55%	RMSE:2.56 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  540  1029  5165	RPs/Img: 4.00	IOU: 21.08%	Recall:19.92%	Precision:47.55%	RMSE:2.75 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  541  1029  5166	RPs/Img: 3.99	IOU: 21.08%	Recall:19.92%	Precision:47.55%	RMSE:1.00 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  542  1032  5184	RPs/Img: 3.99	IOU: 21.07%	Recall:19.91%	Precision:47.58%	RMSE:2.37 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  543  1033  5185	RPs/Img: 3.99	IOU: 21.08%	Recall:19.92%	Precision:47.60%	RMSE:0.00 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  544  1034  5187	RPs/Img: 3.98	IOU: 21.09%	Recall:19.93%	Precision:47.63%	RMSE:0.71 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  545  1037  5196	RPs/Img: 3.98	IOU: 21.09%	Recall:19.96%	Precision:47.70%	RMSE:1.70 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  546  1037  5202	RPs/Img: 3.98	IOU: 21.06%	Recall:19.93%	Precision:47.68%	RMSE:2.08 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  547  1037  5206	RPs/Img: 3.97	IOU: 21.05%	Recall:19.92%	Precision:47.66%	RMSE:1.58 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  548  1041  5244	RPs/Img: 3.97	IOU: 20.97%	Recall:19.85%	Precision:47.73%	RMSE:3.66 avgRMSE:1.53	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  549  1042  5248	RPs/Img: 3.97	IOU: 20.97%	Recall:19.86%	Precision:47.75%	RMSE:1.12 avgRMSE:1.53	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  550  1043  5250	RPs/Img: 3.96	IOU: 20.98%	Recall:19.87%	Precision:47.76%	RMSE:0.71 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  551  1043  5261	RPs/Img: 3.96	IOU: 20.94%	Recall:19.83%	Precision:47.73%	RMSE:2.07 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  552  1047  5276	RPs/Img: 3.97	IOU: 20.96%	Recall:19.84%	Precision:47.74%	RMSE:1.69 avgRMSE:1.53	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  553  1049  5279	RPs/Img: 3.96	IOU: 20.97%	Recall:19.87%	Precision:47.79%	RMSE:0.58 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  554  1049  5281	RPs/Img: 3.96	IOU: 20.97%	Recall:19.86%	Precision:47.70%	RMSE:1.41 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  555  1052  5291	RPs/Img: 3.96	IOU: 21.00%	Recall:19.88%	Precision:47.73%	RMSE:1.45 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  556  1053  5294	RPs/Img: 3.96	IOU: 21.01%	Recall:19.89%	Precision:47.71%	RMSE:1.15 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  557  1055  5301	RPs/Img: 3.96	IOU: 21.01%	Recall:19.90%	Precision:47.74%	RMSE:1.36 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  558  1057  5306	RPs/Img: 3.96	IOU: 21.03%	Recall:19.92%	Precision:47.70%	RMSE:1.34 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  559  1059  5310	RPs/Img: 3.96	IOU: 21.05%	Recall:19.94%	Precision:47.70%	RMSE:0.71 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  560  1060  5312	RPs/Img: 3.96	IOU: 21.06%	Recall:19.95%	Precision:47.68%	RMSE:0.71 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  561  1061  5316	RPs/Img: 3.96	IOU: 21.06%	Recall:19.96%	Precision:47.69%	RMSE:1.12 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  562  1062  5317	RPs/Img: 3.95	IOU: 21.07%	Recall:19.97%	Precision:47.71%	RMSE:0.00 avgRMSE:1.52	C0: 0.49  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  563  1062  5320	RPs/Img: 3.95	IOU: 21.07%	Recall:19.96%	Precision:47.67%	RMSE:1.29 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  564  1062  5322	RPs/Img: 3.94	IOU: 21.06%	Recall:19.95%	Precision:47.67%	RMSE:0.71 avgRMSE:1.51	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  565  1062  5323	RPs/Img: 3.94	IOU: 21.06%	Recall:19.95%	Precision:47.62%	RMSE:1.00 avgRMSE:1.51	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  566  1062  5324	RPs/Img: 3.93	IOU: 21.06%	Recall:19.95%	Precision:47.60%	RMSE:1.00 avgRMSE:1.51	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  567  1064  5333	RPs/Img: 3.94	IOU: 21.07%	Recall:19.95%	Precision:47.58%	RMSE:1.29 avgRMSE:1.51	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  568  1065  5342	RPs/Img: 3.94	IOU: 21.07%	Recall:19.94%	Precision:47.54%	RMSE:2.11 avgRMSE:1.51	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  569  1065  5344	RPs/Img: 3.93	IOU: 21.06%	Recall:19.93%	Precision:47.52%	RMSE:1.00 avgRMSE:1.51	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  570  1067  5367	RPs/Img: 3.93	IOU: 21.02%	Recall:19.88%	Precision:47.53%	RMSE:2.97 avgRMSE:1.51	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  571  1068  5395	RPs/Img: 3.94	IOU: 20.98%	Recall:19.80%	Precision:47.45%	RMSE:3.36 avgRMSE:1.52	C0: 0.48  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  572  1070  5417	RPs/Img: 3.94	IOU: 20.96%	Recall:19.75%	Precision:47.41%	RMSE:2.76 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  573  1072  5433	RPs/Img: 3.94	IOU: 20.93%	Recall:19.73%	Precision:47.43%	RMSE:2.80 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  574  1072  5434	RPs/Img: 3.93	IOU: 20.93%	Recall:19.73%	Precision:47.41%	RMSE:1.00 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  575  1072  5448	RPs/Img: 3.93	IOU: 20.89%	Recall:19.68%	Precision:47.39%	RMSE:2.54 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  576  1072  5450	RPs/Img: 3.92	IOU: 20.88%	Recall:19.67%	Precision:47.39%	RMSE:1.00 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  577  1072  5454	RPs/Img: 3.92	IOU: 20.88%	Recall:19.66%	Precision:47.37%	RMSE:1.58 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  578  1073  5455	RPs/Img: 3.91	IOU: 20.88%	Recall:19.67%	Precision:47.39%	RMSE:0.00 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  579  1076  5474	RPs/Img: 3.91	IOU: 20.85%	Recall:19.66%	Precision:47.46%	RMSE:2.62 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  580  1076  5479	RPs/Img: 3.90	IOU: 20.84%	Recall:19.64%	Precision:47.44%	RMSE:1.48 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  581  1076  5499	RPs/Img: 3.90	IOU: 20.78%	Recall:19.57%	Precision:47.40%	RMSE:2.61 avgRMSE:1.52	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.12  C4: 0.27 
  582  1076  5505	RPs/Img: 3.89	IOU: 20.76%	Recall:19.55%	Precision:47.40%	RMSE:1.53 avgRMSE:1.52	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.12  C4: 0.27 
  583  1078  5535	RPs/Img: 3.89	IOU: 20.70%	Recall:19.48%	Precision:47.41%	RMSE:3.55 avgRMSE:1.53	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.12  C4: 0.27 
  584  1078  5550	RPs/Img: 3.89	IOU: 20.64%	Recall:19.42%	Precision:47.38%	RMSE:2.24 avgRMSE:1.53	C0: 0.46  C1: 0.45  C2: 0.01  C3: 0.12  C4: 0.27 
  585  1079  5576	RPs/Img: 3.89	IOU: 20.57%	Recall:19.35%	Precision:47.37%	RMSE:3.13 avgRMSE:1.53	C0: 0.46  C1: 0.45  C2: 0.01  C3: 0.12  C4: 0.27 
  586  1079  5592	RPs/Img: 3.88	IOU: 20.51%	Recall:19.30%	Precision:47.35%	RMSE:2.60 avgRMSE:1.53	C0: 0.46  C1: 0.45  C2: 0.01  C3: 0.12  C4: 0.27 
  587  1080  5597	RPs/Img: 3.88	IOU: 20.51%	Recall:19.30%	Precision:47.35%	RMSE:1.41 avgRMSE:1.53	C0: 0.46  C1: 0.45  C2: 0.01  C3: 0.12  C4: 0.27 
  588  1081  5614	RPs/Img: 3.88	IOU: 20.47%	Recall:19.26%	Precision:47.33%	RMSE:2.74 avgRMSE:1.53	C0: 0.46  C1: 0.45  C2: 0.01  C3: 0.12  C4: 0.26 
  589  1085  5631	RPs/Img: 3.88	IOU: 20.49%	Recall:19.27%	Precision:47.34%	RMSE:1.96 avgRMSE:1.53	C0: 0.46  C1: 0.45  C2: 0.01  C3: 0.12  C4: 0.27 
  590  1087  5647	RPs/Img: 3.88	IOU: 20.46%	Recall:19.25%	Precision:47.36%	RMSE:2.03 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  591  1088  5651	RPs/Img: 3.88	IOU: 20.48%	Recall:19.25%	Precision:47.37%	RMSE:0.87 avgRMSE:1.53	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  592  1089  5665	RPs/Img: 3.89	IOU: 20.47%	Recall:19.22%	Precision:47.27%	RMSE:2.52 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  593  1094  5688	RPs/Img: 3.89	IOU: 20.48%	Recall:19.23%	Precision:47.32%	RMSE:2.72 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  594  1094  5701	RPs/Img: 3.89	IOU: 20.45%	Recall:19.19%	Precision:47.28%	RMSE:2.06 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  595  1097  5708	RPs/Img: 3.89	IOU: 20.46%	Recall:19.22%	Precision:47.35%	RMSE:0.93 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  596  1100  5722	RPs/Img: 3.89	IOU: 20.46%	Recall:19.22%	Precision:47.37%	RMSE:1.63 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  597  1100  5741	RPs/Img: 3.89	IOU: 20.40%	Recall:19.16%	Precision:47.33%	RMSE:2.67 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  598  1102  5747	RPs/Img: 3.89	IOU: 20.42%	Recall:19.18%	Precision:47.34%	RMSE:1.29 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  599  1104  5755	RPs/Img: 3.88	IOU: 20.42%	Recall:19.18%	Precision:47.38%	RMSE:1.50 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  600  1106  5767	RPs/Img: 3.89	IOU: 20.42%	Recall:19.18%	Precision:47.37%	RMSE:2.35 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  601  1108  5772	RPs/Img: 3.88	IOU: 20.43%	Recall:19.20%	Precision:47.39%	RMSE:1.00 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  602  1109  5778	RPs/Img: 3.88	IOU: 20.42%	Recall:19.19%	Precision:47.39%	RMSE:2.04 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  603  1111  5801	RPs/Img: 3.88	IOU: 20.39%	Recall:19.15%	Precision:47.38%	RMSE:3.01 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  604  1111  5812	RPs/Img: 3.88	IOU: 20.37%	Recall:19.12%	Precision:47.34%	RMSE:1.88 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  605  1112  5825	RPs/Img: 3.87	IOU: 20.34%	Recall:19.09%	Precision:47.36%	RMSE:2.39 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  606  1115  5838	RPs/Img: 3.87	IOU: 20.33%	Recall:19.10%	Precision:47.41%	RMSE:1.96 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  607  1115  5839	RPs/Img: 3.87	IOU: 20.33%	Recall:19.10%	Precision:47.37%	RMSE:1.00 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  608  1116  5862	RPs/Img: 3.87	IOU: 20.26%	Recall:19.04%	Precision:47.39%	RMSE:3.19 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  609  1118  5882	RPs/Img: 3.87	IOU: 20.25%	Recall:19.01%	Precision:47.37%	RMSE:2.86 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  610  1119  5894	RPs/Img: 3.87	IOU: 20.22%	Recall:18.99%	Precision:47.36%	RMSE:2.25 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  611  1120  5908	RPs/Img: 3.87	IOU: 20.19%	Recall:18.96%	Precision:47.34%	RMSE:2.05 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  612  1120  5909	RPs/Img: 3.86	IOU: 20.19%	Recall:18.95%	Precision:47.34%	RMSE:1.00 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  613  1122  5918	RPs/Img: 3.86	IOU: 20.19%	Recall:18.96%	Precision:47.36%	RMSE:1.29 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  614  1122  5927	RPs/Img: 3.85	IOU: 20.17%	Recall:18.93%	Precision:47.34%	RMSE:1.97 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  615  1124  5935	RPs/Img: 3.85	IOU: 20.18%	Recall:18.94%	Precision:47.35%	RMSE:1.32 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  616  1125  5936	RPs/Img: 3.85	IOU: 20.18%	Recall:18.95%	Precision:47.37%	RMSE:0.00 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  617  1127  5943	RPs/Img: 3.85	IOU: 20.19%	Recall:18.96%	Precision:47.39%	RMSE:1.00 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  618  1127  5950	RPs/Img: 3.84	IOU: 20.17%	Recall:18.94%	Precision:47.37%	RMSE:2.04 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  619  1127  5967	RPs/Img: 3.84	IOU: 20.11%	Recall:18.89%	Precision:47.33%	RMSE:2.62 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  620  1129  5976	RPs/Img: 3.84	IOU: 20.11%	Recall:18.89%	Precision:47.34%	RMSE:2.03 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  621  1130  5977	RPs/Img: 3.84	IOU: 20.12%	Recall:18.91%	Precision:47.36%	RMSE:0.00 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  622  1130  5978	RPs/Img: 3.83	IOU: 20.11%	Recall:18.90%	Precision:47.34%	RMSE:1.00 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  623  1131  5981	RPs/Img: 3.83	IOU: 20.11%	Recall:18.91%	Precision:47.36%	RMSE:1.15 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  624  1132  5984	RPs/Img: 3.82	IOU: 20.11%	Recall:18.92%	Precision:47.36%	RMSE:0.82 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  625  1133  5985	RPs/Img: 3.82	IOU: 20.12%	Recall:18.93%	Precision:47.39%	RMSE:0.00 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  626  1134  6005	RPs/Img: 3.82	IOU: 20.08%	Recall:18.88%	Precision:47.39%	RMSE:2.58 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  627  1134  6006	RPs/Img: 3.81	IOU: 20.08%	Recall:18.88%	Precision:47.39%	RMSE:1.00 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  628  1134  6012	RPs/Img: 3.81	IOU: 20.07%	Recall:18.86%	Precision:47.35%	RMSE:1.73 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  629  1135  6013	RPs/Img: 3.80	IOU: 20.07%	Recall:18.88%	Precision:47.37%	RMSE:0.00 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  630  1135  6027	RPs/Img: 3.80	IOU: 20.03%	Recall:18.83%	Precision:47.35%	RMSE:2.48 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  631  1135  6033	RPs/Img: 3.79	IOU: 20.01%	Recall:18.81%	Precision:47.35%	RMSE:1.83 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  632  1137  6035	RPs/Img: 3.79	IOU: 20.03%	Recall:18.84%	Precision:47.39%	RMSE:0.00 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  633  1140  6053	RPs/Img: 3.79	IOU: 20.03%	Recall:18.83%	Precision:47.44%	RMSE:2.76 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  634  1141  6069	RPs/Img: 3.79	IOU: 19.99%	Recall:18.80%	Precision:47.46%	RMSE:2.41 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  635  1142  6073	RPs/Img: 3.78	IOU: 19.99%	Recall:18.80%	Precision:47.46%	RMSE:1.12 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  636  1144  6083	RPs/Img: 3.78	IOU: 19.98%	Recall:18.81%	Precision:47.51%	RMSE:1.84 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  637  1145  6086	RPs/Img: 3.78	IOU: 19.99%	Recall:18.81%	Precision:47.49%	RMSE:0.82 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  638  1146  6087	RPs/Img: 3.77	IOU: 20.00%	Recall:18.83%	Precision:47.51%	RMSE:0.00 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  639  1148  6093	RPs/Img: 3.78	IOU: 20.00%	Recall:18.84%	Precision:47.50%	RMSE:1.29 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  640  1148  6095	RPs/Img: 3.77	IOU: 20.00%	Recall:18.84%	Precision:47.50%	RMSE:1.41 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  641  1149  6097	RPs/Img: 3.77	IOU: 20.00%	Recall:18.85%	Precision:47.52%	RMSE:0.71 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  642  1149  6101	RPs/Img: 3.76	IOU: 19.99%	Recall:18.83%	Precision:47.52%	RMSE:1.58 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  643  1150  6114	RPs/Img: 3.76	IOU: 19.95%	Recall:18.81%	Precision:47.54%	RMSE:2.18 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  644  1151  6115	RPs/Img: 3.75	IOU: 19.96%	Recall:18.82%	Precision:47.56%	RMSE:0.00 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.26 
  645  1153  6127	RPs/Img: 3.76	IOU: 19.96%	Recall:18.82%	Precision:47.53%	RMSE:2.08 avgRMSE:1.54	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.26 
  646  1153  6136	RPs/Img: 3.76	IOU: 19.96%	Recall:18.79%	Precision:47.45%	RMSE:2.13 avgRMSE:1.54	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.25 
  647  1153  6175	RPs/Img: 3.75	IOU: 19.85%	Recall:18.67%	Precision:47.43%	RMSE:4.73 avgRMSE:1.54	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.25 
  648  1154  6177	RPs/Img: 3.75	IOU: 19.86%	Recall:18.68%	Precision:47.43%	RMSE:0.71 avgRMSE:1.54	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.25 
  649  1155  6195	RPs/Img: 3.74	IOU: 19.81%	Recall:18.64%	Precision:47.45%	RMSE:2.88 avgRMSE:1.54	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.25 
  650  1156  6219	RPs/Img: 3.74	IOU: 19.76%	Recall:18.59%	Precision:47.47%	RMSE:4.13 avgRMSE:1.55	C0: 0.47  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.25 
  651  1157  6224	RPs/Img: 3.74	IOU: 19.76%	Recall:18.59%	Precision:47.46%	RMSE:1.10 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
  652  1157  6225	RPs/Img: 3.73	IOU: 19.75%	Recall:18.59%	Precision:47.46%	RMSE:1.00 avgRMSE:1.55	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
  653  1158  6226	RPs/Img: 3.73	IOU: 19.76%	Recall:18.60%	Precision:47.46%	RMSE:0.00 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
  654  1158  6229	RPs/Img: 3.73	IOU: 19.77%	Recall:18.59%	Precision:47.40%	RMSE:1.29 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
  655  1158  6230	RPs/Img: 3.72	IOU: 19.77%	Recall:18.59%	Precision:47.40%	RMSE:1.00 avgRMSE:1.54	C0: 0.47  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
