    0     3    35	RPs/Img: 4.00	IOU: 10.95%	Recall:8.57%	Precision:75.00%	RMSE:3.59 avgRMSE:3.59	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.05  C4: 0.10 
  626   899  6005	RPs/Img: 2.57	IOU: 14.94%	Recall:14.97%	Precision:55.80%	RMSE:2.74 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  627   899  6006	RPs/Img: 2.57	IOU: 14.94%	Recall:14.97%	Precision:55.80%	RMSE:1.00 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  628   899  6012	RPs/Img: 2.56	IOU: 14.93%	Recall:14.95%	Precision:55.77%	RMSE:1.73 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  629   900  6013	RPs/Img: 2.56	IOU: 14.94%	Recall:14.97%	Precision:55.80%	RMSE:0.00 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  630   900  6027	RPs/Img: 2.56	IOU: 14.91%	Recall:14.93%	Precision:55.80%	RMSE:2.48 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  631   900  6033	RPs/Img: 2.55	IOU: 14.89%	Recall:14.92%	Precision:55.80%	RMSE:1.83 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  632   902  6035	RPs/Img: 2.55	IOU: 14.91%	Recall:14.95%	Precision:55.85%	RMSE:0.00 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  633   902  6053	RPs/Img: 2.55	IOU: 14.86%	Recall:14.90%	Precision:55.82%	RMSE:3.16 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  634   902  6069	RPs/Img: 2.54	IOU: 14.82%	Recall:14.86%	Precision:55.82%	RMSE:2.55 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  635   902  6073	RPs/Img: 2.54	IOU: 14.81%	Recall:14.85%	Precision:55.82%	RMSE:1.58 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  636   902  6083	RPs/Img: 2.54	IOU: 14.79%	Recall:14.83%	Precision:55.82%	RMSE:2.14 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  637   903  6086	RPs/Img: 2.53	IOU: 14.79%	Recall:14.84%	Precision:55.84%	RMSE:0.82 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  638   904  6087	RPs/Img: 2.53	IOU: 14.80%	Recall:14.85%	Precision:55.87%	RMSE:0.00 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  639   904  6093	RPs/Img: 2.53	IOU: 14.79%	Recall:14.84%	Precision:55.80%	RMSE:1.83 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  640   904  6095	RPs/Img: 2.53	IOU: 14.79%	Recall:14.83%	Precision:55.80%	RMSE:1.41 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  641   904  6097	RPs/Img: 2.52	IOU: 14.78%	Recall:14.83%	Precision:55.80%	RMSE:1.41 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  642   904  6101	RPs/Img: 2.52	IOU: 14.77%	Recall:14.82%	Precision:55.80%	RMSE:1.58 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  643   904  6114	RPs/Img: 2.52	IOU: 14.74%	Recall:14.79%	Precision:55.80%	RMSE:2.40 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  644   904  6115	RPs/Img: 2.51	IOU: 14.74%	Recall:14.78%	Precision:55.80%	RMSE:1.00 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  645   904  6127	RPs/Img: 2.51	IOU: 14.71%	Recall:14.75%	Precision:55.80%	RMSE:2.27 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  646   904  6136	RPs/Img: 2.50	IOU: 14.69%	Recall:14.73%	Precision:55.80%	RMSE:2.13 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  647   904  6175	RPs/Img: 2.50	IOU: 14.60%	Recall:14.64%	Precision:55.80%	RMSE:4.73 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  648   905  6177	RPs/Img: 2.50	IOU: 14.60%	Recall:14.65%	Precision:55.83%	RMSE:0.71 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  649   905  6195	RPs/Img: 2.49	IOU: 14.56%	Recall:14.61%	Precision:55.83%	RMSE:2.89 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.21 
  650   905  6219	RPs/Img: 2.49	IOU: 14.50%	Recall:14.55%	Precision:55.83%	RMSE:4.33 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  651   905  6224	RPs/Img: 2.49	IOU: 14.49%	Recall:14.54%	Precision:55.83%	RMSE:1.18 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  652   905  6225	RPs/Img: 2.48	IOU: 14.49%	Recall:14.54%	Precision:55.83%	RMSE:1.00 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  653   906  6226	RPs/Img: 2.48	IOU: 14.50%	Recall:14.55%	Precision:55.86%	RMSE:0.00 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  654   907  6229	RPs/Img: 2.48	IOU: 14.51%	Recall:14.56%	Precision:55.85%	RMSE:1.15 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  655   907  6230	RPs/Img: 2.48	IOU: 14.50%	Recall:14.56%	Precision:55.85%	RMSE:1.00 avgRMSE:1.65	C0: 0.35  C1: 0.34  C2: 0.00  C3: 0.08  C4: 0.20 
  656   908  6235	RPs/Img: 2.47	IOU: 14.51%	Recall:14.56%	Precision:55.84%	RMSE:0.89 avgRMSE:1.65	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  657   909  6239	RPs/Img: 2.47	IOU: 14.51%	Recall:14.57%	Precision:55.87%	RMSE:1.50 avgRMSE:1.65	C0: 0.35  C1: 0.34  C2: 0.00  C3: 0.08  C4: 0.20 
  658   911  6241	RPs/Img: 2.47	IOU: 14.52%	Recall:14.60%	Precision:55.92%	RMSE:0.00 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  659   913  6244	RPs/Img: 2.47	IOU: 14.54%	Recall:14.62%	Precision:55.94%	RMSE:0.58 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  660   914  6246	RPs/Img: 2.47	IOU: 14.55%	Recall:14.63%	Precision:55.97%	RMSE:0.71 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  661   915  6248	RPs/Img: 2.47	IOU: 14.56%	Recall:14.64%	Precision:55.96%	RMSE:0.71 avgRMSE:1.64	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  662   916  6250	RPs/Img: 2.47	IOU: 14.57%	Recall:14.66%	Precision:55.96%	RMSE:0.71 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  663   916  6251	RPs/Img: 2.47	IOU: 14.57%	Recall:14.65%	Precision:55.96%	RMSE:1.00 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  664   916  6252	RPs/Img: 2.46	IOU: 14.57%	Recall:14.65%	Precision:55.96%	RMSE:1.00 avgRMSE:1.64	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  665   917  6253	RPs/Img: 2.46	IOU: 14.57%	Recall:14.66%	Precision:55.98%	RMSE:0.00 avgRMSE:1.63	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  666   917  6254	RPs/Img: 2.46	IOU: 14.58%	Recall:14.66%	Precision:55.95%	RMSE:1.00 avgRMSE:1.63	C0: 0.35  C1: 0.35  C2: 0.00  C3: 0.08  C4: 0.20 
  667   919  6258	RPs/Img: 2.46	IOU: 14.60%	Recall:14.69%	Precision:55.97%	RMSE:0.71 avgRMSE:1.63	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  668   920  6259	RPs/Img: 2.46	IOU: 14.60%	Recall:14.70%	Precision:56.00%	RMSE:0.00 avgRMSE:1.63	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  669   921  6262	RPs/Img: 2.46	IOU: 14.62%	Recall:14.71%	Precision:55.95%	RMSE:0.82 avgRMSE:1.63	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  670   922  6264	RPs/Img: 2.45	IOU: 14.62%	Recall:14.72%	Precision:55.98%	RMSE:0.71 avgRMSE:1.63	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  671   924  6269	RPs/Img: 2.46	IOU: 14.65%	Recall:14.74%	Precision:55.93%	RMSE:1.00 avgRMSE:1.63	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  672   925  6271	RPs/Img: 2.46	IOU: 14.66%	Recall:14.75%	Precision:55.93%	RMSE:0.71 avgRMSE:1.62	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  673   926  6272	RPs/Img: 2.46	IOU: 14.67%	Recall:14.76%	Precision:55.95%	RMSE:0.00 avgRMSE:1.62	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  674   927  6273	RPs/Img: 2.45	IOU: 14.68%	Recall:14.78%	Precision:55.98%	RMSE:0.00 avgRMSE:1.62	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  675   930  6276	RPs/Img: 2.46	IOU: 14.70%	Recall:14.82%	Precision:56.02%	RMSE:0.00 avgRMSE:1.62	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  676   931  6277	RPs/Img: 2.45	IOU: 14.71%	Recall:14.83%	Precision:56.05%	RMSE:0.00 avgRMSE:1.61	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  677   933  6279	RPs/Img: 2.45	IOU: 14.73%	Recall:14.86%	Precision:56.10%	RMSE:0.00 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  678   939  6328	RPs/Img: 2.48	IOU: 14.80%	Recall:14.84%	Precision:55.66%	RMSE:5.02 avgRMSE:1.62	C0: 0.35  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  679   942  6364	RPs/Img: 2.51	IOU: 14.88%	Recall:14.80%	Precision:55.18%	RMSE:4.18 avgRMSE:1.62	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  680   943  6385	RPs/Img: 2.51	IOU: 14.87%	Recall:14.77%	Precision:55.08%	RMSE:3.45 avgRMSE:1.62	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  681   948  6412	RPs/Img: 2.53	IOU: 14.90%	Recall:14.78%	Precision:54.96%	RMSE:2.96 avgRMSE:1.63	C0: 0.36  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  682   948  6413	RPs/Img: 2.53	IOU: 14.90%	Recall:14.78%	Precision:54.92%	RMSE:1.00 avgRMSE:1.62	C0: 0.36  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  683   948  6414	RPs/Img: 2.52	IOU: 14.91%	Recall:14.78%	Precision:54.89%	RMSE:1.00 avgRMSE:1.62	C0: 0.36  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  684   948  6416	RPs/Img: 2.52	IOU: 14.91%	Recall:14.78%	Precision:54.83%	RMSE:1.00 avgRMSE:1.62	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  685   948  6417	RPs/Img: 2.52	IOU: 14.92%	Recall:14.77%	Precision:54.80%	RMSE:1.00 avgRMSE:1.62	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  686   948  6418	RPs/Img: 2.52	IOU: 14.92%	Recall:14.77%	Precision:54.80%	RMSE:1.00 avgRMSE:1.62	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  687   949  6419	RPs/Img: 2.52	IOU: 14.92%	Recall:14.78%	Precision:54.82%	RMSE:0.00 avgRMSE:1.62	C0: 0.36  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  688   949  6420	RPs/Img: 2.51	IOU: 14.93%	Recall:14.78%	Precision:54.79%	RMSE:1.00 avgRMSE:1.62	C0: 0.36  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  689   949  6421	RPs/Img: 2.51	IOU: 14.93%	Recall:14.78%	Precision:54.76%	RMSE:1.00 avgRMSE:1.62	C0: 0.35  C1: 0.36  C2: 0.00  C3: 0.08  C4: 0.20 
  690   952  6424	RPs/Img: 2.51	IOU: 14.95%	Recall:14.82%	Precision:54.84%	RMSE:0.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  691   954  6427	RPs/Img: 2.51	IOU: 14.97%	Recall:14.84%	Precision:54.83%	RMSE:0.58 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  692   961  6436	RPs/Img: 2.52	IOU: 15.03%	Recall:14.93%	Precision:54.98%	RMSE:0.67 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  693   962  6437	RPs/Img: 2.52	IOU: 15.04%	Recall:14.94%	Precision:54.97%	RMSE:0.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  694   962  6438	RPs/Img: 2.52	IOU: 15.04%	Recall:14.94%	Precision:54.91%	RMSE:1.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  695   965  6441	RPs/Img: 2.52	IOU: 15.07%	Recall:14.98%	Precision:54.95%	RMSE:0.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  696   966  6443	RPs/Img: 2.52	IOU: 15.08%	Recall:14.99%	Precision:54.95%	RMSE:0.71 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  697   967  6458	RPs/Img: 2.52	IOU: 15.05%	Recall:14.97%	Precision:54.97%	RMSE:2.45 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  698   967  6460	RPs/Img: 2.52	IOU: 15.05%	Recall:14.97%	Precision:54.97%	RMSE:1.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  699   968  6461	RPs/Img: 2.51	IOU: 15.06%	Recall:14.98%	Precision:55.00%	RMSE:0.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  700   968  6463	RPs/Img: 2.51	IOU: 15.05%	Recall:14.98%	Precision:55.00%	RMSE:1.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  701   970  6476	RPs/Img: 2.51	IOU: 15.06%	Recall:14.98%	Precision:55.02%	RMSE:2.13 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  702   973  6495	RPs/Img: 2.51	IOU: 15.06%	Recall:14.98%	Precision:55.03%	RMSE:3.45 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  703   973  6508	RPs/Img: 2.51	IOU: 15.03%	Recall:14.95%	Precision:55.03%	RMSE:2.62 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  704   974  6515	RPs/Img: 2.51	IOU: 15.02%	Recall:14.95%	Precision:55.06%	RMSE:1.60 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  705   975  6518	RPs/Img: 2.51	IOU: 15.02%	Recall:14.96%	Precision:55.08%	RMSE:1.15 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  706   976  6533	RPs/Img: 2.50	IOU: 15.00%	Recall:14.94%	Precision:55.11%	RMSE:2.90 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  707   977  6554	RPs/Img: 2.50	IOU: 14.96%	Recall:14.91%	Precision:55.14%	RMSE:2.86 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  708   980  6571	RPs/Img: 2.50	IOU: 14.96%	Recall:14.91%	Precision:55.18%	RMSE:2.50 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  709   980  6573	RPs/Img: 2.50	IOU: 14.95%	Recall:14.91%	Precision:55.18%	RMSE:1.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  710   982  6575	RPs/Img: 2.50	IOU: 14.97%	Recall:14.94%	Precision:55.23%	RMSE:0.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  711   983  6577	RPs/Img: 2.50	IOU: 14.97%	Recall:14.95%	Precision:55.26%	RMSE:0.71 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  712   985  6584	RPs/Img: 2.50	IOU: 14.99%	Recall:14.96%	Precision:55.27%	RMSE:1.25 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  713   986  6607	RPs/Img: 2.50	IOU: 14.96%	Recall:14.92%	Precision:55.21%	RMSE:3.45 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  714   987  6613	RPs/Img: 2.50	IOU: 14.96%	Recall:14.93%	Precision:55.20%	RMSE:1.68 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  715   989  6619	RPs/Img: 2.50	IOU: 14.98%	Recall:14.94%	Precision:55.25%	RMSE:1.63 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  716   990  6621	RPs/Img: 2.50	IOU: 14.98%	Recall:14.95%	Precision:55.28%	RMSE:0.71 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  717   991  6622	RPs/Img: 2.50	IOU: 14.99%	Recall:14.97%	Precision:55.30%	RMSE:0.00 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  718   991  6623	RPs/Img: 2.49	IOU: 14.99%	Recall:14.96%	Precision:55.27%	RMSE:1.00 avgRMSE:1.60	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  719   992  6645	RPs/Img: 2.49	IOU: 14.95%	Recall:14.93%	Precision:55.30%	RMSE:3.08 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  720   992  6646	RPs/Img: 2.49	IOU: 14.95%	Recall:14.93%	Precision:55.30%	RMSE:1.00 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  721   992  6653	RPs/Img: 2.49	IOU: 14.95%	Recall:14.91%	Precision:55.11%	RMSE:1.89 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  722   992  6664	RPs/Img: 2.49	IOU: 14.94%	Recall:14.89%	Precision:55.05%	RMSE:2.58 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  723   992  6670	RPs/Img: 2.49	IOU: 14.92%	Recall:14.87%	Precision:55.05%	RMSE:1.83 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  724   992  6672	RPs/Img: 2.49	IOU: 14.93%	Recall:14.87%	Precision:55.02%	RMSE:1.00 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  725   992  6675	RPs/Img: 2.48	IOU: 14.92%	Recall:14.86%	Precision:55.02%	RMSE:1.29 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  726   992  6679	RPs/Img: 2.48	IOU: 14.91%	Recall:14.85%	Precision:55.02%	RMSE:1.22 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  727   993  6686	RPs/Img: 2.48	IOU: 14.92%	Recall:14.85%	Precision:55.01%	RMSE:1.60 avgRMSE:1.61	C0: 0.37  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  728   993  6693	RPs/Img: 2.48	IOU: 14.90%	Recall:14.84%	Precision:55.01%	RMSE:1.73 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  729   993  6696	RPs/Img: 2.47	IOU: 14.90%	Recall:14.83%	Precision:54.98%	RMSE:1.29 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  730   993  6699	RPs/Img: 2.47	IOU: 14.89%	Recall:14.82%	Precision:54.98%	RMSE:1.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  731   993  6703	RPs/Img: 2.47	IOU: 14.89%	Recall:14.81%	Precision:54.98%	RMSE:1.41 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  732   994  6709	RPs/Img: 2.47	IOU: 14.88%	Recall:14.82%	Precision:55.01%	RMSE:1.47 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  733   995  6711	RPs/Img: 2.46	IOU: 14.89%	Recall:14.83%	Precision:55.00%	RMSE:0.71 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  734   995  6716	RPs/Img: 2.46	IOU: 14.88%	Recall:14.82%	Precision:54.97%	RMSE:1.84 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  735   996  6727	RPs/Img: 2.46	IOU: 14.88%	Recall:14.81%	Precision:54.94%	RMSE:2.30 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  736   997  6732	RPs/Img: 2.46	IOU: 14.88%	Recall:14.81%	Precision:54.93%	RMSE:1.41 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  737   998  6739	RPs/Img: 2.46	IOU: 14.88%	Recall:14.81%	Precision:54.96%	RMSE:1.93 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  738   998  6745	RPs/Img: 2.46	IOU: 14.87%	Recall:14.80%	Precision:54.93%	RMSE:1.53 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  739   998  6750	RPs/Img: 2.46	IOU: 14.87%	Recall:14.79%	Precision:54.90%	RMSE:1.61 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  740   998  6753	RPs/Img: 2.45	IOU: 14.86%	Recall:14.78%	Precision:54.90%	RMSE:1.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  741   998  6755	RPs/Img: 2.45	IOU: 14.86%	Recall:14.77%	Precision:54.90%	RMSE:1.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  742   999  6759	RPs/Img: 2.45	IOU: 14.86%	Recall:14.78%	Precision:54.92%	RMSE:1.12 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  743   999  6762	RPs/Img: 2.45	IOU: 14.86%	Recall:14.77%	Precision:54.89%	RMSE:0.82 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  744  1000  6768	RPs/Img: 2.45	IOU: 14.87%	Recall:14.78%	Precision:54.85%	RMSE:1.08 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  745  1001  6777	RPs/Img: 2.45	IOU: 14.87%	Recall:14.77%	Precision:54.82%	RMSE:1.70 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  746  1001  6778	RPs/Img: 2.44	IOU: 14.87%	Recall:14.77%	Precision:54.82%	RMSE:1.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  747  1001  6779	RPs/Img: 2.44	IOU: 14.87%	Recall:14.77%	Precision:54.82%	RMSE:1.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  748  1002  6785	RPs/Img: 2.44	IOU: 14.86%	Recall:14.77%	Precision:54.84%	RMSE:1.47 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  749  1002  6786	RPs/Img: 2.44	IOU: 14.86%	Recall:14.77%	Precision:54.84%	RMSE:1.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  750  1002  6798	RPs/Img: 2.43	IOU: 14.84%	Recall:14.74%	Precision:54.81%	RMSE:2.35 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  751  1005  6849	RPs/Img: 2.44	IOU: 14.78%	Recall:14.67%	Precision:54.86%	RMSE:4.77 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
  752  1007  6862	RPs/Img: 2.44	IOU: 14.77%	Recall:14.68%	Precision:54.91%	RMSE:2.30 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.00  C3: 0.08  C4: 0.20 
