    0     8    35	RPs/Img: 9.00	IOU: 29.06%	Recall:22.86%	Precision:88.89%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.20  C4: 0.30 
  157   672  1612	RPs/Img: 5.82	IOU: 38.74%	Recall:41.69%	Precision:73.04%	C0: 0.56  C1: 0.52  C2: 0.28  C3: 0.36  C4: 0.45 
  158   673  1613	RPs/Img: 5.79	IOU: 38.77%	Recall:41.72%	Precision:73.07%	C0: 0.56  C1: 0.53  C2: 0.28  C3: 0.36  C4: 0.45 
  159   674  1615	RPs/Img: 5.76	IOU: 38.78%	Recall:41.73%	Precision:73.10%	C0: 0.56  C1: 0.53  C2: 0.28  C3: 0.36  C4: 0.45 
  160   675  1616	RPs/Img: 5.73	IOU: 38.80%	Recall:41.77%	Precision:73.13%	C0: 0.56  C1: 0.53  C2: 0.28  C3: 0.36  C4: 0.45 
  161   689  1648	RPs/Img: 5.77	IOU: 38.96%	Recall:41.81%	Precision:73.69%	C0: 0.56  C1: 0.53  C2: 0.28  C3: 0.36  C4: 0.45 
  162   709  1678	RPs/Img: 5.84	IOU: 39.29%	Recall:42.25%	Precision:74.47%	C0: 0.56  C1: 0.53  C2: 0.28  C3: 0.37  C4: 0.46 
  163   736  1720	RPs/Img: 6.02	IOU: 39.71%	Recall:42.79%	Precision:74.49%	C0: 0.56  C1: 0.53  C2: 0.28  C3: 0.39  C4: 0.46 
  164   755  1747	RPs/Img: 6.15	IOU: 39.99%	Recall:43.22%	Precision:74.46%	C0: 0.56  C1: 0.53  C2: 0.28  C3: 0.41  C4: 0.46 
  165   763  1759	RPs/Img: 6.19	IOU: 40.12%	Recall:43.38%	Precision:74.22%	C0: 0.56  C1: 0.54  C2: 0.28  C3: 0.41  C4: 0.46 
  166   771  1775	RPs/Img: 6.29	IOU: 40.24%	Recall:43.44%	Precision:73.43%	C0: 0.56  C1: 0.54  C2: 0.28  C3: 0.41  C4: 0.46 
  167   782  1793	RPs/Img: 6.33	IOU: 40.35%	Recall:43.61%	Precision:73.50%	C0: 0.56  C1: 0.54  C2: 0.28  C3: 0.42  C4: 0.46 
  168   784  1795	RPs/Img: 6.32	IOU: 40.38%	Recall:43.68%	Precision:73.41%	C0: 0.56  C1: 0.54  C2: 0.28  C3: 0.42  C4: 0.46 
  169   784  1796	RPs/Img: 6.28	IOU: 40.36%	Recall:43.65%	Precision:73.41%	C0: 0.56  C1: 0.54  C2: 0.28  C3: 0.42  C4: 0.46 
  170   786  1799	RPs/Img: 6.27	IOU: 40.38%	Recall:43.69%	Precision:73.32%	C0: 0.56  C1: 0.54  C2: 0.28  C3: 0.42  C4: 0.46 
  171   788  1801	RPs/Img: 6.24	IOU: 40.42%	Recall:43.75%	Precision:73.37%	C0: 0.56  C1: 0.55  C2: 0.28  C3: 0.42  C4: 0.46 
  172   791  1804	RPs/Img: 6.24	IOU: 40.47%	Recall:43.85%	Precision:73.31%	C0: 0.56  C1: 0.56  C2: 0.28  C3: 0.42  C4: 0.46 
  173   791  1805	RPs/Img: 6.21	IOU: 40.47%	Recall:43.82%	Precision:73.24%	C0: 0.56  C1: 0.55  C2: 0.28  C3: 0.42  C4: 0.46 
  174   794  1809	RPs/Img: 6.20	IOU: 40.55%	Recall:43.89%	Precision:73.18%	C0: 0.56  C1: 0.56  C2: 0.28  C3: 0.42  C4: 0.46 
  175   795  1810	RPs/Img: 6.17	IOU: 40.56%	Recall:43.92%	Precision:73.20%	C0: 0.56  C1: 0.56  C2: 0.28  C3: 0.42  C4: 0.46 
  176   803  1820	RPs/Img: 6.20	IOU: 40.66%	Recall:44.12%	Precision:73.13%	C0: 0.54  C1: 0.58  C2: 0.28  C3: 0.42  C4: 0.46 
  177   804  1821	RPs/Img: 6.18	IOU: 40.69%	Recall:44.15%	Precision:73.09%	C0: 0.54  C1: 0.59  C2: 0.28  C3: 0.42  C4: 0.46 
  178   807  1827	RPs/Img: 6.20	IOU: 40.71%	Recall:44.17%	Precision:72.77%	C0: 0.54  C1: 0.59  C2: 0.28  C3: 0.42  C4: 0.46 
  179   808  1829	RPs/Img: 6.18	IOU: 40.71%	Recall:44.18%	Precision:72.66%	C0: 0.54  C1: 0.60  C2: 0.28  C3: 0.42  C4: 0.46 
  180   809  1831	RPs/Img: 6.15	IOU: 40.71%	Recall:44.18%	Precision:72.69%	C0: 0.54  C1: 0.60  C2: 0.28  C3: 0.42  C4: 0.46 
  181   810  1832	RPs/Img: 6.12	IOU: 40.73%	Recall:44.21%	Precision:72.71%	C0: 0.54  C1: 0.60  C2: 0.28  C3: 0.42  C4: 0.46 
  182   812  1834	RPs/Img: 6.12	IOU: 40.77%	Recall:44.27%	Precision:72.50%	C0: 0.54  C1: 0.60  C2: 0.28  C3: 0.42  C4: 0.46 
  183   813  1835	RPs/Img: 6.09	IOU: 40.79%	Recall:44.31%	Precision:72.52%	C0: 0.54  C1: 0.60  C2: 0.28  C3: 0.42  C4: 0.46 
  184   818  1840	RPs/Img: 6.10	IOU: 40.87%	Recall:44.46%	Precision:72.52%	C0: 0.54  C1: 0.61  C2: 0.28  C3: 0.42  C4: 0.46 
  185   818  1841	RPs/Img: 6.08	IOU: 40.87%	Recall:44.43%	Precision:72.39%	C0: 0.53  C1: 0.61  C2: 0.28  C3: 0.42  C4: 0.46 
  186   820  1844	RPs/Img: 6.06	IOU: 40.92%	Recall:44.47%	Precision:72.37%	C0: 0.53  C1: 0.62  C2: 0.28  C3: 0.42  C4: 0.46 
  187   827  1852	RPs/Img: 6.09	IOU: 41.03%	Recall:44.65%	Precision:72.29%	C0: 0.53  C1: 0.62  C2: 0.28  C3: 0.43  C4: 0.46 
  188   827  1860	RPs/Img: 6.05	IOU: 40.85%	Recall:44.46%	Precision:72.29%	C0: 0.52  C1: 0.62  C2: 0.28  C3: 0.42  C4: 0.46 
  189   830  1903	RPs/Img: 6.07	IOU: 40.08%	Recall:43.62%	Precision:71.92%	C0: 0.52  C1: 0.62  C2: 0.28  C3: 0.42  C4: 0.46 
  190   832  1928	RPs/Img: 6.05	IOU: 39.66%	Recall:43.15%	Precision:71.97%	C0: 0.51  C1: 0.62  C2: 0.26  C3: 0.41  C4: 0.46 
  191   849  1962	RPs/Img: 6.12	IOU: 39.76%	Recall:43.27%	Precision:72.26%	C0: 0.50  C1: 0.63  C2: 0.27  C3: 0.42  C4: 0.46 
  192   853  1969	RPs/Img: 6.12	IOU: 39.81%	Recall:43.32%	Precision:72.17%	C0: 0.51  C1: 0.63  C2: 0.27  C3: 0.42  C4: 0.46 
  193   856  1989	RPs/Img: 6.11	IOU: 39.61%	Recall:43.04%	Precision:72.24%	C0: 0.50  C1: 0.63  C2: 0.25  C3: 0.42  C4: 0.46 
  194   857  1995	RPs/Img: 6.09	IOU: 39.56%	Recall:42.96%	Precision:72.20%	C0: 0.49  C1: 0.63  C2: 0.25  C3: 0.42  C4: 0.46 
  195   868  2017	RPs/Img: 6.12	IOU: 39.61%	Recall:43.03%	Precision:72.39%	C0: 0.49  C1: 0.63  C2: 0.24  C3: 0.42  C4: 0.46 
  196   873  2032	RPs/Img: 6.12	IOU: 39.56%	Recall:42.96%	Precision:72.45%	C0: 0.49  C1: 0.63  C2: 0.24  C3: 0.42  C4: 0.46 
  197   878  2042	RPs/Img: 6.11	IOU: 39.58%	Recall:43.00%	Precision:72.56%	C0: 0.49  C1: 0.63  C2: 0.24  C3: 0.42  C4: 0.46 
  198   880  2066	RPs/Img: 6.10	IOU: 39.30%	Recall:42.59%	Precision:72.55%	C0: 0.48  C1: 0.63  C2: 0.22  C3: 0.42  C4: 0.46 
  199   883  2080	RPs/Img: 6.07	IOU: 39.19%	Recall:42.45%	Precision:72.67%	C0: 0.48  C1: 0.63  C2: 0.22  C3: 0.41  C4: 0.46 
  200   884  2085	RPs/Img: 6.06	IOU: 39.15%	Recall:42.40%	Precision:72.58%	C0: 0.48  C1: 0.63  C2: 0.22  C3: 0.41  C4: 0.46 
  201   895  2102	RPs/Img: 6.10	IOU: 39.26%	Recall:42.58%	Precision:72.59%	C0: 0.47  C1: 0.63  C2: 0.22  C3: 0.41  C4: 0.47 
  202   897  2108	RPs/Img: 6.09	IOU: 39.28%	Recall:42.55%	Precision:72.57%	C0: 0.47  C1: 0.63  C2: 0.22  C3: 0.41  C4: 0.47 
  203   899  2122	RPs/Img: 6.07	IOU: 39.10%	Recall:42.37%	Precision:72.62%	C0: 0.48  C1: 0.63  C2: 0.21  C3: 0.41  C4: 0.47 
  204   903  2132	RPs/Img: 6.05	IOU: 39.07%	Recall:42.35%	Precision:72.76%	C0: 0.48  C1: 0.63  C2: 0.21  C3: 0.41  C4: 0.47 
  205   906  2147	RPs/Img: 6.03	IOU: 38.91%	Recall:42.20%	Precision:72.89%	C0: 0.48  C1: 0.63  C2: 0.20  C3: 0.41  C4: 0.47 
  206   907  2157	RPs/Img: 6.01	IOU: 38.81%	Recall:42.05%	Precision:72.85%	C0: 0.47  C1: 0.63  C2: 0.20  C3: 0.41  C4: 0.47 
  207   909  2163	RPs/Img: 6.00	IOU: 38.78%	Recall:42.02%	Precision:72.78%	C0: 0.47  C1: 0.63  C2: 0.20  C3: 0.41  C4: 0.47 
  208   915  2173	RPs/Img: 6.01	IOU: 38.86%	Recall:42.11%	Precision:72.79%	C0: 0.48  C1: 0.63  C2: 0.20  C3: 0.41  C4: 0.47 
  209   915  2188	RPs/Img: 5.99	IOU: 38.63%	Recall:41.82%	Precision:72.73%	C0: 0.47  C1: 0.63  C2: 0.19  C3: 0.41  C4: 0.47 
  210   916  2194	RPs/Img: 5.98	IOU: 38.58%	Recall:41.75%	Precision:72.64%	C0: 0.48  C1: 0.63  C2: 0.19  C3: 0.41  C4: 0.47 
  211   919  2207	RPs/Img: 5.96	IOU: 38.48%	Recall:41.64%	Precision:72.71%	C0: 0.48  C1: 0.63  C2: 0.19  C3: 0.41  C4: 0.47 
  212   919  2208	RPs/Img: 5.94	IOU: 38.48%	Recall:41.62%	Precision:72.65%	C0: 0.47  C1: 0.63  C2: 0.19  C3: 0.41  C4: 0.47 
  213   928  2225	RPs/Img: 5.98	IOU: 38.60%	Recall:41.71%	Precision:72.50%	C0: 0.48  C1: 0.63  C2: 0.19  C3: 0.41  C4: 0.47 
  214   930  2242	RPs/Img: 5.97	IOU: 38.41%	Recall:41.48%	Precision:72.49%	C0: 0.48  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.47 
  215   930  2243	RPs/Img: 5.94	IOU: 38.40%	Recall:41.46%	Precision:72.43%	C0: 0.48  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.47 
  216   931  2244	RPs/Img: 5.93	IOU: 38.42%	Recall:41.49%	Precision:72.40%	C0: 0.48  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.47 
  217   935  2256	RPs/Img: 5.92	IOU: 38.37%	Recall:41.45%	Precision:72.48%	C0: 0.48  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.47 
  218   939  2267	RPs/Img: 5.91	IOU: 38.38%	Recall:41.42%	Precision:72.51%	C0: 0.49  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.47 
  219   940  2268	RPs/Img: 5.89	IOU: 38.39%	Recall:41.45%	Precision:72.53%	C0: 0.49  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.47 
  220   941  2269	RPs/Img: 5.88	IOU: 38.41%	Recall:41.47%	Precision:72.44%	C0: 0.49  C1: 0.64  C2: 0.18  C3: 0.41  C4: 0.47 
  221   944  2293	RPs/Img: 5.86	IOU: 38.15%	Recall:41.17%	Precision:72.50%	C0: 0.49  C1: 0.64  C2: 0.17  C3: 0.41  C4: 0.47 
  222   949  2301	RPs/Img: 5.86	IOU: 38.21%	Recall:41.24%	Precision:72.61%	C0: 0.49  C1: 0.64  C2: 0.17  C3: 0.41  C4: 0.47 
  223   959  2325	RPs/Img: 5.90	IOU: 38.28%	Recall:41.25%	Precision:72.60%	C0: 0.48  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  224   961  2330	RPs/Img: 5.88	IOU: 38.26%	Recall:41.24%	Precision:72.64%	C0: 0.48  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  225   962  2335	RPs/Img: 5.86	IOU: 38.22%	Recall:41.20%	Precision:72.60%	C0: 0.48  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  226   963  2336	RPs/Img: 5.85	IOU: 38.24%	Recall:41.22%	Precision:72.57%	C0: 0.48  C1: 0.64  C2: 0.17  C3: 0.42  C4: 0.47 
  227   972  2359	RPs/Img: 5.88	IOU: 38.27%	Recall:41.20%	Precision:72.54%	C0: 0.48  C1: 0.64  C2: 0.17  C3: 0.41  C4: 0.47 
  228   974  2361	RPs/Img: 5.86	IOU: 38.31%	Recall:41.25%	Precision:72.58%	C0: 0.49  C1: 0.64  C2: 0.17  C3: 0.41  C4: 0.47 
  229   975  2366	RPs/Img: 5.84	IOU: 38.29%	Recall:41.21%	Precision:72.54%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  230   978  2369	RPs/Img: 5.83	IOU: 38.33%	Recall:41.28%	Precision:72.61%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  231   978  2371	RPs/Img: 5.81	IOU: 38.30%	Recall:41.25%	Precision:72.61%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  232   978  2372	RPs/Img: 5.79	IOU: 38.29%	Recall:41.23%	Precision:72.44%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  233   980  2375	RPs/Img: 5.79	IOU: 38.32%	Recall:41.26%	Precision:72.32%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  234   981  2378	RPs/Img: 5.77	IOU: 38.31%	Recall:41.25%	Precision:72.35%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  235   982  2379	RPs/Img: 5.76	IOU: 38.33%	Recall:41.28%	Precision:72.26%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  236   982  2380	RPs/Img: 5.74	IOU: 38.33%	Recall:41.26%	Precision:72.21%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  237   982  2381	RPs/Img: 5.73	IOU: 38.33%	Recall:41.24%	Precision:71.99%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  238   982  2382	RPs/Img: 5.72	IOU: 38.33%	Recall:41.23%	Precision:71.89%	C0: 0.48  C1: 0.63  C2: 0.16  C3: 0.41  C4: 0.47 
  239   982  2383	RPs/Img: 5.70	IOU: 38.33%	Recall:41.21%	Precision:71.73%	C0: 0.47  C1: 0.63  C2: 0.16  C3: 0.41  C4: 0.47 
  240   982  2384	RPs/Img: 5.69	IOU: 38.34%	Recall:41.19%	Precision:71.63%	C0: 0.47  C1: 0.63  C2: 0.16  C3: 0.41  C4: 0.47 
  241   987  2397	RPs/Img: 5.70	IOU: 38.31%	Recall:41.18%	Precision:71.57%	C0: 0.47  C1: 0.63  C2: 0.16  C3: 0.41  C4: 0.47 
  242   988  2398	RPs/Img: 5.69	IOU: 38.33%	Recall:41.20%	Precision:71.49%	C0: 0.47  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  243   993  2408	RPs/Img: 5.71	IOU: 38.36%	Recall:41.24%	Precision:71.23%	C0: 0.47  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.48 
  244   993  2409	RPs/Img: 5.71	IOU: 38.35%	Recall:41.22%	Precision:70.98%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.48 
  245   994  2415	RPs/Img: 5.70	IOU: 38.31%	Recall:41.16%	Precision:70.90%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  246   995  2421	RPs/Img: 5.69	IOU: 38.32%	Recall:41.10%	Precision:70.77%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  247   995  2422	RPs/Img: 5.67	IOU: 38.31%	Recall:41.08%	Precision:70.77%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  248   995  2423	RPs/Img: 5.67	IOU: 38.31%	Recall:41.06%	Precision:70.47%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  249   999  2433	RPs/Img: 5.68	IOU: 38.33%	Recall:41.06%	Precision:70.40%	C0: 0.45  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.48 
  250  1001  2437	RPs/Img: 5.69	IOU: 38.35%	Recall:41.08%	Precision:70.15%	C0: 0.45  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.48 
  251  1004  2440	RPs/Img: 5.67	IOU: 38.38%	Recall:41.15%	Precision:70.21%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.48 
  252  1010  2449	RPs/Img: 5.70	IOU: 38.46%	Recall:41.24%	Precision:70.09%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  253  1012  2452	RPs/Img: 5.70	IOU: 38.49%	Recall:41.27%	Precision:69.89%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  254  1013  2453	RPs/Img: 5.73	IOU: 38.51%	Recall:41.30%	Precision:69.29%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  255  1019  2463	RPs/Img: 5.74	IOU: 38.53%	Recall:41.37%	Precision:69.37%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  256  1025  2473	RPs/Img: 5.75	IOU: 38.56%	Recall:41.45%	Precision:69.35%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  257  1029  2479	RPs/Img: 5.76	IOU: 38.59%	Recall:41.51%	Precision:69.25%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  258  1030  2480	RPs/Img: 5.78	IOU: 38.61%	Recall:41.53%	Precision:68.80%	C0: 0.47  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  259  1032  2482	RPs/Img: 5.78	IOU: 38.64%	Recall:41.58%	Precision:68.71%	C0: 0.47  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  260  1034  2484	RPs/Img: 5.78	IOU: 38.67%	Recall:41.63%	Precision:68.57%	C0: 0.47  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  261  1034  2486	RPs/Img: 5.77	IOU: 38.67%	Recall:41.59%	Precision:68.43%	C0: 0.47  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  262  1035  2487	RPs/Img: 5.75	IOU: 38.68%	Recall:41.62%	Precision:68.41%	C0: 0.47  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  263  1037  2490	RPs/Img: 5.77	IOU: 38.71%	Recall:41.65%	Precision:68.13%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  264  1040  2496	RPs/Img: 5.77	IOU: 38.73%	Recall:41.67%	Precision:67.97%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  265  1042  2500	RPs/Img: 5.79	IOU: 38.73%	Recall:41.68%	Precision:67.71%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  266  1044  2503	RPs/Img: 5.78	IOU: 38.75%	Recall:41.71%	Precision:67.70%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  267  1044  2504	RPs/Img: 5.76	IOU: 38.74%	Recall:41.69%	Precision:67.62%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  268  1044  2505	RPs/Img: 5.74	IOU: 38.72%	Recall:41.68%	Precision:67.62%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  269  1045  2507	RPs/Img: 5.73	IOU: 38.73%	Recall:41.68%	Precision:67.51%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  270  1046  2508	RPs/Img: 5.72	IOU: 38.74%	Recall:41.71%	Precision:67.48%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  271  1046  2509	RPs/Img: 5.71	IOU: 38.73%	Recall:41.69%	Precision:67.40%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  272  1047  2510	RPs/Img: 5.72	IOU: 38.75%	Recall:41.71%	Precision:67.07%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  273  1047  2511	RPs/Img: 5.70	IOU: 38.74%	Recall:41.70%	Precision:66.99%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  274  1051  2517	RPs/Img: 5.71	IOU: 38.78%	Recall:41.76%	Precision:66.99%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  275  1052  2518	RPs/Img: 5.69	IOU: 38.79%	Recall:41.78%	Precision:67.01%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  276  1052  2519	RPs/Img: 5.68	IOU: 38.79%	Recall:41.76%	Precision:66.84%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  277  1053  2520	RPs/Img: 5.70	IOU: 38.81%	Recall:41.79%	Precision:66.48%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.42  C4: 0.48 
  278  1054  2521	RPs/Img: 5.68	IOU: 38.83%	Recall:41.81%	Precision:66.50%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  279  1054  2522	RPs/Img: 5.66	IOU: 38.81%	Recall:41.79%	Precision:66.50%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.42  C4: 0.48 
  280  1055  2526	RPs/Img: 5.64	IOU: 38.79%	Recall:41.77%	Precision:66.52%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  281  1056  2527	RPs/Img: 5.63	IOU: 38.81%	Recall:41.79%	Precision:66.54%	C0: 0.48  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  282  1058  2535	RPs/Img: 5.62	IOU: 38.76%	Recall:41.74%	Precision:66.54%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.48 
  283  1059  2536	RPs/Img: 5.62	IOU: 38.78%	Recall:41.76%	Precision:66.39%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.48 
  284  1060  2537	RPs/Img: 5.60	IOU: 38.79%	Recall:41.78%	Precision:66.37%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.48 
  285  1062  2554	RPs/Img: 5.59	IOU: 38.62%	Recall:41.58%	Precision:66.46%	C0: 0.49  C1: 0.63  C2: 0.16  C3: 0.41  C4: 0.48 
  286  1063  2580	RPs/Img: 5.57	IOU: 38.35%	Recall:41.20%	Precision:66.48%	C0: 0.49  C1: 0.63  C2: 0.16  C3: 0.40  C4: 0.48 
  287  1063  2607	RPs/Img: 5.55	IOU: 37.96%	Recall:40.77%	Precision:66.48%	C0: 0.48  C1: 0.63  C2: 0.16  C3: 0.39  C4: 0.48 
  288  1068  2632	RPs/Img: 5.54	IOU: 37.81%	Recall:40.58%	Precision:66.67%	C0: 0.48  C1: 0.63  C2: 0.16  C3: 0.38  C4: 0.47 
  289  1070  2641	RPs/Img: 5.53	IOU: 37.78%	Recall:40.51%	Precision:66.71%	C0: 0.48  C1: 0.62  C2: 0.16  C3: 0.38  C4: 0.47 
  290  1093  2678	RPs/Img: 5.62	IOU: 37.96%	Recall:40.81%	Precision:66.89%	C0: 0.48  C1: 0.62  C2: 0.17  C3: 0.38  C4: 0.48 
  291  1122  2727	RPs/Img: 5.72	IOU: 38.25%	Recall:41.14%	Precision:67.23%	C0: 0.48  C1: 0.62  C2: 0.17  C3: 0.39  C4: 0.49 
  292  1133  2751	RPs/Img: 5.74	IOU: 38.32%	Recall:41.19%	Precision:67.32%	C0: 0.48  C1: 0.62  C2: 0.17  C3: 0.39  C4: 0.49 
  293  1156  2799	RPs/Img: 5.82	IOU: 38.50%	Recall:41.30%	Precision:67.52%	C0: 0.49  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.50 
  294  1170  2825	RPs/Img: 5.91	IOU: 38.56%	Recall:41.42%	Precision:67.13%	C0: 0.49  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.50 
  295  1195  2872	RPs/Img: 6.00	IOU: 38.72%	Recall:41.61%	Precision:67.25%	C0: 0.50  C1: 0.62  C2: 0.17  C3: 0.39  C4: 0.50 
  296  1221  2913	RPs/Img: 6.09	IOU: 38.91%	Recall:41.92%	Precision:67.50%	C0: 0.51  C1: 0.62  C2: 0.17  C3: 0.39  C4: 0.51 
  297  1223  2918	RPs/Img: 6.08	IOU: 38.90%	Recall:41.91%	Precision:67.49%	C0: 0.51  C1: 0.62  C2: 0.17  C3: 0.39  C4: 0.51 
  298  1229  2935	RPs/Img: 6.10	IOU: 38.92%	Recall:41.87%	Precision:67.38%	C0: 0.51  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.51 
  299  1230  2936	RPs/Img: 6.08	IOU: 38.93%	Recall:41.89%	Precision:67.40%	C0: 0.51  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.51 
  300  1232  2941	RPs/Img: 6.08	IOU: 38.96%	Recall:41.89%	Precision:67.36%	C0: 0.51  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.51 
  301  1233  2942	RPs/Img: 6.06	IOU: 38.97%	Recall:41.91%	Precision:67.38%	C0: 0.51  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.51 
  302  1234  2943	RPs/Img: 6.04	IOU: 38.98%	Recall:41.93%	Precision:67.39%	C0: 0.52  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.51 
  303  1236  2951	RPs/Img: 6.05	IOU: 38.99%	Recall:41.88%	Precision:67.25%	C0: 0.52  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.51 
  304  1266  3005	RPs/Img: 6.14	IOU: 39.15%	Recall:42.13%	Precision:67.63%	C0: 0.52  C1: 0.62  C2: 0.16  C3: 0.39  C4: 0.52 
  305  1268  3007	RPs/Img: 6.13	IOU: 39.17%	Recall:42.17%	Precision:67.63%	C0: 0.53  C1: 0.63  C2: 0.16  C3: 0.39  C4: 0.52 
  306  1269  3008	RPs/Img: 6.11	IOU: 39.19%	Recall:42.19%	Precision:67.64%	C0: 0.53  C1: 0.63  C2: 0.16  C3: 0.39  C4: 0.52 
  307  1277  3022	RPs/Img: 6.12	IOU: 39.25%	Recall:42.26%	Precision:67.78%	C0: 0.53  C1: 0.63  C2: 0.16  C3: 0.39  C4: 0.52 
  308  1287  3043	RPs/Img: 6.14	IOU: 39.28%	Recall:42.29%	Precision:67.84%	C0: 0.52  C1: 0.63  C2: 0.16  C3: 0.39  C4: 0.52 
  309  1288  3049	RPs/Img: 6.12	IOU: 39.22%	Recall:42.24%	Precision:67.86%	C0: 0.52  C1: 0.63  C2: 0.16  C3: 0.39  C4: 0.52 
  310  1295  3066	RPs/Img: 6.15	IOU: 39.25%	Recall:42.24%	Precision:67.69%	C0: 0.52  C1: 0.63  C2: 0.16  C3: 0.39  C4: 0.53 
  311  1306  3084	RPs/Img: 6.17	IOU: 39.36%	Recall:42.35%	Precision:67.81%	C0: 0.52  C1: 0.63  C2: 0.16  C3: 0.39  C4: 0.53 
