    0     6    35	RPs/Img: 15.00	IOU: 28.28%	Recall:17.14%	Precision:40.00%	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.15  C4: 0.20 
 1514  2904 15272	RPs/Img: 5.96	IOU: 28.88%	Recall:19.02%	Precision:32.17%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1515  2905 15282	RPs/Img: 5.97	IOU: 28.88%	Recall:19.01%	Precision:32.12%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1516  2908 15294	RPs/Img: 5.98	IOU: 28.90%	Recall:19.01%	Precision:32.08%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1517  2912 15319	RPs/Img: 5.99	IOU: 28.91%	Recall:19.01%	Precision:32.03%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1518  2912 15326	RPs/Img: 5.99	IOU: 28.91%	Recall:19.00%	Precision:32.01%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1519  2913 15333	RPs/Img: 5.99	IOU: 28.91%	Recall:19.00%	Precision:31.99%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1520  2913 15334	RPs/Img: 5.99	IOU: 28.91%	Recall:19.00%	Precision:31.97%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1521  2914 15340	RPs/Img: 5.99	IOU: 28.92%	Recall:19.00%	Precision:31.94%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1522  2914 15343	RPs/Img: 5.99	IOU: 28.91%	Recall:18.99%	Precision:31.94%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1523  2914 15345	RPs/Img: 5.99	IOU: 28.91%	Recall:18.99%	Precision:31.94%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1524  2914 15356	RPs/Img: 5.99	IOU: 28.90%	Recall:18.98%	Precision:31.92%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1525  2914 15359	RPs/Img: 5.99	IOU: 28.90%	Recall:18.97%	Precision:31.90%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1526  2914 15366	RPs/Img: 5.98	IOU: 28.90%	Recall:18.96%	Precision:31.90%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1527  2914 15367	RPs/Img: 5.98	IOU: 28.90%	Recall:18.96%	Precision:31.89%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1528  2914 15369	RPs/Img: 5.98	IOU: 28.90%	Recall:18.96%	Precision:31.88%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1529  2914 15370	RPs/Img: 5.98	IOU: 28.90%	Recall:18.96%	Precision:31.87%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1530  2914 15373	RPs/Img: 5.97	IOU: 28.90%	Recall:18.96%	Precision:31.86%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1531  2914 15374	RPs/Img: 5.97	IOU: 28.89%	Recall:18.95%	Precision:31.86%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1532  2915 15376	RPs/Img: 5.97	IOU: 28.89%	Recall:18.96%	Precision:31.87%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1533  2915 15378	RPs/Img: 5.96	IOU: 28.89%	Recall:18.96%	Precision:31.87%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1534  2915 15379	RPs/Img: 5.96	IOU: 28.89%	Recall:18.95%	Precision:31.86%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1535  2915 15380	RPs/Img: 5.96	IOU: 28.89%	Recall:18.95%	Precision:31.86%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1536  2915 15382	RPs/Img: 5.95	IOU: 28.89%	Recall:18.95%	Precision:31.86%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1537  2915 15383	RPs/Img: 5.95	IOU: 28.89%	Recall:18.95%	Precision:31.85%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1538  2915 15385	RPs/Img: 5.95	IOU: 28.89%	Recall:18.95%	Precision:31.85%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1539  2916 15386	RPs/Img: 5.94	IOU: 28.89%	Recall:18.95%	Precision:31.86%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1540  2916 15388	RPs/Img: 5.94	IOU: 28.89%	Recall:18.95%	Precision:31.85%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1541  2916 15389	RPs/Img: 5.94	IOU: 28.89%	Recall:18.95%	Precision:31.84%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1542  2916 15390	RPs/Img: 5.93	IOU: 28.89%	Recall:18.95%	Precision:31.84%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1543  2916 15391	RPs/Img: 5.93	IOU: 28.89%	Recall:18.95%	Precision:31.84%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1544  2916 15392	RPs/Img: 5.93	IOU: 28.89%	Recall:18.94%	Precision:31.84%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1545  2916 15393	RPs/Img: 5.92	IOU: 28.89%	Recall:18.94%	Precision:31.83%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1546  2921 15419	RPs/Img: 5.93	IOU: 28.90%	Recall:18.94%	Precision:31.85%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1547  2924 15431	RPs/Img: 5.93	IOU: 28.91%	Recall:18.95%	Precision:31.87%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1548  2925 15433	RPs/Img: 5.93	IOU: 28.91%	Recall:18.95%	Precision:31.85%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1549  2925 15434	RPs/Img: 5.93	IOU: 28.91%	Recall:18.95%	Precision:31.83%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1550  2925 15468	RPs/Img: 5.93	IOU: 28.85%	Recall:18.91%	Precision:31.81%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1551  2925 15469	RPs/Img: 5.93	IOU: 28.85%	Recall:18.91%	Precision:31.81%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1552  2926 15470	RPs/Img: 5.92	IOU: 28.85%	Recall:18.91%	Precision:31.81%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1553  2926 15471	RPs/Img: 5.92	IOU: 28.85%	Recall:18.91%	Precision:31.81%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1554  2926 15472	RPs/Img: 5.92	IOU: 28.85%	Recall:18.91%	Precision:31.80%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1555  2928 15490	RPs/Img: 5.93	IOU: 28.87%	Recall:18.90%	Precision:31.75%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1556  2932 15510	RPs/Img: 5.93	IOU: 28.87%	Recall:18.90%	Precision:31.75%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1557  2937 15522	RPs/Img: 5.93	IOU: 28.89%	Recall:18.92%	Precision:31.77%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1558  2941 15546	RPs/Img: 5.94	IOU: 28.89%	Recall:18.92%	Precision:31.76%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1559  2947 15568	RPs/Img: 5.94	IOU: 28.90%	Recall:18.93%	Precision:31.78%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1560  2951 15587	RPs/Img: 5.95	IOU: 28.91%	Recall:18.93%	Precision:31.78%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1561  2955 15614	RPs/Img: 5.96	IOU: 28.91%	Recall:18.93%	Precision:31.76%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1562  2961 15644	RPs/Img: 5.96	IOU: 28.92%	Recall:18.93%	Precision:31.77%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1563  2965 15664	RPs/Img: 5.97	IOU: 28.93%	Recall:18.93%	Precision:31.78%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1564  2967 15682	RPs/Img: 5.97	IOU: 28.93%	Recall:18.92%	Precision:31.77%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1565  2969 15697	RPs/Img: 5.97	IOU: 28.93%	Recall:18.91%	Precision:31.75%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1566  2969 15710	RPs/Img: 5.97	IOU: 28.93%	Recall:18.90%	Precision:31.73%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1567  2973 15732	RPs/Img: 5.98	IOU: 28.93%	Recall:18.90%	Precision:31.73%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1568  2975 15747	RPs/Img: 5.98	IOU: 28.93%	Recall:18.89%	Precision:31.73%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1569  2978 15763	RPs/Img: 5.98	IOU: 28.93%	Recall:18.89%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1570  2980 15777	RPs/Img: 5.98	IOU: 28.94%	Recall:18.89%	Precision:31.71%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1571  2983 15793	RPs/Img: 5.98	IOU: 28.94%	Recall:18.89%	Precision:31.71%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1572  2986 15807	RPs/Img: 5.98	IOU: 28.94%	Recall:18.89%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1573  2989 15820	RPs/Img: 5.99	IOU: 28.94%	Recall:18.89%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1574  2989 15822	RPs/Img: 5.98	IOU: 28.94%	Recall:18.89%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1575  2994 15841	RPs/Img: 5.99	IOU: 28.95%	Recall:18.90%	Precision:31.74%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1576  2995 15853	RPs/Img: 5.99	IOU: 28.95%	Recall:18.89%	Precision:31.71%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1577  2998 15871	RPs/Img: 5.99	IOU: 28.95%	Recall:18.89%	Precision:31.71%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1578  2999 15872	RPs/Img: 5.99	IOU: 28.96%	Recall:18.89%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1579  3001 15886	RPs/Img: 5.99	IOU: 28.95%	Recall:18.89%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1580  3004 15893	RPs/Img: 5.99	IOU: 28.96%	Recall:18.90%	Precision:31.73%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1581  3005 15906	RPs/Img: 5.99	IOU: 28.96%	Recall:18.89%	Precision:31.71%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1582  3006 15915	RPs/Img: 5.99	IOU: 28.96%	Recall:18.89%	Precision:31.70%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1583  3011 15930	RPs/Img: 5.99	IOU: 28.97%	Recall:18.90%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1584  3012 15941	RPs/Img: 5.99	IOU: 28.96%	Recall:18.89%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1585  3015 15952	RPs/Img: 5.99	IOU: 28.96%	Recall:18.90%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1586  3021 15982	RPs/Img: 6.00	IOU: 28.97%	Recall:18.90%	Precision:31.73%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1587  3022 15992	RPs/Img: 6.00	IOU: 28.97%	Recall:18.90%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1588  3024 16002	RPs/Img: 6.00	IOU: 28.97%	Recall:18.90%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1589  3024 16003	RPs/Img: 6.00	IOU: 28.97%	Recall:18.90%	Precision:31.71%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1590  3027 16021	RPs/Img: 6.00	IOU: 28.96%	Recall:18.89%	Precision:31.73%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1591  3031 16042	RPs/Img: 6.00	IOU: 28.96%	Recall:18.89%	Precision:31.75%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1592  3034 16062	RPs/Img: 5.99	IOU: 28.94%	Recall:18.89%	Precision:31.78%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1593  3044 16103	RPs/Img: 6.01	IOU: 28.97%	Recall:18.90%	Precision:31.80%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1594  3052 16139	RPs/Img: 6.01	IOU: 28.99%	Recall:18.91%	Precision:31.81%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1595  3059 16180	RPs/Img: 6.02	IOU: 29.01%	Recall:18.91%	Precision:31.82%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1596  3063 16203	RPs/Img: 6.03	IOU: 29.02%	Recall:18.90%	Precision:31.83%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1597  3066 16216	RPs/Img: 6.03	IOU: 29.03%	Recall:18.91%	Precision:31.82%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1598  3066 16217	RPs/Img: 6.03	IOU: 29.03%	Recall:18.91%	Precision:31.82%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1599  3066 16219	RPs/Img: 6.02	IOU: 29.03%	Recall:18.90%	Precision:31.81%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1600  3067 16222	RPs/Img: 6.02	IOU: 29.03%	Recall:18.91%	Precision:31.81%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1601  3067 16223	RPs/Img: 6.02	IOU: 29.02%	Recall:18.91%	Precision:31.81%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1602  3078 16264	RPs/Img: 6.03	IOU: 29.05%	Recall:18.93%	Precision:31.84%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1603  3082 16286	RPs/Img: 6.03	IOU: 29.06%	Recall:18.92%	Precision:31.84%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1604  3082 16287	RPs/Img: 6.03	IOU: 29.06%	Recall:18.92%	Precision:31.84%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1605  3082 16288	RPs/Img: 6.03	IOU: 29.06%	Recall:18.92%	Precision:31.83%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1606  3083 16289	RPs/Img: 6.03	IOU: 29.07%	Recall:18.93%	Precision:31.83%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1607  3084 16302	RPs/Img: 6.03	IOU: 29.07%	Recall:18.92%	Precision:31.81%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1608  3087 16333	RPs/Img: 6.04	IOU: 29.07%	Recall:18.90%	Precision:31.78%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1609  3088 16361	RPs/Img: 6.04	IOU: 29.07%	Recall:18.87%	Precision:31.73%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1610  3089 16369	RPs/Img: 6.04	IOU: 29.07%	Recall:18.87%	Precision:31.73%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1611  3093 16395	RPs/Img: 6.05	IOU: 29.07%	Recall:18.87%	Precision:31.72%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1612  3094 16406	RPs/Img: 6.05	IOU: 29.07%	Recall:18.86%	Precision:31.71%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1613  3095 16421	RPs/Img: 6.05	IOU: 29.07%	Recall:18.85%	Precision:31.69%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1614  3098 16441	RPs/Img: 6.06	IOU: 29.08%	Recall:18.84%	Precision:31.64%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1615  3102 16473	RPs/Img: 6.07	IOU: 29.06%	Recall:18.83%	Precision:31.63%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1616  3103 16482	RPs/Img: 6.07	IOU: 29.06%	Recall:18.83%	Precision:31.62%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1617  3104 16493	RPs/Img: 6.07	IOU: 29.06%	Recall:18.82%	Precision:31.62%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1618  3109 16522	RPs/Img: 6.07	IOU: 29.06%	Recall:18.82%	Precision:31.61%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1619  3115 16540	RPs/Img: 6.08	IOU: 29.07%	Recall:18.83%	Precision:31.64%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.28 
 1620  3117 16552	RPs/Img: 6.08	IOU: 29.07%	Recall:18.83%	Precision:31.64%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1621  3120 16586	RPs/Img: 6.09	IOU: 29.07%	Recall:18.81%	Precision:31.58%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1622  3124 16602	RPs/Img: 6.09	IOU: 29.07%	Recall:18.82%	Precision:31.58%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1623  3125 16621	RPs/Img: 6.10	IOU: 29.08%	Recall:18.80%	Precision:31.54%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1624  3129 16633	RPs/Img: 6.10	IOU: 29.08%	Recall:18.81%	Precision:31.56%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1625  3135 16665	RPs/Img: 6.11	IOU: 29.09%	Recall:18.81%	Precision:31.55%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1626  3137 16692	RPs/Img: 6.12	IOU: 29.09%	Recall:18.79%	Precision:31.51%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1627  3139 16697	RPs/Img: 6.12	IOU: 29.10%	Recall:18.80%	Precision:31.51%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1628  3139 16722	RPs/Img: 6.13	IOU: 29.10%	Recall:18.77%	Precision:31.45%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1629  3139 16723	RPs/Img: 6.12	IOU: 29.10%	Recall:18.77%	Precision:31.45%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1630  3140 16729	RPs/Img: 6.12	IOU: 29.09%	Recall:18.77%	Precision:31.45%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1631  3144 16737	RPs/Img: 6.12	IOU: 29.10%	Recall:18.78%	Precision:31.46%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1632  3145 16738	RPs/Img: 6.12	IOU: 29.10%	Recall:18.79%	Precision:31.47%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1633  3145 16740	RPs/Img: 6.12	IOU: 29.10%	Recall:18.79%	Precision:31.46%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1634  3145 16741	RPs/Img: 6.11	IOU: 29.10%	Recall:18.79%	Precision:31.46%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1635  3148 16756	RPs/Img: 6.12	IOU: 29.11%	Recall:18.79%	Precision:31.45%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1636  3148 16767	RPs/Img: 6.12	IOU: 29.10%	Recall:18.77%	Precision:31.44%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1637  3148 16768	RPs/Img: 6.11	IOU: 29.10%	Recall:18.77%	Precision:31.43%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1638  3152 16787	RPs/Img: 6.12	IOU: 29.11%	Recall:18.78%	Precision:31.43%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1639  3153 16794	RPs/Img: 6.12	IOU: 29.11%	Recall:18.77%	Precision:31.42%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1640  3156 16806	RPs/Img: 6.12	IOU: 29.12%	Recall:18.78%	Precision:31.42%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1641  3159 16837	RPs/Img: 6.13	IOU: 29.11%	Recall:18.76%	Precision:31.40%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1642  3159 16840	RPs/Img: 6.13	IOU: 29.12%	Recall:18.76%	Precision:31.39%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1643  3161 16844	RPs/Img: 6.12	IOU: 29.12%	Recall:18.77%	Precision:31.40%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1644  3164 16872	RPs/Img: 6.13	IOU: 29.13%	Recall:18.75%	Precision:31.36%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1645  3165 16891	RPs/Img: 6.14	IOU: 29.13%	Recall:18.74%	Precision:31.34%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1646  3165 16892	RPs/Img: 6.13	IOU: 29.13%	Recall:18.74%	Precision:31.33%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1647  3166 16893	RPs/Img: 6.13	IOU: 29.13%	Recall:18.74%	Precision:31.34%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1648  3167 16894	RPs/Img: 6.13	IOU: 29.13%	Recall:18.75%	Precision:31.34%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1649  3168 16895	RPs/Img: 6.12	IOU: 29.14%	Recall:18.75%	Precision:31.35%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1650  3170 16898	RPs/Img: 6.12	IOU: 29.14%	Recall:18.76%	Precision:31.36%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1651  3170 16899	RPs/Img: 6.12	IOU: 29.14%	Recall:18.76%	Precision:31.36%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1652  3171 16900	RPs/Img: 6.12	IOU: 29.14%	Recall:18.76%	Precision:31.36%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1653  3172 16901	RPs/Img: 6.11	IOU: 29.14%	Recall:18.77%	Precision:31.37%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1654  3172 16907	RPs/Img: 6.11	IOU: 29.14%	Recall:18.76%	Precision:31.35%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1655  3172 16917	RPs/Img: 6.11	IOU: 29.14%	Recall:18.75%	Precision:31.33%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1656  3172 16919	RPs/Img: 6.11	IOU: 29.14%	Recall:18.75%	Precision:31.33%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1657  3172 16920	RPs/Img: 6.11	IOU: 29.14%	Recall:18.75%	Precision:31.32%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1658  3172 16921	RPs/Img: 6.10	IOU: 29.14%	Recall:18.75%	Precision:31.32%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1659  3173 16924	RPs/Img: 6.10	IOU: 29.14%	Recall:18.75%	Precision:31.32%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1660  3174 16925	RPs/Img: 6.10	IOU: 29.15%	Recall:18.75%	Precision:31.33%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1661  3180 16954	RPs/Img: 6.10	IOU: 29.14%	Recall:18.76%	Precision:31.35%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1662  3188 16972	RPs/Img: 6.11	IOU: 29.15%	Recall:18.78%	Precision:31.38%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1663  3190 16983	RPs/Img: 6.11	IOU: 29.15%	Recall:18.78%	Precision:31.37%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1664  3193 17005	RPs/Img: 6.11	IOU: 29.14%	Recall:18.78%	Precision:31.36%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
 1665  3198 17022	RPs/Img: 6.12	IOU: 29.13%	Recall:18.79%	Precision:31.39%	C0: 0.27  C1: 0.23  C2: 0.00  C3: 0.20  C4: 0.27 
