    0    18    35	RPs/Img: 16.00	IOU: 50.45%	Recall:51.43%	Precision:112.50%	RMSE:1.86 avgRMSE:1.86	C0: 0.00  C1: 0.50  C2: -nan  C3: 0.50  C4: 0.60 
 1450  5844 14801	RPs/Img: 5.36	IOU: 36.21%	Recall:39.48%	Precision:75.09%	RMSE:2.02 avgRMSE:1.25	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1451  5846 14809	RPs/Img: 5.36	IOU: 36.20%	Recall:39.48%	Precision:75.09%	RMSE:2.12 avgRMSE:1.25	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1452  5849 14815	RPs/Img: 5.36	IOU: 36.20%	Recall:39.48%	Precision:75.08%	RMSE:1.22 avgRMSE:1.25	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1453  5853 14822	RPs/Img: 5.36	IOU: 36.20%	Recall:39.49%	Precision:75.10%	RMSE:0.85 avgRMSE:1.25	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1454  5854 14825	RPs/Img: 5.36	IOU: 36.20%	Recall:39.49%	Precision:75.10%	RMSE:0.82 avgRMSE:1.25	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1455  5857 14837	RPs/Img: 5.36	IOU: 36.20%	Recall:39.48%	Precision:75.07%	RMSE:1.94 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1456  5858 14838	RPs/Img: 5.36	IOU: 36.20%	Recall:39.48%	Precision:75.07%	RMSE:0.00 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1457  5858 14840	RPs/Img: 5.35	IOU: 36.19%	Recall:39.47%	Precision:75.07%	RMSE:1.41 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1458  5860 14848	RPs/Img: 5.35	IOU: 36.18%	Recall:39.47%	Precision:75.08%	RMSE:1.80 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1459  5861 14849	RPs/Img: 5.35	IOU: 36.19%	Recall:39.47%	Precision:75.07%	RMSE:0.00 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1460  5864 14857	RPs/Img: 5.35	IOU: 36.18%	Recall:39.47%	Precision:75.08%	RMSE:1.77 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1461  5866 14859	RPs/Img: 5.34	IOU: 36.19%	Recall:39.48%	Precision:75.09%	RMSE:0.00 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1462  5867 14867	RPs/Img: 5.34	IOU: 36.17%	Recall:39.46%	Precision:75.09%	RMSE:2.15 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1463  5870 14876	RPs/Img: 5.34	IOU: 36.17%	Recall:39.46%	Precision:75.07%	RMSE:1.70 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1464  5871 14879	RPs/Img: 5.34	IOU: 36.17%	Recall:39.46%	Precision:75.06%	RMSE:0.82 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1465  5872 14881	RPs/Img: 5.34	IOU: 36.17%	Recall:39.46%	Precision:75.06%	RMSE:0.71 avgRMSE:1.25	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1466  5876 14894	RPs/Img: 5.34	IOU: 36.16%	Recall:39.45%	Precision:75.07%	RMSE:1.64 avgRMSE:1.25	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1467  5878 14904	RPs/Img: 5.33	IOU: 36.16%	Recall:39.44%	Precision:75.07%	RMSE:1.55 avgRMSE:1.25	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1468  5879 14910	RPs/Img: 5.33	IOU: 36.15%	Recall:39.43%	Precision:75.05%	RMSE:1.47 avgRMSE:1.25	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1469  5880 14911	RPs/Img: 5.33	IOU: 36.15%	Recall:39.43%	Precision:75.06%	RMSE:0.00 avgRMSE:1.25	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1470  5881 14912	RPs/Img: 5.33	IOU: 36.16%	Recall:39.44%	Precision:75.05%	RMSE:0.00 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1471  5882 14915	RPs/Img: 5.32	IOU: 36.15%	Recall:39.44%	Precision:75.04%	RMSE:1.15 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1472  5882 14918	RPs/Img: 5.32	IOU: 36.15%	Recall:39.43%	Precision:75.04%	RMSE:1.73 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1473  5883 14919	RPs/Img: 5.32	IOU: 36.15%	Recall:39.43%	Precision:75.04%	RMSE:0.00 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1474  5887 14926	RPs/Img: 5.32	IOU: 36.16%	Recall:39.44%	Precision:75.04%	RMSE:0.85 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1475  5888 14934	RPs/Img: 5.32	IOU: 36.15%	Recall:39.43%	Precision:75.04%	RMSE:1.62 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1476  5889 14935	RPs/Img: 5.31	IOU: 36.15%	Recall:39.43%	Precision:75.04%	RMSE:0.00 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1477  5895 14946	RPs/Img: 5.31	IOU: 36.16%	Recall:39.44%	Precision:75.06%	RMSE:1.51 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1478  5896 14948	RPs/Img: 5.31	IOU: 36.16%	Recall:39.44%	Precision:75.06%	RMSE:0.71 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1479  5899 14953	RPs/Img: 5.31	IOU: 36.16%	Recall:39.45%	Precision:75.06%	RMSE:0.63 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1480  5900 14954	RPs/Img: 5.31	IOU: 36.16%	Recall:39.45%	Precision:75.04%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1481  5904 14958	RPs/Img: 5.31	IOU: 36.17%	Recall:39.47%	Precision:75.06%	RMSE:0.00 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1482  5905 14959	RPs/Img: 5.30	IOU: 36.18%	Recall:39.47%	Precision:75.06%	RMSE:0.00 avgRMSE:1.24	C0: 0.52  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1483  5906 14963	RPs/Img: 5.30	IOU: 36.17%	Recall:39.47%	Precision:75.05%	RMSE:1.12 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1484  5906 14964	RPs/Img: 5.30	IOU: 36.17%	Recall:39.47%	Precision:75.04%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1485  5910 14968	RPs/Img: 5.30	IOU: 36.19%	Recall:39.48%	Precision:75.06%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1486  5912 14973	RPs/Img: 5.30	IOU: 36.18%	Recall:39.48%	Precision:75.06%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1487  5912 14976	RPs/Img: 5.29	IOU: 36.18%	Recall:39.48%	Precision:75.05%	RMSE:1.29 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1488  5914 14978	RPs/Img: 5.29	IOU: 36.18%	Recall:39.48%	Precision:75.03%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1489  5915 14979	RPs/Img: 5.29	IOU: 36.19%	Recall:39.49%	Precision:75.03%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1490  5915 14980	RPs/Img: 5.29	IOU: 36.18%	Recall:39.49%	Precision:75.03%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1491  5916 15002	RPs/Img: 5.28	IOU: 36.14%	Recall:39.43%	Precision:75.04%	RMSE:2.85 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1492  5916 15005	RPs/Img: 5.28	IOU: 36.13%	Recall:39.43%	Precision:75.04%	RMSE:1.29 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1493  5916 15006	RPs/Img: 5.28	IOU: 36.13%	Recall:39.42%	Precision:75.04%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1494  5917 15022	RPs/Img: 5.27	IOU: 36.10%	Recall:39.39%	Precision:75.03%	RMSE:2.49 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1495  5921 15050	RPs/Img: 5.27	IOU: 36.06%	Recall:39.34%	Precision:75.06%	RMSE:3.07 avgRMSE:1.24	C0: 0.51  C1: 0.63  C2: 0.10  C3: 0.37  C4: 0.54 
 1496  5923 15078	RPs/Img: 5.27	IOU: 36.01%	Recall:39.28%	Precision:75.07%	RMSE:3.11 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.54 
 1497  5923 15083	RPs/Img: 5.27	IOU: 36.00%	Recall:39.27%	Precision:75.07%	RMSE:1.61 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.54 
 1498  5923 15093	RPs/Img: 5.26	IOU: 35.97%	Recall:39.24%	Precision:75.07%	RMSE:2.05 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.54 
 1499  5923 15124	RPs/Img: 5.26	IOU: 35.90%	Recall:39.16%	Precision:75.07%	RMSE:3.52 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.54 
 1500  5926 15142	RPs/Img: 5.26	IOU: 35.87%	Recall:39.14%	Precision:75.07%	RMSE:2.35 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1501  5926 15147	RPs/Img: 5.26	IOU: 35.86%	Recall:39.12%	Precision:75.07%	RMSE:1.34 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1502  5927 15168	RPs/Img: 5.25	IOU: 35.82%	Recall:39.08%	Precision:75.07%	RMSE:2.74 avgRMSE:1.25	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1503  5927 15173	RPs/Img: 5.25	IOU: 35.80%	Recall:39.06%	Precision:75.07%	RMSE:1.18 avgRMSE:1.25	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1504  5929 15179	RPs/Img: 5.25	IOU: 35.80%	Recall:39.06%	Precision:75.07%	RMSE:1.00 avgRMSE:1.25	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1505  5930 15180	RPs/Img: 5.25	IOU: 35.81%	Recall:39.06%	Precision:75.07%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1506  5934 15197	RPs/Img: 5.24	IOU: 35.79%	Recall:39.05%	Precision:75.09%	RMSE:2.01 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1507  5934 15198	RPs/Img: 5.24	IOU: 35.79%	Recall:39.04%	Precision:75.09%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1508  5936 15204	RPs/Img: 5.24	IOU: 35.78%	Recall:39.04%	Precision:75.11%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1509  5936 15207	RPs/Img: 5.23	IOU: 35.77%	Recall:39.03%	Precision:75.11%	RMSE:1.29 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1510  5937 15211	RPs/Img: 5.23	IOU: 35.77%	Recall:39.03%	Precision:75.10%	RMSE:1.12 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1511  5938 15212	RPs/Img: 5.23	IOU: 35.78%	Recall:39.03%	Precision:75.10%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1512  5939 15213	RPs/Img: 5.23	IOU: 35.78%	Recall:39.04%	Precision:75.10%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.37  C4: 0.53 
 1513  5944 15242	RPs/Img: 5.23	IOU: 35.76%	Recall:39.00%	Precision:75.08%	RMSE:4.28 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.36  C4: 0.53 
 1514  5949 15272	RPs/Img: 5.23	IOU: 35.75%	Recall:38.95%	Precision:75.01%	RMSE:4.56 avgRMSE:1.25	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.36  C4: 0.53 
 1515  5954 15282	RPs/Img: 5.23	IOU: 35.75%	Recall:38.96%	Precision:75.03%	RMSE:1.58 avgRMSE:1.25	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.36  C4: 0.53 
 1516  5961 15294	RPs/Img: 5.24	IOU: 35.76%	Recall:38.98%	Precision:74.94%	RMSE:1.44 avgRMSE:1.25	C0: 0.51  C1: 0.62  C2: 0.10  C3: 0.36  C4: 0.53 
 1517  5971 15319	RPs/Img: 5.25	IOU: 35.76%	Recall:38.98%	Precision:74.91%	RMSE:2.81 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.36  C4: 0.53 
 1518  5977 15326	RPs/Img: 5.25	IOU: 35.78%	Recall:39.00%	Precision:74.92%	RMSE:0.38 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.36  C4: 0.53 
 1519  5982 15333	RPs/Img: 5.25	IOU: 35.79%	Recall:39.01%	Precision:74.93%	RMSE:0.76 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.36  C4: 0.53 
 1520  5983 15334	RPs/Img: 5.25	IOU: 35.79%	Recall:39.02%	Precision:74.91%	RMSE:0.00 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1521  5986 15340	RPs/Img: 5.25	IOU: 35.79%	Recall:39.02%	Precision:74.90%	RMSE:1.22 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1522  5986 15343	RPs/Img: 5.25	IOU: 35.78%	Recall:39.01%	Precision:74.90%	RMSE:1.73 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1523  5986 15345	RPs/Img: 5.24	IOU: 35.78%	Recall:39.01%	Precision:74.90%	RMSE:0.71 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1524  5988 15356	RPs/Img: 5.25	IOU: 35.76%	Recall:38.99%	Precision:74.86%	RMSE:1.78 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1525  5988 15359	RPs/Img: 5.24	IOU: 35.76%	Recall:38.99%	Precision:74.84%	RMSE:1.73 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1526  5990 15366	RPs/Img: 5.24	IOU: 35.75%	Recall:38.98%	Precision:74.84%	RMSE:1.36 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1527  5990 15367	RPs/Img: 5.24	IOU: 35.75%	Recall:38.98%	Precision:74.83%	RMSE:1.00 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1528  5990 15369	RPs/Img: 5.24	IOU: 35.75%	Recall:38.97%	Precision:74.81%	RMSE:1.41 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1529  5990 15370	RPs/Img: 5.23	IOU: 35.75%	Recall:38.97%	Precision:74.80%	RMSE:1.00 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1530  5992 15373	RPs/Img: 5.23	IOU: 35.75%	Recall:38.98%	Precision:74.80%	RMSE:0.58 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.36  C4: 0.53 
 1531  5992 15374	RPs/Img: 5.23	IOU: 35.75%	Recall:38.97%	Precision:74.80%	RMSE:1.00 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.36  C4: 0.53 
 1532  5993 15376	RPs/Img: 5.23	IOU: 35.75%	Recall:38.98%	Precision:74.80%	RMSE:0.00 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1533  5993 15378	RPs/Img: 5.22	IOU: 35.75%	Recall:38.97%	Precision:74.79%	RMSE:0.71 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1534  5993 15379	RPs/Img: 5.22	IOU: 35.74%	Recall:38.97%	Precision:74.79%	RMSE:1.00 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1535  5993 15380	RPs/Img: 5.22	IOU: 35.74%	Recall:38.97%	Precision:74.77%	RMSE:1.00 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1536  5993 15382	RPs/Img: 5.22	IOU: 35.74%	Recall:38.96%	Precision:74.75%	RMSE:1.41 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1537  5993 15383	RPs/Img: 5.21	IOU: 35.74%	Recall:38.96%	Precision:74.74%	RMSE:1.00 avgRMSE:1.25	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1538  5994 15385	RPs/Img: 5.21	IOU: 35.74%	Recall:38.96%	Precision:74.74%	RMSE:0.71 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1539  5994 15386	RPs/Img: 5.21	IOU: 35.74%	Recall:38.96%	Precision:74.74%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1540  5995 15388	RPs/Img: 5.21	IOU: 35.74%	Recall:38.96%	Precision:74.73%	RMSE:0.71 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1541  5996 15389	RPs/Img: 5.20	IOU: 35.74%	Recall:38.96%	Precision:74.72%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1542  5996 15390	RPs/Img: 5.20	IOU: 35.74%	Recall:38.96%	Precision:74.72%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1543  5996 15391	RPs/Img: 5.20	IOU: 35.74%	Recall:38.96%	Precision:74.72%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1544  5996 15392	RPs/Img: 5.19	IOU: 35.73%	Recall:38.96%	Precision:74.72%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1545  5996 15393	RPs/Img: 5.19	IOU: 35.73%	Recall:38.95%	Precision:74.71%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1546  6006 15419	RPs/Img: 5.20	IOU: 35.75%	Recall:38.95%	Precision:74.72%	RMSE:2.13 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.36  C4: 0.53 
 1547  6011 15431	RPs/Img: 5.20	IOU: 35.75%	Recall:38.95%	Precision:74.75%	RMSE:1.44 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.36  C4: 0.53 
 1548  6013 15433	RPs/Img: 5.19	IOU: 35.75%	Recall:38.96%	Precision:74.74%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1549  6014 15434	RPs/Img: 5.19	IOU: 35.76%	Recall:38.97%	Precision:74.74%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1550  6015 15468	RPs/Img: 5.19	IOU: 35.68%	Recall:38.89%	Precision:74.74%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1551  6016 15469	RPs/Img: 5.19	IOU: 35.69%	Recall:38.89%	Precision:74.73%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1552  6017 15470	RPs/Img: 5.18	IOU: 35.69%	Recall:38.89%	Precision:74.74%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1553  6017 15471	RPs/Img: 5.18	IOU: 35.69%	Recall:38.89%	Precision:74.73%	RMSE:1.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1554  6018 15472	RPs/Img: 5.18	IOU: 35.69%	Recall:38.90%	Precision:74.71%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1555  6032 15490	RPs/Img: 5.19	IOU: 35.72%	Recall:38.94%	Precision:74.70%	RMSE:0.67 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1556  6042 15510	RPs/Img: 5.20	IOU: 35.75%	Recall:38.96%	Precision:74.68%	RMSE:1.45 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1557  6051 15522	RPs/Img: 5.20	IOU: 35.76%	Recall:38.98%	Precision:74.70%	RMSE:0.87 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1558  6062 15546	RPs/Img: 5.20	IOU: 35.77%	Recall:38.99%	Precision:74.73%	RMSE:2.09 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1559  6076 15568	RPs/Img: 5.21	IOU: 35.79%	Recall:39.03%	Precision:74.77%	RMSE:1.35 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1560  6084 15587	RPs/Img: 5.21	IOU: 35.80%	Recall:39.03%	Precision:74.78%	RMSE:1.85 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1561  6097 15614	RPs/Img: 5.22	IOU: 35.81%	Recall:39.05%	Precision:74.78%	RMSE:1.83 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1562  6114 15644	RPs/Img: 5.23	IOU: 35.85%	Recall:39.08%	Precision:74.83%	RMSE:1.91 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.53 
 1563  6125 15664	RPs/Img: 5.23	IOU: 35.86%	Recall:39.10%	Precision:74.87%	RMSE:1.80 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1564  6133 15682	RPs/Img: 5.23	IOU: 35.87%	Recall:39.11%	Precision:74.90%	RMSE:1.53 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1565  6143 15697	RPs/Img: 5.23	IOU: 35.88%	Recall:39.13%	Precision:74.93%	RMSE:0.93 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1566  6150 15710	RPs/Img: 5.24	IOU: 35.89%	Recall:39.15%	Precision:74.95%	RMSE:1.66 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1567  6157 15732	RPs/Img: 5.24	IOU: 35.89%	Recall:39.14%	Precision:74.93%	RMSE:2.38 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1568  6163 15747	RPs/Img: 5.24	IOU: 35.89%	Recall:39.14%	Precision:74.95%	RMSE:2.08 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1569  6168 15763	RPs/Img: 5.24	IOU: 35.90%	Recall:39.13%	Precision:74.94%	RMSE:2.02 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1570  6177 15777	RPs/Img: 5.25	IOU: 35.91%	Recall:39.15%	Precision:74.95%	RMSE:1.10 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1571  6187 15793	RPs/Img: 5.25	IOU: 35.93%	Recall:39.18%	Precision:74.98%	RMSE:1.27 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1572  6195 15807	RPs/Img: 5.25	IOU: 35.93%	Recall:39.19%	Precision:75.02%	RMSE:1.20 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1573  6202 15820	RPs/Img: 5.25	IOU: 35.93%	Recall:39.20%	Precision:75.05%	RMSE:1.41 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
 1574  6203 15822	RPs/Img: 5.25	IOU: 35.93%	Recall:39.20%	Precision:75.05%	RMSE:0.71 avgRMSE:1.24	C0: 0.51  C1: 0.61  C2: 0.10  C3: 0.37  C4: 0.54 
