  936  1470  8752	RPs/Img: 2.15	IOU: 16.82%	Recall:16.80%	Precision:73.06%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  937  1471  8762	RPs/Img: 2.15	IOU: 16.81%	Recall:16.79%	Precision:73.08%	RMSE:1.76 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  938  1471  8763	RPs/Img: 2.14	IOU: 16.81%	Recall:16.79%	Precision:73.08%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  939  1472  8764	RPs/Img: 2.14	IOU: 16.82%	Recall:16.80%	Precision:73.09%	RMSE:0.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  940  1472  8775	RPs/Img: 2.14	IOU: 16.79%	Recall:16.77%	Precision:73.09%	RMSE:2.43 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  941  1472  8778	RPs/Img: 2.14	IOU: 16.79%	Recall:16.77%	Precision:73.09%	RMSE:1.29 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  942  1472  8784	RPs/Img: 2.14	IOU: 16.78%	Recall:16.76%	Precision:73.09%	RMSE:1.83 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  943  1472  8795	RPs/Img: 2.13	IOU: 16.76%	Recall:16.74%	Precision:73.09%	RMSE:2.15 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  944  1472  8799	RPs/Img: 2.13	IOU: 16.75%	Recall:16.73%	Precision:73.09%	RMSE:1.41 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  945  1472  8804	RPs/Img: 2.13	IOU: 16.74%	Recall:16.72%	Precision:73.09%	RMSE:1.34 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  946  1472  8808	RPs/Img: 2.13	IOU: 16.73%	Recall:16.71%	Precision:73.09%	RMSE:1.58 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  947  1472  8811	RPs/Img: 2.12	IOU: 16.73%	Recall:16.71%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  948  1472  8814	RPs/Img: 2.12	IOU: 16.72%	Recall:16.70%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  949  1472  8819	RPs/Img: 2.12	IOU: 16.71%	Recall:16.69%	Precision:73.09%	RMSE:1.61 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  950  1472  8829	RPs/Img: 2.12	IOU: 16.69%	Recall:16.67%	Precision:73.09%	RMSE:2.41 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  951  1472  8832	RPs/Img: 2.12	IOU: 16.69%	Recall:16.67%	Precision:73.09%	RMSE:1.29 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  952  1472  8835	RPs/Img: 2.11	IOU: 16.68%	Recall:16.66%	Precision:73.09%	RMSE:1.29 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  953  1472  8839	RPs/Img: 2.11	IOU: 16.67%	Recall:16.65%	Precision:73.09%	RMSE:1.41 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  954  1472  8840	RPs/Img: 2.11	IOU: 16.67%	Recall:16.65%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  955  1472  8841	RPs/Img: 2.11	IOU: 16.67%	Recall:16.65%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  956  1472  8844	RPs/Img: 2.10	IOU: 16.66%	Recall:16.64%	Precision:73.09%	RMSE:1.29 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  957  1472  8850	RPs/Img: 2.10	IOU: 16.65%	Recall:16.63%	Precision:73.09%	RMSE:2.08 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  958  1472  8853	RPs/Img: 2.10	IOU: 16.65%	Recall:16.63%	Precision:73.09%	RMSE:1.29 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  959  1472  8857	RPs/Img: 2.10	IOU: 16.64%	Recall:16.62%	Precision:73.09%	RMSE:1.41 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  960  1472  8862	RPs/Img: 2.10	IOU: 16.63%	Recall:16.61%	Precision:73.09%	RMSE:1.61 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  961  1472  8865	RPs/Img: 2.09	IOU: 16.62%	Recall:16.60%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  962  1472  8870	RPs/Img: 2.09	IOU: 16.61%	Recall:16.60%	Precision:73.09%	RMSE:1.61 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.22 
  963  1472  8877	RPs/Img: 2.09	IOU: 16.60%	Recall:16.58%	Precision:73.09%	RMSE:1.65 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  964  1472  8882	RPs/Img: 2.09	IOU: 16.59%	Recall:16.57%	Precision:73.09%	RMSE:1.61 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  965  1472  8889	RPs/Img: 2.08	IOU: 16.58%	Recall:16.56%	Precision:73.09%	RMSE:1.73 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  966  1472  8890	RPs/Img: 2.08	IOU: 16.58%	Recall:16.56%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  967  1472  8896	RPs/Img: 2.08	IOU: 16.57%	Recall:16.55%	Precision:73.09%	RMSE:2.08 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  968  1472  8905	RPs/Img: 2.08	IOU: 16.55%	Recall:16.53%	Precision:73.09%	RMSE:1.97 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  969  1472  8908	RPs/Img: 2.08	IOU: 16.54%	Recall:16.52%	Precision:73.09%	RMSE:1.73 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  970  1472  8913	RPs/Img: 2.07	IOU: 16.53%	Recall:16.52%	Precision:73.09%	RMSE:1.34 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  971  1472  8917	RPs/Img: 2.07	IOU: 16.53%	Recall:16.51%	Precision:73.09%	RMSE:1.41 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  972  1472  8925	RPs/Img: 2.07	IOU: 16.51%	Recall:16.49%	Precision:73.09%	RMSE:1.94 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  973  1472  8929	RPs/Img: 2.07	IOU: 16.50%	Recall:16.49%	Precision:73.09%	RMSE:1.41 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  974  1472  8933	RPs/Img: 2.07	IOU: 16.50%	Recall:16.48%	Precision:73.09%	RMSE:1.41 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  975  1472  8939	RPs/Img: 2.06	IOU: 16.49%	Recall:16.47%	Precision:73.09%	RMSE:2.45 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  976  1472  8942	RPs/Img: 2.06	IOU: 16.48%	Recall:16.46%	Precision:73.09%	RMSE:1.29 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  977  1472  8947	RPs/Img: 2.06	IOU: 16.47%	Recall:16.45%	Precision:73.09%	RMSE:1.61 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  978  1472  8952	RPs/Img: 2.06	IOU: 16.46%	Recall:16.44%	Precision:73.09%	RMSE:2.24 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  979  1472  8953	RPs/Img: 2.06	IOU: 16.46%	Recall:16.44%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  980  1472  8955	RPs/Img: 2.05	IOU: 16.46%	Recall:16.44%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  981  1472  8956	RPs/Img: 2.05	IOU: 16.45%	Recall:16.44%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  982  1472  8957	RPs/Img: 2.05	IOU: 16.45%	Recall:16.43%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  983  1472  8959	RPs/Img: 2.05	IOU: 16.45%	Recall:16.43%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  984  1472  8961	RPs/Img: 2.04	IOU: 16.45%	Recall:16.43%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  985  1472  8966	RPs/Img: 2.04	IOU: 16.44%	Recall:16.42%	Precision:73.09%	RMSE:1.61 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  986  1472  8970	RPs/Img: 2.04	IOU: 16.43%	Recall:16.41%	Precision:73.09%	RMSE:1.58 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  987  1472  8972	RPs/Img: 2.04	IOU: 16.43%	Recall:16.41%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  988  1472  8974	RPs/Img: 2.04	IOU: 16.42%	Recall:16.40%	Precision:73.09%	RMSE:1.00 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  989  1472  8977	RPs/Img: 2.03	IOU: 16.42%	Recall:16.40%	Precision:73.09%	RMSE:1.29 avgRMSE:1.58	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  990  1472  8978	RPs/Img: 2.03	IOU: 16.41%	Recall:16.40%	Precision:73.09%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
  991  1472  8980	RPs/Img: 2.03	IOU: 16.41%	Recall:16.39%	Precision:73.09%	RMSE:0.71 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
  992  1472  8986	RPs/Img: 2.03	IOU: 16.40%	Recall:16.38%	Precision:73.09%	RMSE:1.53 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
  993  1472  8988	RPs/Img: 2.03	IOU: 16.40%	Recall:16.38%	Precision:73.09%	RMSE:1.41 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
  994  1472  8990	RPs/Img: 2.02	IOU: 16.39%	Recall:16.37%	Precision:73.09%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
  995  1472  8991	RPs/Img: 2.02	IOU: 16.39%	Recall:16.37%	Precision:73.09%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
  996  1472  8992	RPs/Img: 2.02	IOU: 16.39%	Recall:16.37%	Precision:73.09%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
  997  1472  8997	RPs/Img: 2.02	IOU: 16.38%	Recall:16.36%	Precision:73.09%	RMSE:1.61 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
  998  1472  9002	RPs/Img: 2.02	IOU: 16.37%	Recall:16.35%	Precision:73.09%	RMSE:1.61 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
  999  1472  9007	RPs/Img: 2.01	IOU: 16.36%	Recall:16.34%	Precision:73.09%	RMSE:1.61 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1000  1472  9010	RPs/Img: 2.01	IOU: 16.36%	Recall:16.34%	Precision:73.09%	RMSE:1.29 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1001  1472  9012	RPs/Img: 2.01	IOU: 16.35%	Recall:16.33%	Precision:73.09%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1002  1472  9018	RPs/Img: 2.01	IOU: 16.34%	Recall:16.32%	Precision:73.09%	RMSE:1.83 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1003  1472  9022	RPs/Img: 2.01	IOU: 16.33%	Recall:16.32%	Precision:73.09%	RMSE:1.41 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1004  1472  9026	RPs/Img: 2.00	IOU: 16.33%	Recall:16.31%	Precision:73.09%	RMSE:1.58 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1005  1472  9027	RPs/Img: 2.00	IOU: 16.33%	Recall:16.31%	Precision:73.09%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1006  1472  9028	RPs/Img: 2.00	IOU: 16.32%	Recall:16.30%	Precision:73.09%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1007  1472  9030	RPs/Img: 2.00	IOU: 16.32%	Recall:16.30%	Precision:73.09%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1008  1472  9033	RPs/Img: 2.00	IOU: 16.31%	Recall:16.30%	Precision:73.09%	RMSE:1.29 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1009  1472  9037	RPs/Img: 1.99	IOU: 16.31%	Recall:16.29%	Precision:73.09%	RMSE:1.22 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1010  1472  9039	RPs/Img: 1.99	IOU: 16.30%	Recall:16.28%	Precision:73.09%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1011  1477  9062	RPs/Img: 1.99	IOU: 16.32%	Recall:16.30%	Precision:73.19%	RMSE:3.15 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1012  1480  9075	RPs/Img: 2.00	IOU: 16.33%	Recall:16.31%	Precision:73.09%	RMSE:2.25 avgRMSE:1.57	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1013  1480  9076	RPs/Img: 2.00	IOU: 16.33%	Recall:16.31%	Precision:73.09%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1014  1480  9077	RPs/Img: 2.00	IOU: 16.33%	Recall:16.30%	Precision:73.05%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1015  1480  9080	RPs/Img: 1.99	IOU: 16.32%	Recall:16.30%	Precision:73.05%	RMSE:0.58 avgRMSE:1.57	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1016  1480  9081	RPs/Img: 1.99	IOU: 16.32%	Recall:16.30%	Precision:73.05%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1017  1480  9082	RPs/Img: 1.99	IOU: 16.32%	Recall:16.30%	Precision:73.05%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1018  1480  9094	RPs/Img: 1.99	IOU: 16.30%	Recall:16.27%	Precision:73.05%	RMSE:2.48 avgRMSE:1.57	C0: 0.30  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1019  1480  9095	RPs/Img: 1.99	IOU: 16.30%	Recall:16.27%	Precision:73.05%	RMSE:1.00 avgRMSE:1.57	C0: 0.30  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1020  1482  9110	RPs/Img: 1.99	IOU: 16.29%	Recall:16.27%	Precision:73.00%	RMSE:2.38 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1021  1482  9113	RPs/Img: 1.99	IOU: 16.29%	Recall:16.26%	Precision:73.00%	RMSE:1.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1022  1482  9121	RPs/Img: 1.98	IOU: 16.27%	Recall:16.25%	Precision:73.00%	RMSE:2.00 avgRMSE:1.57	C0: 0.31  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1023  1482  9122	RPs/Img: 1.98	IOU: 16.27%	Recall:16.25%	Precision:72.97%	RMSE:1.00 avgRMSE:1.57	C0: 0.30  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1024  1482  9123	RPs/Img: 1.98	IOU: 16.27%	Recall:16.24%	Precision:72.97%	RMSE:1.00 avgRMSE:1.57	C0: 0.30  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1025  1482  9124	RPs/Img: 1.98	IOU: 16.27%	Recall:16.24%	Precision:72.97%	RMSE:1.00 avgRMSE:1.57	C0: 0.30  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1026  1482  9125	RPs/Img: 1.98	IOU: 16.27%	Recall:16.24%	Precision:72.97%	RMSE:1.00 avgRMSE:1.57	C0: 0.30  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1027  1482  9126	RPs/Img: 1.98	IOU: 16.27%	Recall:16.24%	Precision:72.93%	RMSE:1.00 avgRMSE:1.57	C0: 0.30  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1028  1483  9127	RPs/Img: 1.98	IOU: 16.28%	Recall:16.25%	Precision:72.95%	RMSE:0.00 avgRMSE:1.56	C0: 0.30  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1029  1483  9128	RPs/Img: 1.97	IOU: 16.28%	Recall:16.25%	Precision:72.95%	RMSE:1.00 avgRMSE:1.56	C0: 0.30  C1: 0.30  C2: 0.05  C3: 0.12  C4: 0.21 
 1030  1486  9132	RPs/Img: 1.97	IOU: 16.30%	Recall:16.27%	Precision:72.99%	RMSE:0.50 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1031  1486  9133	RPs/Img: 1.97	IOU: 16.29%	Recall:16.27%	Precision:72.99%	RMSE:1.00 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1032  1486  9134	RPs/Img: 1.97	IOU: 16.29%	Recall:16.27%	Precision:72.99%	RMSE:1.00 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1033  1486  9135	RPs/Img: 1.97	IOU: 16.29%	Recall:16.27%	Precision:72.99%	RMSE:1.00 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1034  1487  9136	RPs/Img: 1.97	IOU: 16.30%	Recall:16.28%	Precision:73.00%	RMSE:0.00 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1035  1487  9137	RPs/Img: 1.97	IOU: 16.30%	Recall:16.27%	Precision:73.00%	RMSE:1.00 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1036  1488  9139	RPs/Img: 1.97	IOU: 16.31%	Recall:16.28%	Precision:72.98%	RMSE:0.71 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1037  1489  9141	RPs/Img: 1.97	IOU: 16.31%	Recall:16.29%	Precision:72.99%	RMSE:0.71 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1038  1489  9143	RPs/Img: 1.96	IOU: 16.31%	Recall:16.29%	Precision:72.99%	RMSE:1.41 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1039  1490  9145	RPs/Img: 1.96	IOU: 16.31%	Recall:16.29%	Precision:73.00%	RMSE:0.71 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1040  1491  9146	RPs/Img: 1.96	IOU: 16.32%	Recall:16.30%	Precision:73.02%	RMSE:0.00 avgRMSE:1.56	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1041  1493  9148	RPs/Img: 1.96	IOU: 16.33%	Recall:16.32%	Precision:73.01%	RMSE:0.00 avgRMSE:1.55	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1042  1493  9149	RPs/Img: 1.96	IOU: 16.33%	Recall:16.32%	Precision:73.01%	RMSE:1.00 avgRMSE:1.55	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1043  1494  9151	RPs/Img: 1.96	IOU: 16.34%	Recall:16.33%	Precision:73.02%	RMSE:0.00 avgRMSE:1.55	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1044  1496  9153	RPs/Img: 1.96	IOU: 16.35%	Recall:16.34%	Precision:73.05%	RMSE:0.00 avgRMSE:1.55	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1045  1499  9161	RPs/Img: 1.96	IOU: 16.37%	Recall:16.36%	Precision:73.05%	RMSE:1.77 avgRMSE:1.55	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1046  1500  9162	RPs/Img: 1.96	IOU: 16.38%	Recall:16.37%	Precision:73.06%	RMSE:0.00 avgRMSE:1.55	C0: 0.30  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1047  1501  9163	RPs/Img: 1.96	IOU: 16.39%	Recall:16.38%	Precision:73.01%	RMSE:0.00 avgRMSE:1.55	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1048  1501  9173	RPs/Img: 1.96	IOU: 16.37%	Recall:16.36%	Precision:73.01%	RMSE:3.16 avgRMSE:1.55	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1049  1502  9178	RPs/Img: 1.96	IOU: 16.37%	Recall:16.37%	Precision:72.95%	RMSE:1.10 avgRMSE:1.55	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1050  1508  9186	RPs/Img: 1.97	IOU: 16.41%	Recall:16.42%	Precision:72.96%	RMSE:0.71 avgRMSE:1.55	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1051  1511  9189	RPs/Img: 1.97	IOU: 16.43%	Recall:16.44%	Precision:72.89%	RMSE:0.00 avgRMSE:1.55	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1052  1511  9190	RPs/Img: 1.97	IOU: 16.43%	Recall:16.44%	Precision:72.89%	RMSE:1.00 avgRMSE:1.55	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1053  1511  9191	RPs/Img: 1.97	IOU: 16.42%	Recall:16.44%	Precision:72.89%	RMSE:1.00 avgRMSE:1.55	C0: 0.31  C1: 0.31  C2: 0.05  C3: 0.12  C4: 0.21 
 1054  1512  9192	RPs/Img: 1.97	IOU: 16.43%	Recall:16.45%	Precision:72.87%	RMSE:0.00 avgRMSE:1.54	C0: 0.31  C1: 0.32  C2: 0.05  C3: 0.12  C4: 0.21 
 1055  1513  9193	RPs/Img: 1.97	IOU: 16.44%	Recall:16.46%	Precision:72.81%	RMSE:0.00 avgRMSE:1.54	C0: 0.31  C1: 0.32  C2: 0.05  C3: 0.12  C4: 0.21 
 1056  1515  9195	RPs/Img: 1.97	IOU: 16.45%	Recall:16.48%	Precision:72.77%	RMSE:0.00 avgRMSE:1.54	C0: 0.31  C1: 0.32  C2: 0.05  C3: 0.12  C4: 0.21 
 1057  1516  9196	RPs/Img: 1.97	IOU: 16.46%	Recall:16.49%	Precision:72.78%	RMSE:0.00 avgRMSE:1.54	C0: 0.31  C1: 0.32  C2: 0.05  C3: 0.12  C4: 0.21 
 1058  1516  9197	RPs/Img: 1.97	IOU: 16.46%	Recall:16.48%	Precision:72.78%	RMSE:1.00 avgRMSE:1.54	C0: 0.31  C1: 0.32  C2: 0.05  C3: 0.12  C4: 0.21 
 1059  1518  9200	RPs/Img: 1.97	IOU: 16.47%	Recall:16.50%	Precision:72.81%	RMSE:0.58 avgRMSE:1.54	C0: 0.31  C1: 0.32  C2: 0.05  C3: 0.12  C4: 0.21 
 1060  1518  9201	RPs/Img: 1.97	IOU: 16.46%	Recall:16.50%	Precision:72.77%	RMSE:1.00 avgRMSE:1.54	C0: 0.31  C1: 0.32  C2: 0.05  C3: 0.12  C4: 0.21 
 1061  1521  9204	RPs/Img: 1.97	IOU: 16.48%	Recall:16.53%	Precision:72.74%	RMSE:0.00 avgRMSE:1.54	C0: 0.31  C1: 0.32  C2: 0.05  C3: 0.12  C4: 0.21 
