    0    25    35	RPs/Img: 26.00	IOU: 60.01%	Recall:71.43%	Precision:96.15%	RMSE:1.15 avgRMSE:1.15	C0: 0.00  C1: 1.00  C2: -nan  C3: 0.70  C4: 0.70 
 1452  8993 14815	RPs/Img: 9.21	IOU: 53.06%	Recall:60.70%	Precision:67.18%	RMSE:0.82 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1453  8998 14822	RPs/Img: 9.21	IOU: 53.06%	Recall:60.71%	Precision:67.18%	RMSE:0.76 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1454  8999 14825	RPs/Img: 9.21	IOU: 53.06%	Recall:60.70%	Precision:67.16%	RMSE:0.82 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1455  9005 14837	RPs/Img: 9.21	IOU: 53.05%	Recall:60.69%	Precision:67.15%	RMSE:1.22 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1456  9006 14838	RPs/Img: 9.21	IOU: 53.06%	Recall:60.70%	Precision:67.15%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1457  9008 14840	RPs/Img: 9.20	IOU: 53.06%	Recall:60.70%	Precision:67.14%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1458  9013 14848	RPs/Img: 9.20	IOU: 53.06%	Recall:60.70%	Precision:67.16%	RMSE:1.06 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1459  9014 14849	RPs/Img: 9.19	IOU: 53.06%	Recall:60.70%	Precision:67.15%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1460  9018 14857	RPs/Img: 9.19	IOU: 53.05%	Recall:60.70%	Precision:67.14%	RMSE:1.41 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1461  9020 14859	RPs/Img: 9.19	IOU: 53.06%	Recall:60.70%	Precision:67.14%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1462  9025 14867	RPs/Img: 9.19	IOU: 53.05%	Recall:60.70%	Precision:67.13%	RMSE:1.06 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1463  9028 14876	RPs/Img: 9.19	IOU: 53.04%	Recall:60.69%	Precision:67.12%	RMSE:1.70 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1464  9030 14879	RPs/Img: 9.19	IOU: 53.04%	Recall:60.69%	Precision:67.10%	RMSE:0.58 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1465  9031 14881	RPs/Img: 9.18	IOU: 53.04%	Recall:60.69%	Precision:67.11%	RMSE:0.71 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1466  9038 14894	RPs/Img: 9.18	IOU: 53.04%	Recall:60.68%	Precision:67.10%	RMSE:1.18 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1467  9043 14904	RPs/Img: 9.18	IOU: 53.03%	Recall:60.67%	Precision:67.10%	RMSE:0.95 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1468  9045 14910	RPs/Img: 9.18	IOU: 53.03%	Recall:60.66%	Precision:67.08%	RMSE:1.29 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1469  9046 14911	RPs/Img: 9.18	IOU: 53.03%	Recall:60.67%	Precision:67.05%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1470  9047 14912	RPs/Img: 9.17	IOU: 53.03%	Recall:60.67%	Precision:67.04%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1471  9049 14915	RPs/Img: 9.17	IOU: 53.03%	Recall:60.67%	Precision:67.04%	RMSE:0.58 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1472  9049 14918	RPs/Img: 9.16	IOU: 53.02%	Recall:60.66%	Precision:67.03%	RMSE:1.73 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1473  9050 14919	RPs/Img: 9.16	IOU: 53.02%	Recall:60.66%	Precision:67.01%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1474  9056 14926	RPs/Img: 9.16	IOU: 53.03%	Recall:60.67%	Precision:67.02%	RMSE:0.38 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1475  9060 14934	RPs/Img: 9.16	IOU: 53.02%	Recall:60.67%	Precision:67.01%	RMSE:1.12 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1476  9061 14935	RPs/Img: 9.16	IOU: 53.02%	Recall:60.67%	Precision:67.00%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1477  9068 14946	RPs/Img: 9.16	IOU: 53.02%	Recall:60.67%	Precision:67.01%	RMSE:0.95 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1478  9070 14948	RPs/Img: 9.16	IOU: 53.03%	Recall:60.68%	Precision:66.98%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1479  9075 14953	RPs/Img: 9.15	IOU: 53.03%	Recall:60.69%	Precision:66.99%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1480  9075 14954	RPs/Img: 9.15	IOU: 53.03%	Recall:60.69%	Precision:66.97%	RMSE:1.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1481  9078 14958	RPs/Img: 9.15	IOU: 53.03%	Recall:60.69%	Precision:66.97%	RMSE:0.50 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1482  9079 14959	RPs/Img: 9.14	IOU: 53.03%	Recall:60.69%	Precision:66.97%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1483  9082 14963	RPs/Img: 9.14	IOU: 53.04%	Recall:60.70%	Precision:66.97%	RMSE:0.50 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1484  9082 14964	RPs/Img: 9.13	IOU: 53.03%	Recall:60.69%	Precision:66.97%	RMSE:1.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1485  9086 14968	RPs/Img: 9.13	IOU: 53.04%	Recall:60.70%	Precision:66.98%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1486  9089 14973	RPs/Img: 9.13	IOU: 53.04%	Recall:60.70%	Precision:66.98%	RMSE:0.63 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1487  9091 14976	RPs/Img: 9.12	IOU: 53.04%	Recall:60.70%	Precision:66.98%	RMSE:0.58 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1488  9093 14978	RPs/Img: 9.12	IOU: 53.04%	Recall:60.71%	Precision:66.98%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1489  9094 14979	RPs/Img: 9.11	IOU: 53.04%	Recall:60.71%	Precision:66.99%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1490  9095 14980	RPs/Img: 9.11	IOU: 53.05%	Recall:60.71%	Precision:66.99%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1491  9107 15002	RPs/Img: 9.11	IOU: 53.04%	Recall:60.71%	Precision:67.01%	RMSE:1.38 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1492  9109 15005	RPs/Img: 9.10	IOU: 53.04%	Recall:60.71%	Precision:67.02%	RMSE:0.58 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1493  9109 15006	RPs/Img: 9.10	IOU: 53.04%	Recall:60.70%	Precision:67.00%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1494  9115 15022	RPs/Img: 9.10	IOU: 53.02%	Recall:60.68%	Precision:66.99%	RMSE:1.84 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1495  9132 15050	RPs/Img: 9.10	IOU: 53.01%	Recall:60.68%	Precision:67.04%	RMSE:1.61 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1496  9145 15078	RPs/Img: 9.11	IOU: 53.00%	Recall:60.65%	Precision:67.08%	RMSE:2.11 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1497  9146 15083	RPs/Img: 9.10	IOU: 52.99%	Recall:60.64%	Precision:67.08%	RMSE:1.41 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1498  9147 15093	RPs/Img: 9.10	IOU: 52.97%	Recall:60.60%	Precision:67.07%	RMSE:1.87 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1499  9164 15124	RPs/Img: 9.11	IOU: 52.95%	Recall:60.59%	Precision:67.09%	RMSE:1.55 avgRMSE:0.87	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1500  9172 15142	RPs/Img: 9.11	IOU: 52.95%	Recall:60.57%	Precision:67.09%	RMSE:1.29 avgRMSE:0.87	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1501  9174 15147	RPs/Img: 9.11	IOU: 52.94%	Recall:60.57%	Precision:67.07%	RMSE:1.00 avgRMSE:0.87	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1502  9185 15168	RPs/Img: 9.11	IOU: 52.93%	Recall:60.56%	Precision:67.06%	RMSE:1.57 avgRMSE:0.87	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1503  9187 15173	RPs/Img: 9.11	IOU: 52.93%	Recall:60.55%	Precision:67.06%	RMSE:1.00 avgRMSE:0.87	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1504  9192 15179	RPs/Img: 9.11	IOU: 52.94%	Recall:60.56%	Precision:67.07%	RMSE:0.41 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1505  9193 15180	RPs/Img: 9.10	IOU: 52.94%	Recall:60.56%	Precision:67.07%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1506  9202 15197	RPs/Img: 9.10	IOU: 52.93%	Recall:60.55%	Precision:67.09%	RMSE:1.33 avgRMSE:0.87	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1507  9203 15198	RPs/Img: 9.10	IOU: 52.93%	Recall:60.55%	Precision:67.10%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1508  9208 15204	RPs/Img: 9.10	IOU: 52.94%	Recall:60.56%	Precision:67.08%	RMSE:0.41 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1509  9209 15207	RPs/Img: 9.09	IOU: 52.93%	Recall:60.56%	Precision:67.07%	RMSE:0.82 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1510  9213 15211	RPs/Img: 9.09	IOU: 52.94%	Recall:60.57%	Precision:67.06%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1511  9214 15212	RPs/Img: 9.09	IOU: 52.94%	Recall:60.57%	Precision:67.05%	RMSE:0.00 avgRMSE:0.87	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1512  9215 15213	RPs/Img: 9.08	IOU: 52.94%	Recall:60.57%	Precision:67.06%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1513  9238 15242	RPs/Img: 9.10	IOU: 52.96%	Recall:60.61%	Precision:67.05%	RMSE:1.11 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1514  9262 15272	RPs/Img: 9.12	IOU: 52.98%	Recall:60.65%	Precision:67.01%	RMSE:1.10 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1515  9271 15282	RPs/Img: 9.13	IOU: 52.98%	Recall:60.67%	Precision:66.99%	RMSE:0.32 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1516  9280 15294	RPs/Img: 9.14	IOU: 52.99%	Recall:60.68%	Precision:66.91%	RMSE:0.87 avgRMSE:0.86	C0: 0.73  C1: 0.83  C2: 0.21  C3: 0.64  C4: 0.78 
 1517  9301 15319	RPs/Img: 9.16	IOU: 53.01%	Recall:60.72%	Precision:66.88%	RMSE:0.63 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1518  9305 15326	RPs/Img: 9.16	IOU: 53.02%	Recall:60.71%	Precision:66.86%	RMSE:1.13 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1519  9312 15333	RPs/Img: 9.17	IOU: 53.03%	Recall:60.73%	Precision:66.84%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1520  9313 15334	RPs/Img: 9.17	IOU: 53.03%	Recall:60.73%	Precision:66.80%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1521  9319 15340	RPs/Img: 9.17	IOU: 53.03%	Recall:60.75%	Precision:66.78%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1522  9319 15343	RPs/Img: 9.17	IOU: 53.02%	Recall:60.74%	Precision:66.74%	RMSE:1.73 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1523  9320 15345	RPs/Img: 9.16	IOU: 53.02%	Recall:60.74%	Precision:66.74%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1524  9324 15356	RPs/Img: 9.16	IOU: 53.01%	Recall:60.72%	Precision:66.72%	RMSE:1.57 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1525  9324 15359	RPs/Img: 9.16	IOU: 53.01%	Recall:60.71%	Precision:66.70%	RMSE:1.73 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1526  9328 15366	RPs/Img: 9.16	IOU: 53.00%	Recall:60.71%	Precision:66.70%	RMSE:1.13 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1527  9328 15367	RPs/Img: 9.15	IOU: 53.00%	Recall:60.70%	Precision:66.69%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1528  9330 15369	RPs/Img: 9.15	IOU: 53.00%	Recall:60.71%	Precision:66.69%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1529  9330 15370	RPs/Img: 9.14	IOU: 53.00%	Recall:60.70%	Precision:66.69%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1530  9331 15373	RPs/Img: 9.14	IOU: 53.00%	Recall:60.70%	Precision:66.66%	RMSE:1.15 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1531  9331 15374	RPs/Img: 9.14	IOU: 52.99%	Recall:60.69%	Precision:66.66%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1532  9332 15376	RPs/Img: 9.13	IOU: 52.99%	Recall:60.69%	Precision:66.67%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1533  9333 15378	RPs/Img: 9.13	IOU: 52.99%	Recall:60.69%	Precision:66.67%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1534  9333 15379	RPs/Img: 9.12	IOU: 52.99%	Recall:60.69%	Precision:66.66%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1535  9333 15380	RPs/Img: 9.12	IOU: 52.99%	Recall:60.68%	Precision:66.66%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1536  9333 15382	RPs/Img: 9.11	IOU: 52.98%	Recall:60.67%	Precision:66.65%	RMSE:1.41 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1537  9333 15383	RPs/Img: 9.10	IOU: 52.98%	Recall:60.67%	Precision:66.65%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1538  9334 15385	RPs/Img: 9.10	IOU: 52.98%	Recall:60.67%	Precision:66.65%	RMSE:0.71 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1539  9334 15386	RPs/Img: 9.09	IOU: 52.98%	Recall:60.67%	Precision:66.65%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1540  9334 15388	RPs/Img: 9.09	IOU: 52.98%	Recall:60.66%	Precision:66.64%	RMSE:1.41 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1541  9335 15389	RPs/Img: 9.09	IOU: 52.98%	Recall:60.66%	Precision:66.63%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1542  9335 15390	RPs/Img: 9.08	IOU: 52.98%	Recall:60.66%	Precision:66.63%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1543  9336 15391	RPs/Img: 9.08	IOU: 52.98%	Recall:60.66%	Precision:66.63%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1544  9336 15392	RPs/Img: 9.07	IOU: 52.97%	Recall:60.65%	Precision:66.63%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1545  9336 15393	RPs/Img: 9.06	IOU: 52.97%	Recall:60.65%	Precision:66.62%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1546  9352 15419	RPs/Img: 9.07	IOU: 52.98%	Recall:60.65%	Precision:66.66%	RMSE:1.39 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1547  9359 15431	RPs/Img: 9.07	IOU: 52.98%	Recall:60.65%	Precision:66.67%	RMSE:1.19 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1548  9361 15433	RPs/Img: 9.07	IOU: 52.98%	Recall:60.66%	Precision:66.63%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1549  9362 15434	RPs/Img: 9.07	IOU: 52.98%	Recall:60.66%	Precision:66.61%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1550  9363 15468	RPs/Img: 9.07	IOU: 52.88%	Recall:60.53%	Precision:66.56%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1551  9364 15469	RPs/Img: 9.06	IOU: 52.89%	Recall:60.53%	Precision:66.56%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1552  9365 15470	RPs/Img: 9.06	IOU: 52.89%	Recall:60.54%	Precision:66.56%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1553  9366 15471	RPs/Img: 9.05	IOU: 52.89%	Recall:60.54%	Precision:66.56%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1554  9367 15472	RPs/Img: 9.05	IOU: 52.89%	Recall:60.54%	Precision:66.56%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1555  9381 15490	RPs/Img: 9.06	IOU: 52.91%	Recall:60.56%	Precision:66.56%	RMSE:0.67 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1556  9395 15510	RPs/Img: 9.06	IOU: 52.91%	Recall:60.57%	Precision:66.57%	RMSE:1.14 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1557  9404 15522	RPs/Img: 9.06	IOU: 52.92%	Recall:60.58%	Precision:66.59%	RMSE:0.87 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1558  9415 15546	RPs/Img: 9.07	IOU: 52.91%	Recall:60.56%	Precision:66.59%	RMSE:1.95 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1559  9430 15568	RPs/Img: 9.08	IOU: 52.93%	Recall:60.57%	Precision:66.61%	RMSE:1.49 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1560  9443 15587	RPs/Img: 9.08	IOU: 52.93%	Recall:60.58%	Precision:66.62%	RMSE:1.17 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1561  9459 15614	RPs/Img: 9.09	IOU: 52.94%	Recall:60.58%	Precision:66.65%	RMSE:1.93 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1562  9478 15644	RPs/Img: 9.09	IOU: 52.95%	Recall:60.59%	Precision:66.69%	RMSE:1.66 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1563  9488 15664	RPs/Img: 9.10	IOU: 52.95%	Recall:60.57%	Precision:66.69%	RMSE:2.24 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1564  9499 15682	RPs/Img: 9.10	IOU: 52.95%	Recall:60.57%	Precision:66.72%	RMSE:1.27 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1565  9510 15697	RPs/Img: 9.10	IOU: 52.96%	Recall:60.58%	Precision:66.74%	RMSE:0.73 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1566  9519 15710	RPs/Img: 9.10	IOU: 52.96%	Recall:60.59%	Precision:66.76%	RMSE:1.11 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1567  9535 15732	RPs/Img: 9.10	IOU: 52.97%	Recall:60.61%	Precision:66.80%	RMSE:1.28 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1568  9543 15747	RPs/Img: 9.10	IOU: 52.96%	Recall:60.60%	Precision:66.82%	RMSE:1.81 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1569  9555 15763	RPs/Img: 9.11	IOU: 52.97%	Recall:60.62%	Precision:66.84%	RMSE:1.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1570  9565 15777	RPs/Img: 9.11	IOU: 52.98%	Recall:60.63%	Precision:66.86%	RMSE:0.85 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1571  9575 15793	RPs/Img: 9.11	IOU: 52.98%	Recall:60.63%	Precision:66.87%	RMSE:1.27 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1572  9585 15807	RPs/Img: 9.11	IOU: 52.98%	Recall:60.64%	Precision:66.90%	RMSE:0.85 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1573  9591 15820	RPs/Img: 9.11	IOU: 52.98%	Recall:60.63%	Precision:66.88%	RMSE:1.94 avgRMSE:0.87	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1574  9593 15822	RPs/Img: 9.11	IOU: 52.98%	Recall:60.63%	Precision:66.88%	RMSE:0.00 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1575  9603 15841	RPs/Img: 9.11	IOU: 52.98%	Recall:60.62%	Precision:66.87%	RMSE:1.54 avgRMSE:0.87	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
 1576  9614 15853	RPs/Img: 9.11	IOU: 52.99%	Recall:60.64%	Precision:66.88%	RMSE:0.29 avgRMSE:0.86	C0: 0.73  C1: 0.82  C2: 0.21  C3: 0.64  C4: 0.78 
