    0    26    35	RPs/Img: 26.00	IOU: 60.16%	Recall:74.29%	Precision:100.00%	RMSE:0.97 avgRMSE:0.97	C0: 1.00  C1: 0.50  C2: -nan  C3: 0.75  C4: 0.80 
  128   750  1462	RPs/Img: 7.15	IOU: 46.99%	Recall:51.30%	Precision:81.34%	RMSE:0.00 avgRMSE:1.13	C0: 0.68  C1: 0.60  C2: 0.26  C3: 0.43  C4: 0.59 
  129   754  1467	RPs/Img: 7.14	IOU: 47.03%	Recall:51.40%	Precision:81.25%	RMSE:0.45 avgRMSE:1.13	C0: 0.68  C1: 0.61  C2: 0.26  C3: 0.43  C4: 0.59 
  130   759  1473	RPs/Img: 7.16	IOU: 47.09%	Recall:51.53%	Precision:80.92%	RMSE:0.41 avgRMSE:1.12	C0: 0.68  C1: 0.62  C2: 0.26  C3: 0.43  C4: 0.59 
  131   765  1482	RPs/Img: 7.17	IOU: 47.11%	Recall:51.62%	Precision:80.78%	RMSE:1.00 avgRMSE:1.12	C0: 0.68  C1: 0.62  C2: 0.26  C3: 0.43  C4: 0.59 
  132   766  1483	RPs/Img: 7.13	IOU: 47.14%	Recall:51.65%	Precision:80.80%	RMSE:0.00 avgRMSE:1.11	C0: 0.68  C1: 0.62  C2: 0.26  C3: 0.43  C4: 0.59 
  133   780  1501	RPs/Img: 7.17	IOU: 47.32%	Recall:51.97%	Precision:81.17%	RMSE:0.75 avgRMSE:1.11	C0: 0.68  C1: 0.62  C2: 0.26  C3: 0.44  C4: 0.59 
  134   784  1507	RPs/Img: 7.16	IOU: 47.34%	Recall:52.02%	Precision:81.16%	RMSE:0.58 avgRMSE:1.11	C0: 0.68  C1: 0.62  C2: 0.26  C3: 0.44  C4: 0.59 
  135   792  1517	RPs/Img: 7.18	IOU: 47.45%	Recall:52.21%	Precision:81.06%	RMSE:0.63 avgRMSE:1.10	C0: 0.68  C1: 0.62  C2: 0.26  C3: 0.45  C4: 0.59 
  136   792  1519	RPs/Img: 7.13	IOU: 47.39%	Recall:52.14%	Precision:81.06%	RMSE:0.71 avgRMSE:1.10	C0: 0.68  C1: 0.61  C2: 0.26  C3: 0.45  C4: 0.59 
  137   794  1526	RPs/Img: 7.09	IOU: 47.34%	Recall:52.03%	Precision:81.10%	RMSE:0.38 avgRMSE:1.09	C0: 0.69  C1: 0.61  C2: 0.26  C3: 0.45  C4: 0.59 
  138   795  1527	RPs/Img: 7.07	IOU: 47.37%	Recall:52.06%	Precision:80.87%	RMSE:0.00 avgRMSE:1.09	C0: 0.69  C1: 0.61  C2: 0.26  C3: 0.45  C4: 0.59 
  139   795  1528	RPs/Img: 7.03	IOU: 47.36%	Recall:52.03%	Precision:80.79%	RMSE:1.00 avgRMSE:1.09	C0: 0.69  C1: 0.61  C2: 0.26  C3: 0.45  C4: 0.59 
  140   796  1530	RPs/Img: 6.99	IOU: 47.36%	Recall:52.03%	Precision:80.73%	RMSE:0.00 avgRMSE:1.08	C0: 0.69  C1: 0.61  C2: 0.26  C3: 0.45  C4: 0.59 
  141   797  1531	RPs/Img: 6.95	IOU: 47.38%	Recall:52.06%	Precision:80.75%	RMSE:0.00 avgRMSE:1.07	C0: 0.70  C1: 0.61  C2: 0.26  C3: 0.45  C4: 0.59 
  142   801  1537	RPs/Img: 6.97	IOU: 47.41%	Recall:52.11%	Precision:80.34%	RMSE:0.82 avgRMSE:1.07	C0: 0.70  C1: 0.61  C2: 0.26  C3: 0.45  C4: 0.59 
  143   801  1541	RPs/Img: 6.93	IOU: 47.30%	Recall:51.98%	Precision:80.26%	RMSE:2.00 avgRMSE:1.08	C0: 0.70  C1: 0.61  C2: 0.26  C3: 0.44  C4: 0.59 
  144   814  1560	RPs/Img: 7.02	IOU: 47.47%	Recall:52.18%	Precision:79.96%	RMSE:1.17 avgRMSE:1.08	C0: 0.70  C1: 0.62  C2: 0.26  C3: 0.45  C4: 0.59 
  145   819  1569	RPs/Img: 7.02	IOU: 47.48%	Recall:52.20%	Precision:79.90%	RMSE:1.33 avgRMSE:1.08	C0: 0.70  C1: 0.62  C2: 0.26  C3: 0.45  C4: 0.59 
  146   821  1572	RPs/Img: 7.03	IOU: 47.49%	Recall:52.23%	Precision:79.48%	RMSE:0.58 avgRMSE:1.07	C0: 0.70  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.59 
  147   822  1574	RPs/Img: 6.99	IOU: 47.51%	Recall:52.22%	Precision:79.50%	RMSE:0.71 avgRMSE:1.07	C0: 0.70  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.59 
  148   823  1579	RPs/Img: 6.95	IOU: 47.39%	Recall:52.12%	Precision:79.52%	RMSE:1.79 avgRMSE:1.08	C0: 0.70  C1: 0.62  C2: 0.26  C3: 0.45  C4: 0.59 
  149   832  1590	RPs/Img: 6.97	IOU: 47.51%	Recall:52.33%	Precision:79.62%	RMSE:0.60 avgRMSE:1.07	C0: 0.70  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.59 
  150   833  1592	RPs/Img: 6.93	IOU: 47.52%	Recall:52.32%	Precision:79.56%	RMSE:0.71 avgRMSE:1.07	C0: 0.70  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.59 
  151   835  1595	RPs/Img: 6.91	IOU: 47.55%	Recall:52.35%	Precision:79.52%	RMSE:0.58 avgRMSE:1.07	C0: 0.69  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.59 
  152   836  1598	RPs/Img: 6.88	IOU: 47.55%	Recall:52.32%	Precision:79.39%	RMSE:0.82 avgRMSE:1.07	C0: 0.68  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.59 
  153   837  1601	RPs/Img: 6.85	IOU: 47.55%	Recall:52.28%	Precision:79.34%	RMSE:0.82 avgRMSE:1.06	C0: 0.67  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.59 
  154   843  1608	RPs/Img: 6.85	IOU: 47.61%	Recall:52.43%	Precision:79.45%	RMSE:0.38 avgRMSE:1.06	C0: 0.67  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.60 
  155   843  1610	RPs/Img: 6.81	IOU: 47.60%	Recall:52.36%	Precision:79.30%	RMSE:1.00 avgRMSE:1.06	C0: 0.66  C1: 0.61  C2: 0.26  C3: 0.46  C4: 0.60 
  156   844  1611	RPs/Img: 6.78	IOU: 47.61%	Recall:52.39%	Precision:79.25%	RMSE:0.00 avgRMSE:1.05	C0: 0.66  C1: 0.61  C2: 0.26  C3: 0.46  C4: 0.60 
  157   844  1612	RPs/Img: 6.75	IOU: 47.60%	Recall:52.36%	Precision:79.17%	RMSE:1.00 avgRMSE:1.05	C0: 0.65  C1: 0.61  C2: 0.26  C3: 0.46  C4: 0.60 
  158   845  1613	RPs/Img: 6.71	IOU: 47.63%	Recall:52.39%	Precision:79.19%	RMSE:0.00 avgRMSE:1.05	C0: 0.65  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.60 
  159   847  1615	RPs/Img: 6.68	IOU: 47.65%	Recall:52.45%	Precision:79.23%	RMSE:0.00 avgRMSE:1.04	C0: 0.65  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.60 
  160   848  1616	RPs/Img: 6.65	IOU: 47.68%	Recall:52.48%	Precision:79.18%	RMSE:0.00 avgRMSE:1.03	C0: 0.65  C1: 0.62  C2: 0.26  C3: 0.46  C4: 0.60 
  161   861  1648	RPs/Img: 6.69	IOU: 47.56%	Recall:52.25%	Precision:79.43%	RMSE:2.16 avgRMSE:1.04	C0: 0.65  C1: 0.61  C2: 0.26  C3: 0.46  C4: 0.59 
  162   879  1678	RPs/Img: 6.76	IOU: 47.70%	Recall:52.38%	Precision:79.76%	RMSE:1.44 avgRMSE:1.04	C0: 0.65  C1: 0.60  C2: 0.26  C3: 0.47  C4: 0.59 
  163   911  1720	RPs/Img: 7.02	IOU: 48.08%	Recall:52.97%	Precision:79.08%	RMSE:1.13 avgRMSE:1.04	C0: 0.65  C1: 0.60  C2: 0.26  C3: 0.49  C4: 0.59 
  164   934  1747	RPs/Img: 7.16	IOU: 48.34%	Recall:53.46%	Precision:79.09%	RMSE:0.61 avgRMSE:1.04	C0: 0.65  C1: 0.60  C2: 0.26  C3: 0.50  C4: 0.59 
  165   942  1759	RPs/Img: 7.19	IOU: 48.43%	Recall:53.55%	Precision:78.96%	RMSE:0.91 avgRMSE:1.04	C0: 0.65  C1: 0.61  C2: 0.26  C3: 0.51  C4: 0.59 
  166   956  1775	RPs/Img: 7.31	IOU: 48.58%	Recall:53.86%	Precision:78.36%	RMSE:0.50 avgRMSE:1.04	C0: 0.65  C1: 0.61  C2: 0.26  C3: 0.52  C4: 0.59 
  167   968  1793	RPs/Img: 7.35	IOU: 48.62%	Recall:53.99%	Precision:78.44%	RMSE:1.20 avgRMSE:1.04	C0: 0.65  C1: 0.61  C2: 0.26  C3: 0.52  C4: 0.59 
  168   970  1795	RPs/Img: 7.34	IOU: 48.64%	Recall:54.04%	Precision:78.16%	RMSE:0.00 avgRMSE:1.03	C0: 0.65  C1: 0.61  C2: 0.26  C3: 0.52  C4: 0.59 
  169   970  1796	RPs/Img: 7.30	IOU: 48.61%	Recall:54.01%	Precision:78.16%	RMSE:1.00 avgRMSE:1.03	C0: 0.65  C1: 0.61  C2: 0.26  C3: 0.52  C4: 0.59 
  170   972  1799	RPs/Img: 7.27	IOU: 48.60%	Recall:54.03%	Precision:78.14%	RMSE:0.58 avgRMSE:1.03	C0: 0.64  C1: 0.61  C2: 0.26  C3: 0.52  C4: 0.59 
  171   973  1801	RPs/Img: 7.25	IOU: 48.60%	Recall:54.03%	Precision:78.03%	RMSE:0.71 avgRMSE:1.03	C0: 0.64  C1: 0.61  C2: 0.26  C3: 0.52  C4: 0.59 
  172   975  1804	RPs/Img: 7.22	IOU: 48.62%	Recall:54.05%	Precision:78.06%	RMSE:0.58 avgRMSE:1.02	C0: 0.64  C1: 0.62  C2: 0.26  C3: 0.52  C4: 0.59 
  173   975  1805	RPs/Img: 7.18	IOU: 48.59%	Recall:54.02%	Precision:78.06%	RMSE:1.00 avgRMSE:1.02	C0: 0.64  C1: 0.61  C2: 0.26  C3: 0.52  C4: 0.59 
  174   979  1809	RPs/Img: 7.17	IOU: 48.65%	Recall:54.12%	Precision:78.07%	RMSE:0.00 avgRMSE:1.02	C0: 0.64  C1: 0.62  C2: 0.26  C3: 0.52  C4: 0.59 
  175   980  1810	RPs/Img: 7.13	IOU: 48.67%	Recall:54.14%	Precision:78.09%	RMSE:0.00 avgRMSE:1.01	C0: 0.64  C1: 0.62  C2: 0.26  C3: 0.52  C4: 0.59 
  176   988  1820	RPs/Img: 7.14	IOU: 48.72%	Recall:54.29%	Precision:78.16%	RMSE:0.63 avgRMSE:1.01	C0: 0.63  C1: 0.64  C2: 0.26  C3: 0.52  C4: 0.59 
  177   989  1821	RPs/Img: 7.11	IOU: 48.74%	Recall:54.31%	Precision:78.12%	RMSE:0.00 avgRMSE:1.00	C0: 0.63  C1: 0.64  C2: 0.26  C3: 0.52  C4: 0.59 
  178   992  1827	RPs/Img: 7.11	IOU: 48.72%	Recall:54.30%	Precision:77.99%	RMSE:1.22 avgRMSE:1.01	C0: 0.63  C1: 0.65  C2: 0.26  C3: 0.52  C4: 0.59 
  179   993  1829	RPs/Img: 7.08	IOU: 48.71%	Recall:54.29%	Precision:77.94%	RMSE:0.71 avgRMSE:1.00	C0: 0.62  C1: 0.65  C2: 0.26  C3: 0.52  C4: 0.59 
  180   993  1831	RPs/Img: 7.04	IOU: 48.66%	Recall:54.23%	Precision:77.94%	RMSE:1.00 avgRMSE:1.00	C0: 0.62  C1: 0.64  C2: 0.26  C3: 0.52  C4: 0.59 
  181   994  1832	RPs/Img: 7.01	IOU: 48.67%	Recall:54.26%	Precision:77.96%	RMSE:0.00 avgRMSE:1.00	C0: 0.62  C1: 0.65  C2: 0.26  C3: 0.52  C4: 0.59 
  182   995  1834	RPs/Img: 6.98	IOU: 48.66%	Recall:54.25%	Precision:77.86%	RMSE:0.71 avgRMSE:1.00	C0: 0.62  C1: 0.65  C2: 0.26  C3: 0.52  C4: 0.59 
  183   996  1835	RPs/Img: 6.95	IOU: 48.68%	Recall:54.28%	Precision:77.87%	RMSE:0.00 avgRMSE:0.99	C0: 0.62  C1: 0.65  C2: 0.26  C3: 0.52  C4: 0.59 
  184  1001  1840	RPs/Img: 6.95	IOU: 48.72%	Recall:54.40%	Precision:77.90%	RMSE:0.00 avgRMSE:0.99	C0: 0.62  C1: 0.66  C2: 0.26  C3: 0.52  C4: 0.59 
  185  1002  1841	RPs/Img: 6.91	IOU: 48.74%	Recall:54.43%	Precision:77.92%	RMSE:0.00 avgRMSE:0.98	C0: 0.63  C1: 0.66  C2: 0.26  C3: 0.52  C4: 0.59 
  186  1004  1844	RPs/Img: 6.90	IOU: 48.77%	Recall:54.45%	Precision:77.77%	RMSE:0.58 avgRMSE:0.98	C0: 0.62  C1: 0.66  C2: 0.26  C3: 0.52  C4: 0.59 
  187  1010  1852	RPs/Img: 6.91	IOU: 48.84%	Recall:54.54%	Precision:77.75%	RMSE:0.50 avgRMSE:0.98	C0: 0.62  C1: 0.67  C2: 0.26  C3: 0.52  C4: 0.59 
  188  1014  1860	RPs/Img: 6.89	IOU: 48.76%	Recall:54.52%	Precision:77.82%	RMSE:1.41 avgRMSE:0.98	C0: 0.62  C1: 0.67  C2: 0.26  C3: 0.52  C4: 0.59 
  189  1019  1903	RPs/Img: 6.91	IOU: 47.92%	Recall:53.55%	Precision:77.67%	RMSE:1.23 avgRMSE:0.98	C0: 0.62  C1: 0.67  C2: 0.26  C3: 0.52  C4: 0.59 
  190  1026  1928	RPs/Img: 6.92	IOU: 47.75%	Recall:53.22%	Precision:77.61%	RMSE:2.51 avgRMSE:0.99	C0: 0.61  C1: 0.67  C2: 0.24  C3: 0.52  C4: 0.60 
  191  1044  1962	RPs/Img: 7.01	IOU: 47.87%	Recall:53.21%	Precision:77.56%	RMSE:1.46 avgRMSE:0.99	C0: 0.60  C1: 0.67  C2: 0.24  C3: 0.52  C4: 0.60 
  192  1048  1969	RPs/Img: 7.02	IOU: 47.88%	Recall:53.22%	Precision:77.34%	RMSE:0.65 avgRMSE:0.99	C0: 0.59  C1: 0.67  C2: 0.25  C3: 0.52  C4: 0.60 
  193  1052  1989	RPs/Img: 7.02	IOU: 47.67%	Recall:52.89%	Precision:77.30%	RMSE:2.77 avgRMSE:1.00	C0: 0.59  C1: 0.67  C2: 0.24  C3: 0.52  C4: 0.60 
  194  1054  1995	RPs/Img: 6.99	IOU: 47.61%	Recall:52.83%	Precision:77.33%	RMSE:1.29 avgRMSE:1.00	C0: 0.59  C1: 0.67  C2: 0.23  C3: 0.52  C4: 0.60 
  195  1067  2017	RPs/Img: 7.04	IOU: 47.68%	Recall:52.90%	Precision:77.37%	RMSE:1.15 avgRMSE:1.00	C0: 0.59  C1: 0.67  C2: 0.23  C3: 0.51  C4: 0.60 
  196  1075  2032	RPs/Img: 7.05	IOU: 47.69%	Recall:52.90%	Precision:77.39%	RMSE:1.57 avgRMSE:1.00	C0: 0.59  C1: 0.67  C2: 0.23  C3: 0.52  C4: 0.60 
  197  1082  2042	RPs/Img: 7.05	IOU: 47.74%	Recall:52.99%	Precision:77.51%	RMSE:0.71 avgRMSE:1.00	C0: 0.59  C1: 0.67  C2: 0.23  C3: 0.52  C4: 0.60 
  198  1090  2066	RPs/Img: 7.07	IOU: 47.60%	Recall:52.76%	Precision:77.52%	RMSE:2.69 avgRMSE:1.01	C0: 0.59  C1: 0.67  C2: 0.22  C3: 0.52  C4: 0.61 
  199  1094  2080	RPs/Img: 7.05	IOU: 47.45%	Recall:52.60%	Precision:77.59%	RMSE:1.96 avgRMSE:1.01	C0: 0.59  C1: 0.67  C2: 0.22  C3: 0.51  C4: 0.61 
  200  1095  2085	RPs/Img: 7.03	IOU: 47.39%	Recall:52.52%	Precision:77.49%	RMSE:1.41 avgRMSE:1.02	C0: 0.58  C1: 0.67  C2: 0.22  C3: 0.51  C4: 0.61 
  201  1106  2102	RPs/Img: 7.06	IOU: 47.41%	Recall:52.62%	Precision:77.56%	RMSE:0.84 avgRMSE:1.02	C0: 0.58  C1: 0.67  C2: 0.22  C3: 0.51  C4: 0.61 
  202  1109  2108	RPs/Img: 7.05	IOU: 47.42%	Recall:52.61%	Precision:77.44%	RMSE:0.91 avgRMSE:1.02	C0: 0.58  C1: 0.67  C2: 0.22  C3: 0.51  C4: 0.61 
  203  1113  2122	RPs/Img: 7.04	IOU: 47.30%	Recall:52.45%	Precision:77.51%	RMSE:2.42 avgRMSE:1.02	C0: 0.58  C1: 0.67  C2: 0.22  C3: 0.51  C4: 0.61 
  204  1119  2132	RPs/Img: 7.04	IOU: 47.29%	Recall:52.49%	Precision:77.55%	RMSE:1.26 avgRMSE:1.02	C0: 0.58  C1: 0.67  C2: 0.22  C3: 0.51  C4: 0.61 
  205  1122  2147	RPs/Img: 7.02	IOU: 47.10%	Recall:52.26%	Precision:77.59%	RMSE:3.10 avgRMSE:1.03	C0: 0.58  C1: 0.67  C2: 0.21  C3: 0.51  C4: 0.61 
  206  1129  2157	RPs/Img: 7.02	IOU: 47.11%	Recall:52.34%	Precision:77.70%	RMSE:0.95 avgRMSE:1.03	C0: 0.59  C1: 0.67  C2: 0.21  C3: 0.51  C4: 0.61 
  207  1131  2163	RPs/Img: 7.00	IOU: 47.06%	Recall:52.29%	Precision:77.68%	RMSE:1.63 avgRMSE:1.04	C0: 0.60  C1: 0.67  C2: 0.21  C3: 0.51  C4: 0.61 
  208  1137  2173	RPs/Img: 7.00	IOU: 47.11%	Recall:52.32%	Precision:77.66%	RMSE:1.00 avgRMSE:1.04	C0: 0.60  C1: 0.67  C2: 0.21  C3: 0.51  C4: 0.61 
  209  1143  2188	RPs/Img: 7.01	IOU: 47.04%	Recall:52.24%	Precision:77.60%	RMSE:1.61 avgRMSE:1.04	C0: 0.60  C1: 0.67  C2: 0.21  C3: 0.51  C4: 0.61 
  210  1144  2194	RPs/Img: 7.00	IOU: 46.99%	Recall:52.14%	Precision:77.45%	RMSE:1.47 avgRMSE:1.04	C0: 0.61  C1: 0.67  C2: 0.21  C3: 0.51  C4: 0.61 
  211  1148  2207	RPs/Img: 6.99	IOU: 46.91%	Recall:52.02%	Precision:77.46%	RMSE:2.02 avgRMSE:1.05	C0: 0.61  C1: 0.67  C2: 0.20  C3: 0.51  C4: 0.61 
  212  1149  2208	RPs/Img: 6.96	IOU: 46.92%	Recall:52.04%	Precision:77.48%	RMSE:0.00 avgRMSE:1.04	C0: 0.61  C1: 0.67  C2: 0.20  C3: 0.51  C4: 0.61 
  213  1159  2225	RPs/Img: 7.02	IOU: 47.02%	Recall:52.09%	Precision:77.16%	RMSE:1.11 avgRMSE:1.04	C0: 0.61  C1: 0.67  C2: 0.20  C3: 0.52  C4: 0.61 
  214  1162  2242	RPs/Img: 7.00	IOU: 46.79%	Recall:51.83%	Precision:77.16%	RMSE:3.16 avgRMSE:1.05	C0: 0.61  C1: 0.67  C2: 0.19  C3: 0.52  C4: 0.61 
  215  1162  2243	RPs/Img: 6.97	IOU: 46.77%	Recall:51.81%	Precision:77.16%	RMSE:1.00 avgRMSE:1.05	C0: 0.61  C1: 0.67  C2: 0.19  C3: 0.52  C4: 0.61 
  216  1163  2244	RPs/Img: 6.95	IOU: 46.78%	Recall:51.83%	Precision:77.12%	RMSE:0.00 avgRMSE:1.05	C0: 0.62  C1: 0.67  C2: 0.19  C3: 0.52  C4: 0.61 
  217  1168  2256	RPs/Img: 6.94	IOU: 46.74%	Recall:51.77%	Precision:77.15%	RMSE:1.76 avgRMSE:1.05	C0: 0.62  C1: 0.67  C2: 0.19  C3: 0.52  C4: 0.61 
  218  1173  2267	RPs/Img: 6.94	IOU: 46.71%	Recall:51.74%	Precision:77.17%	RMSE:1.54 avgRMSE:1.05	C0: 0.63  C1: 0.67  C2: 0.19  C3: 0.52  C4: 0.61 
  219  1174  2268	RPs/Img: 6.91	IOU: 46.72%	Recall:51.76%	Precision:77.19%	RMSE:0.00 avgRMSE:1.05	C0: 0.63  C1: 0.67  C2: 0.19  C3: 0.52  C4: 0.61 
  220  1175  2269	RPs/Img: 6.90	IOU: 46.74%	Recall:51.78%	Precision:77.10%	RMSE:0.00 avgRMSE:1.04	C0: 0.63  C1: 0.68  C2: 0.19  C3: 0.52  C4: 0.61 
  221  1181  2293	RPs/Img: 6.90	IOU: 46.51%	Recall:51.50%	Precision:77.14%	RMSE:3.29 avgRMSE:1.05	C0: 0.63  C1: 0.68  C2: 0.19  C3: 0.52  C4: 0.61 
  222  1184  2301	RPs/Img: 6.89	IOU: 46.53%	Recall:51.46%	Precision:77.08%	RMSE:1.27 avgRMSE:1.05	C0: 0.63  C1: 0.68  C2: 0.18  C3: 0.52  C4: 0.61 
  223  1197  2325	RPs/Img: 6.93	IOU: 46.54%	Recall:51.48%	Precision:77.13%	RMSE:1.34 avgRMSE:1.05	C0: 0.63  C1: 0.68  C2: 0.19  C3: 0.51  C4: 0.61 
  224  1199  2330	RPs/Img: 6.92	IOU: 46.54%	Recall:51.46%	Precision:77.01%	RMSE:0.77 avgRMSE:1.05	C0: 0.63  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  225  1201  2335	RPs/Img: 6.90	IOU: 46.53%	Recall:51.43%	Precision:77.04%	RMSE:1.34 avgRMSE:1.05	C0: 0.63  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  226  1202  2336	RPs/Img: 6.88	IOU: 46.55%	Recall:51.46%	Precision:77.00%	RMSE:0.00 avgRMSE:1.05	C0: 0.63  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  227  1213  2359	RPs/Img: 6.91	IOU: 46.54%	Recall:51.42%	Precision:77.02%	RMSE:1.47 avgRMSE:1.05	C0: 0.64  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  228  1215  2361	RPs/Img: 6.89	IOU: 46.57%	Recall:51.46%	Precision:77.05%	RMSE:0.00 avgRMSE:1.05	C0: 0.64  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  229  1217  2366	RPs/Img: 6.87	IOU: 46.55%	Recall:51.44%	Precision:77.03%	RMSE:1.34 avgRMSE:1.05	C0: 0.64  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  230  1220  2369	RPs/Img: 6.85	IOU: 46.59%	Recall:51.50%	Precision:77.07%	RMSE:0.00 avgRMSE:1.04	C0: 0.64  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  231  1220  2371	RPs/Img: 6.82	IOU: 46.55%	Recall:51.46%	Precision:77.07%	RMSE:1.41 avgRMSE:1.04	C0: 0.64  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  232  1220  2372	RPs/Img: 6.80	IOU: 46.53%	Recall:51.43%	Precision:77.02%	RMSE:1.00 avgRMSE:1.04	C0: 0.64  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  233  1222  2375	RPs/Img: 6.79	IOU: 46.55%	Recall:51.45%	Precision:76.95%	RMSE:0.58 avgRMSE:1.04	C0: 0.64  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  234  1223  2378	RPs/Img: 6.76	IOU: 46.53%	Recall:51.43%	Precision:76.97%	RMSE:1.15 avgRMSE:1.04	C0: 0.64  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  235  1224  2379	RPs/Img: 6.74	IOU: 46.55%	Recall:51.45%	Precision:76.98%	RMSE:0.00 avgRMSE:1.04	C0: 0.64  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  236  1224  2380	RPs/Img: 6.71	IOU: 46.54%	Recall:51.43%	Precision:76.93%	RMSE:1.00 avgRMSE:1.04	C0: 0.63  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  237  1224  2381	RPs/Img: 6.69	IOU: 46.53%	Recall:51.41%	Precision:76.88%	RMSE:1.00 avgRMSE:1.04	C0: 0.63  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  238  1225  2382	RPs/Img: 6.67	IOU: 46.54%	Recall:51.43%	Precision:76.85%	RMSE:0.00 avgRMSE:1.03	C0: 0.63  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  239  1225  2383	RPs/Img: 6.65	IOU: 46.54%	Recall:51.41%	Precision:76.75%	RMSE:1.00 avgRMSE:1.03	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  240  1226  2384	RPs/Img: 6.63	IOU: 46.56%	Recall:51.43%	Precision:76.77%	RMSE:0.00 avgRMSE:1.03	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  241  1230  2397	RPs/Img: 6.63	IOU: 46.49%	Recall:51.31%	Precision:76.64%	RMSE:1.59 avgRMSE:1.03	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  242  1231  2398	RPs/Img: 6.61	IOU: 46.51%	Recall:51.33%	Precision:76.65%	RMSE:0.00 avgRMSE:1.03	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  243  1236  2408	RPs/Img: 6.62	IOU: 46.51%	Recall:51.33%	Precision:76.53%	RMSE:1.30 avgRMSE:1.03	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  244  1236  2409	RPs/Img: 6.62	IOU: 46.50%	Recall:51.31%	Precision:76.25%	RMSE:1.00 avgRMSE:1.03	C0: 0.61  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  245  1240  2415	RPs/Img: 6.61	IOU: 46.54%	Recall:51.35%	Precision:76.26%	RMSE:0.82 avgRMSE:1.03	C0: 0.61  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  246  1242  2421	RPs/Img: 6.60	IOU: 46.54%	Recall:51.30%	Precision:76.20%	RMSE:0.91 avgRMSE:1.03	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  247  1242  2422	RPs/Img: 6.57	IOU: 46.52%	Recall:51.28%	Precision:76.20%	RMSE:1.00 avgRMSE:1.03	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  248  1243  2423	RPs/Img: 6.55	IOU: 46.53%	Recall:51.30%	Precision:76.16%	RMSE:0.00 avgRMSE:1.02	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.61 
  249  1248  2433	RPs/Img: 6.56	IOU: 46.55%	Recall:51.29%	Precision:76.05%	RMSE:1.30 avgRMSE:1.02	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.62 
  250  1251  2437	RPs/Img: 6.56	IOU: 46.58%	Recall:51.33%	Precision:75.96%	RMSE:0.50 avgRMSE:1.02	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.62 
  251  1253  2440	RPs/Img: 6.55	IOU: 46.60%	Recall:51.35%	Precision:75.94%	RMSE:0.58 avgRMSE:1.02	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.62 
  252  1258  2449	RPs/Img: 6.55	IOU: 46.65%	Recall:51.37%	Precision:75.97%	RMSE:1.05 avgRMSE:1.02	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.62 
  253  1260  2452	RPs/Img: 6.54	IOU: 46.67%	Recall:51.39%	Precision:75.81%	RMSE:0.58 avgRMSE:1.02	C0: 0.62  C1: 0.68  C2: 0.18  C3: 0.51  C4: 0.62 
