    0     6    35	RPs/Img: 9.00	IOU: 24.84%	Recall:17.14%	Precision:66.67%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.15  C4: 0.20 
  157   669  1612	RPs/Img: 5.72	IOU: 38.59%	Recall:41.50%	Precision:74.09%	C0: 0.54  C1: 0.54  C2: 0.28  C3: 0.34  C4: 0.46 
  158   670  1613	RPs/Img: 5.69	IOU: 38.62%	Recall:41.54%	Precision:74.12%	C0: 0.54  C1: 0.55  C2: 0.28  C3: 0.34  C4: 0.46 
  159   671  1615	RPs/Img: 5.66	IOU: 38.63%	Recall:41.55%	Precision:74.14%	C0: 0.54  C1: 0.55  C2: 0.28  C3: 0.34  C4: 0.46 
  160   672  1616	RPs/Img: 5.63	IOU: 38.65%	Recall:41.58%	Precision:74.17%	C0: 0.54  C1: 0.55  C2: 0.28  C3: 0.34  C4: 0.46 
  161   686  1648	RPs/Img: 5.67	IOU: 38.81%	Recall:41.63%	Precision:74.73%	C0: 0.54  C1: 0.55  C2: 0.28  C3: 0.35  C4: 0.46 
  162   703  1678	RPs/Img: 5.72	IOU: 39.06%	Recall:41.90%	Precision:75.35%	C0: 0.54  C1: 0.54  C2: 0.28  C3: 0.36  C4: 0.46 
  163   732  1720	RPs/Img: 5.91	IOU: 39.54%	Recall:42.56%	Precision:75.46%	C0: 0.53  C1: 0.54  C2: 0.28  C3: 0.38  C4: 0.46 
  164   751  1747	RPs/Img: 6.04	IOU: 39.82%	Recall:42.99%	Precision:75.40%	C0: 0.53  C1: 0.54  C2: 0.28  C3: 0.40  C4: 0.46 
  165   759  1759	RPs/Img: 6.09	IOU: 39.95%	Recall:43.15%	Precision:75.07%	C0: 0.53  C1: 0.54  C2: 0.28  C3: 0.41  C4: 0.46 
  166   769  1775	RPs/Img: 6.20	IOU: 40.11%	Recall:43.32%	Precision:74.23%	C0: 0.53  C1: 0.54  C2: 0.28  C3: 0.41  C4: 0.46 
  167   780  1793	RPs/Img: 6.26	IOU: 40.22%	Recall:43.50%	Precision:74.14%	C0: 0.54  C1: 0.54  C2: 0.28  C3: 0.41  C4: 0.46 
  168   782  1795	RPs/Img: 6.25	IOU: 40.25%	Recall:43.57%	Precision:74.05%	C0: 0.54  C1: 0.54  C2: 0.28  C3: 0.42  C4: 0.46 
  169   782  1796	RPs/Img: 6.21	IOU: 40.23%	Recall:43.54%	Precision:74.05%	C0: 0.54  C1: 0.54  C2: 0.28  C3: 0.42  C4: 0.46 
  170   784  1799	RPs/Img: 6.20	IOU: 40.25%	Recall:43.58%	Precision:73.96%	C0: 0.53  C1: 0.55  C2: 0.28  C3: 0.42  C4: 0.46 
  171   786  1801	RPs/Img: 6.17	IOU: 40.29%	Recall:43.64%	Precision:74.01%	C0: 0.53  C1: 0.56  C2: 0.28  C3: 0.42  C4: 0.46 
  172   789  1804	RPs/Img: 6.17	IOU: 40.35%	Recall:43.74%	Precision:73.95%	C0: 0.53  C1: 0.56  C2: 0.28  C3: 0.42  C4: 0.46 
  173   789  1805	RPs/Img: 6.13	IOU: 40.32%	Recall:43.71%	Precision:73.95%	C0: 0.53  C1: 0.56  C2: 0.28  C3: 0.42  C4: 0.46 
  174   792  1809	RPs/Img: 6.13	IOU: 40.40%	Recall:43.78%	Precision:73.88%	C0: 0.53  C1: 0.57  C2: 0.28  C3: 0.42  C4: 0.46 
  175   793  1810	RPs/Img: 6.10	IOU: 40.42%	Recall:43.81%	Precision:73.90%	C0: 0.53  C1: 0.57  C2: 0.28  C3: 0.42  C4: 0.46 
  176   801  1820	RPs/Img: 6.12	IOU: 40.51%	Recall:44.01%	Precision:73.89%	C0: 0.52  C1: 0.59  C2: 0.28  C3: 0.42  C4: 0.46 
  177   802  1821	RPs/Img: 6.10	IOU: 40.53%	Recall:44.04%	Precision:73.92%	C0: 0.52  C1: 0.59  C2: 0.28  C3: 0.42  C4: 0.46 
  178   805  1827	RPs/Img: 6.11	IOU: 40.57%	Recall:44.06%	Precision:73.65%	C0: 0.52  C1: 0.60  C2: 0.28  C3: 0.42  C4: 0.46 
  179   806  1829	RPs/Img: 6.09	IOU: 40.58%	Recall:44.07%	Precision:73.54%	C0: 0.51  C1: 0.60  C2: 0.28  C3: 0.42  C4: 0.46 
  180   807  1831	RPs/Img: 6.06	IOU: 40.56%	Recall:44.07%	Precision:73.56%	C0: 0.51  C1: 0.61  C2: 0.28  C3: 0.42  C4: 0.46 
  181   808  1832	RPs/Img: 6.03	IOU: 40.59%	Recall:44.10%	Precision:73.59%	C0: 0.51  C1: 0.61  C2: 0.28  C3: 0.42  C4: 0.46 
  182   810  1834	RPs/Img: 6.03	IOU: 40.62%	Recall:44.17%	Precision:73.44%	C0: 0.52  C1: 0.61  C2: 0.28  C3: 0.42  C4: 0.46 
  183   811  1835	RPs/Img: 6.00	IOU: 40.64%	Recall:44.20%	Precision:73.46%	C0: 0.52  C1: 0.61  C2: 0.28  C3: 0.42  C4: 0.46 
  184   816  1840	RPs/Img: 6.01	IOU: 40.70%	Recall:44.35%	Precision:73.45%	C0: 0.52  C1: 0.62  C2: 0.28  C3: 0.42  C4: 0.46 
  185   816  1841	RPs/Img: 5.98	IOU: 40.70%	Recall:44.32%	Precision:73.32%	C0: 0.51  C1: 0.62  C2: 0.28  C3: 0.42  C4: 0.46 
  186   818  1844	RPs/Img: 5.97	IOU: 40.75%	Recall:44.36%	Precision:73.30%	C0: 0.51  C1: 0.63  C2: 0.28  C3: 0.42  C4: 0.46 
  187   826  1852	RPs/Img: 5.99	IOU: 40.87%	Recall:44.60%	Precision:73.29%	C0: 0.51  C1: 0.64  C2: 0.28  C3: 0.42  C4: 0.46 
  188   826  1860	RPs/Img: 5.96	IOU: 40.70%	Recall:44.41%	Precision:73.29%	C0: 0.50  C1: 0.64  C2: 0.28  C3: 0.42  C4: 0.46 
  189   830  1903	RPs/Img: 5.98	IOU: 40.00%	Recall:43.62%	Precision:73.00%	C0: 0.49  C1: 0.64  C2: 0.28  C3: 0.42  C4: 0.46 
  190   832  1928	RPs/Img: 5.96	IOU: 39.59%	Recall:43.15%	Precision:73.05%	C0: 0.49  C1: 0.64  C2: 0.26  C3: 0.41  C4: 0.46 
  191   852  1962	RPs/Img: 6.05	IOU: 39.79%	Recall:43.43%	Precision:73.39%	C0: 0.48  C1: 0.64  C2: 0.27  C3: 0.42  C4: 0.46 
  192   856  1969	RPs/Img: 6.05	IOU: 39.83%	Recall:43.47%	Precision:73.35%	C0: 0.48  C1: 0.64  C2: 0.27  C3: 0.42  C4: 0.46 
  193   859  1989	RPs/Img: 6.04	IOU: 39.64%	Recall:43.19%	Precision:73.36%	C0: 0.48  C1: 0.64  C2: 0.25  C3: 0.42  C4: 0.46 
  194   860  1995	RPs/Img: 6.02	IOU: 39.60%	Recall:43.11%	Precision:73.32%	C0: 0.47  C1: 0.64  C2: 0.25  C3: 0.42  C4: 0.46 
  195   870  2017	RPs/Img: 6.04	IOU: 39.63%	Recall:43.13%	Precision:73.48%	C0: 0.47  C1: 0.64  C2: 0.24  C3: 0.41  C4: 0.47 
  196   875  2032	RPs/Img: 6.04	IOU: 39.58%	Recall:43.06%	Precision:73.53%	C0: 0.47  C1: 0.64  C2: 0.24  C3: 0.41  C4: 0.47 
  197   880  2042	RPs/Img: 6.04	IOU: 39.60%	Recall:43.10%	Precision:73.64%	C0: 0.47  C1: 0.64  C2: 0.24  C3: 0.41  C4: 0.47 
  198   884  2066	RPs/Img: 6.03	IOU: 39.36%	Recall:42.79%	Precision:73.73%	C0: 0.46  C1: 0.64  C2: 0.23  C3: 0.41  C4: 0.47 
  199   885  2080	RPs/Img: 6.01	IOU: 39.16%	Recall:42.55%	Precision:73.69%	C0: 0.46  C1: 0.64  C2: 0.22  C3: 0.41  C4: 0.47 
  200   886  2085	RPs/Img: 5.99	IOU: 39.12%	Recall:42.49%	Precision:73.59%	C0: 0.46  C1: 0.64  C2: 0.22  C3: 0.41  C4: 0.47 
  201   895  2102	RPs/Img: 6.03	IOU: 39.19%	Recall:42.58%	Precision:73.48%	C0: 0.45  C1: 0.64  C2: 0.22  C3: 0.41  C4: 0.47 
  202   897  2108	RPs/Img: 6.01	IOU: 39.17%	Recall:42.55%	Precision:73.52%	C0: 0.45  C1: 0.64  C2: 0.22  C3: 0.41  C4: 0.47 
  203   899  2122	RPs/Img: 5.99	IOU: 38.98%	Recall:42.37%	Precision:73.57%	C0: 0.46  C1: 0.64  C2: 0.21  C3: 0.41  C4: 0.47 
  204   903  2132	RPs/Img: 5.98	IOU: 38.96%	Recall:42.35%	Precision:73.71%	C0: 0.46  C1: 0.64  C2: 0.21  C3: 0.41  C4: 0.47 
  205   905  2147	RPs/Img: 5.96	IOU: 38.79%	Recall:42.15%	Precision:73.76%	C0: 0.46  C1: 0.64  C2: 0.20  C3: 0.41  C4: 0.47 
  206   906  2157	RPs/Img: 5.94	IOU: 38.71%	Recall:42.00%	Precision:73.66%	C0: 0.45  C1: 0.64  C2: 0.20  C3: 0.41  C4: 0.47 
  207   908  2163	RPs/Img: 5.93	IOU: 38.68%	Recall:41.98%	Precision:73.58%	C0: 0.45  C1: 0.64  C2: 0.20  C3: 0.41  C4: 0.47 
  208   914  2173	RPs/Img: 5.94	IOU: 38.76%	Recall:42.06%	Precision:73.59%	C0: 0.46  C1: 0.64  C2: 0.20  C3: 0.41  C4: 0.47 
  209   915  2188	RPs/Img: 5.92	IOU: 38.57%	Recall:41.82%	Precision:73.55%	C0: 0.45  C1: 0.64  C2: 0.19  C3: 0.41  C4: 0.47 
  210   916  2194	RPs/Img: 5.91	IOU: 38.53%	Recall:41.75%	Precision:73.46%	C0: 0.46  C1: 0.64  C2: 0.19  C3: 0.41  C4: 0.47 
  211   919  2207	RPs/Img: 5.90	IOU: 38.43%	Recall:41.64%	Precision:73.52%	C0: 0.46  C1: 0.64  C2: 0.19  C3: 0.41  C4: 0.47 
  212   919  2208	RPs/Img: 5.87	IOU: 38.43%	Recall:41.62%	Precision:73.46%	C0: 0.45  C1: 0.64  C2: 0.19  C3: 0.41  C4: 0.47 
  213   929  2225	RPs/Img: 5.92	IOU: 38.54%	Recall:41.75%	Precision:73.38%	C0: 0.46  C1: 0.64  C2: 0.19  C3: 0.41  C4: 0.47 
  214   931  2242	RPs/Img: 5.90	IOU: 38.36%	Recall:41.53%	Precision:73.36%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.41  C4: 0.47 
  215   931  2243	RPs/Img: 5.88	IOU: 38.34%	Recall:41.51%	Precision:73.31%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.41  C4: 0.47 
  216   932  2244	RPs/Img: 5.86	IOU: 38.37%	Recall:41.53%	Precision:73.27%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.41  C4: 0.47 
  217   936  2256	RPs/Img: 5.85	IOU: 38.32%	Recall:41.49%	Precision:73.35%	C0: 0.46  C1: 0.64  C2: 0.18  C3: 0.41  C4: 0.47 
  218   941  2267	RPs/Img: 5.85	IOU: 38.36%	Recall:41.51%	Precision:73.40%	C0: 0.47  C1: 0.64  C2: 0.18  C3: 0.41  C4: 0.47 
  219   942  2268	RPs/Img: 5.83	IOU: 38.37%	Recall:41.53%	Precision:73.42%	C0: 0.47  C1: 0.65  C2: 0.18  C3: 0.41  C4: 0.47 
  220   943  2269	RPs/Img: 5.82	IOU: 38.39%	Recall:41.56%	Precision:73.33%	C0: 0.47  C1: 0.65  C2: 0.18  C3: 0.41  C4: 0.47 
  221   946  2293	RPs/Img: 5.81	IOU: 38.13%	Recall:41.26%	Precision:73.39%	C0: 0.47  C1: 0.65  C2: 0.17  C3: 0.41  C4: 0.47 
  222   951  2301	RPs/Img: 5.80	IOU: 38.19%	Recall:41.33%	Precision:73.49%	C0: 0.47  C1: 0.65  C2: 0.17  C3: 0.41  C4: 0.47 
  223   961  2325	RPs/Img: 5.84	IOU: 38.26%	Recall:41.33%	Precision:73.47%	C0: 0.47  C1: 0.65  C2: 0.17  C3: 0.41  C4: 0.47 
  224   963  2330	RPs/Img: 5.82	IOU: 38.24%	Recall:41.33%	Precision:73.51%	C0: 0.47  C1: 0.65  C2: 0.17  C3: 0.41  C4: 0.47 
  225   964  2335	RPs/Img: 5.81	IOU: 38.20%	Recall:41.28%	Precision:73.42%	C0: 0.47  C1: 0.65  C2: 0.17  C3: 0.41  C4: 0.47 
  226   965  2336	RPs/Img: 5.79	IOU: 38.22%	Recall:41.31%	Precision:73.38%	C0: 0.47  C1: 0.65  C2: 0.17  C3: 0.41  C4: 0.47 
  227   974  2359	RPs/Img: 5.83	IOU: 38.25%	Recall:41.29%	Precision:73.29%	C0: 0.47  C1: 0.65  C2: 0.17  C3: 0.41  C4: 0.47 
  228   975  2361	RPs/Img: 5.81	IOU: 38.27%	Recall:41.30%	Precision:73.25%	C0: 0.46  C1: 0.65  C2: 0.17  C3: 0.41  C4: 0.47 
  229   976  2366	RPs/Img: 5.80	IOU: 38.24%	Recall:41.25%	Precision:73.22%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  230   979  2369	RPs/Img: 5.78	IOU: 38.29%	Recall:41.33%	Precision:73.28%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  231   979  2371	RPs/Img: 5.76	IOU: 38.26%	Recall:41.29%	Precision:73.28%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  232   979  2372	RPs/Img: 5.75	IOU: 38.24%	Recall:41.27%	Precision:73.11%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  233   981  2375	RPs/Img: 5.74	IOU: 38.27%	Recall:41.31%	Precision:72.99%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  234   982  2378	RPs/Img: 5.72	IOU: 38.26%	Recall:41.30%	Precision:73.01%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  235   983  2379	RPs/Img: 5.71	IOU: 38.28%	Recall:41.32%	Precision:72.98%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  236   983  2380	RPs/Img: 5.69	IOU: 38.28%	Recall:41.30%	Precision:72.92%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  237   983  2381	RPs/Img: 5.68	IOU: 38.28%	Recall:41.29%	Precision:72.71%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  238   983  2382	RPs/Img: 5.66	IOU: 38.28%	Recall:41.27%	Precision:72.65%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  239   983  2383	RPs/Img: 5.64	IOU: 38.28%	Recall:41.25%	Precision:72.60%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  240   983  2384	RPs/Img: 5.63	IOU: 38.28%	Recall:41.23%	Precision:72.49%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  241   988  2397	RPs/Img: 5.65	IOU: 38.28%	Recall:41.22%	Precision:72.28%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  242   989  2398	RPs/Img: 5.64	IOU: 38.30%	Recall:41.24%	Precision:72.19%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  243   993  2408	RPs/Img: 5.66	IOU: 38.32%	Recall:41.24%	Precision:71.85%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  244   993  2409	RPs/Img: 5.66	IOU: 38.32%	Recall:41.22%	Precision:71.59%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  245   995  2415	RPs/Img: 5.65	IOU: 38.31%	Recall:41.20%	Precision:71.53%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  246   996  2421	RPs/Img: 5.65	IOU: 38.32%	Recall:41.14%	Precision:71.40%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  247   996  2422	RPs/Img: 5.62	IOU: 38.30%	Recall:41.12%	Precision:71.40%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  248   996  2423	RPs/Img: 5.63	IOU: 38.30%	Recall:41.11%	Precision:71.09%	C0: 0.43  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  249  1000  2433	RPs/Img: 5.63	IOU: 38.33%	Recall:41.10%	Precision:71.02%	C0: 0.43  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  250  1002  2437	RPs/Img: 5.65	IOU: 38.35%	Recall:41.12%	Precision:70.61%	C0: 0.43  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  251  1005  2440	RPs/Img: 5.65	IOU: 38.38%	Recall:41.19%	Precision:70.58%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  252  1011  2449	RPs/Img: 5.68	IOU: 38.45%	Recall:41.28%	Precision:70.40%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  253  1013  2452	RPs/Img: 5.68	IOU: 38.48%	Recall:41.31%	Precision:70.20%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  254  1014  2453	RPs/Img: 5.71	IOU: 38.50%	Recall:41.34%	Precision:69.64%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  255  1020  2463	RPs/Img: 5.71	IOU: 38.52%	Recall:41.41%	Precision:69.77%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  256  1026  2473	RPs/Img: 5.73	IOU: 38.54%	Recall:41.49%	Precision:69.70%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.48 
  257  1030  2479	RPs/Img: 5.74	IOU: 38.57%	Recall:41.55%	Precision:69.59%	C0: 0.44  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.49 
  258  1031  2480	RPs/Img: 5.76	IOU: 38.60%	Recall:41.57%	Precision:69.06%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.49 
  259  1033  2482	RPs/Img: 5.76	IOU: 38.62%	Recall:41.62%	Precision:68.96%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.49 
  260  1034  2484	RPs/Img: 5.77	IOU: 38.64%	Recall:41.63%	Precision:68.70%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.49 
  261  1034  2486	RPs/Img: 5.76	IOU: 38.64%	Recall:41.59%	Precision:68.57%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.49 
  262  1034  2487	RPs/Img: 5.74	IOU: 38.64%	Recall:41.58%	Precision:68.48%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.49 
  263  1036  2490	RPs/Img: 5.75	IOU: 38.66%	Recall:41.61%	Precision:68.20%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.49 
  264  1040  2496	RPs/Img: 5.77	IOU: 38.72%	Recall:41.67%	Precision:67.97%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.49 
  265  1042  2500	RPs/Img: 5.79	IOU: 38.72%	Recall:41.68%	Precision:67.66%	C0: 0.45  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.49 
  266  1045  2503	RPs/Img: 5.79	IOU: 38.76%	Recall:41.75%	Precision:67.64%	C0: 0.45  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  267  1045  2504	RPs/Img: 5.77	IOU: 38.75%	Recall:41.73%	Precision:67.59%	C0: 0.45  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  268  1045  2505	RPs/Img: 5.75	IOU: 38.73%	Recall:41.72%	Precision:67.59%	C0: 0.45  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  269  1046  2507	RPs/Img: 5.74	IOU: 38.74%	Recall:41.72%	Precision:67.44%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  270  1047  2508	RPs/Img: 5.73	IOU: 38.75%	Recall:41.75%	Precision:67.42%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  271  1047  2509	RPs/Img: 5.72	IOU: 38.74%	Recall:41.73%	Precision:67.24%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  272  1048  2510	RPs/Img: 5.73	IOU: 38.76%	Recall:41.75%	Precision:66.96%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  273  1048  2511	RPs/Img: 5.72	IOU: 38.75%	Recall:41.74%	Precision:66.92%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  274  1052  2517	RPs/Img: 5.71	IOU: 38.79%	Recall:41.80%	Precision:66.96%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  275  1053  2518	RPs/Img: 5.70	IOU: 38.81%	Recall:41.82%	Precision:66.98%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  276  1053  2519	RPs/Img: 5.69	IOU: 38.81%	Recall:41.80%	Precision:66.86%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  277  1054  2520	RPs/Img: 5.69	IOU: 38.82%	Recall:41.83%	Precision:66.58%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  278  1055  2521	RPs/Img: 5.68	IOU: 38.84%	Recall:41.85%	Precision:66.60%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  279  1056  2522	RPs/Img: 5.66	IOU: 38.85%	Recall:41.87%	Precision:66.58%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  280  1057  2526	RPs/Img: 5.65	IOU: 38.83%	Recall:41.84%	Precision:66.60%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  281  1058  2527	RPs/Img: 5.63	IOU: 38.85%	Recall:41.87%	Precision:66.62%	C0: 0.46  C1: 0.67  C2: 0.16  C3: 0.41  C4: 0.49 
  282  1059  2535	RPs/Img: 5.62	IOU: 38.79%	Recall:41.78%	Precision:66.56%	C0: 0.45  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  283  1060  2536	RPs/Img: 5.62	IOU: 38.81%	Recall:41.80%	Precision:66.46%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  284  1061  2537	RPs/Img: 5.60	IOU: 38.83%	Recall:41.82%	Precision:66.44%	C0: 0.46  C1: 0.66  C2: 0.16  C3: 0.41  C4: 0.49 
  285  1063  2554	RPs/Img: 5.59	IOU: 38.66%	Recall:41.62%	Precision:66.52%	C0: 0.46  C1: 0.65  C2: 0.16  C3: 0.41  C4: 0.49 
  286  1063  2580	RPs/Img: 5.57	IOU: 38.27%	Recall:41.20%	Precision:66.52%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.40  C4: 0.48 
  287  1063  2607	RPs/Img: 5.55	IOU: 37.88%	Recall:40.77%	Precision:66.52%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.39  C4: 0.48 
  288  1066  2632	RPs/Img: 5.54	IOU: 37.66%	Recall:40.50%	Precision:66.62%	C0: 0.45  C1: 0.63  C2: 0.16  C3: 0.38  C4: 0.48 
  289  1068  2641	RPs/Img: 5.52	IOU: 37.63%	Recall:40.44%	Precision:66.67%	C0: 0.45  C1: 0.64  C2: 0.16  C3: 0.38  C4: 0.48 
  290  1088  2678	RPs/Img: 5.60	IOU: 37.77%	Recall:40.63%	Precision:66.79%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.38  C4: 0.48 
  291  1117  2727	RPs/Img: 5.68	IOU: 38.04%	Recall:40.96%	Precision:67.29%	C0: 0.46  C1: 0.64  C2: 0.17  C3: 0.38  C4: 0.49 
  292  1127  2751	RPs/Img: 5.71	IOU: 38.07%	Recall:40.97%	Precision:67.32%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.38  C4: 0.49 
  293  1150  2799	RPs/Img: 5.80	IOU: 38.24%	Recall:41.09%	Precision:67.49%	C0: 0.46  C1: 0.64  C2: 0.16  C3: 0.38  C4: 0.50 
  294  1162  2825	RPs/Img: 5.88	IOU: 38.28%	Recall:41.13%	Precision:67.01%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.38  C4: 0.50 
  295  1188  2872	RPs/Img: 5.98	IOU: 38.45%	Recall:41.36%	Precision:67.12%	C0: 0.48  C1: 0.64  C2: 0.16  C3: 0.39  C4: 0.50 
  296  1214  2913	RPs/Img: 6.07	IOU: 38.61%	Recall:41.68%	Precision:67.29%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.51 
  297  1216  2918	RPs/Img: 6.06	IOU: 38.61%	Recall:41.67%	Precision:67.29%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.51 
  298  1222  2935	RPs/Img: 6.08	IOU: 38.65%	Recall:41.64%	Precision:67.18%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.51 
  299  1223  2936	RPs/Img: 6.07	IOU: 38.66%	Recall:41.66%	Precision:67.20%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.51 
  300  1225  2941	RPs/Img: 6.06	IOU: 38.69%	Recall:41.65%	Precision:67.16%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.51 
  301  1226  2942	RPs/Img: 6.04	IOU: 38.71%	Recall:41.67%	Precision:67.18%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.51 
  302  1227  2943	RPs/Img: 6.03	IOU: 38.72%	Recall:41.69%	Precision:67.20%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.51 
  303  1229  2951	RPs/Img: 6.03	IOU: 38.71%	Recall:41.65%	Precision:67.05%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.51 
  304  1258  3005	RPs/Img: 6.11	IOU: 38.85%	Recall:41.86%	Precision:67.49%	C0: 0.50  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.52 
  305  1260  3007	RPs/Img: 6.10	IOU: 38.87%	Recall:41.90%	Precision:67.49%	C0: 0.50  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.52 
  306  1261  3008	RPs/Img: 6.08	IOU: 38.89%	Recall:41.92%	Precision:67.51%	C0: 0.51  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.52 
  307  1269  3022	RPs/Img: 6.09	IOU: 38.95%	Recall:41.99%	Precision:67.64%	C0: 0.51  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.52 
  308  1278  3043	RPs/Img: 6.11	IOU: 38.98%	Recall:42.00%	Precision:67.65%	C0: 0.50  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.52 
  309  1279  3049	RPs/Img: 6.10	IOU: 38.92%	Recall:41.95%	Precision:67.67%	C0: 0.50  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.52 
  310  1285  3066	RPs/Img: 6.12	IOU: 38.95%	Recall:41.91%	Precision:67.49%	C0: 0.50  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.52 
  311  1295  3084	RPs/Img: 6.14	IOU: 39.03%	Recall:41.99%	Precision:67.55%	C0: 0.50  C1: 0.64  C2: 0.15  C3: 0.39  C4: 0.53 
