    0    23    35	RPs/Img: 25.00	IOU: 57.55%	Recall:65.71%	Precision:92.00%	RMSE:1.33 avgRMSE:1.33	C0: 1.00  C1: 0.50  C2: -nan  C3: 0.65  C4: 0.70 
  128   986  1462	RPs/Img: 10.85	IOU: 57.94%	Recall:67.44%	Precision:70.43%	RMSE:0.00 avgRMSE:0.77	C0: 0.81  C1: 0.75  C2: 0.31  C3: 0.66  C4: 0.75 
  129   990  1467	RPs/Img: 10.85	IOU: 57.95%	Recall:67.48%	Precision:70.21%	RMSE:0.45 avgRMSE:0.76	C0: 0.81  C1: 0.75  C2: 0.31  C3: 0.66  C4: 0.75 
  130   996  1473	RPs/Img: 10.88	IOU: 58.01%	Recall:67.62%	Precision:69.89%	RMSE:0.00 avgRMSE:0.76	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  131  1004  1482	RPs/Img: 10.89	IOU: 58.03%	Recall:67.75%	Precision:69.87%	RMSE:0.33 avgRMSE:0.75	C0: 0.81  C1: 0.78  C2: 0.31  C3: 0.66  C4: 0.75 
  132  1005  1483	RPs/Img: 10.81	IOU: 58.05%	Recall:67.77%	Precision:69.89%	RMSE:0.00 avgRMSE:0.75	C0: 0.81  C1: 0.78  C2: 0.31  C3: 0.66  C4: 0.75 
  133  1020  1501	RPs/Img: 10.88	IOU: 58.15%	Recall:67.95%	Precision:69.96%	RMSE:0.41 avgRMSE:0.75	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.67  C4: 0.75 
  134  1025  1507	RPs/Img: 10.86	IOU: 58.17%	Recall:68.02%	Precision:69.92%	RMSE:0.41 avgRMSE:0.74	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.67  C4: 0.75 
  135  1032  1517	RPs/Img: 10.85	IOU: 58.23%	Recall:68.03%	Precision:69.92%	RMSE:0.71 avgRMSE:0.74	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.67  C4: 0.75 
  136  1032  1519	RPs/Img: 10.78	IOU: 58.18%	Recall:67.94%	Precision:69.87%	RMSE:0.71 avgRMSE:0.74	C0: 0.81  C1: 0.76  C2: 0.31  C3: 0.67  C4: 0.75 
  137  1035  1526	RPs/Img: 10.73	IOU: 58.08%	Recall:67.82%	Precision:69.89%	RMSE:0.38 avgRMSE:0.74	C0: 0.81  C1: 0.76  C2: 0.31  C3: 0.67  C4: 0.75 
  138  1036  1527	RPs/Img: 10.67	IOU: 58.10%	Recall:67.85%	Precision:69.86%	RMSE:0.00 avgRMSE:0.73	C0: 0.82  C1: 0.76  C2: 0.31  C3: 0.67  C4: 0.75 
  139  1037  1528	RPs/Img: 10.61	IOU: 58.11%	Recall:67.87%	Precision:69.83%	RMSE:0.00 avgRMSE:0.73	C0: 0.82  C1: 0.76  C2: 0.31  C3: 0.67  C4: 0.75 
  140  1038  1530	RPs/Img: 10.55	IOU: 58.09%	Recall:67.84%	Precision:69.76%	RMSE:0.00 avgRMSE:0.72	C0: 0.82  C1: 0.76  C2: 0.31  C3: 0.67  C4: 0.75 
  141  1038  1531	RPs/Img: 10.49	IOU: 58.08%	Recall:67.80%	Precision:69.66%	RMSE:1.00 avgRMSE:0.73	C0: 0.81  C1: 0.76  C2: 0.31  C3: 0.67  C4: 0.75 
  142  1042  1537	RPs/Img: 10.48	IOU: 58.06%	Recall:67.79%	Precision:69.56%	RMSE:0.82 avgRMSE:0.73	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.67  C4: 0.75 
  143  1043  1541	RPs/Img: 10.41	IOU: 57.95%	Recall:67.68%	Precision:69.58%	RMSE:1.50 avgRMSE:0.73	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  144  1060  1560	RPs/Img: 10.46	IOU: 58.00%	Recall:67.95%	Precision:69.87%	RMSE:0.46 avgRMSE:0.73	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.67  C4: 0.75 
  145  1064  1569	RPs/Img: 10.43	IOU: 57.95%	Recall:67.81%	Precision:69.86%	RMSE:1.67 avgRMSE:0.74	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.67  C4: 0.75 
  146  1067  1572	RPs/Img: 10.42	IOU: 57.98%	Recall:67.88%	Precision:69.65%	RMSE:0.00 avgRMSE:0.73	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.67  C4: 0.75 
  147  1068  1574	RPs/Img: 10.36	IOU: 57.98%	Recall:67.85%	Precision:69.67%	RMSE:0.71 avgRMSE:0.73	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.67  C4: 0.75 
  148  1069  1579	RPs/Img: 10.30	IOU: 57.83%	Recall:67.70%	Precision:69.64%	RMSE:1.79 avgRMSE:0.74	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  149  1078  1590	RPs/Img: 10.31	IOU: 57.88%	Recall:67.80%	Precision:69.68%	RMSE:0.60 avgRMSE:0.74	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  150  1079  1592	RPs/Img: 10.26	IOU: 57.88%	Recall:67.78%	Precision:69.66%	RMSE:0.71 avgRMSE:0.74	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  151  1082  1595	RPs/Img: 10.22	IOU: 57.92%	Recall:67.84%	Precision:69.63%	RMSE:0.00 avgRMSE:0.73	C0: 0.81  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  152  1084  1598	RPs/Img: 10.18	IOU: 57.93%	Recall:67.83%	Precision:69.58%	RMSE:0.58 avgRMSE:0.73	C0: 0.80  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  153  1086  1601	RPs/Img: 10.14	IOU: 57.94%	Recall:67.83%	Precision:69.53%	RMSE:0.58 avgRMSE:0.73	C0: 0.79  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  154  1092  1608	RPs/Img: 10.13	IOU: 57.99%	Recall:67.91%	Precision:69.55%	RMSE:0.38 avgRMSE:0.73	C0: 0.79  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  155  1092  1610	RPs/Img: 10.10	IOU: 57.97%	Recall:67.83%	Precision:69.29%	RMSE:1.00 avgRMSE:0.73	C0: 0.78  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  156  1093  1611	RPs/Img: 10.04	IOU: 57.97%	Recall:67.85%	Precision:69.31%	RMSE:0.00 avgRMSE:0.73	C0: 0.78  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  157  1093  1612	RPs/Img: 9.99	IOU: 57.95%	Recall:67.80%	Precision:69.26%	RMSE:1.00 avgRMSE:0.73	C0: 0.77  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  158  1094  1613	RPs/Img: 9.93	IOU: 57.97%	Recall:67.82%	Precision:69.28%	RMSE:0.00 avgRMSE:0.72	C0: 0.77  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  159  1096  1615	RPs/Img: 9.88	IOU: 57.98%	Recall:67.86%	Precision:69.32%	RMSE:0.00 avgRMSE:0.72	C0: 0.77  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  160  1097  1616	RPs/Img: 9.83	IOU: 58.00%	Recall:67.88%	Precision:69.30%	RMSE:0.00 avgRMSE:0.71	C0: 0.77  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.75 
  161  1121  1648	RPs/Img: 9.94	IOU: 58.08%	Recall:68.02%	Precision:69.63%	RMSE:0.87 avgRMSE:0.71	C0: 0.77  C1: 0.76  C2: 0.31  C3: 0.66  C4: 0.75 
  162  1143  1678	RPs/Img: 10.04	IOU: 58.15%	Recall:68.12%	Precision:69.82%	RMSE:1.15 avgRMSE:0.72	C0: 0.77  C1: 0.77  C2: 0.31  C3: 0.66  C4: 0.76 
  163  1176  1720	RPs/Img: 10.31	IOU: 58.28%	Recall:68.37%	Precision:69.54%	RMSE:0.99 avgRMSE:0.72	C0: 0.76  C1: 0.77  C2: 0.31  C3: 0.67  C4: 0.76 
  164  1196  1747	RPs/Img: 10.45	IOU: 58.38%	Recall:68.46%	Precision:69.33%	RMSE:1.04 avgRMSE:0.72	C0: 0.76  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  165  1205  1759	RPs/Img: 10.48	IOU: 58.43%	Recall:68.50%	Precision:69.29%	RMSE:0.65 avgRMSE:0.72	C0: 0.76  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  166  1218  1775	RPs/Img: 10.60	IOU: 58.47%	Recall:68.62%	Precision:68.77%	RMSE:0.75 avgRMSE:0.72	C0: 0.76  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  167  1232  1793	RPs/Img: 10.68	IOU: 58.45%	Recall:68.71%	Precision:68.67%	RMSE:0.94 avgRMSE:0.72	C0: 0.76  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  168  1234  1795	RPs/Img: 10.66	IOU: 58.47%	Recall:68.75%	Precision:68.52%	RMSE:0.00 avgRMSE:0.72	C0: 0.76  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  169  1234  1796	RPs/Img: 10.59	IOU: 58.44%	Recall:68.71%	Precision:68.52%	RMSE:1.00 avgRMSE:0.72	C0: 0.76  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  170  1236  1799	RPs/Img: 10.56	IOU: 58.42%	Recall:68.70%	Precision:68.44%	RMSE:0.58 avgRMSE:0.72	C0: 0.75  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  171  1237  1801	RPs/Img: 10.51	IOU: 58.41%	Recall:68.68%	Precision:68.46%	RMSE:0.71 avgRMSE:0.72	C0: 0.75  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  172  1240  1804	RPs/Img: 10.47	IOU: 58.45%	Recall:68.74%	Precision:68.43%	RMSE:0.00 avgRMSE:0.71	C0: 0.75  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  173  1240  1805	RPs/Img: 10.43	IOU: 58.44%	Recall:68.70%	Precision:68.36%	RMSE:1.00 avgRMSE:0.72	C0: 0.75  C1: 0.76  C2: 0.31  C3: 0.68  C4: 0.75 
  174  1244  1809	RPs/Img: 10.40	IOU: 58.48%	Recall:68.77%	Precision:68.35%	RMSE:0.00 avgRMSE:0.71	C0: 0.75  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  175  1245  1810	RPs/Img: 10.35	IOU: 58.49%	Recall:68.78%	Precision:68.37%	RMSE:0.00 avgRMSE:0.71	C0: 0.75  C1: 0.77  C2: 0.31  C3: 0.68  C4: 0.75 
  176  1254  1820	RPs/Img: 10.34	IOU: 58.51%	Recall:68.90%	Precision:68.49%	RMSE:0.32 avgRMSE:0.71	C0: 0.75  C1: 0.78  C2: 0.31  C3: 0.68  C4: 0.75 
  177  1255  1821	RPs/Img: 10.29	IOU: 58.52%	Recall:68.92%	Precision:68.50%	RMSE:0.00 avgRMSE:0.70	C0: 0.75  C1: 0.78  C2: 0.31  C3: 0.68  C4: 0.75 
  178  1261  1827	RPs/Img: 10.30	IOU: 58.54%	Recall:69.02%	Precision:68.42%	RMSE:0.00 avgRMSE:0.70	C0: 0.75  C1: 0.78  C2: 0.31  C3: 0.69  C4: 0.75 
  179  1262  1829	RPs/Img: 10.26	IOU: 58.55%	Recall:69.00%	Precision:68.33%	RMSE:0.71 avgRMSE:0.70	C0: 0.74  C1: 0.79  C2: 0.31  C3: 0.69  C4: 0.75 
  180  1264  1831	RPs/Img: 10.22	IOU: 58.58%	Recall:69.03%	Precision:68.36%	RMSE:0.00 avgRMSE:0.69	C0: 0.74  C1: 0.79  C2: 0.31  C3: 0.69  C4: 0.75 
  181  1265  1832	RPs/Img: 10.19	IOU: 58.60%	Recall:69.05%	Precision:68.23%	RMSE:0.00 avgRMSE:0.69	C0: 0.74  C1: 0.79  C2: 0.31  C3: 0.69  C4: 0.75 
  182  1267  1834	RPs/Img: 10.16	IOU: 58.61%	Recall:69.08%	Precision:68.15%	RMSE:0.00 avgRMSE:0.69	C0: 0.74  C1: 0.79  C2: 0.31  C3: 0.69  C4: 0.75 
  183  1268  1835	RPs/Img: 10.11	IOU: 58.62%	Recall:69.10%	Precision:68.14%	RMSE:0.00 avgRMSE:0.68	C0: 0.74  C1: 0.79  C2: 0.31  C3: 0.69  C4: 0.75 
  184  1273  1840	RPs/Img: 10.10	IOU: 58.65%	Recall:69.18%	Precision:68.15%	RMSE:0.00 avgRMSE:0.68	C0: 0.74  C1: 0.80  C2: 0.31  C3: 0.69  C4: 0.75 
  185  1274  1841	RPs/Img: 10.05	IOU: 58.65%	Recall:69.20%	Precision:68.16%	RMSE:0.00 avgRMSE:0.68	C0: 0.74  C1: 0.80  C2: 0.31  C3: 0.69  C4: 0.75 
  186  1276  1844	RPs/Img: 10.01	IOU: 58.67%	Recall:69.20%	Precision:68.16%	RMSE:0.58 avgRMSE:0.67	C0: 0.74  C1: 0.80  C2: 0.31  C3: 0.69  C4: 0.75 
  187  1284  1852	RPs/Img: 10.03	IOU: 58.72%	Recall:69.33%	Precision:68.12%	RMSE:0.00 avgRMSE:0.67	C0: 0.74  C1: 0.81  C2: 0.31  C3: 0.69  C4: 0.75 
  188  1289  1860	RPs/Img: 10.06	IOU: 58.65%	Recall:69.30%	Precision:67.77%	RMSE:1.06 avgRMSE:0.67	C0: 0.74  C1: 0.81  C2: 0.31  C3: 0.69  C4: 0.75 
  189  1296  1903	RPs/Img: 10.08	IOU: 57.68%	Recall:68.10%	Precision:67.68%	RMSE:1.07 avgRMSE:0.68	C0: 0.74  C1: 0.81  C2: 0.31  C3: 0.68  C4: 0.75 
  190  1308  1928	RPs/Img: 10.13	IOU: 57.60%	Recall:67.84%	Precision:67.60%	RMSE:1.89 avgRMSE:0.68	C0: 0.74  C1: 0.81  C2: 0.30  C3: 0.68  C4: 0.76 
  191  1332  1962	RPs/Img: 10.23	IOU: 57.67%	Recall:67.89%	Precision:67.79%	RMSE:0.94 avgRMSE:0.68	C0: 0.74  C1: 0.81  C2: 0.32  C3: 0.68  C4: 0.76 
  192  1336  1969	RPs/Img: 10.23	IOU: 57.68%	Recall:67.85%	Precision:67.68%	RMSE:0.85 avgRMSE:0.68	C0: 0.73  C1: 0.81  C2: 0.31  C3: 0.68  C4: 0.76 
  193  1350  1989	RPs/Img: 10.28	IOU: 57.70%	Recall:67.87%	Precision:67.67%	RMSE:1.00 avgRMSE:0.69	C0: 0.73  C1: 0.81  C2: 0.34  C3: 0.68  C4: 0.76 
  194  1355  1995	RPs/Img: 10.25	IOU: 57.70%	Recall:67.92%	Precision:67.78%	RMSE:0.41 avgRMSE:0.68	C0: 0.74  C1: 0.81  C2: 0.34  C3: 0.68  C4: 0.76 
  195  1371  2017	RPs/Img: 10.32	IOU: 57.75%	Recall:67.97%	Precision:67.77%	RMSE:0.95 avgRMSE:0.69	C0: 0.74  C1: 0.81  C2: 0.34  C3: 0.68  C4: 0.76 
  196  1382  2032	RPs/Img: 10.35	IOU: 57.77%	Recall:68.01%	Precision:67.81%	RMSE:0.82 avgRMSE:0.69	C0: 0.74  C1: 0.81  C2: 0.35  C3: 0.68  C4: 0.76 
  197  1390  2042	RPs/Img: 10.37	IOU: 57.82%	Recall:68.07%	Precision:67.67%	RMSE:0.63 avgRMSE:0.69	C0: 0.74  C1: 0.81  C2: 0.35  C3: 0.68  C4: 0.76 
  198  1404  2066	RPs/Img: 10.43	IOU: 57.75%	Recall:67.96%	Precision:67.63%	RMSE:1.66 avgRMSE:0.69	C0: 0.73  C1: 0.81  C2: 0.36  C3: 0.68  C4: 0.76 
  199  1414  2080	RPs/Img: 10.45	IOU: 57.75%	Recall:67.98%	Precision:67.62%	RMSE:0.85 avgRMSE:0.69	C0: 0.73  C1: 0.81  C2: 0.37  C3: 0.68  C4: 0.76 
  200  1419  2085	RPs/Img: 10.45	IOU: 57.80%	Recall:68.06%	Precision:67.54%	RMSE:0.00 avgRMSE:0.69	C0: 0.73  C1: 0.81  C2: 0.38  C3: 0.68  C4: 0.76 
  201  1431  2102	RPs/Img: 10.51	IOU: 57.85%	Recall:68.08%	Precision:67.37%	RMSE:0.80 avgRMSE:0.69	C0: 0.74  C1: 0.80  C2: 0.38  C3: 0.68  C4: 0.76 
  202  1434  2108	RPs/Img: 10.52	IOU: 57.83%	Recall:68.03%	Precision:67.17%	RMSE:0.91 avgRMSE:0.69	C0: 0.74  C1: 0.80  C2: 0.38  C3: 0.68  C4: 0.76 
  203  1439  2122	RPs/Img: 10.50	IOU: 57.71%	Recall:67.81%	Precision:67.15%	RMSE:2.15 avgRMSE:0.70	C0: 0.74  C1: 0.80  C2: 0.37  C3: 0.68  C4: 0.76 
  204  1447  2132	RPs/Img: 10.51	IOU: 57.70%	Recall:67.87%	Precision:67.18%	RMSE:0.63 avgRMSE:0.70	C0: 0.74  C1: 0.80  C2: 0.38  C3: 0.68  C4: 0.76 
  205  1458  2147	RPs/Img: 10.54	IOU: 57.71%	Recall:67.91%	Precision:67.16%	RMSE:1.03 avgRMSE:0.70	C0: 0.74  C1: 0.80  C2: 0.39  C3: 0.68  C4: 0.76 
  206  1468  2157	RPs/Img: 10.55	IOU: 57.77%	Recall:68.06%	Precision:67.25%	RMSE:0.00 avgRMSE:0.69	C0: 0.75  C1: 0.80  C2: 0.40  C3: 0.68  C4: 0.76 
  207  1471  2163	RPs/Img: 10.54	IOU: 57.78%	Recall:68.01%	Precision:67.11%	RMSE:1.22 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.40  C3: 0.68  C4: 0.76 
  208  1478  2173	RPs/Img: 10.54	IOU: 57.80%	Recall:68.02%	Precision:67.12%	RMSE:0.95 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.40  C3: 0.68  C4: 0.76 
  209  1489  2188	RPs/Img: 10.56	IOU: 57.84%	Recall:68.05%	Precision:67.16%	RMSE:0.63 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.40  C3: 0.68  C4: 0.76 
  210  1492  2194	RPs/Img: 10.55	IOU: 57.81%	Recall:68.00%	Precision:67.06%	RMSE:0.91 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.40  C3: 0.68  C4: 0.76 
  211  1499  2207	RPs/Img: 10.56	IOU: 57.81%	Recall:67.92%	Precision:66.95%	RMSE:1.24 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.41  C3: 0.68  C4: 0.76 
  212  1500  2208	RPs/Img: 10.54	IOU: 57.82%	Recall:67.93%	Precision:66.79%	RMSE:0.00 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.41  C3: 0.68  C4: 0.76 
  213  1511  2225	RPs/Img: 10.59	IOU: 57.87%	Recall:67.91%	Precision:66.65%	RMSE:0.77 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.41  C3: 0.68  C4: 0.76 
  214  1521  2242	RPs/Img: 10.65	IOU: 57.85%	Recall:67.84%	Precision:66.42%	RMSE:1.48 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.41  C3: 0.68  C4: 0.76 
  215  1521  2243	RPs/Img: 10.60	IOU: 57.83%	Recall:67.81%	Precision:66.42%	RMSE:1.00 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.41  C3: 0.68  C4: 0.76 
  216  1522  2244	RPs/Img: 10.59	IOU: 57.84%	Recall:67.83%	Precision:66.26%	RMSE:0.00 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.41  C3: 0.68  C4: 0.76 
  217  1534  2256	RPs/Img: 10.59	IOU: 57.91%	Recall:68.00%	Precision:66.44%	RMSE:0.00 avgRMSE:0.70	C0: 0.75  C1: 0.80  C2: 0.42  C3: 0.68  C4: 0.76 
  218  1543  2267	RPs/Img: 10.63	IOU: 57.93%	Recall:68.06%	Precision:66.31%	RMSE:0.60 avgRMSE:0.70	C0: 0.76  C1: 0.80  C2: 0.43  C3: 0.69  C4: 0.76 
  219  1544  2268	RPs/Img: 10.58	IOU: 57.94%	Recall:68.08%	Precision:66.32%	RMSE:0.00 avgRMSE:0.69	C0: 0.76  C1: 0.80  C2: 0.43  C3: 0.69  C4: 0.76 
  220  1545  2269	RPs/Img: 10.60	IOU: 57.95%	Recall:68.09%	Precision:65.94%	RMSE:0.00 avgRMSE:0.69	C0: 0.76  C1: 0.80  C2: 0.43  C3: 0.69  C4: 0.76 
  221  1560  2293	RPs/Img: 10.66	IOU: 57.95%	Recall:68.03%	Precision:65.91%	RMSE:1.65 avgRMSE:0.69	C0: 0.76  C1: 0.80  C2: 0.43  C3: 0.69  C4: 0.76 
  222  1566  2301	RPs/Img: 10.65	IOU: 57.94%	Recall:68.06%	Precision:65.94%	RMSE:0.71 avgRMSE:0.69	C0: 0.76  C1: 0.80  C2: 0.43  C3: 0.69  C4: 0.76 
  223  1584  2325	RPs/Img: 10.73	IOU: 57.98%	Recall:68.13%	Precision:65.89%	RMSE:0.76 avgRMSE:0.70	C0: 0.76  C1: 0.80  C2: 0.43  C3: 0.69  C4: 0.76 
  224  1588  2330	RPs/Img: 10.72	IOU: 57.97%	Recall:68.15%	Precision:65.86%	RMSE:0.45 avgRMSE:0.69	C0: 0.76  C1: 0.80  C2: 0.43  C3: 0.69  C4: 0.76 
  225  1591  2335	RPs/Img: 10.70	IOU: 57.98%	Recall:68.14%	Precision:65.77%	RMSE:0.89 avgRMSE:0.69	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  226  1592  2336	RPs/Img: 10.66	IOU: 57.99%	Recall:68.15%	Precision:65.79%	RMSE:0.00 avgRMSE:0.69	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  227  1610  2359	RPs/Img: 10.72	IOU: 57.98%	Recall:68.25%	Precision:65.88%	RMSE:0.69 avgRMSE:0.69	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  228  1612  2361	RPs/Img: 10.69	IOU: 58.01%	Recall:68.28%	Precision:65.88%	RMSE:0.00 avgRMSE:0.69	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  229  1614  2366	RPs/Img: 10.66	IOU: 57.96%	Recall:68.22%	Precision:65.85%	RMSE:1.34 avgRMSE:0.69	C0: 0.77  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  230  1617  2369	RPs/Img: 10.63	IOU: 57.99%	Recall:68.26%	Precision:65.87%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.77 
  231  1618  2371	RPs/Img: 10.59	IOU: 57.97%	Recall:68.24%	Precision:65.88%	RMSE:0.71 avgRMSE:0.69	C0: 0.77  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  232  1619  2372	RPs/Img: 10.57	IOU: 57.98%	Recall:68.25%	Precision:65.76%	RMSE:0.00 avgRMSE:0.69	C0: 0.77  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  233  1621  2375	RPs/Img: 10.55	IOU: 57.98%	Recall:68.25%	Precision:65.68%	RMSE:0.58 avgRMSE:0.69	C0: 0.77  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.77 
  234  1623  2378	RPs/Img: 10.51	IOU: 57.96%	Recall:68.25%	Precision:65.71%	RMSE:0.58 avgRMSE:0.68	C0: 0.77  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.77 
  235  1624  2379	RPs/Img: 10.47	IOU: 57.97%	Recall:68.26%	Precision:65.70%	RMSE:0.00 avgRMSE:0.68	C0: 0.77  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.77 
  236  1624  2380	RPs/Img: 10.44	IOU: 57.97%	Recall:68.24%	Precision:65.64%	RMSE:1.00 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.77 
  237  1624  2381	RPs/Img: 10.41	IOU: 57.96%	Recall:68.21%	Precision:65.56%	RMSE:1.00 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.77 
  238  1625  2382	RPs/Img: 10.37	IOU: 57.97%	Recall:68.22%	Precision:65.58%	RMSE:0.00 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.77 
  239  1626  2383	RPs/Img: 10.33	IOU: 57.98%	Recall:68.23%	Precision:65.56%	RMSE:0.00 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.77 
  240  1627  2384	RPs/Img: 10.30	IOU: 57.99%	Recall:68.25%	Precision:65.53%	RMSE:0.00 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.77 
  241  1635  2397	RPs/Img: 10.33	IOU: 57.98%	Recall:68.21%	Precision:65.40%	RMSE:1.00 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  242  1636  2398	RPs/Img: 10.29	IOU: 57.99%	Recall:68.22%	Precision:65.41%	RMSE:0.00 avgRMSE:0.67	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  243  1642  2408	RPs/Img: 10.30	IOU: 57.95%	Recall:68.19%	Precision:65.37%	RMSE:1.00 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  244  1642  2409	RPs/Img: 10.31	IOU: 57.93%	Recall:68.16%	Precision:65.03%	RMSE:1.00 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.43  C3: 0.69  C4: 0.76 
  245  1646  2415	RPs/Img: 10.30	IOU: 57.95%	Recall:68.16%	Precision:64.98%	RMSE:0.82 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.42  C3: 0.69  C4: 0.77 
  246  1649  2421	RPs/Img: 10.30	IOU: 57.93%	Recall:68.11%	Precision:64.82%	RMSE:0.82 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.42  C3: 0.69  C4: 0.77 
  247  1650  2422	RPs/Img: 10.27	IOU: 57.93%	Recall:68.13%	Precision:64.81%	RMSE:0.00 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.42  C3: 0.69  C4: 0.77 
  248  1651  2423	RPs/Img: 10.25	IOU: 57.94%	Recall:68.14%	Precision:64.69%	RMSE:0.00 avgRMSE:0.67	C0: 0.76  C1: 0.81  C2: 0.42  C3: 0.69  C4: 0.77 
  249  1657  2433	RPs/Img: 10.24	IOU: 57.93%	Recall:68.11%	Precision:64.70%	RMSE:1.26 avgRMSE:0.68	C0: 0.76  C1: 0.81  C2: 0.42  C3: 0.69  C4: 0.77 
  250  1660  2437	RPs/Img: 10.24	IOU: 57.95%	Recall:68.12%	Precision:64.62%	RMSE:0.50 avgRMSE:0.67	C0: 0.76  C1: 0.81  C2: 0.42  C3: 0.69  C4: 0.77 
  251  1663  2440	RPs/Img: 10.21	IOU: 57.96%	Recall:68.16%	Precision:64.66%	RMSE:0.00 avgRMSE:0.67	C0: 0.77  C1: 0.81  C2: 0.42  C3: 0.69  C4: 0.77 
  252  1668  2449	RPs/Img: 10.21	IOU: 57.98%	Recall:68.11%	Precision:64.55%	RMSE:1.05 avgRMSE:0.67	C0: 0.77  C1: 0.81  C2: 0.41  C3: 0.69  C4: 0.77 
  253  1670  2452	RPs/Img: 10.24	IOU: 57.98%	Recall:68.11%	Precision:64.23%	RMSE:0.58 avgRMSE:0.67	C0: 0.77  C1: 0.81  C2: 0.41  C3: 0.69  C4: 0.77 
