  315   509  3154	RPs/Img: 432.74	IOU: 39.27%	Recall:16.14%	Precision:0.37%	C0: 0.16  C1: 0.16  C2: 0.15  C3: 0.15  C4: 0.17 
  316   511  3169	RPs/Img: 432.79	IOU: 39.27%	Recall:16.12%	Precision:0.37%	C0: 0.16  C1: 0.16  C2: 0.15  C3: 0.15  C4: 0.17 
  317   512  3179	RPs/Img: 432.86	IOU: 39.24%	Recall:16.11%	Precision:0.37%	C0: 0.16  C1: 0.16  C2: 0.15  C3: 0.15  C4: 0.17 
  318   520  3202	RPs/Img: 432.82	IOU: 39.28%	Recall:16.24%	Precision:0.38%	C0: 0.16  C1: 0.16  C2: 0.16  C3: 0.15  C4: 0.17 
  319   522  3212	RPs/Img: 432.81	IOU: 39.27%	Recall:16.25%	Precision:0.38%	C0: 0.16  C1: 0.16  C2: 0.16  C3: 0.15  C4: 0.17 
  320   524  3227	RPs/Img: 432.83	IOU: 39.28%	Recall:16.24%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.16  C3: 0.15  C4: 0.17 
  321   528  3247	RPs/Img: 432.87	IOU: 39.30%	Recall:16.26%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.16  C3: 0.15  C4: 0.17 
  322   535  3265	RPs/Img: 432.89	IOU: 39.34%	Recall:16.39%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.16  C3: 0.15  C4: 0.17 
  323   537  3275	RPs/Img: 432.93	IOU: 39.34%	Recall:16.40%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.16  C3: 0.15  C4: 0.17 
  324   544  3291	RPs/Img: 432.94	IOU: 39.37%	Recall:16.53%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  325   550  3311	RPs/Img: 433.00	IOU: 39.39%	Recall:16.61%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  326   557  3331	RPs/Img: 433.00	IOU: 39.41%	Recall:16.72%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  327   561  3341	RPs/Img: 432.98	IOU: 39.43%	Recall:16.79%	Precision:0.40%	C0: 0.17  C1: 0.17  C2: 0.18  C3: 0.14  C4: 0.18 
  328   564  3349	RPs/Img: 433.04	IOU: 39.45%	Recall:16.84%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  329   566  3366	RPs/Img: 433.15	IOU: 39.45%	Recall:16.82%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  330   571  3383	RPs/Img: 433.07	IOU: 39.46%	Recall:16.88%	Precision:0.40%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  331   578  3403	RPs/Img: 433.06	IOU: 39.49%	Recall:16.99%	Precision:0.40%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  332   578  3418	RPs/Img: 433.02	IOU: 39.48%	Recall:16.91%	Precision:0.40%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  333   578  3430	RPs/Img: 433.04	IOU: 39.48%	Recall:16.85%	Precision:0.40%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  334   578  3436	RPs/Img: 433.09	IOU: 39.48%	Recall:16.82%	Precision:0.40%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  335   580  3445	RPs/Img: 433.12	IOU: 39.48%	Recall:16.84%	Precision:0.40%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  336   582  3462	RPs/Img: 433.12	IOU: 39.49%	Recall:16.81%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  337   583  3476	RPs/Img: 433.16	IOU: 39.48%	Recall:16.77%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  338   587  3494	RPs/Img: 433.13	IOU: 39.49%	Recall:16.80%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  339   588  3502	RPs/Img: 433.13	IOU: 39.49%	Recall:16.79%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  340   591  3520	RPs/Img: 433.11	IOU: 39.49%	Recall:16.79%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  341   591  3521	RPs/Img: 433.19	IOU: 39.49%	Recall:16.79%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  342   591  3529	RPs/Img: 433.17	IOU: 39.48%	Recall:16.75%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  343   596  3537	RPs/Img: 433.19	IOU: 39.51%	Recall:16.85%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  344   600  3550	RPs/Img: 433.19	IOU: 39.53%	Recall:16.90%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  345   600  3562	RPs/Img: 433.19	IOU: 39.51%	Recall:16.84%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  346   604  3581	RPs/Img: 433.12	IOU: 39.54%	Recall:16.87%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.18  C3: 0.14  C4: 0.18 
  347   605  3596	RPs/Img: 433.16	IOU: 39.54%	Recall:16.82%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  348   605  3602	RPs/Img: 433.17	IOU: 39.54%	Recall:16.80%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  349   605  3603	RPs/Img: 433.20	IOU: 39.54%	Recall:16.79%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  350   605  3604	RPs/Img: 433.20	IOU: 39.54%	Recall:16.79%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  351   607  3622	RPs/Img: 433.16	IOU: 39.53%	Recall:16.76%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  352   607  3626	RPs/Img: 433.18	IOU: 39.52%	Recall:16.74%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  353   609  3639	RPs/Img: 433.19	IOU: 39.53%	Recall:16.74%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  354   610  3643	RPs/Img: 433.23	IOU: 39.54%	Recall:16.74%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  355   610  3649	RPs/Img: 433.30	IOU: 39.54%	Recall:16.72%	Precision:0.40%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  356   610  3657	RPs/Img: 433.25	IOU: 39.54%	Recall:16.68%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  357   610  3666	RPs/Img: 433.18	IOU: 39.54%	Recall:16.64%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  358   612  3676	RPs/Img: 433.22	IOU: 39.55%	Recall:16.65%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.17 
  359   613  3677	RPs/Img: 433.26	IOU: 39.56%	Recall:16.67%	Precision:0.39%	C0: 0.17  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.17 
  360   613  3678	RPs/Img: 433.35	IOU: 39.56%	Recall:16.67%	Precision:0.39%	C0: 0.17  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.17 
  361   613  3679	RPs/Img: 433.33	IOU: 39.56%	Recall:16.66%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.17 
  362   613  3681	RPs/Img: 433.31	IOU: 39.55%	Recall:16.65%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.17 
  363   613  3686	RPs/Img: 433.32	IOU: 39.55%	Recall:16.63%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.17 
  364   617  3701	RPs/Img: 433.38	IOU: 39.57%	Recall:16.67%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  365   619  3712	RPs/Img: 433.40	IOU: 39.59%	Recall:16.68%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  366   619  3723	RPs/Img: 433.43	IOU: 39.59%	Recall:16.63%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.17 
  367   620  3733	RPs/Img: 433.45	IOU: 39.58%	Recall:16.61%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.17 
  368   623  3742	RPs/Img: 433.50	IOU: 39.60%	Recall:16.65%	Precision:0.39%	C0: 0.17  C1: 0.16  C2: 0.17  C3: 0.14  C4: 0.18 
  369   625  3746	RPs/Img: 433.46	IOU: 39.61%	Recall:16.68%	Precision:0.39%	C0: 0.17  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  370   626  3754	RPs/Img: 433.45	IOU: 39.61%	Recall:16.68%	Precision:0.39%	C0: 0.17  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  371   627  3761	RPs/Img: 433.47	IOU: 39.62%	Recall:16.67%	Precision:0.39%	C0: 0.17  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  372   627  3766	RPs/Img: 433.46	IOU: 39.61%	Recall:16.65%	Precision:0.39%	C0: 0.17  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  373   627  3772	RPs/Img: 433.47	IOU: 39.60%	Recall:16.62%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  374   631  3784	RPs/Img: 433.41	IOU: 39.61%	Recall:16.68%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  375   634  3790	RPs/Img: 433.39	IOU: 39.62%	Recall:16.73%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  376   636  3795	RPs/Img: 433.38	IOU: 39.63%	Recall:16.76%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.14  C4: 0.18 
  377   641  3807	RPs/Img: 433.44	IOU: 39.65%	Recall:16.84%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.15  C4: 0.18 
  378   643  3814	RPs/Img: 433.50	IOU: 39.65%	Recall:16.86%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  379   645  3820	RPs/Img: 433.47	IOU: 39.65%	Recall:16.88%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  380   646  3831	RPs/Img: 433.45	IOU: 39.65%	Recall:16.86%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  381   646  3832	RPs/Img: 433.45	IOU: 39.65%	Recall:16.86%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  382   646  3834	RPs/Img: 433.39	IOU: 39.65%	Recall:16.85%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  383   647  3838	RPs/Img: 433.35	IOU: 39.65%	Recall:16.86%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  384   651  3856	RPs/Img: 433.34	IOU: 39.66%	Recall:16.88%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  385   652  3863	RPs/Img: 433.38	IOU: 39.66%	Recall:16.88%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  386   652  3871	RPs/Img: 433.35	IOU: 39.66%	Recall:16.84%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.15  C4: 0.18 
  387   652  3877	RPs/Img: 433.38	IOU: 39.66%	Recall:16.82%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.15  C4: 0.18 
  388   652  3879	RPs/Img: 433.35	IOU: 39.66%	Recall:16.81%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.15  C4: 0.18 
  389   653  3883	RPs/Img: 433.31	IOU: 39.66%	Recall:16.82%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.15  C4: 0.18 
  390   653  3885	RPs/Img: 433.33	IOU: 39.66%	Recall:16.81%	Precision:0.39%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.15  C4: 0.18 
  391   653  3889	RPs/Img: 433.30	IOU: 39.66%	Recall:16.79%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.15  C4: 0.18 
  392   653  3891	RPs/Img: 433.29	IOU: 39.66%	Recall:16.78%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.15  C4: 0.18 
  393   654  3895	RPs/Img: 433.27	IOU: 39.66%	Recall:16.79%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.15  C4: 0.18 
  394   655  3899	RPs/Img: 433.29	IOU: 39.65%	Recall:16.80%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.17  C3: 0.15  C4: 0.18 
  395   656  3907	RPs/Img: 433.21	IOU: 39.65%	Recall:16.79%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  396   658  3915	RPs/Img: 433.32	IOU: 39.66%	Recall:16.81%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  397   663  3923	RPs/Img: 433.32	IOU: 39.68%	Recall:16.90%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  398   664  3927	RPs/Img: 433.34	IOU: 39.69%	Recall:16.91%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  399   664  3929	RPs/Img: 433.35	IOU: 39.69%	Recall:16.90%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  400   665  3930	RPs/Img: 433.32	IOU: 39.69%	Recall:16.92%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  401   666  3933	RPs/Img: 433.31	IOU: 39.69%	Recall:16.93%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  402   666  3937	RPs/Img: 433.27	IOU: 39.69%	Recall:16.92%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  403   666  3938	RPs/Img: 433.20	IOU: 39.70%	Recall:16.91%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  404   668  3943	RPs/Img: 433.14	IOU: 39.70%	Recall:16.94%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  405   668  3944	RPs/Img: 433.11	IOU: 39.70%	Recall:16.94%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  406   668  3946	RPs/Img: 433.07	IOU: 39.70%	Recall:16.93%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  407   668  3948	RPs/Img: 433.09	IOU: 39.69%	Recall:16.92%	Precision:0.38%	C0: 0.15  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  408   669  3953	RPs/Img: 433.08	IOU: 39.69%	Recall:16.92%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  409   669  3958	RPs/Img: 433.04	IOU: 39.70%	Recall:16.90%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  410   669  3959	RPs/Img: 433.08	IOU: 39.70%	Recall:16.90%	Precision:0.38%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  411   669  3961	RPs/Img: 433.06	IOU: 39.69%	Recall:16.89%	Precision:0.37%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  412   669  3962	RPs/Img: 433.11	IOU: 39.69%	Recall:16.89%	Precision:0.37%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  413   670  3971	RPs/Img: 433.12	IOU: 39.70%	Recall:16.87%	Precision:0.37%	C0: 0.16  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  414   671  3975	RPs/Img: 433.19	IOU: 39.70%	Recall:16.88%	Precision:0.37%	C0: 0.15  C1: 0.17  C2: 0.18  C3: 0.15  C4: 0.18 
  415   672  3979	RPs/Img: 433.20	IOU: 39.70%	Recall:16.89%	Precision:0.37%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.15  C4: 0.18 
  416   672  3985	RPs/Img: 433.20	IOU: 39.70%	Recall:16.86%	Precision:0.37%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.15  C4: 0.18 
  417   672  3987	RPs/Img: 433.22	IOU: 39.70%	Recall:16.85%	Precision:0.37%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.15  C4: 0.18 
  418   672  3990	RPs/Img: 433.23	IOU: 39.69%	Recall:16.84%	Precision:0.37%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.15  C4: 0.18 
  419   672  3991	RPs/Img: 433.29	IOU: 39.68%	Recall:16.84%	Precision:0.37%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.15  C4: 0.18 
  420   672  3994	RPs/Img: 433.34	IOU: 39.68%	Recall:16.83%	Precision:0.37%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.15  C4: 0.18 
  421   673  3995	RPs/Img: 433.33	IOU: 39.68%	Recall:16.85%	Precision:0.37%	C0: 0.16  C1: 0.16  C2: 0.18  C3: 0.15  C4: 0.18 
  422   673  4002	RPs/Img: 433.32	IOU: 39.68%	Recall:16.82%	Precision:0.37%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.18 
  423   676  4024	RPs/Img: 433.38	IOU: 39.66%	Recall:16.80%	Precision:0.37%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.18 
  424   676  4049	RPs/Img: 433.30	IOU: 39.63%	Recall:16.70%	Precision:0.37%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.18 
  425   679  4073	RPs/Img: 433.31	IOU: 39.60%	Recall:16.67%	Precision:0.37%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.18 
  426   679  4079	RPs/Img: 433.34	IOU: 39.58%	Recall:16.65%	Precision:0.37%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.18 
  427   680  4082	RPs/Img: 433.32	IOU: 39.58%	Recall:16.66%	Precision:0.37%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.18 
  428   680  4085	RPs/Img: 433.38	IOU: 39.58%	Recall:16.65%	Precision:0.37%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.18 
  429   681  4104	RPs/Img: 433.35	IOU: 39.55%	Recall:16.59%	Precision:0.37%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.14  C4: 0.18 
  430   682  4108	RPs/Img: 433.39	IOU: 39.55%	Recall:16.60%	Precision:0.37%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.14  C4: 0.18 
  431   684  4118	RPs/Img: 433.34	IOU: 39.54%	Recall:16.61%	Precision:0.37%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.18 
  432   685  4131	RPs/Img: 433.38	IOU: 39.54%	Recall:16.58%	Precision:0.37%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.18 
  433   686  4139	RPs/Img: 433.39	IOU: 39.53%	Recall:16.57%	Precision:0.36%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.18 
  434   686  4140	RPs/Img: 433.26	IOU: 39.53%	Recall:16.57%	Precision:0.36%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.18 
  435   686  4141	RPs/Img: 433.22	IOU: 39.52%	Recall:16.57%	Precision:0.36%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.18 
  436   691  4164	RPs/Img: 433.22	IOU: 39.52%	Recall:16.59%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.18 
  437   692  4171	RPs/Img: 433.26	IOU: 39.52%	Recall:16.59%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.18 
  438   692  4173	RPs/Img: 433.26	IOU: 39.52%	Recall:16.58%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.18 
  439   694  4186	RPs/Img: 433.30	IOU: 39.52%	Recall:16.58%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.18 
  440   696  4211	RPs/Img: 433.29	IOU: 39.53%	Recall:16.53%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.18 
  441   696  4213	RPs/Img: 433.30	IOU: 39.53%	Recall:16.52%	Precision:0.36%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.14  C4: 0.18 
  442   700  4232	RPs/Img: 433.30	IOU: 39.53%	Recall:16.54%	Precision:0.36%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.14  C4: 0.18 
  443   702  4257	RPs/Img: 433.31	IOU: 39.53%	Recall:16.49%	Precision:0.36%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.14  C4: 0.17 
  444   702  4258	RPs/Img: 433.26	IOU: 39.52%	Recall:16.49%	Precision:0.36%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.14  C4: 0.17 
  445   702  4260	RPs/Img: 433.30	IOU: 39.53%	Recall:16.48%	Precision:0.36%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.14  C4: 0.17 
  446   703  4278	RPs/Img: 433.31	IOU: 39.51%	Recall:16.43%	Precision:0.36%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.14  C4: 0.17 
  447   704  4280	RPs/Img: 433.33	IOU: 39.51%	Recall:16.45%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  448   704  4281	RPs/Img: 433.33	IOU: 39.51%	Recall:16.44%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  449   704  4282	RPs/Img: 433.35	IOU: 39.51%	Recall:16.44%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  450   707  4308	RPs/Img: 433.39	IOU: 39.51%	Recall:16.41%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  451   709  4322	RPs/Img: 433.40	IOU: 39.50%	Recall:16.40%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  452   712  4332	RPs/Img: 433.40	IOU: 39.51%	Recall:16.44%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  453   714  4340	RPs/Img: 433.35	IOU: 39.51%	Recall:16.45%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  454   716  4349	RPs/Img: 433.37	IOU: 39.52%	Recall:16.46%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  455   719  4365	RPs/Img: 433.37	IOU: 39.53%	Recall:16.47%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  456   719  4366	RPs/Img: 433.44	IOU: 39.53%	Recall:16.47%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  457   719  4371	RPs/Img: 433.52	IOU: 39.53%	Recall:16.45%	Precision:0.36%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.14  C4: 0.17 
  458   720  4372	RPs/Img: 433.60	IOU: 39.53%	Recall:16.47%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  459   721  4377	RPs/Img: 433.64	IOU: 39.53%	Recall:16.47%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  460   721  4378	RPs/Img: 433.69	IOU: 39.53%	Recall:16.47%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  461   721  4381	RPs/Img: 433.70	IOU: 39.53%	Recall:16.46%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  462   721  4383	RPs/Img: 433.76	IOU: 39.53%	Recall:16.45%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.14  C4: 0.17 
  463   722  4389	RPs/Img: 433.83	IOU: 39.53%	Recall:16.45%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
  464   723  4392	RPs/Img: 433.84	IOU: 39.53%	Recall:16.46%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
  465   723  4393	RPs/Img: 433.89	IOU: 39.53%	Recall:16.46%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
  466   723  4394	RPs/Img: 433.88	IOU: 39.52%	Recall:16.45%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
  467   724  4399	RPs/Img: 433.90	IOU: 39.52%	Recall:16.46%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
  468   725  4403	RPs/Img: 433.95	IOU: 39.52%	Recall:16.47%	Precision:0.36%	C0: 0.15  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
  469   726  4405	RPs/Img: 434.01	IOU: 39.52%	Recall:16.48%	Precision:0.36%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
  470   726  4406	RPs/Img: 433.98	IOU: 39.52%	Recall:16.48%	Precision:0.36%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
  471   727  4409	RPs/Img: 433.98	IOU: 39.52%	Recall:16.49%	Precision:0.35%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
