 1014   178  9077	RPs/Img: 15.63	IOU: 12.21%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1015   178  9080	RPs/Img: 15.62	IOU: 12.20%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1016   178  9081	RPs/Img: 15.60	IOU: 12.20%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1017   178  9082	RPs/Img: 15.59	IOU: 12.20%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1018   178  9094	RPs/Img: 15.59	IOU: 12.20%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1019   178  9095	RPs/Img: 15.59	IOU: 12.20%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1020   178  9110	RPs/Img: 15.61	IOU: 12.19%	Recall:1.95%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1021   178  9113	RPs/Img: 15.61	IOU: 12.19%	Recall:1.95%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1022   178  9121	RPs/Img: 15.62	IOU: 12.19%	Recall:1.95%	Precision:1.11%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1023   178  9122	RPs/Img: 15.62	IOU: 12.19%	Recall:1.95%	Precision:1.11%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1024   178  9123	RPs/Img: 15.61	IOU: 12.19%	Recall:1.95%	Precision:1.11%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1025   179  9124	RPs/Img: 15.60	IOU: 12.19%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1026   179  9125	RPs/Img: 15.61	IOU: 12.19%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1027   179  9126	RPs/Img: 15.59	IOU: 12.20%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1028   179  9127	RPs/Img: 15.58	IOU: 12.19%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1029   179  9128	RPs/Img: 15.57	IOU: 12.19%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1030   179  9132	RPs/Img: 15.56	IOU: 12.19%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1031   179  9133	RPs/Img: 15.54	IOU: 12.20%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1032   179  9134	RPs/Img: 15.54	IOU: 12.20%	Recall:1.96%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1033   179  9135	RPs/Img: 15.53	IOU: 12.20%	Recall:1.96%	Precision:1.11%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1034   179  9136	RPs/Img: 15.54	IOU: 12.20%	Recall:1.96%	Precision:1.11%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1035   179  9137	RPs/Img: 15.54	IOU: 12.20%	Recall:1.96%	Precision:1.11%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1036   179  9139	RPs/Img: 15.55	IOU: 12.20%	Recall:1.96%	Precision:1.11%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1037   179  9141	RPs/Img: 15.57	IOU: 12.20%	Recall:1.96%	Precision:1.11%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1038   179  9143	RPs/Img: 15.57	IOU: 12.20%	Recall:1.96%	Precision:1.11%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1039   179  9145	RPs/Img: 15.58	IOU: 12.20%	Recall:1.96%	Precision:1.10%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1040   179  9146	RPs/Img: 15.58	IOU: 12.20%	Recall:1.96%	Precision:1.10%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1041   179  9148	RPs/Img: 15.59	IOU: 12.21%	Recall:1.96%	Precision:1.10%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1042   179  9149	RPs/Img: 15.61	IOU: 12.21%	Recall:1.96%	Precision:1.10%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1043   179  9151	RPs/Img: 15.62	IOU: 12.21%	Recall:1.96%	Precision:1.10%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1044   179  9153	RPs/Img: 15.61	IOU: 12.21%	Recall:1.96%	Precision:1.10%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1045   179  9161	RPs/Img: 15.62	IOU: 12.21%	Recall:1.95%	Precision:1.10%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1046   179  9162	RPs/Img: 15.61	IOU: 12.21%	Recall:1.95%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1047   179  9163	RPs/Img: 15.62	IOU: 12.22%	Recall:1.95%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1048   179  9173	RPs/Img: 15.61	IOU: 12.23%	Recall:1.95%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1049   179  9178	RPs/Img: 15.62	IOU: 12.23%	Recall:1.95%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1050   179  9186	RPs/Img: 15.63	IOU: 12.23%	Recall:1.95%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1051   179  9189	RPs/Img: 15.65	IOU: 12.24%	Recall:1.95%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1052   179  9190	RPs/Img: 15.65	IOU: 12.24%	Recall:1.95%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1053   179  9191	RPs/Img: 15.65	IOU: 12.24%	Recall:1.95%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1054   179  9192	RPs/Img: 15.64	IOU: 12.24%	Recall:1.95%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1055   179  9193	RPs/Img: 15.65	IOU: 12.24%	Recall:1.95%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1056   179  9195	RPs/Img: 15.65	IOU: 12.24%	Recall:1.95%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1057   179  9196	RPs/Img: 15.65	IOU: 12.24%	Recall:1.95%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1058   179  9197	RPs/Img: 15.64	IOU: 12.24%	Recall:1.95%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1059   179  9200	RPs/Img: 15.65	IOU: 12.24%	Recall:1.95%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1060   179  9201	RPs/Img: 15.64	IOU: 12.24%	Recall:1.95%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1061   179  9204	RPs/Img: 15.65	IOU: 12.24%	Recall:1.94%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1062   179  9209	RPs/Img: 15.66	IOU: 12.24%	Recall:1.94%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1063   179  9210	RPs/Img: 15.65	IOU: 12.24%	Recall:1.94%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1064   179  9211	RPs/Img: 15.63	IOU: 12.24%	Recall:1.94%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1065   179  9212	RPs/Img: 15.62	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1066   179  9213	RPs/Img: 15.61	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1067   179  9214	RPs/Img: 15.60	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1068   179  9222	RPs/Img: 15.60	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1069   179  9228	RPs/Img: 15.61	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1070   179  9229	RPs/Img: 15.62	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1071   179  9231	RPs/Img: 15.61	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1072   179  9232	RPs/Img: 15.60	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1073   179  9234	RPs/Img: 15.60	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1074   179  9235	RPs/Img: 15.59	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1075   179  9236	RPs/Img: 15.58	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1076   179  9237	RPs/Img: 15.57	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1077   179  9238	RPs/Img: 15.56	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1078   179  9245	RPs/Img: 15.57	IOU: 12.24%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1079   180  9260	RPs/Img: 15.57	IOU: 12.25%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1080   180  9263	RPs/Img: 15.58	IOU: 12.25%	Recall:1.94%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1081   181  9268	RPs/Img: 15.59	IOU: 12.26%	Recall:1.95%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1082   182  9275	RPs/Img: 15.60	IOU: 12.26%	Recall:1.96%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1083   182  9278	RPs/Img: 15.60	IOU: 12.27%	Recall:1.96%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1084   182  9284	RPs/Img: 15.60	IOU: 12.27%	Recall:1.96%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1085   182  9292	RPs/Img: 15.61	IOU: 12.26%	Recall:1.96%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1086   182  9296	RPs/Img: 15.62	IOU: 12.26%	Recall:1.96%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1087   182  9297	RPs/Img: 15.64	IOU: 12.26%	Recall:1.96%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1088   182  9311	RPs/Img: 15.65	IOU: 12.26%	Recall:1.95%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1089   183  9334	RPs/Img: 15.65	IOU: 12.25%	Recall:1.96%	Precision:1.07%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1090   185  9355	RPs/Img: 15.64	IOU: 12.24%	Recall:1.98%	Precision:1.08%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1091   186  9373	RPs/Img: 15.65	IOU: 12.25%	Recall:1.98%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1092   186  9395	RPs/Img: 15.64	IOU: 12.23%	Recall:1.98%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1093   186  9425	RPs/Img: 15.65	IOU: 12.23%	Recall:1.97%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1094   186  9439	RPs/Img: 15.64	IOU: 12.22%	Recall:1.97%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1095   187  9446	RPs/Img: 15.64	IOU: 12.22%	Recall:1.98%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1096   187  9468	RPs/Img: 15.64	IOU: 12.20%	Recall:1.98%	Precision:1.09%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1097   192  9496	RPs/Img: 15.66	IOU: 12.23%	Recall:2.02%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1098   193  9510	RPs/Img: 15.65	IOU: 12.22%	Recall:2.03%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1099   193  9514	RPs/Img: 15.65	IOU: 12.22%	Recall:2.03%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1100   194  9532	RPs/Img: 15.66	IOU: 12.23%	Recall:2.04%	Precision:1.13%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1101   194  9553	RPs/Img: 15.67	IOU: 12.23%	Recall:2.03%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1102   194  9569	RPs/Img: 15.67	IOU: 12.22%	Recall:2.03%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1103   194  9580	RPs/Img: 15.66	IOU: 12.21%	Recall:2.03%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1104   194  9600	RPs/Img: 15.68	IOU: 12.21%	Recall:2.02%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1105   194  9630	RPs/Img: 15.69	IOU: 12.21%	Recall:2.01%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1106   195  9646	RPs/Img: 15.69	IOU: 12.22%	Recall:2.02%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1107   196  9660	RPs/Img: 15.69	IOU: 12.22%	Recall:2.03%	Precision:1.13%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1108   196  9678	RPs/Img: 15.69	IOU: 12.21%	Recall:2.03%	Precision:1.13%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1109   196  9679	RPs/Img: 15.68	IOU: 12.21%	Recall:2.03%	Precision:1.13%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1110   196  9700	RPs/Img: 15.68	IOU: 12.20%	Recall:2.02%	Precision:1.13%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1111   196  9705	RPs/Img: 15.68	IOU: 12.20%	Recall:2.02%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1112   196  9720	RPs/Img: 15.69	IOU: 12.19%	Recall:2.02%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1113   196  9749	RPs/Img: 15.70	IOU: 12.19%	Recall:2.01%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1114   196  9780	RPs/Img: 15.71	IOU: 12.19%	Recall:2.00%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1115   196  9798	RPs/Img: 15.70	IOU: 12.17%	Recall:2.00%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1116   196  9822	RPs/Img: 15.70	IOU: 12.16%	Recall:2.00%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1117   198  9842	RPs/Img: 15.71	IOU: 12.17%	Recall:2.01%	Precision:1.13%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1118   198  9846	RPs/Img: 15.70	IOU: 12.17%	Recall:2.01%	Precision:1.13%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1119   198  9860	RPs/Img: 15.70	IOU: 12.16%	Recall:2.01%	Precision:1.13%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1120   198  9873	RPs/Img: 15.71	IOU: 12.16%	Recall:2.01%	Precision:1.12%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1121   199  9894	RPs/Img: 15.72	IOU: 12.15%	Recall:2.01%	Precision:1.13%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1122   200  9910	RPs/Img: 15.71	IOU: 12.15%	Recall:2.02%	Precision:1.13%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1123   201  9931	RPs/Img: 15.71	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1124   201  9945	RPs/Img: 15.70	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1125   202  9956	RPs/Img: 15.70	IOU: 12.16%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1126   202  9983	RPs/Img: 15.71	IOU: 12.16%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1127   202 10001	RPs/Img: 15.71	IOU: 12.16%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1128   202 10004	RPs/Img: 15.71	IOU: 12.16%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1129   202 10005	RPs/Img: 15.71	IOU: 12.16%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1130   203 10022	RPs/Img: 15.71	IOU: 12.15%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1131   203 10024	RPs/Img: 15.69	IOU: 12.15%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1132   203 10031	RPs/Img: 15.70	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1133   203 10032	RPs/Img: 15.69	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1134   203 10048	RPs/Img: 15.70	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1135   203 10049	RPs/Img: 15.68	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1136   203 10050	RPs/Img: 15.68	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1137   203 10051	RPs/Img: 15.67	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1138   203 10057	RPs/Img: 15.67	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1139   203 10060	RPs/Img: 15.67	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1140   203 10062	RPs/Img: 15.67	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1141   204 10074	RPs/Img: 15.68	IOU: 12.15%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1142   204 10075	RPs/Img: 15.68	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1143   204 10079	RPs/Img: 15.68	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1144   205 10101	RPs/Img: 15.68	IOU: 12.15%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1145   205 10116	RPs/Img: 15.68	IOU: 12.15%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1146   205 10128	RPs/Img: 15.68	IOU: 12.15%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1147   205 10129	RPs/Img: 15.67	IOU: 12.16%	Recall:2.02%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1148   206 10136	RPs/Img: 15.68	IOU: 12.17%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1149   206 10151	RPs/Img: 15.69	IOU: 12.17%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1150   206 10157	RPs/Img: 15.70	IOU: 12.17%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1151   206 10171	RPs/Img: 15.69	IOU: 12.17%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1152   206 10172	RPs/Img: 15.68	IOU: 12.17%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1153   207 10178	RPs/Img: 15.69	IOU: 12.18%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1154   207 10186	RPs/Img: 15.69	IOU: 12.18%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1155   207 10187	RPs/Img: 15.69	IOU: 12.18%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1156   207 10197	RPs/Img: 15.69	IOU: 12.17%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1157   208 10208	RPs/Img: 15.68	IOU: 12.18%	Recall:2.04%	Precision:1.15%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1158   208 10210	RPs/Img: 15.68	IOU: 12.18%	Recall:2.04%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1159   208 10213	RPs/Img: 15.66	IOU: 12.18%	Recall:2.04%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1160   208 10215	RPs/Img: 15.65	IOU: 12.18%	Recall:2.04%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1161   208 10228	RPs/Img: 15.64	IOU: 12.18%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1162   208 10235	RPs/Img: 15.63	IOU: 12.17%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1163   208 10249	RPs/Img: 15.63	IOU: 12.16%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1164   208 10252	RPs/Img: 15.62	IOU: 12.16%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1165   208 10262	RPs/Img: 15.62	IOU: 12.15%	Recall:2.03%	Precision:1.14%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1166   210 10277	RPs/Img: 15.61	IOU: 12.15%	Recall:2.04%	Precision:1.15%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1167   211 10289	RPs/Img: 15.60	IOU: 12.15%	Recall:2.05%	Precision:1.16%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
 1168   211 10293	RPs/Img: 15.59	IOU: 12.15%	Recall:2.05%	Precision:1.16%	C0: 0.02  C1: 0.01  C2: 0.00  C3: 0.03  C4: 0.03 
