    0     8    35	RPs/Img: 21.00	IOU: 40.84%	Recall:22.86%	Precision:38.10%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.20  C4: 0.30 
  157   138  1612	RPs/Img: 13.47	IOU: 23.26%	Recall:8.56%	Precision:6.48%	C0: 0.03  C1: 0.05  C2: 0.00  C3: 0.12  C4: 0.09 
  158   138  1613	RPs/Img: 13.47	IOU: 23.26%	Recall:8.56%	Precision:6.45%	C0: 0.03  C1: 0.05  C2: 0.00  C3: 0.12  C4: 0.09 
  159   139  1615	RPs/Img: 13.47	IOU: 23.28%	Recall:8.61%	Precision:6.45%	C0: 0.03  C1: 0.05  C2: 0.00  C3: 0.12  C4: 0.09 
  160   139  1616	RPs/Img: 13.48	IOU: 23.29%	Recall:8.60%	Precision:6.40%	C0: 0.03  C1: 0.05  C2: 0.00  C3: 0.12  C4: 0.09 
  161   144  1648	RPs/Img: 13.52	IOU: 23.47%	Recall:8.74%	Precision:6.58%	C0: 0.03  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  162   148  1678	RPs/Img: 13.54	IOU: 23.63%	Recall:8.82%	Precision:6.71%	C0: 0.03  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  163   154  1720	RPs/Img: 13.69	IOU: 23.80%	Recall:8.95%	Precision:6.86%	C0: 0.03  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  164   157  1747	RPs/Img: 13.77	IOU: 23.83%	Recall:8.99%	Precision:6.91%	C0: 0.03  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  165   158  1759	RPs/Img: 13.84	IOU: 23.86%	Recall:8.98%	Precision:6.88%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  166   160  1775	RPs/Img: 13.95	IOU: 23.89%	Recall:9.01%	Precision:6.87%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  167   162  1793	RPs/Img: 14.02	IOU: 23.94%	Recall:9.04%	Precision:6.88%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  168   162  1795	RPs/Img: 14.01	IOU: 23.93%	Recall:9.03%	Precision:6.84%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  169   162  1796	RPs/Img: 13.94	IOU: 23.92%	Recall:9.02%	Precision:6.84%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  170   162  1799	RPs/Img: 13.87	IOU: 23.91%	Recall:9.01%	Precision:6.83%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  171   162  1801	RPs/Img: 13.81	IOU: 23.92%	Recall:9.00%	Precision:6.82%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  172   162  1804	RPs/Img: 13.75	IOU: 23.91%	Recall:8.98%	Precision:6.81%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  173   162  1805	RPs/Img: 13.68	IOU: 23.90%	Recall:8.98%	Precision:6.81%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  174   163  1809	RPs/Img: 13.65	IOU: 23.91%	Recall:9.01%	Precision:6.82%	C0: 0.02  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  175   163  1810	RPs/Img: 13.59	IOU: 23.92%	Recall:9.01%	Precision:6.82%	C0: 0.02  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  176   163  1820	RPs/Img: 13.56	IOU: 23.87%	Recall:8.96%	Precision:6.79%	C0: 0.02  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  177   163  1821	RPs/Img: 13.49	IOU: 23.86%	Recall:8.95%	Precision:6.79%	C0: 0.02  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  178   163  1827	RPs/Img: 13.50	IOU: 23.85%	Recall:8.92%	Precision:6.75%	C0: 0.02  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  179   163  1829	RPs/Img: 13.43	IOU: 23.83%	Recall:8.91%	Precision:6.74%	C0: 0.02  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  180   163  1831	RPs/Img: 13.39	IOU: 23.83%	Recall:8.90%	Precision:6.72%	C0: 0.02  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  181   163  1832	RPs/Img: 13.32	IOU: 23.82%	Recall:8.90%	Precision:6.72%	C0: 0.02  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  182   163  1834	RPs/Img: 13.26	IOU: 23.81%	Recall:8.89%	Precision:6.72%	C0: 0.02  C1: 0.05  C2: 0.00  C3: 0.13  C4: 0.09 
  183   163  1835	RPs/Img: 13.19	IOU: 23.81%	Recall:8.88%	Precision:6.72%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  184   163  1840	RPs/Img: 13.19	IOU: 23.80%	Recall:8.86%	Precision:6.68%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  185   163  1841	RPs/Img: 13.13	IOU: 23.80%	Recall:8.85%	Precision:6.67%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  186   163  1844	RPs/Img: 13.07	IOU: 23.79%	Recall:8.84%	Precision:6.67%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  187   163  1852	RPs/Img: 13.05	IOU: 23.78%	Recall:8.80%	Precision:6.64%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  188   163  1860	RPs/Img: 13.04	IOU: 23.75%	Recall:8.76%	Precision:6.62%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.09 
  189   163  1903	RPs/Img: 13.05	IOU: 23.45%	Recall:8.57%	Precision:6.58%	C0: 0.02  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.09 
  190   168  1928	RPs/Img: 13.16	IOU: 23.52%	Recall:8.71%	Precision:6.69%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.10 
  191   175  1962	RPs/Img: 13.28	IOU: 23.66%	Recall:8.92%	Precision:6.87%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.10 
  192   178  1969	RPs/Img: 13.27	IOU: 23.72%	Recall:9.04%	Precision:6.95%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.10 
  193   180  1989	RPs/Img: 13.39	IOU: 23.69%	Recall:9.05%	Precision:6.93%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.11 
  194   180  1995	RPs/Img: 13.44	IOU: 23.68%	Recall:9.02%	Precision:6.87%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.10 
  195   183  2017	RPs/Img: 13.51	IOU: 23.79%	Recall:9.07%	Precision:6.91%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.11 
  196   187  2032	RPs/Img: 13.60	IOU: 23.86%	Recall:9.20%	Precision:6.98%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.11 
  197   190  2042	RPs/Img: 13.69	IOU: 23.92%	Recall:9.30%	Precision:7.01%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.11 
  198   191  2066	RPs/Img: 13.75	IOU: 23.87%	Recall:9.24%	Precision:6.98%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.11 
  199   192  2080	RPs/Img: 13.82	IOU: 23.84%	Recall:9.23%	Precision:6.94%	C0: 0.03  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.11 
  200   193  2085	RPs/Img: 13.92	IOU: 23.84%	Recall:9.26%	Precision:6.90%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.11 
  201   197  2102	RPs/Img: 13.98	IOU: 23.89%	Recall:9.37%	Precision:6.98%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.11 
  202   198  2108	RPs/Img: 14.05	IOU: 23.90%	Recall:9.39%	Precision:6.94%	C0: 0.04  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.11 
  203   200  2122	RPs/Img: 14.10	IOU: 23.90%	Recall:9.43%	Precision:6.95%	C0: 0.05  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  204   201  2132	RPs/Img: 14.18	IOU: 23.89%	Recall:9.43%	Precision:6.92%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.11 
  205   201  2147	RPs/Img: 14.14	IOU: 23.77%	Recall:9.36%	Precision:6.90%	C0: 0.06  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.11 
  206   203  2157	RPs/Img: 14.20	IOU: 23.78%	Recall:9.41%	Precision:6.90%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  207   205  2163	RPs/Img: 14.24	IOU: 23.78%	Recall:9.48%	Precision:6.92%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  208   208  2173	RPs/Img: 14.30	IOU: 23.85%	Recall:9.57%	Precision:6.96%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  209   210  2188	RPs/Img: 14.38	IOU: 23.86%	Recall:9.60%	Precision:6.95%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  210   210  2194	RPs/Img: 14.43	IOU: 23.84%	Recall:9.57%	Precision:6.90%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  211   210  2207	RPs/Img: 14.48	IOU: 23.82%	Recall:9.52%	Precision:6.84%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  212   210  2208	RPs/Img: 14.49	IOU: 23.82%	Recall:9.51%	Precision:6.80%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  213   212  2225	RPs/Img: 14.52	IOU: 23.85%	Recall:9.53%	Precision:6.82%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  214   214  2242	RPs/Img: 14.61	IOU: 23.84%	Recall:9.55%	Precision:6.81%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  215   214  2243	RPs/Img: 14.61	IOU: 23.83%	Recall:9.54%	Precision:6.78%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  216   215  2244	RPs/Img: 14.65	IOU: 23.84%	Recall:9.58%	Precision:6.76%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  217   216  2256	RPs/Img: 14.72	IOU: 23.82%	Recall:9.57%	Precision:6.73%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  218   219  2267	RPs/Img: 14.83	IOU: 23.87%	Recall:9.66%	Precision:6.74%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  219   219  2268	RPs/Img: 14.84	IOU: 23.87%	Recall:9.66%	Precision:6.71%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  220   219  2269	RPs/Img: 14.84	IOU: 23.86%	Recall:9.65%	Precision:6.68%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  221   221  2293	RPs/Img: 14.94	IOU: 23.82%	Recall:9.64%	Precision:6.66%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  222   222  2301	RPs/Img: 14.94	IOU: 23.84%	Recall:9.65%	Precision:6.66%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  223   226  2325	RPs/Img: 14.97	IOU: 23.92%	Recall:9.72%	Precision:6.74%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  224   227  2330	RPs/Img: 15.06	IOU: 23.94%	Recall:9.74%	Precision:6.70%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  225   228  2335	RPs/Img: 15.08	IOU: 23.96%	Recall:9.76%	Precision:6.69%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  226   228  2336	RPs/Img: 15.15	IOU: 23.96%	Recall:9.76%	Precision:6.63%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  227   232  2359	RPs/Img: 15.21	IOU: 23.98%	Recall:9.83%	Precision:6.69%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  228   233  2361	RPs/Img: 15.27	IOU: 24.00%	Recall:9.87%	Precision:6.66%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  229   233  2366	RPs/Img: 15.27	IOU: 23.97%	Recall:9.85%	Precision:6.64%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  230   235  2369	RPs/Img: 15.29	IOU: 24.00%	Recall:9.92%	Precision:6.65%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  231   235  2371	RPs/Img: 15.25	IOU: 23.97%	Recall:9.91%	Precision:6.64%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  232   235  2372	RPs/Img: 15.20	IOU: 23.96%	Recall:9.91%	Precision:6.63%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  233   235  2375	RPs/Img: 15.20	IOU: 23.96%	Recall:9.89%	Precision:6.61%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  234   235  2378	RPs/Img: 15.17	IOU: 23.94%	Recall:9.88%	Precision:6.59%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  235   235  2379	RPs/Img: 15.12	IOU: 23.95%	Recall:9.88%	Precision:6.59%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  236   235  2380	RPs/Img: 15.07	IOU: 23.94%	Recall:9.87%	Precision:6.58%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  237   235  2381	RPs/Img: 15.07	IOU: 23.94%	Recall:9.87%	Precision:6.55%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  238   235  2382	RPs/Img: 15.04	IOU: 23.94%	Recall:9.87%	Precision:6.54%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  239   235  2383	RPs/Img: 15.02	IOU: 23.94%	Recall:9.86%	Precision:6.52%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  240   235  2384	RPs/Img: 14.98	IOU: 23.94%	Recall:9.86%	Precision:6.51%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  241   235  2397	RPs/Img: 14.98	IOU: 23.89%	Recall:9.80%	Precision:6.48%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  242   235  2398	RPs/Img: 14.94	IOU: 23.89%	Recall:9.80%	Precision:6.47%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  243   236  2408	RPs/Img: 14.96	IOU: 23.86%	Recall:9.80%	Precision:6.46%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  244   236  2409	RPs/Img: 14.94	IOU: 23.86%	Recall:9.80%	Precision:6.45%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  245   237  2415	RPs/Img: 14.97	IOU: 23.88%	Recall:9.81%	Precision:6.43%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  246   237  2421	RPs/Img: 15.01	IOU: 23.88%	Recall:9.79%	Precision:6.39%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  247   237  2422	RPs/Img: 14.95	IOU: 23.87%	Recall:9.79%	Precision:6.39%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  248   238  2423	RPs/Img: 14.97	IOU: 23.88%	Recall:9.82%	Precision:6.39%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  249   240  2433	RPs/Img: 14.96	IOU: 23.91%	Recall:9.86%	Precision:6.42%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  250   240  2437	RPs/Img: 14.96	IOU: 23.91%	Recall:9.85%	Precision:6.39%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  251   240  2440	RPs/Img: 14.94	IOU: 23.92%	Recall:9.84%	Precision:6.38%	C0: 0.11  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  252   242  2449	RPs/Img: 14.96	IOU: 23.93%	Recall:9.88%	Precision:6.40%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  253   242  2452	RPs/Img: 14.98	IOU: 23.92%	Recall:9.87%	Precision:6.36%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  254   242  2453	RPs/Img: 15.01	IOU: 23.92%	Recall:9.87%	Precision:6.32%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  255   242  2463	RPs/Img: 14.98	IOU: 23.91%	Recall:9.83%	Precision:6.31%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  256   242  2473	RPs/Img: 14.97	IOU: 23.89%	Recall:9.79%	Precision:6.29%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  257   242  2479	RPs/Img: 14.93	IOU: 23.86%	Recall:9.76%	Precision:6.28%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  258   242  2480	RPs/Img: 14.95	IOU: 23.86%	Recall:9.76%	Precision:6.25%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  259   242  2482	RPs/Img: 14.91	IOU: 23.86%	Recall:9.75%	Precision:6.24%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  260   242  2484	RPs/Img: 14.92	IOU: 23.87%	Recall:9.74%	Precision:6.21%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  261   242  2486	RPs/Img: 14.97	IOU: 23.87%	Recall:9.73%	Precision:6.17%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  262   242  2487	RPs/Img: 14.92	IOU: 23.87%	Recall:9.73%	Precision:6.17%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  263   242  2490	RPs/Img: 14.88	IOU: 23.86%	Recall:9.72%	Precision:6.16%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  264   242  2496	RPs/Img: 14.86	IOU: 23.85%	Recall:9.70%	Precision:6.14%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  265   242  2500	RPs/Img: 14.86	IOU: 23.83%	Recall:9.68%	Precision:6.12%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  266   242  2503	RPs/Img: 14.81	IOU: 23.81%	Recall:9.67%	Precision:6.12%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  267   242  2504	RPs/Img: 14.77	IOU: 23.81%	Recall:9.66%	Precision:6.11%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  268   242  2505	RPs/Img: 14.72	IOU: 23.80%	Recall:9.66%	Precision:6.11%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  269   242  2507	RPs/Img: 14.70	IOU: 23.81%	Recall:9.65%	Precision:6.10%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  270   242  2508	RPs/Img: 14.67	IOU: 23.81%	Recall:9.65%	Precision:6.09%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  271   242  2509	RPs/Img: 14.69	IOU: 23.81%	Recall:9.65%	Precision:6.06%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  272   242  2510	RPs/Img: 14.70	IOU: 23.81%	Recall:9.64%	Precision:6.03%	C0: 0.10  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  273   242  2511	RPs/Img: 14.68	IOU: 23.82%	Recall:9.64%	Precision:6.02%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  274   242  2517	RPs/Img: 14.67	IOU: 23.82%	Recall:9.61%	Precision:6.00%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  275   242  2518	RPs/Img: 14.65	IOU: 23.82%	Recall:9.61%	Precision:5.99%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  276   242  2519	RPs/Img: 14.66	IOU: 23.82%	Recall:9.61%	Precision:5.96%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  277   242  2520	RPs/Img: 14.64	IOU: 23.83%	Recall:9.60%	Precision:5.95%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  278   242  2521	RPs/Img: 14.62	IOU: 23.83%	Recall:9.60%	Precision:5.93%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  279   242  2522	RPs/Img: 14.59	IOU: 23.83%	Recall:9.60%	Precision:5.92%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  280   242  2526	RPs/Img: 14.58	IOU: 23.82%	Recall:9.58%	Precision:5.91%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  281   242  2527	RPs/Img: 14.54	IOU: 23.81%	Recall:9.58%	Precision:5.90%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  282   242  2535	RPs/Img: 14.52	IOU: 23.80%	Recall:9.55%	Precision:5.89%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  283   242  2536	RPs/Img: 14.53	IOU: 23.80%	Recall:9.54%	Precision:5.86%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  284   242  2537	RPs/Img: 14.50	IOU: 23.80%	Recall:9.54%	Precision:5.86%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  285   245  2554	RPs/Img: 14.52	IOU: 23.88%	Recall:9.59%	Precision:5.90%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  286   247  2580	RPs/Img: 14.54	IOU: 23.93%	Recall:9.57%	Precision:5.92%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.13 
  287   248  2607	RPs/Img: 14.59	IOU: 23.98%	Recall:9.51%	Precision:5.90%	C0: 0.09  C1: 0.03  C2: 0.00  C3: 0.12  C4: 0.12 
  288   250  2632	RPs/Img: 14.60	IOU: 24.03%	Recall:9.50%	Precision:5.93%	C0: 0.09  C1: 0.03  C2: 0.00  C3: 0.12  C4: 0.12 
  289   252  2641	RPs/Img: 14.63	IOU: 24.03%	Recall:9.54%	Precision:5.94%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  290   255  2678	RPs/Img: 14.64	IOU: 23.97%	Recall:9.52%	Precision:5.99%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  291   259  2727	RPs/Img: 14.66	IOU: 23.98%	Recall:9.50%	Precision:6.05%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.12  C4: 0.12 
  292   261  2751	RPs/Img: 14.64	IOU: 23.92%	Recall:9.49%	Precision:6.08%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  293   265  2799	RPs/Img: 14.64	IOU: 23.78%	Recall:9.47%	Precision:6.16%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  294   266  2825	RPs/Img: 14.63	IOU: 23.68%	Recall:9.42%	Precision:6.16%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  295   269  2872	RPs/Img: 14.63	IOU: 23.58%	Recall:9.37%	Precision:6.21%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  296   275  2913	RPs/Img: 14.65	IOU: 23.57%	Recall:9.44%	Precision:6.32%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  297   276  2918	RPs/Img: 14.61	IOU: 23.57%	Recall:9.46%	Precision:6.34%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  298   276  2935	RPs/Img: 14.57	IOU: 23.46%	Recall:9.40%	Precision:6.34%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  299   276  2936	RPs/Img: 14.52	IOU: 23.46%	Recall:9.40%	Precision:6.34%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  300   276  2941	RPs/Img: 14.49	IOU: 23.46%	Recall:9.38%	Precision:6.33%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  301   276  2942	RPs/Img: 14.44	IOU: 23.47%	Recall:9.38%	Precision:6.33%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  302   276  2943	RPs/Img: 14.40	IOU: 23.46%	Recall:9.38%	Precision:6.33%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  303   276  2951	RPs/Img: 14.35	IOU: 23.40%	Recall:9.35%	Precision:6.33%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  304   284  3005	RPs/Img: 14.37	IOU: 23.36%	Recall:9.45%	Precision:6.48%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  305   285  3007	RPs/Img: 14.34	IOU: 23.37%	Recall:9.48%	Precision:6.50%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  306   285  3008	RPs/Img: 14.29	IOU: 23.37%	Recall:9.47%	Precision:6.50%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  307   286  3022	RPs/Img: 14.30	IOU: 23.33%	Recall:9.46%	Precision:6.50%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  308   286  3043	RPs/Img: 14.27	IOU: 23.24%	Recall:9.40%	Precision:6.49%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  309   286  3049	RPs/Img: 14.22	IOU: 23.20%	Recall:9.38%	Precision:6.49%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  310   289  3066	RPs/Img: 14.26	IOU: 23.21%	Recall:9.43%	Precision:6.52%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.13 
  311   289  3084	RPs/Img: 14.22	IOU: 23.14%	Recall:9.37%	Precision:6.51%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
  312   289  3100	RPs/Img: 14.20	IOU: 23.09%	Recall:9.32%	Precision:6.50%	C0: 0.09  C1: 0.04  C2: 0.00  C3: 0.13  C4: 0.12 
