    0     7    35	RPs/Img: 14.00	IOU: 34.84%	Recall:20.00%	Precision:50.00%	RMSE:3.22 avgRMSE:3.22	C0: 1.00  C1: 0.25  C2: -nan  C3: 0.15  C4: 0.20 
  450  1298  4308	RPs/Img: 7.13	IOU: 32.03%	Recall:30.13%	Precision:40.36%	RMSE:2.39 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.25  C4: 0.42 
  451  1300  4322	RPs/Img: 7.12	IOU: 32.00%	Recall:30.08%	Precision:40.37%	RMSE:2.54 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.25  C4: 0.42 
  452  1302  4332	RPs/Img: 7.13	IOU: 32.00%	Recall:30.06%	Precision:40.32%	RMSE:2.24 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.25  C4: 0.42 
  453  1303  4340	RPs/Img: 7.12	IOU: 31.97%	Recall:30.02%	Precision:40.33%	RMSE:2.47 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  454  1304  4349	RPs/Img: 7.11	IOU: 31.94%	Recall:29.98%	Precision:40.32%	RMSE:2.36 avgRMSE:1.36	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  455  1308  4365	RPs/Img: 7.11	IOU: 31.95%	Recall:29.97%	Precision:40.37%	RMSE:2.55 avgRMSE:1.36	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  456  1309  4366	RPs/Img: 7.09	IOU: 31.96%	Recall:29.98%	Precision:40.39%	RMSE:0.00 avgRMSE:1.36	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  457  1312  4371	RPs/Img: 7.10	IOU: 31.99%	Recall:30.02%	Precision:40.37%	RMSE:0.63 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  458  1313  4372	RPs/Img: 7.09	IOU: 31.99%	Recall:30.03%	Precision:40.35%	RMSE:0.00 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  459  1315  4377	RPs/Img: 7.09	IOU: 31.99%	Recall:30.04%	Precision:40.34%	RMSE:1.00 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  460  1316  4378	RPs/Img: 7.08	IOU: 32.00%	Recall:30.06%	Precision:40.33%	RMSE:0.00 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  461  1318  4381	RPs/Img: 7.07	IOU: 32.02%	Recall:30.08%	Precision:40.33%	RMSE:0.58 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  462  1318  4383	RPs/Img: 7.06	IOU: 32.02%	Recall:30.07%	Precision:40.29%	RMSE:1.00 avgRMSE:1.34	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  463  1320  4389	RPs/Img: 7.07	IOU: 32.02%	Recall:30.08%	Precision:40.24%	RMSE:1.00 avgRMSE:1.34	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  464  1322  4392	RPs/Img: 7.07	IOU: 32.04%	Recall:30.10%	Precision:40.23%	RMSE:0.58 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.01  C3: 0.24  C4: 0.42 
  465  1323  4393	RPs/Img: 7.05	IOU: 32.05%	Recall:30.12%	Precision:40.25%	RMSE:0.00 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.01  C3: 0.24  C4: 0.42 
  466  1324  4394	RPs/Img: 7.04	IOU: 32.05%	Recall:30.13%	Precision:40.26%	RMSE:0.00 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.01  C3: 0.24  C4: 0.42 
  467  1326  4399	RPs/Img: 7.04	IOU: 32.05%	Recall:30.14%	Precision:40.22%	RMSE:1.34 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.01  C3: 0.24  C4: 0.42 
  468  1326  4403	RPs/Img: 7.04	IOU: 32.05%	Recall:30.12%	Precision:40.15%	RMSE:1.22 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.01  C3: 0.24  C4: 0.42 
  469  1327  4405	RPs/Img: 7.04	IOU: 32.05%	Recall:30.12%	Precision:40.11%	RMSE:0.71 avgRMSE:1.33	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  470  1328  4406	RPs/Img: 7.03	IOU: 32.06%	Recall:30.14%	Precision:40.12%	RMSE:0.00 avgRMSE:1.33	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  471  1329  4409	RPs/Img: 7.01	IOU: 32.06%	Recall:30.14%	Precision:40.14%	RMSE:1.15 avgRMSE:1.33	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  472  1330  4410	RPs/Img: 7.00	IOU: 32.07%	Recall:30.16%	Precision:40.16%	RMSE:0.00 avgRMSE:1.33	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  473  1331  4414	RPs/Img: 7.00	IOU: 32.06%	Recall:30.15%	Precision:40.14%	RMSE:1.12 avgRMSE:1.33	C0: 0.53  C1: 0.57  C2: 0.01  C3: 0.24  C4: 0.42 
  474  1331  4416	RPs/Img: 6.98	IOU: 32.06%	Recall:30.14%	Precision:40.13%	RMSE:1.41 avgRMSE:1.33	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  475  1331  4418	RPs/Img: 6.97	IOU: 32.05%	Recall:30.13%	Precision:40.11%	RMSE:1.00 avgRMSE:1.33	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  476  1331  4422	RPs/Img: 6.96	IOU: 32.04%	Recall:30.10%	Precision:40.09%	RMSE:1.22 avgRMSE:1.33	C0: 0.53  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  477  1334  4437	RPs/Img: 6.97	IOU: 32.06%	Recall:30.07%	Precision:40.06%	RMSE:2.85 avgRMSE:1.33	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  478  1340  4451	RPs/Img: 6.98	IOU: 32.10%	Recall:30.11%	Precision:40.08%	RMSE:1.65 avgRMSE:1.33	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  479  1341  4452	RPs/Img: 6.97	IOU: 32.11%	Recall:30.12%	Precision:40.10%	RMSE:0.00 avgRMSE:1.33	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  480  1343  4455	RPs/Img: 6.96	IOU: 32.12%	Recall:30.15%	Precision:40.09%	RMSE:0.58 avgRMSE:1.33	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  481  1354  4480	RPs/Img: 7.00	IOU: 32.15%	Recall:30.22%	Precision:40.11%	RMSE:1.85 avgRMSE:1.33	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  482  1355  4481	RPs/Img: 7.00	IOU: 32.16%	Recall:30.24%	Precision:40.07%	RMSE:0.00 avgRMSE:1.33	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  483  1355  4483	RPs/Img: 7.00	IOU: 32.16%	Recall:30.23%	Precision:40.01%	RMSE:1.41 avgRMSE:1.33	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  484  1356  4485	RPs/Img: 6.99	IOU: 32.17%	Recall:30.23%	Precision:40.00%	RMSE:0.71 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  485  1360  4490	RPs/Img: 7.01	IOU: 32.21%	Recall:30.29%	Precision:39.94%	RMSE:0.45 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  486  1368  4513	RPs/Img: 7.03	IOU: 32.22%	Recall:30.31%	Precision:39.94%	RMSE:2.39 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  487  1369  4515	RPs/Img: 7.02	IOU: 32.22%	Recall:30.32%	Precision:39.96%	RMSE:0.71 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  488  1370  4517	RPs/Img: 7.01	IOU: 32.23%	Recall:30.33%	Precision:39.95%	RMSE:0.71 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  489  1372  4525	RPs/Img: 7.01	IOU: 32.22%	Recall:30.32%	Precision:39.97%	RMSE:1.80 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  490  1373  4527	RPs/Img: 7.00	IOU: 32.23%	Recall:30.33%	Precision:39.97%	RMSE:0.71 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  491  1374  4529	RPs/Img: 7.00	IOU: 32.23%	Recall:30.34%	Precision:39.91%	RMSE:0.00 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  492  1383  4553	RPs/Img: 7.02	IOU: 32.24%	Recall:30.38%	Precision:39.95%	RMSE:2.05 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  493  1385  4557	RPs/Img: 7.02	IOU: 32.26%	Recall:30.39%	Precision:39.95%	RMSE:0.71 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  494  1386  4558	RPs/Img: 7.02	IOU: 32.26%	Recall:30.41%	Precision:39.91%	RMSE:0.00 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  495  1387  4561	RPs/Img: 7.01	IOU: 32.27%	Recall:30.41%	Precision:39.90%	RMSE:1.15 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  496  1389  4566	RPs/Img: 7.00	IOU: 32.26%	Recall:30.42%	Precision:39.90%	RMSE:1.00 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  497  1390  4567	RPs/Img: 6.99	IOU: 32.28%	Recall:30.44%	Precision:39.92%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  498  1391  4568	RPs/Img: 6.98	IOU: 32.28%	Recall:30.45%	Precision:39.93%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  499  1393  4571	RPs/Img: 6.98	IOU: 32.30%	Recall:30.47%	Precision:39.94%	RMSE:0.58 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  500  1395  4576	RPs/Img: 6.97	IOU: 32.30%	Recall:30.49%	Precision:39.93%	RMSE:1.00 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  501  1395  4577	RPs/Img: 6.97	IOU: 32.30%	Recall:30.48%	Precision:39.88%	RMSE:1.00 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  502  1396  4579	RPs/Img: 6.97	IOU: 32.30%	Recall:30.49%	Precision:39.84%	RMSE:0.71 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  503  1397  4581	RPs/Img: 6.96	IOU: 32.31%	Recall:30.50%	Precision:39.82%	RMSE:0.71 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.43 
  504  1400  4604	RPs/Img: 6.98	IOU: 32.32%	Recall:30.41%	Precision:39.69%	RMSE:3.01 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  505  1407  4620	RPs/Img: 7.00	IOU: 32.35%	Recall:30.45%	Precision:39.73%	RMSE:1.48 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  506  1419  4652	RPs/Img: 7.03	IOU: 32.39%	Recall:30.50%	Precision:39.80%	RMSE:2.61 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.01  C3: 0.24  C4: 0.42 
  507  1423  4670	RPs/Img: 7.04	IOU: 32.39%	Recall:30.47%	Precision:39.78%	RMSE:1.83 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  508  1430  4694	RPs/Img: 7.06	IOU: 32.40%	Recall:30.46%	Precision:39.80%	RMSE:2.37 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  509  1436  4718	RPs/Img: 7.08	IOU: 32.40%	Recall:30.44%	Precision:39.79%	RMSE:2.29 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  510  1438  4725	RPs/Img: 7.07	IOU: 32.38%	Recall:30.43%	Precision:39.82%	RMSE:1.36 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  511  1442  4731	RPs/Img: 7.07	IOU: 32.41%	Recall:30.48%	Precision:39.82%	RMSE:0.58 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  512  1445  4743	RPs/Img: 7.08	IOU: 32.45%	Recall:30.47%	Precision:39.77%	RMSE:2.33 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  513  1445  4744	RPs/Img: 7.07	IOU: 32.45%	Recall:30.46%	Precision:39.75%	RMSE:1.00 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  514  1446  4747	RPs/Img: 7.07	IOU: 32.45%	Recall:30.46%	Precision:39.74%	RMSE:0.82 avgRMSE:1.32	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  515  1448  4749	RPs/Img: 7.06	IOU: 32.47%	Recall:30.49%	Precision:39.76%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  516  1449  4750	RPs/Img: 7.05	IOU: 32.47%	Recall:30.51%	Precision:39.76%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  517  1450  4761	RPs/Img: 7.05	IOU: 32.45%	Recall:30.46%	Precision:39.68%	RMSE:3.02 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  518  1451  4762	RPs/Img: 7.04	IOU: 32.46%	Recall:30.47%	Precision:39.69%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  519  1452  4763	RPs/Img: 7.03	IOU: 32.47%	Recall:30.48%	Precision:39.69%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  520  1454  4767	RPs/Img: 7.03	IOU: 32.48%	Recall:30.50%	Precision:39.67%	RMSE:1.00 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  521  1455  4769	RPs/Img: 7.03	IOU: 32.48%	Recall:30.51%	Precision:39.67%	RMSE:0.71 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  522  1457  4794	RPs/Img: 7.03	IOU: 32.38%	Recall:30.39%	Precision:39.65%	RMSE:3.74 avgRMSE:1.31	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  523  1469  4841	RPs/Img: 7.06	IOU: 32.32%	Recall:30.34%	Precision:39.68%	RMSE:3.81 avgRMSE:1.32	C0: 0.52  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  524  1480  4883	RPs/Img: 7.09	IOU: 32.25%	Recall:30.31%	Precision:39.76%	RMSE:3.43 avgRMSE:1.32	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  525  1488  4941	RPs/Img: 7.14	IOU: 32.14%	Recall:30.12%	Precision:39.64%	RMSE:4.71 avgRMSE:1.33	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  526  1491  4964	RPs/Img: 7.13	IOU: 32.06%	Recall:30.04%	Precision:39.66%	RMSE:2.90 avgRMSE:1.33	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  527  1493  4970	RPs/Img: 7.12	IOU: 32.06%	Recall:30.04%	Precision:39.69%	RMSE:1.15 avgRMSE:1.33	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  528  1494  4992	RPs/Img: 7.12	IOU: 31.98%	Recall:29.93%	Precision:39.65%	RMSE:3.72 avgRMSE:1.33	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  529  1503  5021	RPs/Img: 7.14	IOU: 31.96%	Recall:29.93%	Precision:39.74%	RMSE:2.45 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  530  1507  5033	RPs/Img: 7.13	IOU: 31.95%	Recall:29.94%	Precision:39.78%	RMSE:1.29 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  531  1512  5053	RPs/Img: 7.14	IOU: 31.91%	Recall:29.92%	Precision:39.82%	RMSE:2.62 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  532  1512  5058	RPs/Img: 7.13	IOU: 31.88%	Recall:29.89%	Precision:39.81%	RMSE:1.84 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  533  1513  5070	RPs/Img: 7.12	IOU: 31.85%	Recall:29.84%	Precision:39.78%	RMSE:1.98 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  534  1517  5078	RPs/Img: 7.12	IOU: 31.86%	Recall:29.87%	Precision:39.84%	RMSE:0.87 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  535  1518  5079	RPs/Img: 7.11	IOU: 31.87%	Recall:29.89%	Precision:39.85%	RMSE:0.00 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  536  1520  5086	RPs/Img: 7.10	IOU: 31.85%	Recall:29.89%	Precision:39.88%	RMSE:1.89 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  537  1530  5121	RPs/Img: 7.12	IOU: 31.82%	Recall:29.88%	Precision:39.95%	RMSE:3.61 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  538  1534  5138	RPs/Img: 7.13	IOU: 31.80%	Recall:29.86%	Precision:39.93%	RMSE:2.49 avgRMSE:1.34	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  539  1538  5154	RPs/Img: 7.13	IOU: 31.77%	Recall:29.84%	Precision:39.97%	RMSE:2.52 avgRMSE:1.35	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  540  1538  5165	RPs/Img: 7.12	IOU: 31.72%	Recall:29.78%	Precision:39.94%	RMSE:2.75 avgRMSE:1.35	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  541  1538  5166	RPs/Img: 7.11	IOU: 31.72%	Recall:29.77%	Precision:39.93%	RMSE:1.00 avgRMSE:1.35	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  542  1542  5184	RPs/Img: 7.10	IOU: 31.68%	Recall:29.75%	Precision:39.98%	RMSE:2.24 avgRMSE:1.35	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  543  1543  5185	RPs/Img: 7.09	IOU: 31.69%	Recall:29.76%	Precision:39.98%	RMSE:0.00 avgRMSE:1.35	C0: 0.54  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  544  1544  5187	RPs/Img: 7.08	IOU: 31.69%	Recall:29.77%	Precision:40.00%	RMSE:0.71 avgRMSE:1.35	C0: 0.54  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  545  1546  5196	RPs/Img: 7.08	IOU: 31.67%	Recall:29.75%	Precision:40.01%	RMSE:1.73 avgRMSE:1.35	C0: 0.54  C1: 0.57  C2: 0.00  C3: 0.24  C4: 0.42 
  546  1546  5202	RPs/Img: 7.06	IOU: 31.63%	Recall:29.72%	Precision:40.01%	RMSE:2.08 avgRMSE:1.35	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  547  1546  5206	RPs/Img: 7.05	IOU: 31.61%	Recall:29.70%	Precision:40.00%	RMSE:1.58 avgRMSE:1.35	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  548  1556  5244	RPs/Img: 7.07	IOU: 31.57%	Recall:29.67%	Precision:40.06%	RMSE:3.25 avgRMSE:1.35	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  549  1558  5248	RPs/Img: 7.07	IOU: 31.57%	Recall:29.69%	Precision:40.08%	RMSE:1.00 avgRMSE:1.35	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.43 
  550  1560  5250	RPs/Img: 7.06	IOU: 31.58%	Recall:29.71%	Precision:40.09%	RMSE:0.00 avgRMSE:1.35	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.43 
  551  1561  5261	RPs/Img: 7.06	IOU: 31.54%	Recall:29.67%	Precision:40.05%	RMSE:1.95 avgRMSE:1.35	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.43 
  552  1563  5276	RPs/Img: 7.06	IOU: 31.51%	Recall:29.62%	Precision:40.04%	RMSE:1.84 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.43 
  553  1564  5279	RPs/Img: 7.05	IOU: 31.52%	Recall:29.63%	Precision:40.04%	RMSE:1.15 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  554  1565  5281	RPs/Img: 7.04	IOU: 31.52%	Recall:29.63%	Precision:40.05%	RMSE:0.71 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  555  1565  5291	RPs/Img: 7.03	IOU: 31.46%	Recall:29.58%	Precision:40.05%	RMSE:2.32 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  556  1565  5294	RPs/Img: 7.02	IOU: 31.44%	Recall:29.56%	Precision:40.05%	RMSE:1.73 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  557  1566  5301	RPs/Img: 7.01	IOU: 31.43%	Recall:29.54%	Precision:40.05%	RMSE:1.41 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  558  1567  5306	RPs/Img: 7.00	IOU: 31.44%	Recall:29.53%	Precision:40.04%	RMSE:1.41 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  559  1569  5310	RPs/Img: 6.99	IOU: 31.44%	Recall:29.55%	Precision:40.07%	RMSE:0.71 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  560  1570  5312	RPs/Img: 6.98	IOU: 31.44%	Recall:29.56%	Precision:40.07%	RMSE:0.71 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  561  1571  5316	RPs/Img: 6.98	IOU: 31.45%	Recall:29.55%	Precision:40.07%	RMSE:1.12 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  562  1572  5317	RPs/Img: 6.97	IOU: 31.46%	Recall:29.57%	Precision:40.08%	RMSE:0.00 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  563  1575  5320	RPs/Img: 6.96	IOU: 31.47%	Recall:29.61%	Precision:40.14%	RMSE:0.00 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  564  1575  5322	RPs/Img: 6.95	IOU: 31.46%	Recall:29.59%	Precision:40.14%	RMSE:0.71 avgRMSE:1.34	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  565  1575  5323	RPs/Img: 6.94	IOU: 31.46%	Recall:29.59%	Precision:40.11%	RMSE:1.00 avgRMSE:1.34	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  566  1575  5324	RPs/Img: 6.93	IOU: 31.46%	Recall:29.58%	Precision:40.11%	RMSE:1.00 avgRMSE:1.34	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  567  1579  5333	RPs/Img: 6.93	IOU: 31.47%	Recall:29.61%	Precision:40.14%	RMSE:1.00 avgRMSE:1.34	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  568  1579  5342	RPs/Img: 6.92	IOU: 31.44%	Recall:29.56%	Precision:40.12%	RMSE:2.43 avgRMSE:1.34	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  569  1579  5344	RPs/Img: 6.91	IOU: 31.43%	Recall:29.55%	Precision:40.11%	RMSE:1.00 avgRMSE:1.34	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  570  1580  5367	RPs/Img: 6.90	IOU: 31.32%	Recall:29.44%	Precision:40.08%	RMSE:3.11 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  571  1583  5395	RPs/Img: 6.91	IOU: 31.27%	Recall:29.34%	Precision:40.06%	RMSE:3.10 avgRMSE:1.35	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  572  1591  5417	RPs/Img: 6.92	IOU: 31.28%	Recall:29.37%	Precision:40.11%	RMSE:1.95 avgRMSE:1.35	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.24  C4: 0.42 
  573  1591  5433	RPs/Img: 6.93	IOU: 31.27%	Recall:29.28%	Precision:40.02%	RMSE:3.09 avgRMSE:1.35	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.23  C4: 0.42 
  574  1592  5434	RPs/Img: 6.92	IOU: 31.28%	Recall:29.30%	Precision:40.02%	RMSE:0.00 avgRMSE:1.35	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.23  C4: 0.42 
  575  1593  5448	RPs/Img: 6.91	IOU: 31.24%	Recall:29.24%	Precision:40.01%	RMSE:2.31 avgRMSE:1.35	C0: 0.52  C1: 0.56  C2: 0.00  C3: 0.23  C4: 0.42 
