    0     1    35	RPs/Img: 15.00	IOU: 19.33%	Recall:2.86%	Precision:6.67%	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.10 
 1562   997 15644	RPs/Img: 5.96	IOU: 17.92%	Recall:6.37%	Precision:10.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1563   998 15664	RPs/Img: 5.97	IOU: 17.92%	Recall:6.37%	Precision:10.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1564   998 15682	RPs/Img: 5.97	IOU: 17.92%	Recall:6.36%	Precision:10.69%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1565   999 15697	RPs/Img: 5.97	IOU: 17.92%	Recall:6.36%	Precision:10.68%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1566  1001 15710	RPs/Img: 5.97	IOU: 17.92%	Recall:6.37%	Precision:10.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1567  1002 15732	RPs/Img: 5.98	IOU: 17.93%	Recall:6.37%	Precision:10.69%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1568  1003 15747	RPs/Img: 5.98	IOU: 17.93%	Recall:6.37%	Precision:10.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1569  1005 15763	RPs/Img: 5.98	IOU: 17.93%	Recall:6.38%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1570  1006 15777	RPs/Img: 5.98	IOU: 17.93%	Recall:6.38%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1571  1006 15793	RPs/Img: 5.98	IOU: 17.93%	Recall:6.37%	Precision:10.69%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1572  1006 15807	RPs/Img: 5.98	IOU: 17.93%	Recall:6.36%	Precision:10.69%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1573  1007 15820	RPs/Img: 5.99	IOU: 17.93%	Recall:6.37%	Precision:10.69%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1574  1007 15822	RPs/Img: 5.98	IOU: 17.93%	Recall:6.36%	Precision:10.69%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1575  1008 15841	RPs/Img: 5.99	IOU: 17.93%	Recall:6.36%	Precision:10.68%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1576  1008 15853	RPs/Img: 5.99	IOU: 17.93%	Recall:6.36%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1577  1008 15871	RPs/Img: 5.99	IOU: 17.93%	Recall:6.35%	Precision:10.66%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1578  1009 15872	RPs/Img: 5.99	IOU: 17.93%	Recall:6.36%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1579  1010 15886	RPs/Img: 5.99	IOU: 17.93%	Recall:6.36%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1580  1011 15893	RPs/Img: 5.99	IOU: 17.94%	Recall:6.36%	Precision:10.68%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1581  1011 15906	RPs/Img: 5.99	IOU: 17.94%	Recall:6.36%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1582  1011 15915	RPs/Img: 5.99	IOU: 17.94%	Recall:6.35%	Precision:10.66%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1583  1012 15930	RPs/Img: 5.99	IOU: 17.94%	Recall:6.35%	Precision:10.66%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1584  1012 15941	RPs/Img: 5.99	IOU: 17.93%	Recall:6.35%	Precision:10.66%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1585  1015 15952	RPs/Img: 5.99	IOU: 17.94%	Recall:6.36%	Precision:10.68%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1586  1016 15982	RPs/Img: 6.00	IOU: 17.94%	Recall:6.36%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1587  1016 15992	RPs/Img: 6.00	IOU: 17.94%	Recall:6.35%	Precision:10.66%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1588  1017 16002	RPs/Img: 6.00	IOU: 17.94%	Recall:6.36%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1589  1017 16003	RPs/Img: 6.00	IOU: 17.94%	Recall:6.36%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1590  1018 16021	RPs/Img: 6.00	IOU: 17.94%	Recall:6.35%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1591  1021 16042	RPs/Img: 6.00	IOU: 17.94%	Recall:6.36%	Precision:10.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1592  1023 16062	RPs/Img: 5.99	IOU: 17.93%	Recall:6.37%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1593  1027 16103	RPs/Img: 6.01	IOU: 17.95%	Recall:6.38%	Precision:10.73%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1594  1031 16139	RPs/Img: 6.01	IOU: 17.97%	Recall:6.39%	Precision:10.75%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1595  1033 16180	RPs/Img: 6.02	IOU: 17.99%	Recall:6.38%	Precision:10.75%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1596  1034 16203	RPs/Img: 6.03	IOU: 17.99%	Recall:6.38%	Precision:10.74%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1597  1038 16216	RPs/Img: 6.03	IOU: 18.00%	Recall:6.40%	Precision:10.77%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1598  1038 16217	RPs/Img: 6.03	IOU: 18.00%	Recall:6.40%	Precision:10.77%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1599  1038 16219	RPs/Img: 6.02	IOU: 18.00%	Recall:6.40%	Precision:10.77%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1600  1039 16222	RPs/Img: 6.02	IOU: 18.00%	Recall:6.40%	Precision:10.78%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1601  1039 16223	RPs/Img: 6.02	IOU: 18.00%	Recall:6.40%	Precision:10.78%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1602  1044 16264	RPs/Img: 6.03	IOU: 18.02%	Recall:6.42%	Precision:10.80%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1603  1047 16286	RPs/Img: 6.03	IOU: 18.03%	Recall:6.43%	Precision:10.82%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1604  1048 16287	RPs/Img: 6.03	IOU: 18.04%	Recall:6.43%	Precision:10.83%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1605  1048 16288	RPs/Img: 6.03	IOU: 18.04%	Recall:6.43%	Precision:10.82%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1606  1049 16289	RPs/Img: 6.03	IOU: 18.04%	Recall:6.44%	Precision:10.83%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1607  1049 16302	RPs/Img: 6.03	IOU: 18.04%	Recall:6.43%	Precision:10.82%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1608  1049 16333	RPs/Img: 6.04	IOU: 18.03%	Recall:6.42%	Precision:10.80%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1609  1049 16361	RPs/Img: 6.04	IOU: 18.03%	Recall:6.41%	Precision:10.78%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1610  1049 16369	RPs/Img: 6.04	IOU: 18.02%	Recall:6.41%	Precision:10.77%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1611  1049 16395	RPs/Img: 6.05	IOU: 18.02%	Recall:6.40%	Precision:10.76%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1612  1050 16406	RPs/Img: 6.05	IOU: 18.02%	Recall:6.40%	Precision:10.76%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1613  1050 16421	RPs/Img: 6.05	IOU: 18.01%	Recall:6.39%	Precision:10.75%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1614  1051 16441	RPs/Img: 6.06	IOU: 18.02%	Recall:6.39%	Precision:10.73%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1615  1051 16473	RPs/Img: 6.07	IOU: 18.00%	Recall:6.38%	Precision:10.72%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1616  1051 16482	RPs/Img: 6.07	IOU: 18.00%	Recall:6.38%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1617  1052 16493	RPs/Img: 6.07	IOU: 18.00%	Recall:6.38%	Precision:10.72%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1618  1052 16522	RPs/Img: 6.07	IOU: 18.00%	Recall:6.37%	Precision:10.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1619  1054 16540	RPs/Img: 6.08	IOU: 18.00%	Recall:6.37%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1620  1054 16552	RPs/Img: 6.08	IOU: 18.00%	Recall:6.37%	Precision:10.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1621  1056 16586	RPs/Img: 6.09	IOU: 17.99%	Recall:6.37%	Precision:10.69%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1622  1056 16602	RPs/Img: 6.09	IOU: 17.99%	Recall:6.36%	Precision:10.68%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1623  1056 16621	RPs/Img: 6.10	IOU: 17.99%	Recall:6.35%	Precision:10.66%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1624  1057 16633	RPs/Img: 6.10	IOU: 17.99%	Recall:6.35%	Precision:10.66%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1625  1060 16665	RPs/Img: 6.11	IOU: 17.99%	Recall:6.36%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1626  1060 16692	RPs/Img: 6.12	IOU: 17.98%	Recall:6.35%	Precision:10.65%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1627  1060 16697	RPs/Img: 6.12	IOU: 17.99%	Recall:6.35%	Precision:10.64%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1628  1060 16722	RPs/Img: 6.13	IOU: 17.98%	Recall:6.34%	Precision:10.62%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1629  1060 16723	RPs/Img: 6.12	IOU: 17.98%	Recall:6.34%	Precision:10.62%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1630  1061 16729	RPs/Img: 6.12	IOU: 17.98%	Recall:6.34%	Precision:10.63%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1631  1061 16737	RPs/Img: 6.12	IOU: 17.98%	Recall:6.34%	Precision:10.62%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1632  1061 16738	RPs/Img: 6.12	IOU: 17.99%	Recall:6.34%	Precision:10.62%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1633  1061 16740	RPs/Img: 6.12	IOU: 17.99%	Recall:6.34%	Precision:10.61%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1634  1061 16741	RPs/Img: 6.11	IOU: 17.99%	Recall:6.34%	Precision:10.61%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1635  1061 16756	RPs/Img: 6.12	IOU: 17.99%	Recall:6.33%	Precision:10.60%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1636  1061 16767	RPs/Img: 6.12	IOU: 17.98%	Recall:6.33%	Precision:10.60%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1637  1061 16768	RPs/Img: 6.11	IOU: 17.98%	Recall:6.33%	Precision:10.59%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1638  1061 16787	RPs/Img: 6.12	IOU: 17.98%	Recall:6.32%	Precision:10.58%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1639  1061 16794	RPs/Img: 6.12	IOU: 17.98%	Recall:6.32%	Precision:10.57%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1640  1063 16806	RPs/Img: 6.12	IOU: 17.99%	Recall:6.33%	Precision:10.58%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1641  1063 16837	RPs/Img: 6.13	IOU: 17.98%	Recall:6.31%	Precision:10.57%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1642  1063 16840	RPs/Img: 6.13	IOU: 17.98%	Recall:6.31%	Precision:10.56%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1643  1064 16844	RPs/Img: 6.12	IOU: 17.98%	Recall:6.32%	Precision:10.57%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1644  1064 16872	RPs/Img: 6.13	IOU: 17.98%	Recall:6.31%	Precision:10.55%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1645  1064 16891	RPs/Img: 6.14	IOU: 17.98%	Recall:6.30%	Precision:10.54%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1646  1064 16892	RPs/Img: 6.13	IOU: 17.98%	Recall:6.30%	Precision:10.53%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1647  1064 16893	RPs/Img: 6.13	IOU: 17.98%	Recall:6.30%	Precision:10.53%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1648  1064 16894	RPs/Img: 6.13	IOU: 17.98%	Recall:6.30%	Precision:10.53%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1649  1064 16895	RPs/Img: 6.12	IOU: 17.98%	Recall:6.30%	Precision:10.53%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1650  1066 16898	RPs/Img: 6.12	IOU: 17.99%	Recall:6.31%	Precision:10.55%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1651  1066 16899	RPs/Img: 6.12	IOU: 17.99%	Recall:6.31%	Precision:10.55%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1652  1067 16900	RPs/Img: 6.12	IOU: 17.99%	Recall:6.31%	Precision:10.55%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1653  1067 16901	RPs/Img: 6.11	IOU: 17.99%	Recall:6.31%	Precision:10.55%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1654  1067 16907	RPs/Img: 6.11	IOU: 17.99%	Recall:6.31%	Precision:10.54%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1655  1067 16917	RPs/Img: 6.11	IOU: 17.99%	Recall:6.31%	Precision:10.54%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1656  1067 16919	RPs/Img: 6.11	IOU: 17.99%	Recall:6.31%	Precision:10.54%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1657  1067 16920	RPs/Img: 6.11	IOU: 17.99%	Recall:6.31%	Precision:10.54%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1658  1067 16921	RPs/Img: 6.10	IOU: 17.99%	Recall:6.31%	Precision:10.54%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1659  1067 16924	RPs/Img: 6.10	IOU: 17.99%	Recall:6.30%	Precision:10.53%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1660  1067 16925	RPs/Img: 6.10	IOU: 17.99%	Recall:6.30%	Precision:10.53%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1661  1070 16954	RPs/Img: 6.10	IOU: 17.99%	Recall:6.31%	Precision:10.55%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1662  1073 16972	RPs/Img: 6.11	IOU: 17.99%	Recall:6.32%	Precision:10.56%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1663  1074 16983	RPs/Img: 6.11	IOU: 18.00%	Recall:6.32%	Precision:10.56%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1664  1076 17005	RPs/Img: 6.11	IOU: 17.99%	Recall:6.33%	Precision:10.57%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1665  1077 17022	RPs/Img: 6.12	IOU: 17.99%	Recall:6.33%	Precision:10.57%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1666  1077 17029	RPs/Img: 6.11	IOU: 17.99%	Recall:6.32%	Precision:10.57%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1667  1080 17050	RPs/Img: 6.12	IOU: 17.99%	Recall:6.33%	Precision:10.58%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1668  1083 17079	RPs/Img: 6.12	IOU: 17.99%	Recall:6.34%	Precision:10.60%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1669  1084 17097	RPs/Img: 6.12	IOU: 17.99%	Recall:6.34%	Precision:10.60%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1670  1089 17120	RPs/Img: 6.13	IOU: 17.99%	Recall:6.36%	Precision:10.64%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1671  1093 17155	RPs/Img: 6.14	IOU: 18.00%	Recall:6.37%	Precision:10.65%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1672  1094 17169	RPs/Img: 6.14	IOU: 17.99%	Recall:6.37%	Precision:10.66%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1673  1099 17193	RPs/Img: 6.14	IOU: 18.00%	Recall:6.39%	Precision:10.69%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1674  1101 17211	RPs/Img: 6.15	IOU: 18.00%	Recall:6.40%	Precision:10.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1675  1102 17217	RPs/Img: 6.15	IOU: 18.00%	Recall:6.40%	Precision:10.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1676  1104 17224	RPs/Img: 6.14	IOU: 18.01%	Recall:6.41%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1677  1104 17225	RPs/Img: 6.14	IOU: 18.01%	Recall:6.41%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1678  1105 17229	RPs/Img: 6.14	IOU: 18.01%	Recall:6.41%	Precision:10.72%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1679  1107 17249	RPs/Img: 6.15	IOU: 18.01%	Recall:6.42%	Precision:10.72%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1680  1111 17272	RPs/Img: 6.15	IOU: 18.01%	Recall:6.43%	Precision:10.75%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1681  1112 17285	RPs/Img: 6.15	IOU: 18.01%	Recall:6.43%	Precision:10.76%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1682  1112 17299	RPs/Img: 6.15	IOU: 18.00%	Recall:6.43%	Precision:10.75%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1683  1112 17304	RPs/Img: 6.14	IOU: 18.00%	Recall:6.43%	Precision:10.75%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1684  1116 17314	RPs/Img: 6.15	IOU: 18.01%	Recall:6.45%	Precision:10.78%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1685  1118 17325	RPs/Img: 6.14	IOU: 18.02%	Recall:6.45%	Precision:10.79%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1686  1118 17332	RPs/Img: 6.14	IOU: 18.01%	Recall:6.45%	Precision:10.79%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1687  1118 17335	RPs/Img: 6.14	IOU: 18.01%	Recall:6.45%	Precision:10.79%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1688  1122 17364	RPs/Img: 6.15	IOU: 18.02%	Recall:6.46%	Precision:10.81%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1689  1122 17375	RPs/Img: 6.15	IOU: 18.02%	Recall:6.46%	Precision:10.79%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1690  1122 17376	RPs/Img: 6.15	IOU: 18.02%	Recall:6.46%	Precision:10.79%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1691  1122 17392	RPs/Img: 6.15	IOU: 18.01%	Recall:6.45%	Precision:10.78%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1692  1122 17393	RPs/Img: 6.15	IOU: 18.02%	Recall:6.45%	Precision:10.78%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1693  1122 17394	RPs/Img: 6.14	IOU: 18.02%	Recall:6.45%	Precision:10.78%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1694  1122 17436	RPs/Img: 6.15	IOU: 18.00%	Recall:6.43%	Precision:10.76%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1695  1122 17452	RPs/Img: 6.16	IOU: 17.99%	Recall:6.43%	Precision:10.75%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1696  1122 17462	RPs/Img: 6.16	IOU: 17.99%	Recall:6.43%	Precision:10.74%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1697  1122 17487	RPs/Img: 6.16	IOU: 17.99%	Recall:6.42%	Precision:10.73%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1698  1122 17510	RPs/Img: 6.16	IOU: 17.98%	Recall:6.41%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1699  1122 17520	RPs/Img: 6.16	IOU: 17.98%	Recall:6.40%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1700  1122 17531	RPs/Img: 6.16	IOU: 17.97%	Recall:6.40%	Precision:10.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1701  1123 17534	RPs/Img: 6.16	IOU: 17.98%	Recall:6.40%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1702  1123 17535	RPs/Img: 6.16	IOU: 17.98%	Recall:6.40%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1703  1123 17538	RPs/Img: 6.15	IOU: 17.97%	Recall:6.40%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1704  1123 17539	RPs/Img: 6.15	IOU: 17.97%	Recall:6.40%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1705  1123 17543	RPs/Img: 6.15	IOU: 17.97%	Recall:6.40%	Precision:10.71%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1706  1123 17571	RPs/Img: 6.16	IOU: 17.97%	Recall:6.39%	Precision:10.69%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1707  1123 17598	RPs/Img: 6.16	IOU: 17.96%	Recall:6.38%	Precision:10.68%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1708  1124 17612	RPs/Img: 6.16	IOU: 17.95%	Recall:6.38%	Precision:10.68%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1709  1124 17616	RPs/Img: 6.16	IOU: 17.96%	Recall:6.38%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1710  1125 17627	RPs/Img: 6.16	IOU: 17.95%	Recall:6.38%	Precision:10.68%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1711  1125 17635	RPs/Img: 6.16	IOU: 17.95%	Recall:6.38%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1712  1125 17636	RPs/Img: 6.15	IOU: 17.95%	Recall:6.38%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
 1713  1125 17637	RPs/Img: 6.15	IOU: 17.95%	Recall:6.38%	Precision:10.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
