    0     2    35	RPs/Img: 5.00	IOU: 14.80%	Recall:5.71%	Precision:40.00%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.00  C4: 0.10 
  157   473  1612	RPs/Img: 5.63	IOU: 31.82%	Recall:29.34%	Precision:53.21%	C0: 0.55  C1: 0.50  C2: 0.05  C3: 0.11  C4: 0.39 
  158   474  1613	RPs/Img: 5.60	IOU: 31.84%	Recall:29.39%	Precision:53.26%	C0: 0.55  C1: 0.51  C2: 0.05  C3: 0.11  C4: 0.39 
  159   475  1615	RPs/Img: 5.57	IOU: 31.86%	Recall:29.41%	Precision:53.25%	C0: 0.55  C1: 0.51  C2: 0.05  C3: 0.11  C4: 0.39 
  160   476  1616	RPs/Img: 5.55	IOU: 31.87%	Recall:29.46%	Precision:53.30%	C0: 0.55  C1: 0.51  C2: 0.05  C3: 0.11  C4: 0.39 
  161   488  1648	RPs/Img: 5.67	IOU: 32.08%	Recall:29.61%	Precision:53.16%	C0: 0.55  C1: 0.50  C2: 0.05  C3: 0.12  C4: 0.40 
  162   499  1678	RPs/Img: 5.79	IOU: 32.25%	Recall:29.74%	Precision:52.92%	C0: 0.55  C1: 0.49  C2: 0.05  C3: 0.12  C4: 0.40 
  163   511  1720	RPs/Img: 5.85	IOU: 32.19%	Recall:29.71%	Precision:53.28%	C0: 0.54  C1: 0.49  C2: 0.05  C3: 0.13  C4: 0.40 
  164   520  1747	RPs/Img: 5.90	IOU: 32.23%	Recall:29.77%	Precision:53.44%	C0: 0.54  C1: 0.49  C2: 0.05  C3: 0.14  C4: 0.40 
  165   527  1759	RPs/Img: 5.95	IOU: 32.34%	Recall:29.96%	Precision:53.39%	C0: 0.54  C1: 0.49  C2: 0.05  C3: 0.15  C4: 0.40 
  166   535  1775	RPs/Img: 6.00	IOU: 32.43%	Recall:30.14%	Precision:53.39%	C0: 0.54  C1: 0.49  C2: 0.05  C3: 0.15  C4: 0.40 
  167   537  1793	RPs/Img: 5.99	IOU: 32.33%	Recall:29.95%	Precision:53.38%	C0: 0.54  C1: 0.49  C2: 0.05  C3: 0.15  C4: 0.40 
  168   538  1795	RPs/Img: 5.99	IOU: 32.33%	Recall:29.97%	Precision:53.11%	C0: 0.54  C1: 0.49  C2: 0.05  C3: 0.15  C4: 0.40 
  169   538  1796	RPs/Img: 5.96	IOU: 32.31%	Recall:29.96%	Precision:53.11%	C0: 0.54  C1: 0.49  C2: 0.05  C3: 0.15  C4: 0.40 
  170   538  1799	RPs/Img: 5.93	IOU: 32.28%	Recall:29.91%	Precision:53.06%	C0: 0.53  C1: 0.48  C2: 0.05  C3: 0.15  C4: 0.40 
  171   539  1801	RPs/Img: 5.91	IOU: 32.29%	Recall:29.93%	Precision:53.00%	C0: 0.53  C1: 0.49  C2: 0.05  C3: 0.15  C4: 0.40 
  172   540  1804	RPs/Img: 5.90	IOU: 32.29%	Recall:29.93%	Precision:52.94%	C0: 0.53  C1: 0.49  C2: 0.05  C3: 0.15  C4: 0.40 
  173   540  1805	RPs/Img: 5.87	IOU: 32.29%	Recall:29.92%	Precision:52.89%	C0: 0.53  C1: 0.48  C2: 0.05  C3: 0.15  C4: 0.40 
  174   543  1809	RPs/Img: 5.86	IOU: 32.35%	Recall:30.02%	Precision:52.92%	C0: 0.53  C1: 0.48  C2: 0.05  C3: 0.16  C4: 0.40 
  175   544  1810	RPs/Img: 5.84	IOU: 32.37%	Recall:30.06%	Precision:52.92%	C0: 0.53  C1: 0.49  C2: 0.05  C3: 0.16  C4: 0.40 
  176   548  1820	RPs/Img: 5.85	IOU: 32.41%	Recall:30.11%	Precision:52.90%	C0: 0.53  C1: 0.48  C2: 0.05  C3: 0.16  C4: 0.40 
  177   549  1821	RPs/Img: 5.83	IOU: 32.43%	Recall:30.15%	Precision:52.94%	C0: 0.53  C1: 0.48  C2: 0.05  C3: 0.16  C4: 0.40 
  178   550  1827	RPs/Img: 5.84	IOU: 32.44%	Recall:30.10%	Precision:52.63%	C0: 0.53  C1: 0.48  C2: 0.05  C3: 0.16  C4: 0.40 
  179   551  1829	RPs/Img: 5.82	IOU: 32.43%	Recall:30.13%	Precision:52.63%	C0: 0.52  C1: 0.49  C2: 0.05  C3: 0.16  C4: 0.40 
  180   552  1831	RPs/Img: 5.80	IOU: 32.45%	Recall:30.15%	Precision:52.62%	C0: 0.52  C1: 0.49  C2: 0.05  C3: 0.16  C4: 0.40 
  181   552  1832	RPs/Img: 5.78	IOU: 32.45%	Recall:30.13%	Precision:52.47%	C0: 0.52  C1: 0.49  C2: 0.05  C3: 0.16  C4: 0.40 
  182   553  1834	RPs/Img: 5.76	IOU: 32.47%	Recall:30.15%	Precision:52.47%	C0: 0.53  C1: 0.49  C2: 0.05  C3: 0.16  C4: 0.40 
  183   554  1835	RPs/Img: 5.73	IOU: 32.48%	Recall:30.19%	Precision:52.51%	C0: 0.53  C1: 0.49  C2: 0.05  C3: 0.16  C4: 0.40 
  184   557  1840	RPs/Img: 5.72	IOU: 32.51%	Recall:30.27%	Precision:52.60%	C0: 0.53  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.40 
  185   558  1841	RPs/Img: 5.70	IOU: 32.52%	Recall:30.31%	Precision:52.64%	C0: 0.53  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.40 
  186   560  1844	RPs/Img: 5.69	IOU: 32.57%	Recall:30.37%	Precision:52.63%	C0: 0.53  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.40 
  187   564  1852	RPs/Img: 5.71	IOU: 32.63%	Recall:30.45%	Precision:52.56%	C0: 0.53  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.40 
  188   567  1860	RPs/Img: 5.70	IOU: 32.63%	Recall:30.48%	Precision:52.65%	C0: 0.53  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.40 
  189   572  1903	RPs/Img: 5.69	IOU: 32.12%	Recall:30.06%	Precision:52.87%	C0: 0.54  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.40 
  190   574  1928	RPs/Img: 5.68	IOU: 31.82%	Recall:29.77%	Precision:52.90%	C0: 0.53  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.40 
  191   581  1962	RPs/Img: 5.70	IOU: 31.66%	Recall:29.61%	Precision:53.11%	C0: 0.54  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.40 
  192   583  1969	RPs/Img: 5.69	IOU: 31.63%	Recall:29.61%	Precision:53.10%	C0: 0.54  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.40 
  193   584  1989	RPs/Img: 5.68	IOU: 31.44%	Recall:29.36%	Precision:53.04%	C0: 0.53  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.39 
  194   586  1995	RPs/Img: 5.66	IOU: 31.43%	Recall:29.37%	Precision:53.13%	C0: 0.54  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.39 
  195   590  2017	RPs/Img: 5.65	IOU: 31.30%	Recall:29.25%	Precision:53.30%	C0: 0.54  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.39 
  196   594  2032	RPs/Img: 5.64	IOU: 31.25%	Recall:29.23%	Precision:53.42%	C0: 0.53  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.39 
  197   597  2042	RPs/Img: 5.63	IOU: 31.21%	Recall:29.24%	Precision:53.59%	C0: 0.53  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.39 
  198   599  2066	RPs/Img: 5.61	IOU: 30.97%	Recall:28.99%	Precision:53.67%	C0: 0.53  C1: 0.50  C2: 0.05  C3: 0.16  C4: 0.39 
  199   599  2080	RPs/Img: 5.58	IOU: 30.76%	Recall:28.80%	Precision:53.67%	C0: 0.53  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.39 
  200   599  2085	RPs/Img: 5.56	IOU: 30.71%	Recall:28.73%	Precision:53.63%	C0: 0.52  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.39 
  201   602  2102	RPs/Img: 5.56	IOU: 30.61%	Recall:28.64%	Precision:53.61%	C0: 0.52  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.39 
  202   603  2108	RPs/Img: 5.57	IOU: 30.60%	Recall:28.61%	Precision:53.32%	C0: 0.52  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.39 
  203   605  2122	RPs/Img: 5.55	IOU: 30.48%	Recall:28.51%	Precision:53.40%	C0: 0.52  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.39 
  204   605  2132	RPs/Img: 5.53	IOU: 30.33%	Recall:28.38%	Precision:53.40%	C0: 0.51  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.39 
  205   606  2147	RPs/Img: 5.50	IOU: 30.18%	Recall:28.23%	Precision:53.44%	C0: 0.51  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.39 
  206   607  2157	RPs/Img: 5.49	IOU: 30.13%	Recall:28.14%	Precision:53.39%	C0: 0.51  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.38 
  207   609  2163	RPs/Img: 5.48	IOU: 30.11%	Recall:28.16%	Precision:53.42%	C0: 0.52  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.38 
  208   613  2173	RPs/Img: 5.47	IOU: 30.12%	Recall:28.21%	Precision:53.58%	C0: 0.53  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.39 
  209   613  2188	RPs/Img: 5.45	IOU: 29.92%	Recall:28.02%	Precision:53.58%	C0: 0.52  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.38 
  210   614  2194	RPs/Img: 5.43	IOU: 29.87%	Recall:27.99%	Precision:53.62%	C0: 0.52  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.38 
  211   617  2207	RPs/Img: 5.42	IOU: 29.84%	Recall:27.96%	Precision:53.70%	C0: 0.52  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.38 
  212   618  2208	RPs/Img: 5.40	IOU: 29.85%	Recall:27.99%	Precision:53.69%	C0: 0.53  C1: 0.50  C2: 0.04  C3: 0.16  C4: 0.38 
  213   621  2225	RPs/Img: 5.41	IOU: 29.80%	Recall:27.91%	Precision:53.67%	C0: 0.53  C1: 0.50  C2: 0.03  C3: 0.16  C4: 0.38 
  214   622  2242	RPs/Img: 5.39	IOU: 29.61%	Recall:27.74%	Precision:53.71%	C0: 0.53  C1: 0.50  C2: 0.03  C3: 0.16  C4: 0.38 
  215   622  2243	RPs/Img: 5.36	IOU: 29.59%	Recall:27.73%	Precision:53.71%	C0: 0.53  C1: 0.50  C2: 0.03  C3: 0.16  C4: 0.38 
  216   623  2244	RPs/Img: 5.34	IOU: 29.61%	Recall:27.76%	Precision:53.75%	C0: 0.54  C1: 0.50  C2: 0.03  C3: 0.16  C4: 0.38 
  217   623  2256	RPs/Img: 5.32	IOU: 29.46%	Recall:27.62%	Precision:53.71%	C0: 0.53  C1: 0.50  C2: 0.03  C3: 0.16  C4: 0.38 
  218   627  2267	RPs/Img: 5.32	IOU: 29.48%	Recall:27.66%	Precision:53.77%	C0: 0.53  C1: 0.50  C2: 0.03  C3: 0.16  C4: 0.38 
  219   628  2268	RPs/Img: 5.30	IOU: 29.49%	Recall:27.69%	Precision:53.81%	C0: 0.53  C1: 0.50  C2: 0.03  C3: 0.16  C4: 0.38 
  220   629  2269	RPs/Img: 5.29	IOU: 29.51%	Recall:27.72%	Precision:53.81%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  221   630  2293	RPs/Img: 5.27	IOU: 29.27%	Recall:27.47%	Precision:53.85%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  222   632  2301	RPs/Img: 5.27	IOU: 29.31%	Recall:27.47%	Precision:53.79%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  223   640  2325	RPs/Img: 5.29	IOU: 29.30%	Recall:27.53%	Precision:54.05%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  224   640  2330	RPs/Img: 5.28	IOU: 29.24%	Recall:27.47%	Precision:53.92%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  225   641  2335	RPs/Img: 5.26	IOU: 29.22%	Recall:27.45%	Precision:53.91%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.37 
  226   642  2336	RPs/Img: 5.25	IOU: 29.23%	Recall:27.48%	Precision:53.86%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.37 
  227   645  2359	RPs/Img: 5.25	IOU: 29.06%	Recall:27.34%	Precision:53.93%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.37 
  228   647  2361	RPs/Img: 5.24	IOU: 29.10%	Recall:27.40%	Precision:53.96%	C0: 0.54  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.37 
  229   649  2366	RPs/Img: 5.23	IOU: 29.11%	Recall:27.43%	Precision:53.99%	C0: 0.54  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.37 
  230   651  2369	RPs/Img: 5.21	IOU: 29.13%	Recall:27.48%	Precision:54.07%	C0: 0.54  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  231   652  2371	RPs/Img: 5.19	IOU: 29.14%	Recall:27.50%	Precision:54.11%	C0: 0.54  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  232   652  2372	RPs/Img: 5.18	IOU: 29.13%	Recall:27.49%	Precision:54.06%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  233   654  2375	RPs/Img: 5.17	IOU: 29.16%	Recall:27.54%	Precision:54.09%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  234   655  2378	RPs/Img: 5.15	IOU: 29.16%	Recall:27.54%	Precision:54.13%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  235   656  2379	RPs/Img: 5.13	IOU: 29.18%	Recall:27.57%	Precision:54.17%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  236   656  2380	RPs/Img: 5.11	IOU: 29.19%	Recall:27.56%	Precision:54.13%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  237   656  2381	RPs/Img: 5.09	IOU: 29.18%	Recall:27.55%	Precision:54.13%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  238   657  2382	RPs/Img: 5.08	IOU: 29.19%	Recall:27.58%	Precision:54.16%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  239   657  2383	RPs/Img: 5.06	IOU: 29.19%	Recall:27.57%	Precision:54.07%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  240   658  2384	RPs/Img: 5.05	IOU: 29.21%	Recall:27.60%	Precision:54.11%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  241   660  2397	RPs/Img: 5.05	IOU: 29.16%	Recall:27.53%	Precision:54.05%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  242   660  2398	RPs/Img: 5.03	IOU: 29.17%	Recall:27.52%	Precision:54.01%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  243   662  2408	RPs/Img: 5.03	IOU: 29.16%	Recall:27.49%	Precision:53.95%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  244   662  2409	RPs/Img: 5.02	IOU: 29.16%	Recall:27.48%	Precision:53.86%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  245   665  2415	RPs/Img: 5.01	IOU: 29.19%	Recall:27.54%	Precision:53.93%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  246   667  2421	RPs/Img: 5.00	IOU: 29.19%	Recall:27.55%	Precision:53.96%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  247   667  2422	RPs/Img: 4.98	IOU: 29.18%	Recall:27.54%	Precision:53.96%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  248   668  2423	RPs/Img: 4.97	IOU: 29.19%	Recall:27.57%	Precision:53.96%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  249   669  2433	RPs/Img: 4.98	IOU: 29.17%	Recall:27.50%	Precision:53.78%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  250   672  2437	RPs/Img: 4.97	IOU: 29.21%	Recall:27.57%	Precision:53.85%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  251   675  2440	RPs/Img: 4.96	IOU: 29.24%	Recall:27.66%	Precision:53.96%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  252   677  2449	RPs/Img: 4.96	IOU: 29.22%	Recall:27.64%	Precision:53.94%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.38 
  253   679  2452	RPs/Img: 4.96	IOU: 29.24%	Recall:27.69%	Precision:53.93%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.38 
  254   680  2453	RPs/Img: 4.94	IOU: 29.25%	Recall:27.72%	Precision:53.97%	C0: 0.51  C1: 0.52  C2: 0.03  C3: 0.17  C4: 0.38 
  255   682  2463	RPs/Img: 4.94	IOU: 29.25%	Recall:27.69%	Precision:53.91%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  256   685  2473	RPs/Img: 4.94	IOU: 29.25%	Recall:27.70%	Precision:53.94%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  257   686  2479	RPs/Img: 4.95	IOU: 29.25%	Recall:27.67%	Precision:53.72%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  258   687  2480	RPs/Img: 4.94	IOU: 29.26%	Recall:27.70%	Precision:53.71%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  259   689  2482	RPs/Img: 4.93	IOU: 29.29%	Recall:27.76%	Precision:53.79%	C0: 0.52  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  260   690  2484	RPs/Img: 4.91	IOU: 29.30%	Recall:27.78%	Precision:53.82%	C0: 0.52  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  261   691  2486	RPs/Img: 4.90	IOU: 29.32%	Recall:27.80%	Precision:53.77%	C0: 0.52  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  262   692  2487	RPs/Img: 4.89	IOU: 29.33%	Recall:27.82%	Precision:53.81%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  263   693  2490	RPs/Img: 4.89	IOU: 29.34%	Recall:27.83%	Precision:53.72%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  264   695  2496	RPs/Img: 4.88	IOU: 29.37%	Recall:27.84%	Precision:53.71%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  265   697  2500	RPs/Img: 4.88	IOU: 29.37%	Recall:27.88%	Precision:53.66%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  266   699  2503	RPs/Img: 4.87	IOU: 29.39%	Recall:27.93%	Precision:53.73%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  267   699  2504	RPs/Img: 4.86	IOU: 29.40%	Recall:27.92%	Precision:53.69%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  268   699  2505	RPs/Img: 4.84	IOU: 29.38%	Recall:27.90%	Precision:53.69%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  269   700  2507	RPs/Img: 4.83	IOU: 29.39%	Recall:27.92%	Precision:53.72%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  270   701  2508	RPs/Img: 4.81	IOU: 29.40%	Recall:27.95%	Precision:53.76%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  271   701  2509	RPs/Img: 4.80	IOU: 29.40%	Recall:27.94%	Precision:53.68%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  272   701  2510	RPs/Img: 4.79	IOU: 29.39%	Recall:27.93%	Precision:53.59%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  273   702  2511	RPs/Img: 4.78	IOU: 29.40%	Recall:27.96%	Precision:53.59%	C0: 0.53  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  274   705  2517	RPs/Img: 4.77	IOU: 29.41%	Recall:28.01%	Precision:53.73%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  275   706  2518	RPs/Img: 4.76	IOU: 29.43%	Recall:28.04%	Precision:53.77%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  276   706  2519	RPs/Img: 4.74	IOU: 29.42%	Recall:28.03%	Precision:53.77%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  277   707  2520	RPs/Img: 4.73	IOU: 29.43%	Recall:28.06%	Precision:53.81%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  278   708  2521	RPs/Img: 4.71	IOU: 29.44%	Recall:28.08%	Precision:53.84%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  279   709  2522	RPs/Img: 4.70	IOU: 29.45%	Recall:28.11%	Precision:53.88%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  280   710  2526	RPs/Img: 4.69	IOU: 29.44%	Recall:28.11%	Precision:53.91%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  281   710  2527	RPs/Img: 4.67	IOU: 29.44%	Recall:28.10%	Precision:53.87%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  282   712  2535	RPs/Img: 4.67	IOU: 29.43%	Recall:28.09%	Precision:53.90%	C0: 0.53  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  283   713  2536	RPs/Img: 4.66	IOU: 29.44%	Recall:28.12%	Precision:53.89%	C0: 0.54  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  284   714  2537	RPs/Img: 4.65	IOU: 29.45%	Recall:28.14%	Precision:53.89%	C0: 0.54  C1: 0.52  C2: 0.03  C3: 0.16  C4: 0.38 
  285   716  2554	RPs/Img: 4.65	IOU: 29.41%	Recall:28.03%	Precision:53.88%	C0: 0.54  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  286   722  2580	RPs/Img: 4.66	IOU: 29.36%	Recall:27.98%	Precision:54.04%	C0: 0.54  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  287   723  2607	RPs/Img: 4.65	IOU: 29.21%	Recall:27.73%	Precision:54.00%	C0: 0.54  C1: 0.51  C2: 0.03  C3: 0.16  C4: 0.38 
  288   727  2632	RPs/Img: 4.65	IOU: 29.15%	Recall:27.62%	Precision:54.13%	C0: 0.53  C1: 0.50  C2: 0.03  C3: 0.16  C4: 0.38 
  289   729  2641	RPs/Img: 4.64	IOU: 29.15%	Recall:27.60%	Precision:54.12%	C0: 0.53  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  290   738  2678	RPs/Img: 4.70	IOU: 29.19%	Recall:27.56%	Precision:53.95%	C0: 0.52  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  291   751  2727	RPs/Img: 4.78	IOU: 29.28%	Recall:27.54%	Precision:53.80%	C0: 0.52  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  292   757  2751	RPs/Img: 4.81	IOU: 29.23%	Recall:27.52%	Precision:53.69%	C0: 0.52  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  293   765  2799	RPs/Img: 4.87	IOU: 29.18%	Recall:27.33%	Precision:53.46%	C0: 0.52  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  294   769  2825	RPs/Img: 4.91	IOU: 29.12%	Recall:27.22%	Precision:53.14%	C0: 0.52  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  295   777  2872	RPs/Img: 4.97	IOU: 29.16%	Recall:27.05%	Precision:52.86%	C0: 0.52  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  296   786  2913	RPs/Img: 5.03	IOU: 29.22%	Recall:26.98%	Precision:52.65%	C0: 0.52  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  297   787  2918	RPs/Img: 5.02	IOU: 29.20%	Recall:26.97%	Precision:52.64%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  298   790  2935	RPs/Img: 5.02	IOU: 29.15%	Recall:26.92%	Precision:52.60%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  299   791  2936	RPs/Img: 5.01	IOU: 29.16%	Recall:26.94%	Precision:52.63%	C0: 0.52  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  300   791  2941	RPs/Img: 5.00	IOU: 29.13%	Recall:26.90%	Precision:52.56%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  301   791  2942	RPs/Img: 4.99	IOU: 29.13%	Recall:26.89%	Precision:52.52%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  302   791  2943	RPs/Img: 4.97	IOU: 29.14%	Recall:26.88%	Precision:52.49%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  303   792  2951	RPs/Img: 4.97	IOU: 29.10%	Recall:26.84%	Precision:52.42%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  304   803  3005	RPs/Img: 5.06	IOU: 29.14%	Recall:26.72%	Precision:52.01%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.37 
  305   803  3007	RPs/Img: 5.05	IOU: 29.13%	Recall:26.70%	Precision:51.97%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.37 
  306   804  3008	RPs/Img: 5.04	IOU: 29.14%	Recall:26.73%	Precision:52.01%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.37 
  307   808  3022	RPs/Img: 5.04	IOU: 29.12%	Recall:26.74%	Precision:52.10%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.37 
  308   814  3043	RPs/Img: 5.06	IOU: 29.13%	Recall:26.75%	Precision:52.08%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  309   814  3049	RPs/Img: 5.05	IOU: 29.08%	Recall:26.70%	Precision:52.05%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  310   819  3066	RPs/Img: 5.05	IOU: 29.08%	Recall:26.71%	Precision:52.10%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  311   824  3084	RPs/Img: 5.08	IOU: 29.15%	Recall:26.72%	Precision:51.95%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
  312   831  3100	RPs/Img: 5.12	IOU: 29.20%	Recall:26.81%	Precision:51.84%	C0: 0.51  C1: 0.49  C2: 0.03  C3: 0.16  C4: 0.38 
