  981   722  8956	RPs/Img: 1.73	IOU: 9.13%	Recall:8.06%	Precision:42.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  982   722  8957	RPs/Img: 1.72	IOU: 9.13%	Recall:8.06%	Precision:42.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  983   722  8959	RPs/Img: 1.72	IOU: 9.13%	Recall:8.06%	Precision:42.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  984   722  8961	RPs/Img: 1.72	IOU: 9.13%	Recall:8.06%	Precision:42.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  985   722  8966	RPs/Img: 1.72	IOU: 9.12%	Recall:8.05%	Precision:42.60%	RMSE:1.61 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  986   722  8970	RPs/Img: 1.72	IOU: 9.12%	Recall:8.05%	Precision:42.60%	RMSE:1.58 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  987   722  8972	RPs/Img: 1.72	IOU: 9.11%	Recall:8.05%	Precision:42.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  988   722  8974	RPs/Img: 1.71	IOU: 9.11%	Recall:8.05%	Precision:42.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  989   722  8977	RPs/Img: 1.71	IOU: 9.11%	Recall:8.04%	Precision:42.60%	RMSE:1.29 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  990   722  8978	RPs/Img: 1.71	IOU: 9.11%	Recall:8.04%	Precision:42.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  991   722  8980	RPs/Img: 1.71	IOU: 9.11%	Recall:8.04%	Precision:42.60%	RMSE:0.71 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  992   722  8986	RPs/Img: 1.71	IOU: 9.10%	Recall:8.03%	Precision:42.60%	RMSE:1.53 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  993   722  8988	RPs/Img: 1.71	IOU: 9.10%	Recall:8.03%	Precision:42.60%	RMSE:1.41 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  994   722  8990	RPs/Img: 1.70	IOU: 9.10%	Recall:8.03%	Precision:42.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  995   722  8991	RPs/Img: 1.70	IOU: 9.10%	Recall:8.03%	Precision:42.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  996   722  8992	RPs/Img: 1.70	IOU: 9.09%	Recall:8.03%	Precision:42.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  997   722  8997	RPs/Img: 1.70	IOU: 9.09%	Recall:8.02%	Precision:42.60%	RMSE:1.61 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  998   722  9002	RPs/Img: 1.70	IOU: 9.08%	Recall:8.02%	Precision:42.60%	RMSE:1.61 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
  999   722  9007	RPs/Img: 1.70	IOU: 9.08%	Recall:8.02%	Precision:42.60%	RMSE:1.61 avgRMSE:1.70	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1000   722  9010	RPs/Img: 1.69	IOU: 9.08%	Recall:8.01%	Precision:42.60%	RMSE:1.29 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1001   722  9012	RPs/Img: 1.69	IOU: 9.07%	Recall:8.01%	Precision:42.60%	RMSE:1.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1002   722  9018	RPs/Img: 1.69	IOU: 9.07%	Recall:8.01%	Precision:42.60%	RMSE:1.83 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1003   722  9022	RPs/Img: 1.69	IOU: 9.06%	Recall:8.00%	Precision:42.60%	RMSE:1.41 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1004   722  9026	RPs/Img: 1.69	IOU: 9.06%	Recall:8.00%	Precision:42.60%	RMSE:1.58 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1005   722  9027	RPs/Img: 1.68	IOU: 9.06%	Recall:8.00%	Precision:42.60%	RMSE:1.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1006   722  9028	RPs/Img: 1.68	IOU: 9.06%	Recall:8.00%	Precision:42.60%	RMSE:1.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1007   722  9030	RPs/Img: 1.68	IOU: 9.06%	Recall:8.00%	Precision:42.60%	RMSE:1.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1008   722  9033	RPs/Img: 1.68	IOU: 9.05%	Recall:7.99%	Precision:42.60%	RMSE:1.29 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1009   722  9037	RPs/Img: 1.68	IOU: 9.05%	Recall:7.99%	Precision:42.60%	RMSE:1.22 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1010   722  9039	RPs/Img: 1.68	IOU: 9.05%	Recall:7.99%	Precision:42.60%	RMSE:1.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1011   722  9062	RPs/Img: 1.68	IOU: 9.04%	Recall:7.97%	Precision:42.52%	RMSE:4.19 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1012   724  9075	RPs/Img: 1.68	IOU: 9.07%	Recall:7.98%	Precision:42.49%	RMSE:2.30 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1013   725  9076	RPs/Img: 1.68	IOU: 9.07%	Recall:7.99%	Precision:42.50%	RMSE:0.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1014   726  9077	RPs/Img: 1.68	IOU: 9.08%	Recall:8.00%	Precision:42.53%	RMSE:0.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1015   726  9080	RPs/Img: 1.68	IOU: 9.07%	Recall:8.00%	Precision:42.53%	RMSE:0.58 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1016   726  9081	RPs/Img: 1.68	IOU: 9.07%	Recall:7.99%	Precision:42.53%	RMSE:1.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1017   727  9082	RPs/Img: 1.68	IOU: 9.08%	Recall:8.00%	Precision:42.56%	RMSE:0.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1018   727  9094	RPs/Img: 1.68	IOU: 9.07%	Recall:7.99%	Precision:42.56%	RMSE:2.48 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1019   727  9095	RPs/Img: 1.67	IOU: 9.07%	Recall:7.99%	Precision:42.56%	RMSE:1.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1020   727  9110	RPs/Img: 1.67	IOU: 9.06%	Recall:7.98%	Precision:42.54%	RMSE:2.59 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1021   728  9113	RPs/Img: 1.67	IOU: 9.06%	Recall:7.99%	Precision:42.55%	RMSE:0.82 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1022   728  9121	RPs/Img: 1.67	IOU: 9.06%	Recall:7.98%	Precision:42.55%	RMSE:2.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1023   729  9122	RPs/Img: 1.67	IOU: 9.06%	Recall:7.99%	Precision:42.58%	RMSE:0.00 avgRMSE:1.69	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1024   729  9123	RPs/Img: 1.67	IOU: 9.06%	Recall:7.99%	Precision:42.58%	RMSE:1.00 avgRMSE:1.68	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1025   729  9124	RPs/Img: 1.67	IOU: 9.06%	Recall:7.99%	Precision:42.58%	RMSE:1.00 avgRMSE:1.68	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1026   729  9125	RPs/Img: 1.67	IOU: 9.06%	Recall:7.99%	Precision:42.58%	RMSE:1.00 avgRMSE:1.68	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1027   730  9126	RPs/Img: 1.67	IOU: 9.07%	Recall:8.00%	Precision:42.62%	RMSE:0.00 avgRMSE:1.68	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1028   731  9127	RPs/Img: 1.67	IOU: 9.07%	Recall:8.01%	Precision:42.62%	RMSE:0.00 avgRMSE:1.68	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1029   731  9128	RPs/Img: 1.67	IOU: 9.08%	Recall:8.01%	Precision:42.57%	RMSE:1.00 avgRMSE:1.68	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1030   732  9132	RPs/Img: 1.67	IOU: 9.08%	Recall:8.02%	Precision:42.58%	RMSE:1.12 avgRMSE:1.68	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1031   733  9133	RPs/Img: 1.67	IOU: 9.09%	Recall:8.03%	Precision:42.62%	RMSE:0.00 avgRMSE:1.68	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1032   733  9134	RPs/Img: 1.67	IOU: 9.09%	Recall:8.02%	Precision:42.62%	RMSE:1.00 avgRMSE:1.68	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1033   733  9135	RPs/Img: 1.66	IOU: 9.09%	Recall:8.02%	Precision:42.62%	RMSE:1.00 avgRMSE:1.68	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1034   734  9136	RPs/Img: 1.66	IOU: 9.09%	Recall:8.03%	Precision:42.65%	RMSE:0.00 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1035   734  9137	RPs/Img: 1.66	IOU: 9.09%	Recall:8.03%	Precision:42.65%	RMSE:1.00 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1036   735  9139	RPs/Img: 1.66	IOU: 9.10%	Recall:8.04%	Precision:42.68%	RMSE:0.71 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1037   735  9141	RPs/Img: 1.66	IOU: 9.10%	Recall:8.04%	Precision:42.66%	RMSE:1.00 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1038   735  9143	RPs/Img: 1.66	IOU: 9.10%	Recall:8.04%	Precision:42.66%	RMSE:1.41 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1039   735  9145	RPs/Img: 1.66	IOU: 9.10%	Recall:8.04%	Precision:42.63%	RMSE:1.41 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1040   736  9146	RPs/Img: 1.66	IOU: 9.10%	Recall:8.05%	Precision:42.67%	RMSE:0.00 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1041   737  9148	RPs/Img: 1.66	IOU: 9.11%	Recall:8.06%	Precision:42.68%	RMSE:0.71 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1042   737  9149	RPs/Img: 1.66	IOU: 9.11%	Recall:8.06%	Precision:42.65%	RMSE:1.00 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1043   738  9151	RPs/Img: 1.66	IOU: 9.12%	Recall:8.06%	Precision:42.61%	RMSE:0.00 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1044   740  9153	RPs/Img: 1.66	IOU: 9.13%	Recall:8.08%	Precision:42.68%	RMSE:0.00 avgRMSE:1.67	C0: 0.23  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1045   742  9161	RPs/Img: 1.66	IOU: 9.15%	Recall:8.10%	Precision:42.64%	RMSE:2.12 avgRMSE:1.67	C0: 0.23  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1046   742  9162	RPs/Img: 1.66	IOU: 9.15%	Recall:8.10%	Precision:42.62%	RMSE:1.00 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1047   742  9163	RPs/Img: 1.66	IOU: 9.15%	Recall:8.10%	Precision:42.59%	RMSE:1.00 avgRMSE:1.66	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1048   742  9173	RPs/Img: 1.66	IOU: 9.14%	Recall:8.09%	Precision:42.59%	RMSE:3.16 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1049   743  9178	RPs/Img: 1.66	IOU: 9.15%	Recall:8.10%	Precision:42.53%	RMSE:1.10 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1050   745  9186	RPs/Img: 1.67	IOU: 9.17%	Recall:8.11%	Precision:42.45%	RMSE:2.12 avgRMSE:1.67	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1051   747  9189	RPs/Img: 1.67	IOU: 9.18%	Recall:8.13%	Precision:42.52%	RMSE:0.58 avgRMSE:1.66	C0: 0.23  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1052   747  9190	RPs/Img: 1.67	IOU: 9.18%	Recall:8.13%	Precision:42.47%	RMSE:1.00 avgRMSE:1.66	C0: 0.23  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1053   748  9191	RPs/Img: 1.67	IOU: 9.19%	Recall:8.14%	Precision:42.50%	RMSE:0.00 avgRMSE:1.66	C0: 0.23  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1054   749  9192	RPs/Img: 1.67	IOU: 9.20%	Recall:8.15%	Precision:42.53%	RMSE:0.00 avgRMSE:1.66	C0: 0.23  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1055   750  9193	RPs/Img: 1.67	IOU: 9.20%	Recall:8.16%	Precision:42.54%	RMSE:0.00 avgRMSE:1.66	C0: 0.23  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1056   750  9195	RPs/Img: 1.67	IOU: 9.21%	Recall:8.16%	Precision:42.52%	RMSE:1.00 avgRMSE:1.66	C0: 0.22  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1057   751  9196	RPs/Img: 1.67	IOU: 9.21%	Recall:8.17%	Precision:42.55%	RMSE:0.00 avgRMSE:1.66	C0: 0.23  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1058   752  9197	RPs/Img: 1.67	IOU: 9.22%	Recall:8.18%	Precision:42.58%	RMSE:0.00 avgRMSE:1.66	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1059   753  9200	RPs/Img: 1.67	IOU: 9.23%	Recall:8.18%	Precision:42.59%	RMSE:0.82 avgRMSE:1.65	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1060   753  9201	RPs/Img: 1.67	IOU: 9.22%	Recall:8.18%	Precision:42.59%	RMSE:1.00 avgRMSE:1.65	C0: 0.23  C1: 0.25  C2: 0.00  C3: 0.06  C4: 0.09 
 1061   755  9204	RPs/Img: 1.67	IOU: 9.24%	Recall:8.20%	Precision:42.61%	RMSE:0.58 avgRMSE:1.65	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1062   757  9209	RPs/Img: 1.67	IOU: 9.24%	Recall:8.22%	Precision:42.60%	RMSE:1.34 avgRMSE:1.65	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1063   758  9210	RPs/Img: 1.67	IOU: 9.25%	Recall:8.23%	Precision:42.61%	RMSE:0.00 avgRMSE:1.65	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1064   759  9211	RPs/Img: 1.67	IOU: 9.26%	Recall:8.24%	Precision:42.64%	RMSE:0.00 avgRMSE:1.65	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1065   760  9212	RPs/Img: 1.67	IOU: 9.26%	Recall:8.25%	Precision:42.65%	RMSE:0.00 avgRMSE:1.65	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1066   760  9213	RPs/Img: 1.67	IOU: 9.26%	Recall:8.25%	Precision:42.65%	RMSE:1.00 avgRMSE:1.65	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1067   761  9214	RPs/Img: 1.67	IOU: 9.27%	Recall:8.26%	Precision:42.68%	RMSE:0.00 avgRMSE:1.65	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1068   762  9222	RPs/Img: 1.67	IOU: 9.28%	Recall:8.26%	Precision:42.64%	RMSE:2.15 avgRMSE:1.65	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1069   764  9228	RPs/Img: 1.67	IOU: 9.29%	Recall:8.28%	Precision:42.68%	RMSE:1.63 avgRMSE:1.65	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1070   765  9229	RPs/Img: 1.67	IOU: 9.29%	Recall:8.29%	Precision:42.69%	RMSE:0.00 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1071   767  9231	RPs/Img: 1.68	IOU: 9.31%	Recall:8.31%	Precision:42.71%	RMSE:0.00 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1072   768  9232	RPs/Img: 1.67	IOU: 9.31%	Recall:8.32%	Precision:42.74%	RMSE:0.00 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1073   768  9234	RPs/Img: 1.67	IOU: 9.31%	Recall:8.32%	Precision:42.74%	RMSE:1.00 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1074   769  9235	RPs/Img: 1.67	IOU: 9.31%	Recall:8.33%	Precision:42.77%	RMSE:0.00 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1075   770  9236	RPs/Img: 1.67	IOU: 9.32%	Recall:8.34%	Precision:42.78%	RMSE:0.00 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1076   771  9237	RPs/Img: 1.67	IOU: 9.33%	Recall:8.35%	Precision:42.81%	RMSE:0.00 avgRMSE:1.64	C0: 0.23  C1: 0.27  C2: 0.00  C3: 0.06  C4: 0.09 
 1077   772  9238	RPs/Img: 1.67	IOU: 9.33%	Recall:8.36%	Precision:42.84%	RMSE:0.00 avgRMSE:1.64	C0: 0.23  C1: 0.27  C2: 0.00  C3: 0.06  C4: 0.09 
 1078   774  9245	RPs/Img: 1.67	IOU: 9.34%	Recall:8.37%	Precision:42.88%	RMSE:1.13 avgRMSE:1.63	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1079   774  9260	RPs/Img: 1.67	IOU: 9.34%	Recall:8.36%	Precision:42.86%	RMSE:2.44 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1080   774  9263	RPs/Img: 1.67	IOU: 9.35%	Recall:8.36%	Precision:42.81%	RMSE:1.00 avgRMSE:1.63	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1081   774  9268	RPs/Img: 1.67	IOU: 9.36%	Recall:8.35%	Precision:42.76%	RMSE:1.84 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1082   775  9275	RPs/Img: 1.67	IOU: 9.36%	Recall:8.36%	Precision:42.79%	RMSE:1.41 avgRMSE:1.63	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1083   776  9278	RPs/Img: 1.67	IOU: 9.37%	Recall:8.36%	Precision:42.83%	RMSE:1.15 avgRMSE:1.63	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1084   777  9284	RPs/Img: 1.67	IOU: 9.38%	Recall:8.37%	Precision:42.81%	RMSE:1.22 avgRMSE:1.63	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1085   779  9292	RPs/Img: 1.67	IOU: 9.40%	Recall:8.38%	Precision:42.83%	RMSE:1.50 avgRMSE:1.63	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1086   780  9296	RPs/Img: 1.68	IOU: 9.40%	Recall:8.39%	Precision:42.83%	RMSE:1.12 avgRMSE:1.63	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1087   781  9297	RPs/Img: 1.68	IOU: 9.40%	Recall:8.40%	Precision:42.84%	RMSE:0.00 avgRMSE:1.63	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1088   781  9311	RPs/Img: 1.67	IOU: 9.39%	Recall:8.39%	Precision:42.82%	RMSE:1.93 avgRMSE:1.63	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1089   781  9334	RPs/Img: 1.68	IOU: 9.38%	Recall:8.37%	Precision:42.75%	RMSE:3.30 avgRMSE:1.63	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1090   781  9355	RPs/Img: 1.68	IOU: 9.36%	Recall:8.35%	Precision:42.72%	RMSE:2.87 avgRMSE:1.63	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1091   782  9373	RPs/Img: 1.67	IOU: 9.36%	Recall:8.34%	Precision:42.76%	RMSE:2.20 avgRMSE:1.64	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1092   783  9395	RPs/Img: 1.67	IOU: 9.34%	Recall:8.33%	Precision:42.79%	RMSE:3.04 avgRMSE:1.64	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1093   783  9425	RPs/Img: 1.67	IOU: 9.32%	Recall:8.31%	Precision:42.76%	RMSE:3.51 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1094   784  9439	RPs/Img: 1.67	IOU: 9.32%	Recall:8.31%	Precision:42.77%	RMSE:2.46 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1095   784  9446	RPs/Img: 1.67	IOU: 9.32%	Recall:8.30%	Precision:42.75%	RMSE:1.73 avgRMSE:1.64	C0: 0.23  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1096   785  9468	RPs/Img: 1.67	IOU: 9.31%	Recall:8.29%	Precision:42.78%	RMSE:2.90 avgRMSE:1.64	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1097   786  9496	RPs/Img: 1.67	IOU: 9.29%	Recall:8.28%	Precision:42.81%	RMSE:3.20 avgRMSE:1.64	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1098   787  9510	RPs/Img: 1.67	IOU: 9.28%	Recall:8.28%	Precision:42.79%	RMSE:2.46 avgRMSE:1.64	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1099   788  9514	RPs/Img: 1.67	IOU: 9.29%	Recall:8.28%	Precision:42.83%	RMSE:0.87 avgRMSE:1.64	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1100   790  9532	RPs/Img: 1.67	IOU: 9.30%	Recall:8.29%	Precision:42.84%	RMSE:2.43 avgRMSE:1.64	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1101   794  9553	RPs/Img: 1.68	IOU: 9.32%	Recall:8.31%	Precision:42.92%	RMSE:2.50 avgRMSE:1.64	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1102   795  9569	RPs/Img: 1.68	IOU: 9.31%	Recall:8.31%	Precision:42.95%	RMSE:2.19 avgRMSE:1.64	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1103   797  9580	RPs/Img: 1.68	IOU: 9.31%	Recall:8.32%	Precision:43.01%	RMSE:1.93 avgRMSE:1.64	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1104   798  9600	RPs/Img: 1.68	IOU: 9.32%	Recall:8.31%	Precision:42.97%	RMSE:2.87 avgRMSE:1.65	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1105   798  9630	RPs/Img: 1.68	IOU: 9.30%	Recall:8.29%	Precision:42.95%	RMSE:3.62 avgRMSE:1.65	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1106   798  9646	RPs/Img: 1.68	IOU: 9.28%	Recall:8.27%	Precision:42.95%	RMSE:2.92 avgRMSE:1.65	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
 1107   798  9660	RPs/Img: 1.68	IOU: 9.27%	Recall:8.26%	Precision:42.95%	RMSE:2.24 avgRMSE:1.65	C0: 0.24  C1: 0.26  C2: 0.00  C3: 0.06  C4: 0.09 
