    0    26    35	RPs/Img: 33.00	IOU: 61.90%	Recall:74.29%	Precision:78.79%	RMSE:0.97 avgRMSE:0.97	C0: 0.00  C1: 1.00  C2: -nan  C3: 0.80  C4: 0.60 
 1452  9250 14815	RPs/Img: 11.73	IOU: 54.10%	Recall:62.44%	Precision:54.26%	RMSE:0.41 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1453  9256 14822	RPs/Img: 11.74	IOU: 54.11%	Recall:62.45%	Precision:54.22%	RMSE:0.38 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1454  9259 14825	RPs/Img: 11.74	IOU: 54.11%	Recall:62.46%	Precision:54.23%	RMSE:0.00 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1455  9267 14837	RPs/Img: 11.74	IOU: 54.11%	Recall:62.46%	Precision:54.22%	RMSE:0.82 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1456  9268 14838	RPs/Img: 11.73	IOU: 54.11%	Recall:62.46%	Precision:54.21%	RMSE:0.00 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1457  9270 14840	RPs/Img: 11.73	IOU: 54.12%	Recall:62.47%	Precision:54.21%	RMSE:0.00 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1458  9276 14848	RPs/Img: 11.73	IOU: 54.12%	Recall:62.47%	Precision:54.20%	RMSE:0.71 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1459  9276 14849	RPs/Img: 11.72	IOU: 54.12%	Recall:62.47%	Precision:54.19%	RMSE:1.00 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1460  9280 14857	RPs/Img: 11.72	IOU: 54.11%	Recall:62.46%	Precision:54.18%	RMSE:1.41 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1461  9281 14859	RPs/Img: 11.72	IOU: 54.11%	Recall:62.46%	Precision:54.18%	RMSE:0.71 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1462  9287 14867	RPs/Img: 11.72	IOU: 54.12%	Recall:62.47%	Precision:54.16%	RMSE:0.71 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1463  9293 14876	RPs/Img: 11.72	IOU: 54.12%	Recall:62.47%	Precision:54.16%	RMSE:0.75 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1464  9295 14879	RPs/Img: 11.72	IOU: 54.12%	Recall:62.47%	Precision:54.14%	RMSE:0.58 avgRMSE:0.86	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1465  9296 14881	RPs/Img: 11.72	IOU: 54.12%	Recall:62.47%	Precision:54.10%	RMSE:0.71 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1466  9302 14894	RPs/Img: 11.72	IOU: 54.11%	Recall:62.45%	Precision:54.09%	RMSE:1.21 avgRMSE:0.86	C0: 0.68  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1467  9307 14904	RPs/Img: 11.72	IOU: 54.11%	Recall:62.45%	Precision:54.10%	RMSE:0.95 avgRMSE:0.86	C0: 0.68  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1468  9310 14910	RPs/Img: 11.72	IOU: 54.11%	Recall:62.44%	Precision:54.08%	RMSE:0.91 avgRMSE:0.86	C0: 0.68  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1469  9311 14911	RPs/Img: 11.71	IOU: 54.11%	Recall:62.44%	Precision:54.07%	RMSE:0.00 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1470  9312 14912	RPs/Img: 11.71	IOU: 54.11%	Recall:62.45%	Precision:54.07%	RMSE:0.00 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1471  9314 14915	RPs/Img: 11.70	IOU: 54.11%	Recall:62.45%	Precision:54.07%	RMSE:0.58 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1472  9316 14918	RPs/Img: 11.70	IOU: 54.11%	Recall:62.45%	Precision:54.07%	RMSE:0.58 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1473  9317 14919	RPs/Img: 11.69	IOU: 54.11%	Recall:62.45%	Precision:54.06%	RMSE:0.00 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1474  9323 14926	RPs/Img: 11.70	IOU: 54.12%	Recall:62.46%	Precision:54.04%	RMSE:0.38 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1475  9325 14934	RPs/Img: 11.69	IOU: 54.11%	Recall:62.44%	Precision:54.04%	RMSE:1.50 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1476  9326 14935	RPs/Img: 11.69	IOU: 54.11%	Recall:62.44%	Precision:54.03%	RMSE:0.00 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1477  9334 14946	RPs/Img: 11.69	IOU: 54.11%	Recall:62.45%	Precision:54.02%	RMSE:0.90 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1478  9336 14948	RPs/Img: 11.69	IOU: 54.12%	Recall:62.46%	Precision:54.01%	RMSE:0.00 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1479  9340 14953	RPs/Img: 11.68	IOU: 54.12%	Recall:62.46%	Precision:54.02%	RMSE:0.45 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1480  9340 14954	RPs/Img: 11.68	IOU: 54.12%	Recall:62.46%	Precision:54.01%	RMSE:1.00 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1481  9344 14958	RPs/Img: 11.67	IOU: 54.12%	Recall:62.47%	Precision:54.02%	RMSE:0.00 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1482  9345 14959	RPs/Img: 11.66	IOU: 54.13%	Recall:62.47%	Precision:54.02%	RMSE:0.00 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1483  9346 14963	RPs/Img: 11.66	IOU: 54.12%	Recall:62.46%	Precision:54.02%	RMSE:1.12 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1484  9346 14964	RPs/Img: 11.65	IOU: 54.12%	Recall:62.46%	Precision:54.02%	RMSE:1.00 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1485  9349 14968	RPs/Img: 11.65	IOU: 54.12%	Recall:62.46%	Precision:54.02%	RMSE:0.50 avgRMSE:0.85	C0: 0.68  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1486  9351 14973	RPs/Img: 11.64	IOU: 54.11%	Recall:62.45%	Precision:54.03%	RMSE:1.00 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1487  9353 14976	RPs/Img: 11.63	IOU: 54.11%	Recall:62.45%	Precision:54.03%	RMSE:0.58 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1488  9355 14978	RPs/Img: 11.63	IOU: 54.12%	Recall:62.46%	Precision:54.03%	RMSE:0.00 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1489  9356 14979	RPs/Img: 11.62	IOU: 54.12%	Recall:62.46%	Precision:54.03%	RMSE:0.00 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1490  9357 14980	RPs/Img: 11.61	IOU: 54.12%	Recall:62.46%	Precision:54.04%	RMSE:0.00 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1491  9373 15002	RPs/Img: 11.62	IOU: 54.13%	Recall:62.48%	Precision:54.08%	RMSE:0.80 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1492  9376 15005	RPs/Img: 11.61	IOU: 54.13%	Recall:62.49%	Precision:54.09%	RMSE:0.00 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1493  9376 15006	RPs/Img: 11.60	IOU: 54.13%	Recall:62.48%	Precision:54.09%	RMSE:1.00 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1494  9386 15022	RPs/Img: 11.61	IOU: 54.13%	Recall:62.48%	Precision:54.09%	RMSE:0.94 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1495  9407 15050	RPs/Img: 11.62	IOU: 54.14%	Recall:62.50%	Precision:54.13%	RMSE:0.94 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1496  9430 15078	RPs/Img: 11.63	IOU: 54.16%	Recall:62.54%	Precision:54.19%	RMSE:0.94 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1497  9431 15083	RPs/Img: 11.62	IOU: 54.15%	Recall:62.53%	Precision:54.19%	RMSE:1.41 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1498  9433 15093	RPs/Img: 11.61	IOU: 54.13%	Recall:62.50%	Precision:54.18%	RMSE:1.84 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1499  9454 15124	RPs/Img: 11.62	IOU: 54.14%	Recall:62.51%	Precision:54.22%	RMSE:1.22 avgRMSE:0.85	C0: 0.68  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1500  9467 15142	RPs/Img: 11.63	IOU: 54.15%	Recall:62.52%	Precision:54.23%	RMSE:0.85 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1501  9471 15147	RPs/Img: 11.63	IOU: 54.15%	Recall:62.53%	Precision:54.22%	RMSE:0.45 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1502  9485 15168	RPs/Img: 11.63	IOU: 54.16%	Recall:62.53%	Precision:54.24%	RMSE:0.95 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1503  9489 15173	RPs/Img: 11.63	IOU: 54.16%	Recall:62.54%	Precision:54.24%	RMSE:0.45 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1504  9494 15179	RPs/Img: 11.63	IOU: 54.17%	Recall:62.55%	Precision:54.25%	RMSE:0.41 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1505  9495 15180	RPs/Img: 11.62	IOU: 54.17%	Recall:62.55%	Precision:54.24%	RMSE:0.00 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1506  9506 15197	RPs/Img: 11.63	IOU: 54.17%	Recall:62.55%	Precision:54.26%	RMSE:1.03 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1507  9507 15198	RPs/Img: 11.62	IOU: 54.17%	Recall:62.55%	Precision:54.26%	RMSE:0.00 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.67  C4: 0.78 
 1508  9513 15204	RPs/Img: 11.62	IOU: 54.18%	Recall:62.57%	Precision:54.27%	RMSE:0.00 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1509  9516 15207	RPs/Img: 11.62	IOU: 54.18%	Recall:62.58%	Precision:54.26%	RMSE:0.00 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1510  9520 15211	RPs/Img: 11.62	IOU: 54.19%	Recall:62.59%	Precision:54.23%	RMSE:0.00 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1511  9521 15212	RPs/Img: 11.62	IOU: 54.19%	Recall:62.59%	Precision:54.17%	RMSE:0.00 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1512  9522 15213	RPs/Img: 11.62	IOU: 54.19%	Recall:62.59%	Precision:54.15%	RMSE:0.00 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1513  9546 15242	RPs/Img: 11.65	IOU: 54.20%	Recall:62.63%	Precision:54.12%	RMSE:0.93 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1514  9567 15272	RPs/Img: 11.68	IOU: 54.22%	Recall:62.64%	Precision:54.08%	RMSE:1.64 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1515  9574 15282	RPs/Img: 11.68	IOU: 54.22%	Recall:62.65%	Precision:54.05%	RMSE:0.95 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1516  9585 15294	RPs/Img: 11.71	IOU: 54.23%	Recall:62.67%	Precision:53.95%	RMSE:0.29 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1517  9606 15319	RPs/Img: 11.74	IOU: 54.25%	Recall:62.71%	Precision:53.91%	RMSE:0.63 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1518  9611 15326	RPs/Img: 11.75	IOU: 54.25%	Recall:62.71%	Precision:53.85%	RMSE:0.76 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1519  9618 15333	RPs/Img: 11.77	IOU: 54.26%	Recall:62.73%	Precision:53.75%	RMSE:0.00 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1520  9619 15334	RPs/Img: 11.78	IOU: 54.26%	Recall:62.73%	Precision:53.67%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1521  9625 15340	RPs/Img: 11.79	IOU: 54.27%	Recall:62.74%	Precision:53.63%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.68  C4: 0.78 
 1522  9625 15343	RPs/Img: 11.80	IOU: 54.26%	Recall:62.73%	Precision:53.56%	RMSE:1.73 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1523  9625 15345	RPs/Img: 11.80	IOU: 54.25%	Recall:62.72%	Precision:53.54%	RMSE:0.71 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1524  9627 15356	RPs/Img: 11.80	IOU: 54.24%	Recall:62.69%	Precision:53.51%	RMSE:1.78 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1525  9629 15359	RPs/Img: 11.80	IOU: 54.24%	Recall:62.69%	Precision:53.49%	RMSE:0.58 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.27  C3: 0.67  C4: 0.78 
 1526  9633 15366	RPs/Img: 11.80	IOU: 54.23%	Recall:62.69%	Precision:53.48%	RMSE:1.13 avgRMSE:0.85	C0: 0.69  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1527  9634 15367	RPs/Img: 11.79	IOU: 54.24%	Recall:62.69%	Precision:53.47%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1528  9636 15369	RPs/Img: 11.79	IOU: 54.24%	Recall:62.70%	Precision:53.43%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1529  9637 15370	RPs/Img: 11.80	IOU: 54.24%	Recall:62.70%	Precision:53.40%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1530  9639 15373	RPs/Img: 11.80	IOU: 54.24%	Recall:62.70%	Precision:53.37%	RMSE:0.58 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1531  9639 15374	RPs/Img: 11.79	IOU: 54.24%	Recall:62.70%	Precision:53.35%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1532  9640 15376	RPs/Img: 11.79	IOU: 54.24%	Recall:62.70%	Precision:53.36%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1533  9641 15378	RPs/Img: 11.78	IOU: 54.23%	Recall:62.69%	Precision:53.36%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.79  C2: 0.26  C3: 0.67  C4: 0.78 
 1534  9641 15379	RPs/Img: 11.77	IOU: 54.23%	Recall:62.69%	Precision:53.36%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1535  9641 15380	RPs/Img: 11.77	IOU: 54.23%	Recall:62.69%	Precision:53.33%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1536  9641 15382	RPs/Img: 11.77	IOU: 54.22%	Recall:62.68%	Precision:53.29%	RMSE:1.41 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1537  9641 15383	RPs/Img: 11.77	IOU: 54.22%	Recall:62.67%	Precision:53.27%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1538  9642 15385	RPs/Img: 11.77	IOU: 54.22%	Recall:62.67%	Precision:53.25%	RMSE:0.71 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1539  9643 15386	RPs/Img: 11.76	IOU: 54.22%	Recall:62.67%	Precision:53.23%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1540  9643 15388	RPs/Img: 11.76	IOU: 54.22%	Recall:62.67%	Precision:53.22%	RMSE:1.41 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1541  9643 15389	RPs/Img: 11.75	IOU: 54.22%	Recall:62.66%	Precision:53.21%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1542  9643 15390	RPs/Img: 11.75	IOU: 54.21%	Recall:62.66%	Precision:53.21%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1543  9643 15391	RPs/Img: 11.74	IOU: 54.21%	Recall:62.65%	Precision:53.21%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1544  9643 15392	RPs/Img: 11.73	IOU: 54.21%	Recall:62.65%	Precision:53.21%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1545  9643 15393	RPs/Img: 11.72	IOU: 54.20%	Recall:62.65%	Precision:53.20%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1546  9658 15419	RPs/Img: 11.73	IOU: 54.21%	Recall:62.64%	Precision:53.23%	RMSE:1.58 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1547  9664 15431	RPs/Img: 11.73	IOU: 54.21%	Recall:62.63%	Precision:53.23%	RMSE:1.29 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.67  C4: 0.78 
 1548  9666 15433	RPs/Img: 11.73	IOU: 54.21%	Recall:62.63%	Precision:53.20%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1549  9667 15434	RPs/Img: 11.72	IOU: 54.21%	Recall:62.63%	Precision:53.19%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1550  9668 15468	RPs/Img: 11.72	IOU: 54.10%	Recall:62.50%	Precision:53.20%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1551  9669 15469	RPs/Img: 11.71	IOU: 54.10%	Recall:62.51%	Precision:53.20%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1552  9670 15470	RPs/Img: 11.70	IOU: 54.10%	Recall:62.51%	Precision:53.20%	RMSE:0.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1553  9670 15471	RPs/Img: 11.70	IOU: 54.10%	Recall:62.50%	Precision:53.19%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1554  9670 15472	RPs/Img: 11.70	IOU: 54.10%	Recall:62.50%	Precision:53.17%	RMSE:1.00 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1555  9683 15490	RPs/Img: 11.70	IOU: 54.11%	Recall:62.51%	Precision:53.19%	RMSE:0.71 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1556  9695 15510	RPs/Img: 11.70	IOU: 54.12%	Recall:62.51%	Precision:53.20%	RMSE:1.22 avgRMSE:0.84	C0: 0.68  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1557  9704 15522	RPs/Img: 11.70	IOU: 54.13%	Recall:62.52%	Precision:53.22%	RMSE:0.87 avgRMSE:0.84	C0: 0.68  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1558  9718 15546	RPs/Img: 11.71	IOU: 54.13%	Recall:62.51%	Precision:53.24%	RMSE:1.55 avgRMSE:0.84	C0: 0.68  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1559  9732 15568	RPs/Img: 11.71	IOU: 54.14%	Recall:62.51%	Precision:53.26%	RMSE:1.71 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1560  9743 15587	RPs/Img: 11.72	IOU: 54.15%	Recall:62.51%	Precision:53.27%	RMSE:1.62 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1561  9760 15614	RPs/Img: 11.72	IOU: 54.16%	Recall:62.51%	Precision:53.29%	RMSE:1.74 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1562  9777 15644	RPs/Img: 11.73	IOU: 54.16%	Recall:62.50%	Precision:53.33%	RMSE:1.87 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1563  9789 15664	RPs/Img: 11.73	IOU: 54.16%	Recall:62.49%	Precision:53.37%	RMSE:1.79 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1564  9803 15682	RPs/Img: 11.73	IOU: 54.16%	Recall:62.51%	Precision:53.41%	RMSE:0.67 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1565  9816 15697	RPs/Img: 11.73	IOU: 54.17%	Recall:62.53%	Precision:53.43%	RMSE:0.52 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1566  9825 15710	RPs/Img: 11.73	IOU: 54.17%	Recall:62.54%	Precision:53.46%	RMSE:1.11 avgRMSE:0.84	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1567  9838 15732	RPs/Img: 11.73	IOU: 54.17%	Recall:62.53%	Precision:53.48%	RMSE:1.55 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1568  9846 15747	RPs/Img: 11.73	IOU: 54.17%	Recall:62.53%	Precision:53.50%	RMSE:1.81 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1569  9857 15763	RPs/Img: 11.73	IOU: 54.18%	Recall:62.53%	Precision:53.52%	RMSE:1.25 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.26  C3: 0.68  C4: 0.78 
 1570  9868 15777	RPs/Img: 11.73	IOU: 54.18%	Recall:62.55%	Precision:53.54%	RMSE:0.60 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.68  C4: 0.79 
 1571  9878 15793	RPs/Img: 11.73	IOU: 54.19%	Recall:62.55%	Precision:53.56%	RMSE:1.27 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.68  C4: 0.79 
 1572  9888 15807	RPs/Img: 11.73	IOU: 54.19%	Recall:62.55%	Precision:53.57%	RMSE:0.85 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.68  C4: 0.79 
 1573  9896 15820	RPs/Img: 11.74	IOU: 54.18%	Recall:62.55%	Precision:53.56%	RMSE:1.39 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.68  C4: 0.79 
 1574  9897 15822	RPs/Img: 11.73	IOU: 54.18%	Recall:62.55%	Precision:53.57%	RMSE:0.71 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.68  C4: 0.79 
 1575  9910 15841	RPs/Img: 11.73	IOU: 54.18%	Recall:62.56%	Precision:53.59%	RMSE:1.17 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.68  C4: 0.79 
 1576  9920 15853	RPs/Img: 11.73	IOU: 54.19%	Recall:62.57%	Precision:53.61%	RMSE:0.41 avgRMSE:0.85	C0: 0.69  C1: 0.78  C2: 0.27  C3: 0.68  C4: 0.79 
