  366  2370  3723	RPs/Img: 10.26	IOU: 54.92%	Recall:63.66%	Precision:62.95%	C0: 0.80  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  367  2372  3733	RPs/Img: 10.24	IOU: 54.84%	Recall:63.54%	Precision:62.93%	C0: 0.79  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  368  2377  3742	RPs/Img: 10.25	IOU: 54.82%	Recall:63.52%	Precision:62.87%	C0: 0.79  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  369  2380  3746	RPs/Img: 10.23	IOU: 54.82%	Recall:63.53%	Precision:62.90%	C0: 0.79  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  370  2384  3754	RPs/Img: 10.22	IOU: 54.80%	Recall:63.51%	Precision:62.90%	C0: 0.79  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  371  2390  3761	RPs/Img: 10.24	IOU: 54.83%	Recall:63.55%	Precision:62.75%	C0: 0.79  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  372  2393  3766	RPs/Img: 10.23	IOU: 54.81%	Recall:63.54%	Precision:62.73%	C0: 0.79  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  373  2396  3772	RPs/Img: 10.23	IOU: 54.81%	Recall:63.52%	Precision:62.62%	C0: 0.79  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  374  2401  3784	RPs/Img: 10.22	IOU: 54.77%	Recall:63.45%	Precision:62.64%	C0: 0.78  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  375  2406  3790	RPs/Img: 10.23	IOU: 54.78%	Recall:63.48%	Precision:62.56%	C0: 0.78  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  376  2408  3795	RPs/Img: 10.21	IOU: 54.75%	Recall:63.45%	Precision:62.55%	C0: 0.78  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  377  2418  3807	RPs/Img: 10.23	IOU: 54.77%	Recall:63.51%	Precision:62.51%	C0: 0.78  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  378  2420  3814	RPs/Img: 10.22	IOU: 54.73%	Recall:63.45%	Precision:62.50%	C0: 0.77  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  379  2424  3820	RPs/Img: 10.20	IOU: 54.73%	Recall:63.46%	Precision:62.52%	C0: 0.77  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  380  2433  3831	RPs/Img: 10.23	IOU: 54.75%	Recall:63.51%	Precision:62.45%	C0: 0.77  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  381  2434  3832	RPs/Img: 10.21	IOU: 54.76%	Recall:63.52%	Precision:62.41%	C0: 0.77  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  382  2435  3834	RPs/Img: 10.20	IOU: 54.76%	Recall:63.51%	Precision:62.36%	C0: 0.77  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  383  2436  3838	RPs/Img: 10.19	IOU: 54.76%	Recall:63.47%	Precision:62.25%	C0: 0.77  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  384  2447  3856	RPs/Img: 10.22	IOU: 54.75%	Recall:63.46%	Precision:62.22%	C0: 0.77  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  385  2449  3863	RPs/Img: 10.21	IOU: 54.73%	Recall:63.40%	Precision:62.14%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  386  2453  3871	RPs/Img: 10.20	IOU: 54.71%	Recall:63.37%	Precision:62.13%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  387  2457  3877	RPs/Img: 10.19	IOU: 54.72%	Recall:63.37%	Precision:62.12%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  388  2458  3879	RPs/Img: 10.19	IOU: 54.72%	Recall:63.37%	Precision:62.01%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  389  2460  3883	RPs/Img: 10.18	IOU: 54.71%	Recall:63.35%	Precision:61.98%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.80 
  390  2462  3885	RPs/Img: 10.16	IOU: 54.72%	Recall:63.37%	Precision:61.97%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.80 
  391  2464  3889	RPs/Img: 10.14	IOU: 54.72%	Recall:63.36%	Precision:61.97%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.80 
  392  2465  3891	RPs/Img: 10.12	IOU: 54.71%	Recall:63.35%	Precision:61.95%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.80 
  393  2467  3895	RPs/Img: 10.11	IOU: 54.71%	Recall:63.34%	Precision:61.94%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.80 
  394  2470  3899	RPs/Img: 10.10	IOU: 54.71%	Recall:63.35%	Precision:61.94%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.80 
  395  2473  3907	RPs/Img: 10.09	IOU: 54.67%	Recall:63.30%	Precision:61.90%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  396  2479  3915	RPs/Img: 10.08	IOU: 54.65%	Recall:63.32%	Precision:61.96%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  397  2481  3923	RPs/Img: 10.06	IOU: 54.59%	Recall:63.24%	Precision:61.95%	C0: 0.76  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  398  2484  3927	RPs/Img: 10.05	IOU: 54.60%	Recall:63.25%	Precision:61.93%	C0: 0.76  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  399  2486  3929	RPs/Img: 10.03	IOU: 54.61%	Recall:63.27%	Precision:61.95%	C0: 0.76  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  400  2487  3930	RPs/Img: 10.02	IOU: 54.62%	Recall:63.28%	Precision:61.88%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  401  2489  3933	RPs/Img: 10.01	IOU: 54.62%	Recall:63.29%	Precision:61.87%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  402  2491  3937	RPs/Img: 10.00	IOU: 54.61%	Recall:63.27%	Precision:61.84%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  403  2492  3938	RPs/Img: 9.98	IOU: 54.62%	Recall:63.28%	Precision:61.84%	C0: 0.76  C1: 0.84  C2: 0.26  C3: 0.65  C4: 0.79 
  404  2494  3943	RPs/Img: 9.97	IOU: 54.61%	Recall:63.25%	Precision:61.78%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.80 
  405  2495  3944	RPs/Img: 9.95	IOU: 54.61%	Recall:63.26%	Precision:61.74%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.80 
  406  2495  3946	RPs/Img: 9.94	IOU: 54.60%	Recall:63.23%	Precision:61.65%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  407  2495  3948	RPs/Img: 9.92	IOU: 54.59%	Recall:63.20%	Precision:61.62%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  408  2496  3953	RPs/Img: 9.91	IOU: 54.56%	Recall:63.14%	Precision:61.57%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  409  2499  3958	RPs/Img: 9.90	IOU: 54.56%	Recall:63.14%	Precision:61.55%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  410  2499  3959	RPs/Img: 9.88	IOU: 54.56%	Recall:63.12%	Precision:61.54%	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.79 
  411  2500  3961	RPs/Img: 9.87	IOU: 54.56%	Recall:63.12%	Precision:61.49%	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.79 
  412  2501  3962	RPs/Img: 9.85	IOU: 54.56%	Recall:63.12%	Precision:61.48%	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.79 
  413  2507  3971	RPs/Img: 9.87	IOU: 54.56%	Recall:63.13%	Precision:61.36%	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.79 
  414  2508  3975	RPs/Img: 9.86	IOU: 54.54%	Recall:63.09%	Precision:61.31%	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.79 
  415  2512  3979	RPs/Img: 9.84	IOU: 54.56%	Recall:63.13%	Precision:61.34%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  416  2518  3985	RPs/Img: 9.84	IOU: 54.60%	Recall:63.19%	Precision:61.37%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  417  2519  3987	RPs/Img: 9.82	IOU: 54.59%	Recall:63.18%	Precision:61.36%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  418  2522  3990	RPs/Img: 9.80	IOU: 54.60%	Recall:63.21%	Precision:61.39%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  419  2523  3991	RPs/Img: 9.78	IOU: 54.61%	Recall:63.22%	Precision:61.40%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  420  2526  3994	RPs/Img: 9.77	IOU: 54.62%	Recall:63.24%	Precision:61.40%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  421  2526  3995	RPs/Img: 9.75	IOU: 54.62%	Recall:63.23%	Precision:61.37%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  422  2532  4002	RPs/Img: 9.75	IOU: 54.64%	Recall:63.27%	Precision:61.41%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  423  2550  4024	RPs/Img: 9.78	IOU: 54.70%	Recall:63.37%	Precision:61.51%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  424  2570  4049	RPs/Img: 9.82	IOU: 54.74%	Recall:63.47%	Precision:61.60%	C0: 0.74  C1: 0.85  C2: 0.25  C3: 0.65  C4: 0.79 
  425  2590  4073	RPs/Img: 9.85	IOU: 54.79%	Recall:63.59%	Precision:61.70%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  426  2592  4079	RPs/Img: 9.85	IOU: 54.77%	Recall:63.54%	Precision:61.66%	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.66  C4: 0.79 
  427  2595  4082	RPs/Img: 9.83	IOU: 54.78%	Recall:63.57%	Precision:61.68%	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.66  C4: 0.79 
  428  2598  4085	RPs/Img: 9.82	IOU: 54.80%	Recall:63.60%	Precision:61.68%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  429  2612  4104	RPs/Img: 9.84	IOU: 54.84%	Recall:63.65%	Precision:61.75%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  430  2615  4108	RPs/Img: 9.82	IOU: 54.84%	Recall:63.66%	Precision:61.78%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  431  2622  4118	RPs/Img: 9.82	IOU: 54.86%	Recall:63.67%	Precision:61.78%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  432  2632  4131	RPs/Img: 9.84	IOU: 54.89%	Recall:63.71%	Precision:61.80%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  433  2639  4139	RPs/Img: 9.84	IOU: 54.91%	Recall:63.76%	Precision:61.79%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  434  2639  4140	RPs/Img: 9.82	IOU: 54.90%	Recall:63.74%	Precision:61.79%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  435  2640  4141	RPs/Img: 9.80	IOU: 54.90%	Recall:63.75%	Precision:61.78%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  436  2653  4164	RPs/Img: 9.81	IOU: 54.86%	Recall:63.71%	Precision:61.87%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  437  2657  4171	RPs/Img: 9.81	IOU: 54.85%	Recall:63.70%	Precision:61.86%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  438  2658  4173	RPs/Img: 9.79	IOU: 54.85%	Recall:63.70%	Precision:61.86%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  439  2663  4186	RPs/Img: 9.77	IOU: 54.80%	Recall:63.62%	Precision:61.92%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  440  2676  4211	RPs/Img: 9.78	IOU: 54.76%	Recall:63.55%	Precision:62.03%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  441  2678  4213	RPs/Img: 9.76	IOU: 54.77%	Recall:63.57%	Precision:62.05%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  442  2687  4232	RPs/Img: 9.77	IOU: 54.73%	Recall:63.49%	Precision:62.08%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  443  2703  4257	RPs/Img: 9.80	IOU: 54.73%	Recall:63.50%	Precision:62.14%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  444  2704  4258	RPs/Img: 9.78	IOU: 54.74%	Recall:63.50%	Precision:62.15%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  445  2706  4260	RPs/Img: 9.76	IOU: 54.74%	Recall:63.52%	Precision:62.16%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  446  2714  4278	RPs/Img: 9.76	IOU: 54.69%	Recall:63.44%	Precision:62.19%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  447  2716  4280	RPs/Img: 9.75	IOU: 54.70%	Recall:63.46%	Precision:62.21%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  448  2716  4281	RPs/Img: 9.72	IOU: 54.68%	Recall:63.44%	Precision:62.21%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  449  2717  4282	RPs/Img: 9.71	IOU: 54.69%	Recall:63.45%	Precision:62.16%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  450  2732  4308	RPs/Img: 9.74	IOU: 54.70%	Recall:63.42%	Precision:62.20%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  451  2740  4322	RPs/Img: 9.73	IOU: 54.68%	Recall:63.40%	Precision:62.30%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  452  2747  4332	RPs/Img: 9.72	IOU: 54.67%	Recall:63.41%	Precision:62.36%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  453  2754  4340	RPs/Img: 9.73	IOU: 54.69%	Recall:63.46%	Precision:62.34%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  454  2758  4349	RPs/Img: 9.73	IOU: 54.68%	Recall:63.42%	Precision:62.31%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  455  2768  4365	RPs/Img: 9.75	IOU: 54.67%	Recall:63.41%	Precision:62.26%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  456  2769  4366	RPs/Img: 9.73	IOU: 54.67%	Recall:63.42%	Precision:62.25%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  457  2773  4371	RPs/Img: 9.73	IOU: 54.68%	Recall:63.44%	Precision:62.22%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  458  2774  4372	RPs/Img: 9.71	IOU: 54.69%	Recall:63.45%	Precision:62.21%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  459  2776  4377	RPs/Img: 9.73	IOU: 54.69%	Recall:63.42%	Precision:62.01%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  460  2777  4378	RPs/Img: 9.72	IOU: 54.70%	Recall:63.43%	Precision:61.99%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  461  2780  4381	RPs/Img: 9.71	IOU: 54.70%	Recall:63.46%	Precision:61.96%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  462  2782  4383	RPs/Img: 9.70	IOU: 54.71%	Recall:63.47%	Precision:61.96%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  463  2787  4389	RPs/Img: 9.71	IOU: 54.71%	Recall:63.50%	Precision:61.84%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  464  2790  4392	RPs/Img: 9.70	IOU: 54.72%	Recall:63.52%	Precision:61.84%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  465  2791  4393	RPs/Img: 9.68	IOU: 54.72%	Recall:63.53%	Precision:61.84%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  466  2792  4394	RPs/Img: 9.68	IOU: 54.73%	Recall:63.54%	Precision:61.76%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  467  2794  4399	RPs/Img: 9.67	IOU: 54.72%	Recall:63.51%	Precision:61.73%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  468  2798  4403	RPs/Img: 9.67	IOU: 54.73%	Recall:63.55%	Precision:61.70%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  469  2800  4405	RPs/Img: 9.67	IOU: 54.74%	Recall:63.56%	Precision:61.62%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  470  2801  4406	RPs/Img: 9.65	IOU: 54.74%	Recall:63.57%	Precision:61.63%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  471  2802  4409	RPs/Img: 9.64	IOU: 54.74%	Recall:63.55%	Precision:61.57%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  472  2803  4410	RPs/Img: 9.63	IOU: 54.74%	Recall:63.56%	Precision:61.56%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  473  2806  4414	RPs/Img: 9.62	IOU: 54.74%	Recall:63.57%	Precision:61.55%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  474  2808  4416	RPs/Img: 9.60	IOU: 54.75%	Recall:63.59%	Precision:61.57%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  475  2810  4418	RPs/Img: 9.59	IOU: 54.76%	Recall:63.60%	Precision:61.57%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  476  2811  4422	RPs/Img: 9.58	IOU: 54.75%	Recall:63.57%	Precision:61.54%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  477  2820  4437	RPs/Img: 9.59	IOU: 54.75%	Recall:63.56%	Precision:61.53%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.65  C4: 0.79 
  478  2831  4451	RPs/Img: 9.60	IOU: 54.79%	Recall:63.60%	Precision:61.57%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  479  2832  4452	RPs/Img: 9.58	IOU: 54.80%	Recall:63.61%	Precision:61.57%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  480  2834  4455	RPs/Img: 9.62	IOU: 54.80%	Recall:63.61%	Precision:61.28%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  481  2852  4480	RPs/Img: 9.66	IOU: 54.84%	Recall:63.66%	Precision:61.25%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  482  2853  4481	RPs/Img: 9.66	IOU: 54.85%	Recall:63.67%	Precision:61.14%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  483  2854  4483	RPs/Img: 9.65	IOU: 54.84%	Recall:63.66%	Precision:61.11%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  484  2855  4485	RPs/Img: 9.64	IOU: 54.85%	Recall:63.66%	Precision:61.04%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  485  2859  4490	RPs/Img: 9.65	IOU: 54.87%	Recall:63.67%	Precision:60.95%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  486  2876  4513	RPs/Img: 9.70	IOU: 54.91%	Recall:63.73%	Precision:60.87%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  487  2878  4515	RPs/Img: 9.71	IOU: 54.92%	Recall:63.74%	Precision:60.76%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  488  2880  4517	RPs/Img: 9.71	IOU: 54.92%	Recall:63.76%	Precision:60.68%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  489  2886  4525	RPs/Img: 9.71	IOU: 54.95%	Recall:63.78%	Precision:60.63%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  490  2888  4527	RPs/Img: 9.71	IOU: 54.95%	Recall:63.80%	Precision:60.56%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  491  2889  4529	RPs/Img: 9.71	IOU: 54.94%	Recall:63.79%	Precision:60.49%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  492  2904  4553	RPs/Img: 9.74	IOU: 54.95%	Recall:63.78%	Precision:60.49%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  493  2907  4557	RPs/Img: 9.74	IOU: 54.96%	Recall:63.79%	Precision:60.44%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  494  2908  4558	RPs/Img: 9.73	IOU: 54.96%	Recall:63.80%	Precision:60.36%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  495  2909  4561	RPs/Img: 9.73	IOU: 54.95%	Recall:63.78%	Precision:60.27%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  496  2911  4566	RPs/Img: 9.74	IOU: 54.95%	Recall:63.75%	Precision:60.13%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  497  2912  4567	RPs/Img: 9.72	IOU: 54.95%	Recall:63.76%	Precision:60.13%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  498  2913  4568	RPs/Img: 9.71	IOU: 54.96%	Recall:63.77%	Precision:60.10%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  499  2916  4571	RPs/Img: 9.71	IOU: 54.97%	Recall:63.79%	Precision:60.07%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  500  2919  4576	RPs/Img: 9.71	IOU: 54.97%	Recall:63.79%	Precision:60.02%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  501  2920  4577	RPs/Img: 9.71	IOU: 54.97%	Recall:63.80%	Precision:59.90%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  502  2921  4579	RPs/Img: 9.71	IOU: 54.97%	Recall:63.79%	Precision:59.80%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  503  2923  4581	RPs/Img: 9.70	IOU: 54.97%	Recall:63.81%	Precision:59.76%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  504  2940  4604	RPs/Img: 9.73	IOU: 54.99%	Recall:63.86%	Precision:59.84%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  505  2951  4620	RPs/Img: 9.74	IOU: 55.01%	Recall:63.87%	Precision:59.91%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  506  2972  4652	RPs/Img: 9.79	IOU: 55.02%	Recall:63.89%	Precision:59.91%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  507  2983  4670	RPs/Img: 9.79	IOU: 55.02%	Recall:63.88%	Precision:59.96%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  508  2997  4694	RPs/Img: 9.81	IOU: 55.01%	Recall:63.85%	Precision:60.01%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  509  3014  4718	RPs/Img: 9.84	IOU: 55.02%	Recall:63.88%	Precision:60.06%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
  510  3020  4725	RPs/Img: 9.84	IOU: 55.03%	Recall:63.92%	Precision:60.09%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  511  3026  4731	RPs/Img: 9.84	IOU: 55.05%	Recall:63.96%	Precision:60.05%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  512  3036  4743	RPs/Img: 9.86	IOU: 55.07%	Recall:64.01%	Precision:60.01%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  513  3037  4744	RPs/Img: 9.84	IOU: 55.08%	Recall:64.02%	Precision:60.02%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  514  3038  4747	RPs/Img: 9.83	IOU: 55.08%	Recall:64.00%	Precision:59.99%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  515  3040  4749	RPs/Img: 9.82	IOU: 55.09%	Recall:64.01%	Precision:60.00%	C0: 0.74  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  516  3041  4750	RPs/Img: 9.81	IOU: 55.10%	Recall:64.02%	Precision:59.98%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  517  3049  4761	RPs/Img: 9.82	IOU: 55.10%	Recall:64.04%	Precision:59.96%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  518  3050  4762	RPs/Img: 9.80	IOU: 55.10%	Recall:64.05%	Precision:59.97%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  519  3051  4763	RPs/Img: 9.79	IOU: 55.11%	Recall:64.06%	Precision:59.95%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.80 
  520  3053  4767	RPs/Img: 9.78	IOU: 55.11%	Recall:64.04%	Precision:59.91%	C0: 0.75  C1: 0.84  C2: 0.25  C3: 0.66  C4: 0.79 
