    0     1    35	RPs/Img: 5.00	IOU: 12.56%	Recall:2.86%	Precision:20.00%	RMSE:3.84 avgRMSE:3.84	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  601  1271  5772	RPs/Img: 4.64	IOU: 24.71%	Recall:22.02%	Precision:45.49%	RMSE:1.41 avgRMSE:1.49	C0: 0.43  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  602  1273  5778	RPs/Img: 4.64	IOU: 24.71%	Recall:22.03%	Precision:45.53%	RMSE:1.63 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  603  1276  5801	RPs/Img: 4.64	IOU: 24.67%	Recall:22.00%	Precision:45.56%	RMSE:3.01 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  604  1278  5812	RPs/Img: 4.63	IOU: 24.65%	Recall:21.99%	Precision:45.59%	RMSE:1.73 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  605  1281  5825	RPs/Img: 4.63	IOU: 24.64%	Recall:21.99%	Precision:45.64%	RMSE:1.96 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  606  1284  5838	RPs/Img: 4.64	IOU: 24.63%	Recall:21.99%	Precision:45.63%	RMSE:1.80 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  607  1285  5839	RPs/Img: 4.63	IOU: 24.63%	Recall:22.01%	Precision:45.65%	RMSE:0.00 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  608  1286  5862	RPs/Img: 4.63	IOU: 24.56%	Recall:21.94%	Precision:45.65%	RMSE:3.19 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  609  1291  5882	RPs/Img: 4.63	IOU: 24.56%	Recall:21.95%	Precision:45.70%	RMSE:2.50 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  610  1295  5894	RPs/Img: 4.63	IOU: 24.56%	Recall:21.97%	Precision:45.76%	RMSE:1.68 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  611  1299  5908	RPs/Img: 4.64	IOU: 24.56%	Recall:21.99%	Precision:45.79%	RMSE:1.73 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  612  1299  5909	RPs/Img: 4.63	IOU: 24.56%	Recall:21.98%	Precision:45.79%	RMSE:1.00 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  613  1303  5918	RPs/Img: 4.64	IOU: 24.58%	Recall:22.02%	Precision:45.78%	RMSE:0.88 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  614  1304  5927	RPs/Img: 4.64	IOU: 24.57%	Recall:22.00%	Precision:45.74%	RMSE:1.70 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  615  1307  5935	RPs/Img: 4.63	IOU: 24.57%	Recall:22.02%	Precision:45.78%	RMSE:1.06 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  616  1308  5936	RPs/Img: 4.63	IOU: 24.58%	Recall:22.04%	Precision:45.80%	RMSE:0.00 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  617  1310  5943	RPs/Img: 4.63	IOU: 24.58%	Recall:22.04%	Precision:45.82%	RMSE:1.00 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  618  1310  5950	RPs/Img: 4.62	IOU: 24.56%	Recall:22.02%	Precision:45.80%	RMSE:2.04 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  619  1313  5967	RPs/Img: 4.62	IOU: 24.55%	Recall:22.00%	Precision:45.83%	RMSE:2.30 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  620  1316  5976	RPs/Img: 4.62	IOU: 24.56%	Recall:22.02%	Precision:45.84%	RMSE:1.70 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  621  1317  5977	RPs/Img: 4.62	IOU: 24.57%	Recall:22.03%	Precision:45.86%	RMSE:0.00 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  622  1317  5978	RPs/Img: 4.61	IOU: 24.57%	Recall:22.03%	Precision:45.82%	RMSE:1.00 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  623  1318  5981	RPs/Img: 4.61	IOU: 24.56%	Recall:22.04%	Precision:45.84%	RMSE:1.15 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  624  1319  5984	RPs/Img: 4.60	IOU: 24.56%	Recall:22.04%	Precision:45.86%	RMSE:0.82 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  625  1319  5985	RPs/Img: 4.60	IOU: 24.57%	Recall:22.04%	Precision:45.85%	RMSE:1.00 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  626  1321  6005	RPs/Img: 4.59	IOU: 24.51%	Recall:22.00%	Precision:45.88%	RMSE:2.55 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  627  1321  6006	RPs/Img: 4.58	IOU: 24.51%	Recall:21.99%	Precision:45.88%	RMSE:1.00 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  628  1324  6012	RPs/Img: 4.59	IOU: 24.53%	Recall:22.02%	Precision:45.86%	RMSE:0.71 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  629  1325  6013	RPs/Img: 4.59	IOU: 24.54%	Recall:22.04%	Precision:45.86%	RMSE:0.00 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  630  1327  6027	RPs/Img: 4.58	IOU: 24.51%	Recall:22.02%	Precision:45.89%	RMSE:2.10 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  631  1327  6033	RPs/Img: 4.58	IOU: 24.49%	Recall:22.00%	Precision:45.89%	RMSE:1.83 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  632  1329  6035	RPs/Img: 4.57	IOU: 24.50%	Recall:22.02%	Precision:45.92%	RMSE:0.00 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.32 
  633  1332  6053	RPs/Img: 4.58	IOU: 24.53%	Recall:22.01%	Precision:45.92%	RMSE:2.64 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  634  1336  6069	RPs/Img: 4.58	IOU: 24.54%	Recall:22.01%	Precision:45.93%	RMSE:1.87 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  635  1337  6073	RPs/Img: 4.58	IOU: 24.54%	Recall:22.02%	Precision:45.93%	RMSE:1.12 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  636  1338  6083	RPs/Img: 4.57	IOU: 24.54%	Recall:22.00%	Precision:45.92%	RMSE:2.12 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  637  1338  6086	RPs/Img: 4.57	IOU: 24.55%	Recall:21.98%	Precision:45.88%	RMSE:1.00 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  638  1339  6087	RPs/Img: 4.57	IOU: 24.55%	Recall:22.00%	Precision:45.89%	RMSE:0.00 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  639  1340  6093	RPs/Img: 4.57	IOU: 24.56%	Recall:21.99%	Precision:45.83%	RMSE:1.47 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  640  1340  6095	RPs/Img: 4.56	IOU: 24.55%	Recall:21.99%	Precision:45.83%	RMSE:1.41 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  641  1341  6097	RPs/Img: 4.56	IOU: 24.56%	Recall:21.99%	Precision:45.81%	RMSE:0.71 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  642  1344  6101	RPs/Img: 4.56	IOU: 24.58%	Recall:22.03%	Precision:45.85%	RMSE:0.50 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  643  1347  6114	RPs/Img: 4.56	IOU: 24.58%	Recall:22.03%	Precision:45.89%	RMSE:1.88 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  644  1348  6115	RPs/Img: 4.55	IOU: 24.59%	Recall:22.04%	Precision:45.90%	RMSE:0.00 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  645  1350  6127	RPs/Img: 4.55	IOU: 24.57%	Recall:22.03%	Precision:45.92%	RMSE:1.87 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  646  1350  6136	RPs/Img: 4.55	IOU: 24.57%	Recall:22.00%	Precision:45.90%	RMSE:2.13 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  647  1352  6175	RPs/Img: 4.54	IOU: 24.45%	Recall:21.89%	Precision:45.92%	RMSE:4.44 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  648  1353  6177	RPs/Img: 4.54	IOU: 24.46%	Recall:21.90%	Precision:45.93%	RMSE:0.71 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  649  1355  6195	RPs/Img: 4.54	IOU: 24.45%	Recall:21.87%	Precision:45.95%	RMSE:2.56 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  650  1357  6219	RPs/Img: 4.54	IOU: 24.44%	Recall:21.82%	Precision:45.92%	RMSE:3.93 avgRMSE:1.49	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  651  1358  6224	RPs/Img: 4.53	IOU: 24.43%	Recall:21.82%	Precision:45.94%	RMSE:1.10 avgRMSE:1.49	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  652  1358  6225	RPs/Img: 4.53	IOU: 24.43%	Recall:21.82%	Precision:45.94%	RMSE:1.00 avgRMSE:1.49	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  653  1359  6226	RPs/Img: 4.52	IOU: 24.44%	Recall:21.83%	Precision:45.96%	RMSE:0.00 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  654  1360  6229	RPs/Img: 4.52	IOU: 24.43%	Recall:21.83%	Precision:45.98%	RMSE:1.15 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  655  1360  6230	RPs/Img: 4.51	IOU: 24.43%	Recall:21.83%	Precision:45.98%	RMSE:1.00 avgRMSE:1.48	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  656  1362  6235	RPs/Img: 4.51	IOU: 24.43%	Recall:21.84%	Precision:46.01%	RMSE:0.77 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  657  1364  6239	RPs/Img: 4.50	IOU: 24.44%	Recall:21.86%	Precision:46.03%	RMSE:1.00 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  658  1366  6241	RPs/Img: 4.50	IOU: 24.45%	Recall:21.89%	Precision:46.06%	RMSE:0.00 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  659  1367  6244	RPs/Img: 4.50	IOU: 24.45%	Recall:21.89%	Precision:46.06%	RMSE:0.82 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  660  1368  6246	RPs/Img: 4.49	IOU: 24.46%	Recall:21.90%	Precision:46.05%	RMSE:0.71 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  661  1368  6248	RPs/Img: 4.49	IOU: 24.47%	Recall:21.90%	Precision:45.98%	RMSE:1.00 avgRMSE:1.48	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  662  1370  6250	RPs/Img: 4.49	IOU: 24.48%	Recall:21.92%	Precision:46.02%	RMSE:0.00 avgRMSE:1.47	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  663  1370  6251	RPs/Img: 4.48	IOU: 24.48%	Recall:21.92%	Precision:46.02%	RMSE:1.00 avgRMSE:1.47	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  664  1370  6252	RPs/Img: 4.48	IOU: 24.48%	Recall:21.91%	Precision:46.02%	RMSE:1.00 avgRMSE:1.47	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  665  1371  6253	RPs/Img: 4.47	IOU: 24.48%	Recall:21.93%	Precision:46.04%	RMSE:0.00 avgRMSE:1.47	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  666  1372  6254	RPs/Img: 4.47	IOU: 24.49%	Recall:21.94%	Precision:46.01%	RMSE:0.00 avgRMSE:1.47	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  667  1374  6258	RPs/Img: 4.47	IOU: 24.51%	Recall:21.96%	Precision:46.03%	RMSE:0.71 avgRMSE:1.47	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  668  1375  6259	RPs/Img: 4.46	IOU: 24.51%	Recall:21.97%	Precision:46.03%	RMSE:0.00 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  669  1375  6262	RPs/Img: 4.46	IOU: 24.51%	Recall:21.96%	Precision:46.02%	RMSE:1.00 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  670  1376  6264	RPs/Img: 4.45	IOU: 24.51%	Recall:21.97%	Precision:46.04%	RMSE:0.71 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  671  1379  6269	RPs/Img: 4.46	IOU: 24.53%	Recall:22.00%	Precision:46.06%	RMSE:0.63 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  672  1380  6271	RPs/Img: 4.45	IOU: 24.54%	Recall:22.01%	Precision:46.06%	RMSE:0.71 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  673  1380  6272	RPs/Img: 4.45	IOU: 24.54%	Recall:22.00%	Precision:46.05%	RMSE:1.00 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  674  1381  6273	RPs/Img: 4.44	IOU: 24.55%	Recall:22.01%	Precision:46.06%	RMSE:0.00 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  675  1383  6276	RPs/Img: 4.44	IOU: 24.57%	Recall:22.04%	Precision:46.08%	RMSE:0.58 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  676  1384  6277	RPs/Img: 4.43	IOU: 24.57%	Recall:22.05%	Precision:46.10%	RMSE:0.00 avgRMSE:1.45	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  677  1386  6279	RPs/Img: 4.43	IOU: 24.59%	Recall:22.07%	Precision:46.12%	RMSE:0.00 avgRMSE:1.45	C0: 0.44  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  678  1396  6328	RPs/Img: 4.45	IOU: 24.63%	Recall:22.06%	Precision:46.21%	RMSE:4.44 avgRMSE:1.46	C0: 0.44  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  679  1405  6364	RPs/Img: 4.46	IOU: 24.68%	Recall:22.08%	Precision:46.31%	RMSE:3.29 avgRMSE:1.46	C0: 0.44  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  680  1407  6385	RPs/Img: 4.46	IOU: 24.65%	Recall:22.04%	Precision:46.33%	RMSE:3.18 avgRMSE:1.46	C0: 0.44  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  681  1420  6412	RPs/Img: 4.49	IOU: 24.74%	Recall:22.15%	Precision:46.41%	RMSE:1.91 avgRMSE:1.46	C0: 0.44  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  682  1420  6413	RPs/Img: 4.49	IOU: 24.74%	Recall:22.14%	Precision:46.33%	RMSE:1.00 avgRMSE:1.46	C0: 0.44  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  683  1421  6414	RPs/Img: 4.48	IOU: 24.75%	Recall:22.15%	Precision:46.35%	RMSE:0.00 avgRMSE:1.46	C0: 0.44  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  684  1422  6416	RPs/Img: 4.48	IOU: 24.76%	Recall:22.16%	Precision:46.35%	RMSE:0.71 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  685  1422  6417	RPs/Img: 4.47	IOU: 24.76%	Recall:22.16%	Precision:46.33%	RMSE:1.00 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  686  1422  6418	RPs/Img: 4.47	IOU: 24.76%	Recall:22.16%	Precision:46.30%	RMSE:1.00 avgRMSE:1.46	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  687  1423  6419	RPs/Img: 4.47	IOU: 24.77%	Recall:22.17%	Precision:46.31%	RMSE:0.00 avgRMSE:1.45	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  688  1424  6420	RPs/Img: 4.46	IOU: 24.77%	Recall:22.18%	Precision:46.32%	RMSE:0.00 avgRMSE:1.45	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  689  1424  6421	RPs/Img: 4.46	IOU: 24.77%	Recall:22.18%	Precision:46.31%	RMSE:1.00 avgRMSE:1.45	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  690  1426  6424	RPs/Img: 4.45	IOU: 24.78%	Recall:22.20%	Precision:46.34%	RMSE:0.58 avgRMSE:1.45	C0: 0.44  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  691  1428  6427	RPs/Img: 4.45	IOU: 24.79%	Recall:22.22%	Precision:46.38%	RMSE:0.58 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  692  1433  6436	RPs/Img: 4.45	IOU: 24.81%	Recall:22.27%	Precision:46.44%	RMSE:1.05 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  693  1434  6437	RPs/Img: 4.45	IOU: 24.82%	Recall:22.28%	Precision:46.45%	RMSE:0.00 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  694  1434  6438	RPs/Img: 4.45	IOU: 24.82%	Recall:22.27%	Precision:46.39%	RMSE:1.00 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  695  1436  6441	RPs/Img: 4.45	IOU: 24.83%	Recall:22.29%	Precision:46.41%	RMSE:0.58 avgRMSE:1.44	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  696  1438  6443	RPs/Img: 4.44	IOU: 24.84%	Recall:22.32%	Precision:46.45%	RMSE:0.00 avgRMSE:1.44	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  697  1443  6458	RPs/Img: 4.45	IOU: 24.89%	Recall:22.34%	Precision:46.43%	RMSE:1.67 avgRMSE:1.44	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  698  1444  6460	RPs/Img: 4.45	IOU: 24.89%	Recall:22.35%	Precision:46.45%	RMSE:0.71 avgRMSE:1.44	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  699  1444  6461	RPs/Img: 4.45	IOU: 24.89%	Recall:22.35%	Precision:46.37%	RMSE:1.00 avgRMSE:1.44	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  700  1446  6463	RPs/Img: 4.45	IOU: 24.90%	Recall:22.37%	Precision:46.35%	RMSE:0.00 avgRMSE:1.44	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  701  1449  6476	RPs/Img: 4.45	IOU: 24.89%	Recall:22.37%	Precision:46.34%	RMSE:2.11 avgRMSE:1.44	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  702  1453  6495	RPs/Img: 4.46	IOU: 24.89%	Recall:22.37%	Precision:46.38%	RMSE:3.22 avgRMSE:1.44	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  703  1456  6508	RPs/Img: 4.46	IOU: 24.90%	Recall:22.37%	Precision:46.40%	RMSE:2.00 avgRMSE:1.44	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  704  1458  6515	RPs/Img: 4.45	IOU: 24.89%	Recall:22.38%	Precision:46.43%	RMSE:1.36 avgRMSE:1.44	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  705  1459  6518	RPs/Img: 4.45	IOU: 24.89%	Recall:22.38%	Precision:46.45%	RMSE:1.15 avgRMSE:1.44	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  706  1459  6533	RPs/Img: 4.45	IOU: 24.86%	Recall:22.33%	Precision:46.42%	RMSE:2.91 avgRMSE:1.45	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  707  1459  6554	RPs/Img: 4.44	IOU: 24.78%	Recall:22.26%	Precision:46.42%	RMSE:2.89 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  708  1465  6571	RPs/Img: 4.44	IOU: 24.78%	Recall:22.29%	Precision:46.49%	RMSE:1.89 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  709  1465  6573	RPs/Img: 4.44	IOU: 24.77%	Recall:22.29%	Precision:46.49%	RMSE:1.00 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  710  1466  6575	RPs/Img: 4.43	IOU: 24.77%	Recall:22.30%	Precision:46.51%	RMSE:0.71 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  711  1467  6577	RPs/Img: 4.43	IOU: 24.77%	Recall:22.31%	Precision:46.53%	RMSE:0.71 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  712  1469  6584	RPs/Img: 4.42	IOU: 24.77%	Recall:22.31%	Precision:46.56%	RMSE:1.56 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
  713  1473  6607	RPs/Img: 4.43	IOU: 24.74%	Recall:22.29%	Precision:46.58%	RMSE:2.90 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  714  1473  6613	RPs/Img: 4.42	IOU: 24.72%	Recall:22.27%	Precision:46.57%	RMSE:2.08 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  715  1474  6619	RPs/Img: 4.42	IOU: 24.72%	Recall:22.27%	Precision:46.57%	RMSE:2.04 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  716  1475  6621	RPs/Img: 4.42	IOU: 24.73%	Recall:22.28%	Precision:46.59%	RMSE:0.71 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  717  1476  6622	RPs/Img: 4.41	IOU: 24.73%	Recall:22.29%	Precision:46.61%	RMSE:0.00 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  718  1476  6623	RPs/Img: 4.41	IOU: 24.73%	Recall:22.29%	Precision:46.58%	RMSE:1.00 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  719  1478  6645	RPs/Img: 4.40	IOU: 24.68%	Recall:22.24%	Precision:46.61%	RMSE:2.91 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  720  1479  6646	RPs/Img: 4.40	IOU: 24.69%	Recall:22.25%	Precision:46.63%	RMSE:0.00 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  721  1480  6653	RPs/Img: 4.40	IOU: 24.69%	Recall:22.25%	Precision:46.61%	RMSE:1.60 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  722  1482  6664	RPs/Img: 4.40	IOU: 24.69%	Recall:22.24%	Precision:46.60%	RMSE:2.02 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  723  1483  6670	RPs/Img: 4.40	IOU: 24.68%	Recall:22.23%	Precision:46.61%	RMSE:1.47 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  724  1484  6672	RPs/Img: 4.39	IOU: 24.68%	Recall:22.24%	Precision:46.62%	RMSE:0.71 avgRMSE:1.45	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  725  1485  6675	RPs/Img: 4.39	IOU: 24.68%	Recall:22.25%	Precision:46.62%	RMSE:0.82 avgRMSE:1.44	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
  726  1485  6679	RPs/Img: 4.38	IOU: 24.67%	Recall:22.23%	Precision:46.60%	RMSE:1.22 avgRMSE:1.44	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.30 
