    0    18    35	RPs/Img: 19.00	IOU: 50.30%	Recall:51.43%	Precision:94.74%	RMSE:2.12 avgRMSE:2.12	C0: 1.00  C1: 0.50  C2: -nan  C3: 0.40  C4: 0.70 
  128   790  1462	RPs/Img: 7.48	IOU: 48.95%	Recall:54.04%	Precision:81.87%	RMSE:0.00 avgRMSE:1.03	C0: 0.75  C1: 0.67  C2: 0.30  C3: 0.56  C4: 0.56 
  129   793  1467	RPs/Img: 7.45	IOU: 48.94%	Recall:54.06%	Precision:81.92%	RMSE:0.89 avgRMSE:1.03	C0: 0.75  C1: 0.66  C2: 0.30  C3: 0.56  C4: 0.56 
  130   798  1473	RPs/Img: 7.44	IOU: 48.99%	Recall:54.18%	Precision:81.93%	RMSE:0.41 avgRMSE:1.02	C0: 0.75  C1: 0.67  C2: 0.30  C3: 0.56  C4: 0.56 
  131   804  1482	RPs/Img: 7.42	IOU: 48.99%	Recall:54.25%	Precision:82.04%	RMSE:1.00 avgRMSE:1.02	C0: 0.75  C1: 0.66  C2: 0.30  C3: 0.56  C4: 0.56 
  132   805  1483	RPs/Img: 7.38	IOU: 49.01%	Recall:54.28%	Precision:82.06%	RMSE:0.00 avgRMSE:1.01	C0: 0.75  C1: 0.67  C2: 0.30  C3: 0.56  C4: 0.56 
  133   820  1501	RPs/Img: 7.43	IOU: 49.19%	Recall:54.63%	Precision:82.33%	RMSE:0.71 avgRMSE:1.01	C0: 0.75  C1: 0.68  C2: 0.30  C3: 0.57  C4: 0.56 
  134   823  1507	RPs/Img: 7.41	IOU: 49.17%	Recall:54.61%	Precision:82.30%	RMSE:0.91 avgRMSE:1.01	C0: 0.75  C1: 0.67  C2: 0.30  C3: 0.56  C4: 0.56 
  135   829  1517	RPs/Img: 7.43	IOU: 49.24%	Recall:54.65%	Precision:82.08%	RMSE:1.00 avgRMSE:1.01	C0: 0.75  C1: 0.67  C2: 0.30  C3: 0.56  C4: 0.56 
  136   830  1519	RPs/Img: 7.39	IOU: 49.22%	Recall:54.64%	Precision:82.02%	RMSE:0.00 avgRMSE:1.00	C0: 0.75  C1: 0.68  C2: 0.30  C3: 0.56  C4: 0.56 
  137   833  1526	RPs/Img: 7.35	IOU: 49.17%	Recall:54.59%	Precision:82.15%	RMSE:0.38 avgRMSE:1.00	C0: 0.76  C1: 0.68  C2: 0.30  C3: 0.56  C4: 0.56 
  138   834  1527	RPs/Img: 7.30	IOU: 49.19%	Recall:54.62%	Precision:82.17%	RMSE:0.00 avgRMSE:0.99	C0: 0.76  C1: 0.68  C2: 0.30  C3: 0.56  C4: 0.56 
  139   835  1528	RPs/Img: 7.26	IOU: 49.21%	Recall:54.65%	Precision:82.19%	RMSE:0.00 avgRMSE:0.98	C0: 0.76  C1: 0.68  C2: 0.30  C3: 0.56  C4: 0.56 
  140   836  1530	RPs/Img: 7.22	IOU: 49.20%	Recall:54.64%	Precision:82.12%	RMSE:0.00 avgRMSE:0.98	C0: 0.76  C1: 0.68  C2: 0.30  C3: 0.56  C4: 0.56 
  141   836  1531	RPs/Img: 7.18	IOU: 49.19%	Recall:54.60%	Precision:81.96%	RMSE:1.00 avgRMSE:0.98	C0: 0.75  C1: 0.68  C2: 0.30  C3: 0.56  C4: 0.56 
  142   839  1537	RPs/Img: 7.17	IOU: 49.17%	Recall:54.59%	Precision:81.77%	RMSE:1.22 avgRMSE:0.98	C0: 0.75  C1: 0.68  C2: 0.30  C3: 0.56  C4: 0.56 
  143   839  1541	RPs/Img: 7.13	IOU: 49.04%	Recall:54.45%	Precision:81.69%	RMSE:2.00 avgRMSE:0.99	C0: 0.75  C1: 0.68  C2: 0.30  C3: 0.55  C4: 0.56 
  144   857  1560	RPs/Img: 7.21	IOU: 49.23%	Recall:54.94%	Precision:81.93%	RMSE:0.23 avgRMSE:0.98	C0: 0.75  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.56 
  145   862  1569	RPs/Img: 7.21	IOU: 49.24%	Recall:54.94%	Precision:81.94%	RMSE:1.33 avgRMSE:0.98	C0: 0.75  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.56 
  146   865  1572	RPs/Img: 7.20	IOU: 49.29%	Recall:55.03%	Precision:81.68%	RMSE:0.00 avgRMSE:0.98	C0: 0.75  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.56 
  147   866  1574	RPs/Img: 7.16	IOU: 49.30%	Recall:55.02%	Precision:81.70%	RMSE:0.71 avgRMSE:0.98	C0: 0.75  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.56 
  148   867  1579	RPs/Img: 7.13	IOU: 49.18%	Recall:54.91%	Precision:81.56%	RMSE:1.79 avgRMSE:0.98	C0: 0.75  C1: 0.69  C2: 0.30  C3: 0.56  C4: 0.56 
  149   876  1590	RPs/Img: 7.15	IOU: 49.28%	Recall:55.09%	Precision:81.72%	RMSE:0.60 avgRMSE:0.98	C0: 0.75  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.56 
  150   877  1592	RPs/Img: 7.11	IOU: 49.29%	Recall:55.09%	Precision:81.66%	RMSE:0.71 avgRMSE:0.98	C0: 0.75  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.56 
  151   879  1595	RPs/Img: 7.08	IOU: 49.29%	Recall:55.11%	Precision:81.69%	RMSE:0.58 avgRMSE:0.97	C0: 0.74  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.56 
  152   881  1598	RPs/Img: 7.05	IOU: 49.32%	Recall:55.13%	Precision:81.65%	RMSE:0.58 avgRMSE:0.97	C0: 0.73  C1: 0.70  C2: 0.30  C3: 0.57  C4: 0.56 
  153   882  1601	RPs/Img: 7.01	IOU: 49.28%	Recall:55.09%	Precision:81.67%	RMSE:1.15 avgRMSE:0.97	C0: 0.74  C1: 0.70  C2: 0.30  C3: 0.57  C4: 0.56 
  154   888  1608	RPs/Img: 7.01	IOU: 49.34%	Recall:55.22%	Precision:81.77%	RMSE:0.38 avgRMSE:0.97	C0: 0.74  C1: 0.70  C2: 0.30  C3: 0.57  C4: 0.57 
  155   889  1610	RPs/Img: 6.97	IOU: 49.35%	Recall:55.22%	Precision:81.71%	RMSE:0.71 avgRMSE:0.97	C0: 0.74  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.57 
  156   890  1611	RPs/Img: 6.94	IOU: 49.37%	Recall:55.25%	Precision:81.73%	RMSE:0.00 avgRMSE:0.96	C0: 0.74  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.57 
  157   890  1612	RPs/Img: 6.90	IOU: 49.36%	Recall:55.21%	Precision:81.65%	RMSE:1.00 avgRMSE:0.96	C0: 0.73  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.57 
  158   891  1613	RPs/Img: 6.86	IOU: 49.38%	Recall:55.24%	Precision:81.67%	RMSE:0.00 avgRMSE:0.96	C0: 0.73  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.57 
  159   893  1615	RPs/Img: 6.83	IOU: 49.41%	Recall:55.29%	Precision:81.70%	RMSE:0.00 avgRMSE:0.95	C0: 0.73  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.57 
  160   894  1616	RPs/Img: 6.80	IOU: 49.43%	Recall:55.32%	Precision:81.72%	RMSE:0.00 avgRMSE:0.94	C0: 0.73  C1: 0.70  C2: 0.30  C3: 0.57  C4: 0.57 
  161   915  1648	RPs/Img: 6.90	IOU: 49.58%	Recall:55.52%	Precision:81.84%	RMSE:1.29 avgRMSE:0.95	C0: 0.73  C1: 0.69  C2: 0.30  C3: 0.57  C4: 0.57 
  162   937  1678	RPs/Img: 6.96	IOU: 49.74%	Recall:55.84%	Precision:82.56%	RMSE:0.93 avgRMSE:0.95	C0: 0.73  C1: 0.69  C2: 0.30  C3: 0.58  C4: 0.57 
  163   969  1720	RPs/Img: 7.17	IOU: 50.04%	Recall:56.34%	Precision:82.40%	RMSE:1.27 avgRMSE:0.95	C0: 0.73  C1: 0.69  C2: 0.30  C3: 0.59  C4: 0.57 
  164   988  1747	RPs/Img: 7.28	IOU: 50.20%	Recall:56.55%	Precision:82.26%	RMSE:1.12 avgRMSE:0.95	C0: 0.73  C1: 0.69  C2: 0.30  C3: 0.60  C4: 0.57 
  165   995  1759	RPs/Img: 7.28	IOU: 50.16%	Recall:56.57%	Precision:82.30%	RMSE:1.44 avgRMSE:0.95	C0: 0.73  C1: 0.70  C2: 0.30  C3: 0.59  C4: 0.57 
  166  1009  1775	RPs/Img: 7.37	IOU: 50.27%	Recall:56.85%	Precision:81.97%	RMSE:0.50 avgRMSE:0.95	C0: 0.73  C1: 0.70  C2: 0.30  C3: 0.60  C4: 0.57 
  167  1021  1793	RPs/Img: 7.42	IOU: 50.25%	Recall:56.94%	Precision:81.94%	RMSE:1.20 avgRMSE:0.95	C0: 0.73  C1: 0.70  C2: 0.30  C3: 0.60  C4: 0.57 
  168  1022  1795	RPs/Img: 7.40	IOU: 50.26%	Recall:56.94%	Precision:81.69%	RMSE:0.71 avgRMSE:0.95	C0: 0.73  C1: 0.70  C2: 0.30  C3: 0.60  C4: 0.57 
  169  1022  1796	RPs/Img: 7.36	IOU: 50.23%	Recall:56.90%	Precision:81.69%	RMSE:1.00 avgRMSE:0.95	C0: 0.73  C1: 0.70  C2: 0.30  C3: 0.60  C4: 0.57 
  170  1024  1799	RPs/Img: 7.35	IOU: 50.24%	Recall:56.92%	Precision:81.53%	RMSE:0.58 avgRMSE:0.95	C0: 0.72  C1: 0.70  C2: 0.30  C3: 0.60  C4: 0.57 
  171  1025  1801	RPs/Img: 7.31	IOU: 50.24%	Recall:56.91%	Precision:81.54%	RMSE:0.71 avgRMSE:0.95	C0: 0.72  C1: 0.70  C2: 0.30  C3: 0.60  C4: 0.57 
  172  1028  1804	RPs/Img: 7.29	IOU: 50.28%	Recall:56.98%	Precision:81.52%	RMSE:0.00 avgRMSE:0.94	C0: 0.72  C1: 0.70  C2: 0.30  C3: 0.60  C4: 0.57 
  173  1029  1805	RPs/Img: 7.25	IOU: 50.28%	Recall:57.01%	Precision:81.54%	RMSE:0.00 avgRMSE:0.93	C0: 0.72  C1: 0.70  C2: 0.30  C3: 0.60  C4: 0.57 
  174  1033  1809	RPs/Img: 7.23	IOU: 50.35%	Recall:57.10%	Precision:81.60%	RMSE:0.00 avgRMSE:0.93	C0: 0.72  C1: 0.71  C2: 0.30  C3: 0.60  C4: 0.57 
  175  1034  1810	RPs/Img: 7.20	IOU: 50.37%	Recall:57.13%	Precision:81.61%	RMSE:0.00 avgRMSE:0.92	C0: 0.72  C1: 0.71  C2: 0.30  C3: 0.60  C4: 0.57 
  176  1043  1820	RPs/Img: 7.21	IOU: 50.42%	Recall:57.31%	Precision:81.74%	RMSE:0.32 avgRMSE:0.92	C0: 0.71  C1: 0.72  C2: 0.30  C3: 0.60  C4: 0.57 
  177  1044  1821	RPs/Img: 7.17	IOU: 50.44%	Recall:57.33%	Precision:81.75%	RMSE:0.00 avgRMSE:0.92	C0: 0.71  C1: 0.73  C2: 0.30  C3: 0.60  C4: 0.57 
  178  1049  1827	RPs/Img: 7.18	IOU: 50.47%	Recall:57.42%	Precision:81.63%	RMSE:0.41 avgRMSE:0.91	C0: 0.71  C1: 0.73  C2: 0.30  C3: 0.61  C4: 0.57 
  179  1050  1829	RPs/Img: 7.15	IOU: 50.46%	Recall:57.41%	Precision:81.59%	RMSE:0.71 avgRMSE:0.91	C0: 0.70  C1: 0.73  C2: 0.30  C3: 0.61  C4: 0.57 
  180  1052  1831	RPs/Img: 7.13	IOU: 50.50%	Recall:57.45%	Precision:81.55%	RMSE:0.00 avgRMSE:0.91	C0: 0.70  C1: 0.73  C2: 0.30  C3: 0.61  C4: 0.57 
  181  1053  1832	RPs/Img: 7.09	IOU: 50.53%	Recall:57.48%	Precision:81.56%	RMSE:0.00 avgRMSE:0.90	C0: 0.70  C1: 0.74  C2: 0.30  C3: 0.61  C4: 0.57 
  182  1055  1834	RPs/Img: 7.09	IOU: 50.55%	Recall:57.52%	Precision:81.34%	RMSE:0.00 avgRMSE:0.90	C0: 0.71  C1: 0.74  C2: 0.30  C3: 0.61  C4: 0.57 
  183  1056  1835	RPs/Img: 7.05	IOU: 50.56%	Recall:57.55%	Precision:81.36%	RMSE:0.00 avgRMSE:0.89	C0: 0.71  C1: 0.74  C2: 0.30  C3: 0.61  C4: 0.57 
  184  1060  1840	RPs/Img: 7.04	IOU: 50.57%	Recall:57.61%	Precision:81.35%	RMSE:0.45 avgRMSE:0.89	C0: 0.71  C1: 0.74  C2: 0.30  C3: 0.61  C4: 0.57 
  185  1061  1841	RPs/Img: 7.02	IOU: 50.59%	Recall:57.63%	Precision:81.30%	RMSE:0.00 avgRMSE:0.88	C0: 0.71  C1: 0.74  C2: 0.30  C3: 0.61  C4: 0.57 
  186  1063  1844	RPs/Img: 7.00	IOU: 50.61%	Recall:57.65%	Precision:81.21%	RMSE:0.58 avgRMSE:0.88	C0: 0.70  C1: 0.75  C2: 0.30  C3: 0.61  C4: 0.57 
  187  1070  1852	RPs/Img: 7.02	IOU: 50.71%	Recall:57.78%	Precision:81.12%	RMSE:0.35 avgRMSE:0.88	C0: 0.70  C1: 0.75  C2: 0.30  C3: 0.61  C4: 0.57 
  188  1074  1860	RPs/Img: 6.99	IOU: 50.63%	Recall:57.74%	Precision:81.24%	RMSE:1.41 avgRMSE:0.88	C0: 0.70  C1: 0.75  C2: 0.30  C3: 0.61  C4: 0.57 
  189  1080  1903	RPs/Img: 7.00	IOU: 49.78%	Recall:56.75%	Precision:81.20%	RMSE:1.08 avgRMSE:0.88	C0: 0.70  C1: 0.75  C2: 0.30  C3: 0.60  C4: 0.57 
  190  1087  1928	RPs/Img: 7.01	IOU: 49.58%	Recall:56.38%	Precision:81.18%	RMSE:2.51 avgRMSE:0.89	C0: 0.69  C1: 0.75  C2: 0.28  C3: 0.60  C4: 0.58 
  191  1110  1962	RPs/Img: 7.10	IOU: 49.70%	Recall:56.57%	Precision:81.38%	RMSE:1.07 avgRMSE:0.89	C0: 0.68  C1: 0.75  C2: 0.28  C3: 0.60  C4: 0.58 
  192  1114  1969	RPs/Img: 7.10	IOU: 49.71%	Recall:56.58%	Precision:81.31%	RMSE:0.85 avgRMSE:0.89	C0: 0.69  C1: 0.75  C2: 0.28  C3: 0.60  C4: 0.58 
  193  1118  1989	RPs/Img: 7.10	IOU: 49.49%	Recall:56.21%	Precision:81.19%	RMSE:2.77 avgRMSE:0.90	C0: 0.68  C1: 0.75  C2: 0.27  C3: 0.60  C4: 0.58 
  194  1120  1995	RPs/Img: 7.07	IOU: 49.43%	Recall:56.14%	Precision:81.22%	RMSE:1.29 avgRMSE:0.90	C0: 0.68  C1: 0.75  C2: 0.27  C3: 0.60  C4: 0.58 
  195  1134  2017	RPs/Img: 7.12	IOU: 49.48%	Recall:56.22%	Precision:81.29%	RMSE:1.04 avgRMSE:0.91	C0: 0.68  C1: 0.75  C2: 0.26  C3: 0.60  C4: 0.58 
  196  1140  2032	RPs/Img: 7.12	IOU: 49.40%	Recall:56.10%	Precision:81.31%	RMSE:1.65 avgRMSE:0.91	C0: 0.68  C1: 0.75  C2: 0.25  C3: 0.60  C4: 0.59 
  197  1148  2042	RPs/Img: 7.12	IOU: 49.48%	Recall:56.22%	Precision:81.42%	RMSE:0.45 avgRMSE:0.91	C0: 0.68  C1: 0.75  C2: 0.26  C3: 0.60  C4: 0.59 
  198  1155  2066	RPs/Img: 7.14	IOU: 49.28%	Recall:55.91%	Precision:81.34%	RMSE:2.73 avgRMSE:0.92	C0: 0.67  C1: 0.75  C2: 0.25  C3: 0.60  C4: 0.59 
  199  1160  2080	RPs/Img: 7.12	IOU: 49.15%	Recall:55.77%	Precision:81.40%	RMSE:1.91 avgRMSE:0.92	C0: 0.67  C1: 0.75  C2: 0.25  C3: 0.60  C4: 0.59 
  200  1161  2085	RPs/Img: 7.09	IOU: 49.08%	Recall:55.68%	Precision:81.42%	RMSE:1.41 avgRMSE:0.92	C0: 0.66  C1: 0.75  C2: 0.24  C3: 0.60  C4: 0.59 
  201  1169  2102	RPs/Img: 7.11	IOU: 49.05%	Recall:55.61%	Precision:81.35%	RMSE:1.35 avgRMSE:0.93	C0: 0.66  C1: 0.75  C2: 0.24  C3: 0.60  C4: 0.59 
  202  1171  2108	RPs/Img: 7.10	IOU: 49.05%	Recall:55.55%	Precision:81.21%	RMSE:1.29 avgRMSE:0.93	C0: 0.66  C1: 0.75  C2: 0.24  C3: 0.60  C4: 0.59 
  203  1175  2122	RPs/Img: 7.09	IOU: 48.92%	Recall:55.37%	Precision:81.26%	RMSE:2.42 avgRMSE:0.93	C0: 0.66  C1: 0.75  C2: 0.23  C3: 0.60  C4: 0.59 
  204  1180  2132	RPs/Img: 7.08	IOU: 48.90%	Recall:55.35%	Precision:81.27%	RMSE:1.30 avgRMSE:0.94	C0: 0.65  C1: 0.75  C2: 0.23  C3: 0.60  C4: 0.59 
  205  1184  2147	RPs/Img: 7.07	IOU: 48.76%	Recall:55.15%	Precision:81.32%	RMSE:2.84 avgRMSE:0.95	C0: 0.65  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  206  1188  2157	RPs/Img: 7.06	IOU: 48.68%	Recall:55.08%	Precision:81.31%	RMSE:1.34 avgRMSE:0.95	C0: 0.65  C1: 0.75  C2: 0.23  C3: 0.60  C4: 0.59 
  207  1191  2163	RPs/Img: 7.05	IOU: 48.71%	Recall:55.06%	Precision:81.19%	RMSE:1.22 avgRMSE:0.95	C0: 0.65  C1: 0.75  C2: 0.23  C3: 0.60  C4: 0.59 
  208  1197  2173	RPs/Img: 7.06	IOU: 48.75%	Recall:55.09%	Precision:81.15%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.75  C2: 0.23  C3: 0.60  C4: 0.59 
  209  1202  2188	RPs/Img: 7.05	IOU: 48.61%	Recall:54.94%	Precision:81.22%	RMSE:1.86 avgRMSE:0.95	C0: 0.66  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  210  1203  2194	RPs/Img: 7.03	IOU: 48.56%	Recall:54.83%	Precision:81.06%	RMSE:1.47 avgRMSE:0.96	C0: 0.66  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  211  1208  2207	RPs/Img: 7.02	IOU: 48.46%	Recall:54.73%	Precision:81.13%	RMSE:1.75 avgRMSE:0.96	C0: 0.66  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  212  1209  2208	RPs/Img: 7.00	IOU: 48.47%	Recall:54.76%	Precision:81.14%	RMSE:0.00 avgRMSE:0.96	C0: 0.66  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  213  1219  2225	RPs/Img: 7.04	IOU: 48.52%	Recall:54.79%	Precision:80.94%	RMSE:1.00 avgRMSE:0.96	C0: 0.67  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  214  1223  2242	RPs/Img: 7.03	IOU: 48.31%	Recall:54.55%	Precision:80.94%	RMSE:2.92 avgRMSE:0.96	C0: 0.67  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  215  1223  2243	RPs/Img: 7.00	IOU: 48.28%	Recall:54.53%	Precision:80.94%	RMSE:1.00 avgRMSE:0.96	C0: 0.67  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  216  1224  2244	RPs/Img: 6.97	IOU: 48.30%	Recall:54.55%	Precision:80.95%	RMSE:0.00 avgRMSE:0.96	C0: 0.67  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  217  1230  2256	RPs/Img: 6.95	IOU: 48.24%	Recall:54.52%	Precision:81.13%	RMSE:1.47 avgRMSE:0.96	C0: 0.68  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  218  1236  2267	RPs/Img: 6.95	IOU: 48.26%	Recall:54.52%	Precision:81.16%	RMSE:1.24 avgRMSE:0.96	C0: 0.68  C1: 0.75  C2: 0.22  C3: 0.60  C4: 0.59 
  219  1237  2268	RPs/Img: 6.93	IOU: 48.27%	Recall:54.54%	Precision:81.17%	RMSE:0.00 avgRMSE:0.96	C0: 0.68  C1: 0.76  C2: 0.22  C3: 0.60  C4: 0.59 
  220  1238  2269	RPs/Img: 6.92	IOU: 48.28%	Recall:54.56%	Precision:80.97%	RMSE:0.00 avgRMSE:0.96	C0: 0.68  C1: 0.76  C2: 0.22  C3: 0.60  C4: 0.59 
  221  1244  2293	RPs/Img: 6.93	IOU: 48.05%	Recall:54.25%	Precision:80.88%	RMSE:3.29 avgRMSE:0.97	C0: 0.68  C1: 0.76  C2: 0.21  C3: 0.60  C4: 0.59 
  222  1249  2301	RPs/Img: 6.92	IOU: 48.07%	Recall:54.28%	Precision:80.95%	RMSE:1.06 avgRMSE:0.97	C0: 0.68  C1: 0.76  C2: 0.21  C3: 0.60  C4: 0.60 
  223  1264  2325	RPs/Img: 6.97	IOU: 48.15%	Recall:54.37%	Precision:80.92%	RMSE:1.10 avgRMSE:0.97	C0: 0.68  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  224  1267  2330	RPs/Img: 6.96	IOU: 48.17%	Recall:54.38%	Precision:80.86%	RMSE:0.63 avgRMSE:0.97	C0: 0.68  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  225  1269  2335	RPs/Img: 6.94	IOU: 48.15%	Recall:54.35%	Precision:80.88%	RMSE:1.34 avgRMSE:0.97	C0: 0.68  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  226  1270  2336	RPs/Img: 6.92	IOU: 48.17%	Recall:54.37%	Precision:80.89%	RMSE:0.00 avgRMSE:0.96	C0: 0.68  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  227  1280  2359	RPs/Img: 6.93	IOU: 48.09%	Recall:54.26%	Precision:80.96%	RMSE:1.63 avgRMSE:0.97	C0: 0.69  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  228  1282  2361	RPs/Img: 6.91	IOU: 48.12%	Recall:54.30%	Precision:80.99%	RMSE:0.00 avgRMSE:0.96	C0: 0.69  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  229  1284  2366	RPs/Img: 6.90	IOU: 48.10%	Recall:54.27%	Precision:80.96%	RMSE:1.34 avgRMSE:0.96	C0: 0.69  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  230  1287  2369	RPs/Img: 6.88	IOU: 48.13%	Recall:54.33%	Precision:80.99%	RMSE:0.00 avgRMSE:0.96	C0: 0.69  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  231  1287  2371	RPs/Img: 6.85	IOU: 48.09%	Recall:54.28%	Precision:80.99%	RMSE:1.41 avgRMSE:0.96	C0: 0.69  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  232  1287  2372	RPs/Img: 6.83	IOU: 48.08%	Recall:54.26%	Precision:80.84%	RMSE:1.00 avgRMSE:0.96	C0: 0.69  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  233  1289  2375	RPs/Img: 6.82	IOU: 48.10%	Recall:54.27%	Precision:80.82%	RMSE:0.58 avgRMSE:0.96	C0: 0.69  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  234  1290  2378	RPs/Img: 6.79	IOU: 48.08%	Recall:54.25%	Precision:80.83%	RMSE:1.15 avgRMSE:0.96	C0: 0.69  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  235  1291  2379	RPs/Img: 6.77	IOU: 48.10%	Recall:54.27%	Precision:80.79%	RMSE:0.00 avgRMSE:0.96	C0: 0.69  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  236  1291  2380	RPs/Img: 6.75	IOU: 48.09%	Recall:54.24%	Precision:80.74%	RMSE:1.00 avgRMSE:0.96	C0: 0.68  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  237  1291  2381	RPs/Img: 6.72	IOU: 48.08%	Recall:54.22%	Precision:80.69%	RMSE:1.00 avgRMSE:0.96	C0: 0.68  C1: 0.76  C2: 0.20  C3: 0.60  C4: 0.60 
  238  1291  2382	RPs/Img: 6.70	IOU: 48.08%	Recall:54.20%	Precision:80.64%	RMSE:1.00 avgRMSE:0.96	C0: 0.68  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  239  1291  2383	RPs/Img: 6.68	IOU: 48.08%	Recall:54.18%	Precision:80.59%	RMSE:1.00 avgRMSE:0.96	C0: 0.67  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  240  1292  2384	RPs/Img: 6.66	IOU: 48.10%	Recall:54.19%	Precision:80.55%	RMSE:0.00 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  241  1299  2397	RPs/Img: 6.68	IOU: 48.11%	Recall:54.19%	Precision:80.38%	RMSE:1.18 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  242  1300  2398	RPs/Img: 6.66	IOU: 48.13%	Recall:54.21%	Precision:80.35%	RMSE:0.00 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  243  1305  2408	RPs/Img: 6.67	IOU: 48.11%	Recall:54.19%	Precision:80.21%	RMSE:1.30 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  244  1305  2409	RPs/Img: 6.66	IOU: 48.11%	Recall:54.17%	Precision:80.01%	RMSE:1.00 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  245  1309  2415	RPs/Img: 6.65	IOU: 48.14%	Recall:54.20%	Precision:79.96%	RMSE:0.82 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  246  1311  2421	RPs/Img: 6.65	IOU: 48.14%	Recall:54.15%	Precision:79.84%	RMSE:0.91 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  247  1311  2422	RPs/Img: 6.62	IOU: 48.12%	Recall:54.13%	Precision:79.84%	RMSE:1.00 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  248  1312  2423	RPs/Img: 6.61	IOU: 48.14%	Recall:54.15%	Precision:79.66%	RMSE:0.00 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.20  C3: 0.60  C4: 0.60 
  249  1316  2433	RPs/Img: 6.62	IOU: 48.12%	Recall:54.09%	Precision:79.47%	RMSE:1.34 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.19  C3: 0.60  C4: 0.60 
  250  1319  2437	RPs/Img: 6.63	IOU: 48.14%	Recall:54.12%	Precision:79.27%	RMSE:0.50 avgRMSE:0.95	C0: 0.67  C1: 0.75  C2: 0.19  C3: 0.60  C4: 0.60 
  251  1321  2440	RPs/Img: 6.62	IOU: 48.16%	Recall:54.14%	Precision:79.20%	RMSE:0.58 avgRMSE:0.95	C0: 0.67  C1: 0.76  C2: 0.19  C3: 0.60  C4: 0.60 
  252  1326  2449	RPs/Img: 6.62	IOU: 48.20%	Recall:54.14%	Precision:79.21%	RMSE:1.05 avgRMSE:0.95	C0: 0.67  C1: 0.76  C2: 0.19  C3: 0.60  C4: 0.60 
  253  1328  2452	RPs/Img: 6.62	IOU: 48.22%	Recall:54.16%	Precision:78.95%	RMSE:0.58 avgRMSE:0.94	C0: 0.67  C1: 0.76  C2: 0.19  C3: 0.60  C4: 0.61 
