    0    26    35	RPs/Img: 30.00	IOU: 60.33%	Recall:74.29%	Precision:86.67%	RMSE:1.00 avgRMSE:1.00	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.75  C4: 0.70 
 1470  9495 14912	RPs/Img: 11.07	IOU: 54.93%	Recall:63.67%	Precision:58.31%	RMSE:0.00 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1471  9497 14915	RPs/Img: 11.07	IOU: 54.92%	Recall:63.67%	Precision:58.31%	RMSE:0.58 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1472  9498 14918	RPs/Img: 11.06	IOU: 54.92%	Recall:63.67%	Precision:58.30%	RMSE:1.15 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1473  9499 14919	RPs/Img: 11.06	IOU: 54.92%	Recall:63.67%	Precision:58.29%	RMSE:0.00 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1474  9505 14926	RPs/Img: 11.05	IOU: 54.92%	Recall:63.68%	Precision:58.30%	RMSE:0.38 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1475  9509 14934	RPs/Img: 11.05	IOU: 54.92%	Recall:63.67%	Precision:58.29%	RMSE:1.41 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1476  9510 14935	RPs/Img: 11.05	IOU: 54.92%	Recall:63.68%	Precision:58.29%	RMSE:0.00 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1477  9519 14946	RPs/Img: 11.05	IOU: 54.92%	Recall:63.69%	Precision:58.29%	RMSE:0.60 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1478  9521 14948	RPs/Img: 11.05	IOU: 54.93%	Recall:63.69%	Precision:58.27%	RMSE:0.00 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1479  9526 14953	RPs/Img: 11.04	IOU: 54.93%	Recall:63.71%	Precision:58.28%	RMSE:0.00 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1480  9526 14954	RPs/Img: 11.04	IOU: 54.93%	Recall:63.70%	Precision:58.27%	RMSE:1.00 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1481  9530 14958	RPs/Img: 11.04	IOU: 54.93%	Recall:63.71%	Precision:58.27%	RMSE:0.00 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1482  9531 14959	RPs/Img: 11.03	IOU: 54.94%	Recall:63.71%	Precision:58.28%	RMSE:0.00 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1483  9535 14963	RPs/Img: 11.02	IOU: 54.94%	Recall:63.72%	Precision:58.28%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1484  9536 14964	RPs/Img: 11.02	IOU: 54.94%	Recall:63.73%	Precision:58.28%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1485  9540 14968	RPs/Img: 11.01	IOU: 54.95%	Recall:63.74%	Precision:58.29%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1486  9543 14973	RPs/Img: 11.01	IOU: 54.94%	Recall:63.73%	Precision:58.29%	RMSE:0.63 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1487  9545 14976	RPs/Img: 11.00	IOU: 54.94%	Recall:63.74%	Precision:58.29%	RMSE:0.58 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1488  9547 14978	RPs/Img: 11.00	IOU: 54.95%	Recall:63.74%	Precision:58.29%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1489  9548 14979	RPs/Img: 10.99	IOU: 54.95%	Recall:63.74%	Precision:58.29%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1490  9549 14980	RPs/Img: 10.99	IOU: 54.95%	Recall:63.74%	Precision:58.30%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1491  9565 15002	RPs/Img: 10.99	IOU: 54.96%	Recall:63.76%	Precision:58.33%	RMSE:0.67 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1492  9567 15005	RPs/Img: 10.99	IOU: 54.96%	Recall:63.76%	Precision:58.33%	RMSE:0.58 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1493  9567 15006	RPs/Img: 10.98	IOU: 54.95%	Recall:63.75%	Precision:58.32%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1494  9577 15022	RPs/Img: 10.98	IOU: 54.96%	Recall:63.75%	Precision:58.33%	RMSE:0.94 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1495  9602 15050	RPs/Img: 10.99	IOU: 54.97%	Recall:63.80%	Precision:58.39%	RMSE:0.42 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1496  9621 15078	RPs/Img: 11.00	IOU: 54.98%	Recall:63.81%	Precision:58.44%	RMSE:1.27 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1497  9622 15083	RPs/Img: 10.99	IOU: 54.97%	Recall:63.79%	Precision:58.44%	RMSE:1.41 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1498  9624 15093	RPs/Img: 10.99	IOU: 54.95%	Recall:63.76%	Precision:58.43%	RMSE:1.84 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1499  9645 15124	RPs/Img: 11.00	IOU: 54.95%	Recall:63.77%	Precision:58.45%	RMSE:1.22 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1500  9658 15142	RPs/Img: 11.01	IOU: 54.96%	Recall:63.78%	Precision:58.46%	RMSE:0.85 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1501  9661 15147	RPs/Img: 11.01	IOU: 54.96%	Recall:63.78%	Precision:58.43%	RMSE:0.63 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1502  9675 15168	RPs/Img: 11.01	IOU: 54.96%	Recall:63.79%	Precision:58.46%	RMSE:1.09 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1503  9679 15173	RPs/Img: 11.01	IOU: 54.96%	Recall:63.79%	Precision:58.46%	RMSE:0.45 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1504  9685 15179	RPs/Img: 11.01	IOU: 54.97%	Recall:63.81%	Precision:58.47%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1505  9685 15180	RPs/Img: 11.00	IOU: 54.97%	Recall:63.80%	Precision:58.46%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1506  9696 15197	RPs/Img: 11.00	IOU: 54.97%	Recall:63.80%	Precision:58.47%	RMSE:0.91 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1507  9697 15198	RPs/Img: 11.00	IOU: 54.97%	Recall:63.80%	Precision:58.46%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1508  9703 15204	RPs/Img: 11.00	IOU: 54.98%	Recall:63.82%	Precision:58.46%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1509  9704 15207	RPs/Img: 11.00	IOU: 54.97%	Recall:63.81%	Precision:58.44%	RMSE:0.82 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1510  9708 15211	RPs/Img: 11.00	IOU: 54.98%	Recall:63.82%	Precision:58.43%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1511  9709 15212	RPs/Img: 10.99	IOU: 54.98%	Recall:63.82%	Precision:58.42%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1512  9710 15213	RPs/Img: 10.99	IOU: 54.98%	Recall:63.83%	Precision:58.41%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1513  9734 15242	RPs/Img: 11.01	IOU: 54.99%	Recall:63.86%	Precision:58.40%	RMSE:0.93 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1514  9759 15272	RPs/Img: 11.03	IOU: 55.01%	Recall:63.90%	Precision:58.37%	RMSE:0.91 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1515  9768 15282	RPs/Img: 11.04	IOU: 55.02%	Recall:63.92%	Precision:58.36%	RMSE:0.32 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1516  9778 15294	RPs/Img: 11.06	IOU: 55.03%	Recall:63.93%	Precision:58.28%	RMSE:0.58 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1517  9802 15319	RPs/Img: 11.08	IOU: 55.06%	Recall:63.99%	Precision:58.25%	RMSE:0.20 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1518  9806 15326	RPs/Img: 11.09	IOU: 55.06%	Recall:63.98%	Precision:58.22%	RMSE:1.13 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1519  9812 15333	RPs/Img: 11.09	IOU: 55.06%	Recall:63.99%	Precision:58.19%	RMSE:0.38 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1520  9813 15334	RPs/Img: 11.10	IOU: 55.06%	Recall:64.00%	Precision:58.12%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1521  9819 15340	RPs/Img: 11.10	IOU: 55.07%	Recall:64.01%	Precision:58.10%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1522  9819 15343	RPs/Img: 11.10	IOU: 55.06%	Recall:64.00%	Precision:58.07%	RMSE:1.73 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1523  9820 15345	RPs/Img: 11.10	IOU: 55.05%	Recall:63.99%	Precision:58.07%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1524  9825 15356	RPs/Img: 11.10	IOU: 55.04%	Recall:63.98%	Precision:58.06%	RMSE:1.54 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1525  9828 15359	RPs/Img: 11.09	IOU: 55.05%	Recall:63.99%	Precision:58.05%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1526  9831 15366	RPs/Img: 11.09	IOU: 55.04%	Recall:63.98%	Precision:58.04%	RMSE:1.20 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1527  9831 15367	RPs/Img: 11.09	IOU: 55.04%	Recall:63.97%	Precision:58.04%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1528  9833 15369	RPs/Img: 11.08	IOU: 55.04%	Recall:63.98%	Precision:58.03%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1529  9833 15370	RPs/Img: 11.08	IOU: 55.04%	Recall:63.98%	Precision:58.03%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1530  9835 15373	RPs/Img: 11.07	IOU: 55.04%	Recall:63.98%	Precision:58.02%	RMSE:0.58 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1531  9835 15374	RPs/Img: 11.06	IOU: 55.04%	Recall:63.97%	Precision:58.02%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1532  9836 15376	RPs/Img: 11.06	IOU: 55.03%	Recall:63.97%	Precision:58.02%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1533  9837 15378	RPs/Img: 11.05	IOU: 55.03%	Recall:63.97%	Precision:58.03%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1534  9837 15379	RPs/Img: 11.04	IOU: 55.03%	Recall:63.96%	Precision:58.02%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1535  9837 15380	RPs/Img: 11.04	IOU: 55.03%	Recall:63.96%	Precision:58.01%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1536  9837 15382	RPs/Img: 11.03	IOU: 55.03%	Recall:63.95%	Precision:58.01%	RMSE:1.41 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1537  9838 15383	RPs/Img: 11.03	IOU: 55.03%	Recall:63.95%	Precision:58.01%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1538  9839 15385	RPs/Img: 11.02	IOU: 55.03%	Recall:63.95%	Precision:58.01%	RMSE:0.71 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1539  9839 15386	RPs/Img: 11.01	IOU: 55.03%	Recall:63.95%	Precision:58.00%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1540  9840 15388	RPs/Img: 11.01	IOU: 55.03%	Recall:63.95%	Precision:58.00%	RMSE:0.71 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1541  9841 15389	RPs/Img: 11.00	IOU: 55.03%	Recall:63.95%	Precision:57.99%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1542  9841 15390	RPs/Img: 11.00	IOU: 55.02%	Recall:63.94%	Precision:57.99%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1543  9842 15391	RPs/Img: 10.99	IOU: 55.02%	Recall:63.95%	Precision:58.00%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1544  9842 15392	RPs/Img: 10.98	IOU: 55.02%	Recall:63.94%	Precision:58.00%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1545  9843 15393	RPs/Img: 10.98	IOU: 55.02%	Recall:63.94%	Precision:58.00%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1546  9858 15419	RPs/Img: 10.99	IOU: 55.03%	Recall:63.93%	Precision:58.01%	RMSE:1.53 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1547  9863 15431	RPs/Img: 10.98	IOU: 55.02%	Recall:63.92%	Precision:58.01%	RMSE:1.55 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1548  9865 15433	RPs/Img: 10.99	IOU: 55.02%	Recall:63.92%	Precision:57.97%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1549  9866 15434	RPs/Img: 10.98	IOU: 55.02%	Recall:63.92%	Precision:57.95%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1550  9867 15468	RPs/Img: 10.98	IOU: 54.91%	Recall:63.79%	Precision:57.92%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1551  9868 15469	RPs/Img: 10.98	IOU: 54.91%	Recall:63.79%	Precision:57.91%	RMSE:0.00 avgRMSE:0.79	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1552  9869 15470	RPs/Img: 10.97	IOU: 54.91%	Recall:63.79%	Precision:57.92%	RMSE:0.00 avgRMSE:0.79	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1553  9870 15471	RPs/Img: 10.97	IOU: 54.91%	Recall:63.80%	Precision:57.90%	RMSE:0.00 avgRMSE:0.79	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1554  9870 15472	RPs/Img: 10.96	IOU: 54.91%	Recall:63.79%	Precision:57.89%	RMSE:1.00 avgRMSE:0.79	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1555  9884 15490	RPs/Img: 10.97	IOU: 54.92%	Recall:63.81%	Precision:57.91%	RMSE:0.58 avgRMSE:0.79	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1556  9896 15510	RPs/Img: 10.97	IOU: 54.93%	Recall:63.80%	Precision:57.92%	RMSE:1.22 avgRMSE:0.79	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1557  9905 15522	RPs/Img: 10.97	IOU: 54.93%	Recall:63.81%	Precision:57.93%	RMSE:0.87 avgRMSE:0.79	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1558  9917 15546	RPs/Img: 10.98	IOU: 54.93%	Recall:63.79%	Precision:57.94%	RMSE:1.76 avgRMSE:0.79	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1559  9932 15568	RPs/Img: 10.98	IOU: 54.94%	Recall:63.80%	Precision:57.97%	RMSE:1.49 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1560  9944 15587	RPs/Img: 10.99	IOU: 54.95%	Recall:63.80%	Precision:57.99%	RMSE:1.40 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1561  9960 15614	RPs/Img: 10.99	IOU: 54.95%	Recall:63.79%	Precision:58.00%	RMSE:1.75 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1562  9975 15644	RPs/Img: 11.00	IOU: 54.95%	Recall:63.76%	Precision:58.03%	RMSE:1.92 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1563  9986 15664	RPs/Img: 11.00	IOU: 54.94%	Recall:63.75%	Precision:58.05%	RMSE:2.01 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1564 10000 15682	RPs/Img: 11.00	IOU: 54.94%	Recall:63.77%	Precision:58.09%	RMSE:0.67 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1565 10011 15697	RPs/Img: 11.00	IOU: 54.95%	Recall:63.78%	Precision:58.12%	RMSE:0.73 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1566 10020 15710	RPs/Img: 11.00	IOU: 54.95%	Recall:63.78%	Precision:58.14%	RMSE:1.11 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1567 10036 15732	RPs/Img: 11.00	IOU: 54.95%	Recall:63.79%	Precision:58.18%	RMSE:1.09 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.80 
 1568 10043 15747	RPs/Img: 11.00	IOU: 54.94%	Recall:63.78%	Precision:58.20%	RMSE:2.07 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1569 10052 15763	RPs/Img: 11.00	IOU: 54.94%	Recall:63.77%	Precision:58.21%	RMSE:1.75 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1570 10061 15777	RPs/Img: 11.00	IOU: 54.94%	Recall:63.77%	Precision:58.22%	RMSE:1.10 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1571 10070 15793	RPs/Img: 11.00	IOU: 54.94%	Recall:63.76%	Precision:58.22%	RMSE:1.52 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1572 10081 15807	RPs/Img: 11.00	IOU: 54.94%	Recall:63.78%	Precision:58.24%	RMSE:0.60 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1573 10088 15820	RPs/Img: 11.01	IOU: 54.94%	Recall:63.77%	Precision:58.24%	RMSE:1.66 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1574 10090 15822	RPs/Img: 11.00	IOU: 54.94%	Recall:63.77%	Precision:58.24%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1575 10100 15841	RPs/Img: 11.00	IOU: 54.94%	Recall:63.76%	Precision:58.25%	RMSE:1.54 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1576 10110 15853	RPs/Img: 11.00	IOU: 54.95%	Recall:63.77%	Precision:58.26%	RMSE:0.41 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1577 10119 15871	RPs/Img: 11.00	IOU: 54.95%	Recall:63.76%	Precision:58.28%	RMSE:2.12 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1578 10120 15872	RPs/Img: 11.00	IOU: 54.95%	Recall:63.76%	Precision:58.28%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1579 10125 15886	RPs/Img: 10.99	IOU: 54.94%	Recall:63.74%	Precision:58.28%	RMSE:1.89 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1580 10130 15893	RPs/Img: 10.99	IOU: 54.95%	Recall:63.74%	Precision:58.29%	RMSE:0.76 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1581 10138 15906	RPs/Img: 10.99	IOU: 54.95%	Recall:63.74%	Precision:58.30%	RMSE:1.14 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1582 10144 15915	RPs/Img: 10.99	IOU: 54.95%	Recall:63.74%	Precision:58.32%	RMSE:1.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1583 10152 15930	RPs/Img: 10.99	IOU: 54.95%	Recall:63.73%	Precision:58.33%	RMSE:1.81 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1584 10155 15941	RPs/Img: 10.98	IOU: 54.93%	Recall:63.70%	Precision:58.34%	RMSE:2.41 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1585 10162 15952	RPs/Img: 10.98	IOU: 54.93%	Recall:63.70%	Precision:58.35%	RMSE:1.21 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1586 10179 15982	RPs/Img: 10.99	IOU: 54.93%	Recall:63.69%	Precision:58.38%	RMSE:2.20 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1587 10184 15992	RPs/Img: 10.98	IOU: 54.93%	Recall:63.68%	Precision:58.39%	RMSE:1.30 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1588 10189 16002	RPs/Img: 10.98	IOU: 54.93%	Recall:63.67%	Precision:58.40%	RMSE:1.14 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1589 10190 16003	RPs/Img: 10.97	IOU: 54.93%	Recall:63.68%	Precision:58.40%	RMSE:0.00 avgRMSE:0.80	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1590 10196 16021	RPs/Img: 10.97	IOU: 54.92%	Recall:63.64%	Precision:58.40%	RMSE:2.00 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1591 10209 16042	RPs/Img: 10.98	IOU: 54.91%	Recall:63.64%	Precision:58.41%	RMSE:1.75 avgRMSE:0.81	C0: 0.76  C1: 0.85  C2: 0.24  C3: 0.68  C4: 0.81 
 1592 10221 16062	RPs/Img: 10.98	IOU: 54.91%	Recall:63.63%	Precision:58.43%	RMSE:1.30 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.68  C4: 0.81 
 1593 10251 16103	RPs/Img: 11.00	IOU: 54.93%	Recall:63.66%	Precision:58.47%	RMSE:1.44 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.68  C4: 0.80 
 1594 10279 16139	RPs/Img: 11.01	IOU: 54.94%	Recall:63.69%	Precision:58.52%	RMSE:0.97 avgRMSE:0.81	C0: 0.76  C1: 0.84  C2: 0.24  C3: 0.68  C4: 0.81 
