  915  5427  8558	RPs/Img: 9.98	IOU: 55.02%	Recall:63.41%	Precision:59.34%	RMSE:1.00 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  916  5440  8582	RPs/Img: 9.99	IOU: 55.02%	Recall:63.39%	Precision:59.36%	RMSE:1.88 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  917  5448  8595	RPs/Img: 10.00	IOU: 55.03%	Recall:63.39%	Precision:59.37%	RMSE:1.39 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  918  5457  8609	RPs/Img: 10.00	IOU: 55.03%	Recall:63.39%	Precision:59.37%	RMSE:1.10 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  919  5464  8624	RPs/Img: 10.00	IOU: 55.02%	Recall:63.36%	Precision:59.40%	RMSE:1.41 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  920  5470  8635	RPs/Img: 10.00	IOU: 55.01%	Recall:63.35%	Precision:59.42%	RMSE:1.51 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  921  5478  8645	RPs/Img: 10.00	IOU: 55.03%	Recall:63.37%	Precision:59.43%	RMSE:0.45 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  922  5482  8649	RPs/Img: 10.00	IOU: 55.04%	Recall:63.38%	Precision:59.42%	RMSE:0.00 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  923  5485  8656	RPs/Img: 9.99	IOU: 55.04%	Recall:63.37%	Precision:59.42%	RMSE:1.20 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  924  5486  8657	RPs/Img: 9.98	IOU: 55.04%	Recall:63.37%	Precision:59.41%	RMSE:0.00 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  925  5487  8664	RPs/Img: 9.99	IOU: 55.02%	Recall:63.33%	Precision:59.30%	RMSE:0.38 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  926  5491  8671	RPs/Img: 9.99	IOU: 55.03%	Recall:63.33%	Precision:59.27%	RMSE:0.85 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  927  5498  8679	RPs/Img: 9.99	IOU: 55.04%	Recall:63.35%	Precision:59.28%	RMSE:0.35 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  928  5503  8689	RPs/Img: 9.99	IOU: 55.03%	Recall:63.33%	Precision:59.28%	RMSE:1.30 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  929  5510  8702	RPs/Img: 10.00	IOU: 55.02%	Recall:63.32%	Precision:59.23%	RMSE:1.41 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  930  5514  8708	RPs/Img: 10.00	IOU: 55.02%	Recall:63.32%	Precision:59.24%	RMSE:0.58 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  931  5515  8709	RPs/Img: 9.99	IOU: 55.03%	Recall:63.33%	Precision:59.22%	RMSE:0.00 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  932  5525  8729	RPs/Img: 10.01	IOU: 55.02%	Recall:63.29%	Precision:59.14%	RMSE:1.84 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  933  5529  8738	RPs/Img: 10.02	IOU: 55.02%	Recall:63.28%	Precision:59.08%	RMSE:1.20 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  934  5537  8750	RPs/Img: 10.03	IOU: 55.02%	Recall:63.28%	Precision:59.06%	RMSE:0.71 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  935  5538  8751	RPs/Img: 10.02	IOU: 55.02%	Recall:63.28%	Precision:59.04%	RMSE:0.00 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  936  5539  8752	RPs/Img: 10.01	IOU: 55.02%	Recall:63.29%	Precision:59.04%	RMSE:0.00 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  937  5544  8762	RPs/Img: 10.01	IOU: 55.02%	Recall:63.27%	Precision:59.04%	RMSE:1.58 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  938  5545  8763	RPs/Img: 10.00	IOU: 55.02%	Recall:63.28%	Precision:59.05%	RMSE:0.00 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  939  5546  8764	RPs/Img: 10.00	IOU: 55.03%	Recall:63.28%	Precision:58.97%	RMSE:0.00 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  940  5546  8775	RPs/Img: 9.99	IOU: 54.96%	Recall:63.20%	Precision:58.97%	RMSE:2.43 avgRMSE:0.75	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  941  5546  8778	RPs/Img: 9.98	IOU: 54.94%	Recall:63.18%	Precision:58.97%	RMSE:1.29 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  942  5547  8784	RPs/Img: 9.98	IOU: 54.92%	Recall:63.15%	Precision:58.97%	RMSE:1.47 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  943  5547  8795	RPs/Img: 9.97	IOU: 54.87%	Recall:63.07%	Precision:58.95%	RMSE:2.15 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  944  5547  8799	RPs/Img: 9.96	IOU: 54.85%	Recall:63.04%	Precision:58.94%	RMSE:1.41 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  945  5547  8804	RPs/Img: 9.95	IOU: 54.82%	Recall:63.01%	Precision:58.94%	RMSE:1.34 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  946  5547  8808	RPs/Img: 9.94	IOU: 54.80%	Recall:62.98%	Precision:58.94%	RMSE:1.58 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  947  5547  8811	RPs/Img: 9.93	IOU: 54.78%	Recall:62.96%	Precision:58.94%	RMSE:1.00 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  948  5547  8814	RPs/Img: 9.92	IOU: 54.76%	Recall:62.93%	Precision:58.94%	RMSE:1.00 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  949  5547  8819	RPs/Img: 9.91	IOU: 54.73%	Recall:62.90%	Precision:58.93%	RMSE:1.61 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  950  5547  8829	RPs/Img: 9.90	IOU: 54.68%	Recall:62.83%	Precision:58.92%	RMSE:2.41 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  951  5547  8832	RPs/Img: 9.89	IOU: 54.66%	Recall:62.81%	Precision:58.92%	RMSE:1.29 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  952  5548  8835	RPs/Img: 9.88	IOU: 54.66%	Recall:62.80%	Precision:58.92%	RMSE:0.82 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  953  5548  8839	RPs/Img: 9.87	IOU: 54.64%	Recall:62.77%	Precision:58.91%	RMSE:1.41 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  954  5549  8840	RPs/Img: 9.86	IOU: 54.64%	Recall:62.77%	Precision:58.92%	RMSE:0.00 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  955  5549  8841	RPs/Img: 9.85	IOU: 54.63%	Recall:62.76%	Precision:58.92%	RMSE:1.00 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  956  5551  8844	RPs/Img: 9.84	IOU: 54.63%	Recall:62.77%	Precision:58.93%	RMSE:0.58 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  957  5552  8850	RPs/Img: 9.84	IOU: 54.61%	Recall:62.73%	Precision:58.93%	RMSE:1.68 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  958  5552  8853	RPs/Img: 9.82	IOU: 54.59%	Recall:62.71%	Precision:58.93%	RMSE:1.29 avgRMSE:0.76	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  959  5552  8857	RPs/Img: 9.81	IOU: 54.56%	Recall:62.68%	Precision:58.93%	RMSE:1.41 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.79 
  960  5552  8862	RPs/Img: 9.80	IOU: 54.53%	Recall:62.65%	Precision:58.93%	RMSE:1.61 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.78 
  961  5553  8865	RPs/Img: 9.80	IOU: 54.52%	Recall:62.64%	Precision:58.93%	RMSE:0.82 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.24  C3: 0.67  C4: 0.78 
  962  5553  8870	RPs/Img: 9.79	IOU: 54.50%	Recall:62.60%	Precision:58.92%	RMSE:1.61 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  963  5553  8877	RPs/Img: 9.78	IOU: 54.46%	Recall:62.55%	Precision:58.91%	RMSE:1.65 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  964  5553  8882	RPs/Img: 9.77	IOU: 54.44%	Recall:62.52%	Precision:58.90%	RMSE:1.61 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  965  5554  8889	RPs/Img: 9.76	IOU: 54.41%	Recall:62.48%	Precision:58.89%	RMSE:1.69 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  966  5555  8890	RPs/Img: 9.75	IOU: 54.42%	Recall:62.49%	Precision:58.90%	RMSE:0.00 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  967  5555  8896	RPs/Img: 9.74	IOU: 54.39%	Recall:62.44%	Precision:58.89%	RMSE:2.08 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  968  5555  8905	RPs/Img: 9.73	IOU: 54.33%	Recall:62.38%	Precision:58.89%	RMSE:1.97 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  969  5555  8908	RPs/Img: 9.72	IOU: 54.31%	Recall:62.36%	Precision:58.89%	RMSE:1.73 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  970  5557  8913	RPs/Img: 9.72	IOU: 54.30%	Recall:62.35%	Precision:58.90%	RMSE:1.00 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  971  5557  8917	RPs/Img: 9.71	IOU: 54.28%	Recall:62.32%	Precision:58.90%	RMSE:1.41 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  972  5559  8925	RPs/Img: 9.70	IOU: 54.26%	Recall:62.29%	Precision:58.89%	RMSE:1.58 avgRMSE:0.77	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  973  5559  8929	RPs/Img: 9.69	IOU: 54.23%	Recall:62.26%	Precision:58.89%	RMSE:1.41 avgRMSE:0.78	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  974  5559  8933	RPs/Img: 9.68	IOU: 54.21%	Recall:62.23%	Precision:58.88%	RMSE:1.41 avgRMSE:0.78	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  975  5561  8939	RPs/Img: 9.68	IOU: 54.20%	Recall:62.21%	Precision:58.86%	RMSE:1.63 avgRMSE:0.78	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  976  5561  8942	RPs/Img: 9.67	IOU: 54.19%	Recall:62.19%	Precision:58.85%	RMSE:1.29 avgRMSE:0.78	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  977  5561  8947	RPs/Img: 9.66	IOU: 54.16%	Recall:62.15%	Precision:58.85%	RMSE:1.61 avgRMSE:0.78	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  978  5564  8952	RPs/Img: 9.66	IOU: 54.16%	Recall:62.15%	Precision:58.85%	RMSE:0.89 avgRMSE:0.78	C0: 0.75  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  979  5564  8953	RPs/Img: 9.65	IOU: 54.16%	Recall:62.15%	Precision:58.85%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  980  5564  8955	RPs/Img: 9.64	IOU: 54.14%	Recall:62.13%	Precision:58.85%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  981  5564  8956	RPs/Img: 9.63	IOU: 54.14%	Recall:62.13%	Precision:58.85%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  982  5564  8957	RPs/Img: 9.62	IOU: 54.14%	Recall:62.12%	Precision:58.84%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  983  5565  8959	RPs/Img: 9.61	IOU: 54.14%	Recall:62.12%	Precision:58.83%	RMSE:0.71 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  984  5565  8961	RPs/Img: 9.60	IOU: 54.13%	Recall:62.10%	Precision:58.83%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  985  5566  8966	RPs/Img: 9.60	IOU: 54.11%	Recall:62.08%	Precision:58.83%	RMSE:1.41 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  986  5566  8970	RPs/Img: 9.59	IOU: 54.09%	Recall:62.05%	Precision:58.83%	RMSE:1.58 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  987  5567  8972	RPs/Img: 9.58	IOU: 54.08%	Recall:62.05%	Precision:58.84%	RMSE:0.71 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  988  5567  8974	RPs/Img: 9.57	IOU: 54.08%	Recall:62.03%	Precision:58.83%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  989  5567  8977	RPs/Img: 9.56	IOU: 54.06%	Recall:62.01%	Precision:58.83%	RMSE:1.29 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  990  5567  8978	RPs/Img: 9.55	IOU: 54.05%	Recall:62.01%	Precision:58.83%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  991  5567  8980	RPs/Img: 9.54	IOU: 54.04%	Recall:61.99%	Precision:58.83%	RMSE:0.71 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  992  5567  8986	RPs/Img: 9.53	IOU: 54.00%	Recall:61.95%	Precision:58.83%	RMSE:1.53 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  993  5568  8988	RPs/Img: 9.52	IOU: 54.00%	Recall:61.95%	Precision:58.83%	RMSE:0.71 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  994  5568  8990	RPs/Img: 9.51	IOU: 54.00%	Recall:61.94%	Precision:58.82%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  995  5568  8991	RPs/Img: 9.51	IOU: 54.00%	Recall:61.93%	Precision:58.81%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  996  5568  8992	RPs/Img: 9.50	IOU: 53.99%	Recall:61.92%	Precision:58.81%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  997  5568  8997	RPs/Img: 9.49	IOU: 53.96%	Recall:61.89%	Precision:58.81%	RMSE:1.61 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.78 
  998  5568  9002	RPs/Img: 9.48	IOU: 53.93%	Recall:61.85%	Precision:58.81%	RMSE:1.61 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
  999  5569  9007	RPs/Img: 9.47	IOU: 53.92%	Recall:61.83%	Precision:58.81%	RMSE:1.26 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1000  5569  9010	RPs/Img: 9.46	IOU: 53.90%	Recall:61.81%	Precision:58.81%	RMSE:1.29 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1001  5569  9012	RPs/Img: 9.45	IOU: 53.89%	Recall:61.80%	Precision:58.81%	RMSE:1.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1002  5570  9018	RPs/Img: 9.44	IOU: 53.86%	Recall:61.77%	Precision:58.81%	RMSE:1.68 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1003  5571  9022	RPs/Img: 9.43	IOU: 53.84%	Recall:61.75%	Precision:58.82%	RMSE:1.12 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1004  5573  9026	RPs/Img: 9.43	IOU: 53.84%	Recall:61.74%	Precision:58.82%	RMSE:1.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1005  5573  9027	RPs/Img: 9.42	IOU: 53.83%	Recall:61.74%	Precision:58.82%	RMSE:1.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1006  5573  9028	RPs/Img: 9.41	IOU: 53.83%	Recall:61.73%	Precision:58.82%	RMSE:1.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1007  5573  9030	RPs/Img: 9.40	IOU: 53.82%	Recall:61.72%	Precision:58.82%	RMSE:1.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1008  5573  9033	RPs/Img: 9.39	IOU: 53.81%	Recall:61.70%	Precision:58.81%	RMSE:1.29 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1009  5573  9037	RPs/Img: 9.38	IOU: 53.79%	Recall:61.67%	Precision:58.80%	RMSE:1.22 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1010  5574  9039	RPs/Img: 9.38	IOU: 53.78%	Recall:61.67%	Precision:58.80%	RMSE:0.71 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1011  5592  9062	RPs/Img: 9.39	IOU: 53.80%	Recall:61.71%	Precision:58.86%	RMSE:1.04 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1012  5601  9075	RPs/Img: 9.39	IOU: 53.81%	Recall:61.72%	Precision:58.88%	RMSE:1.11 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1013  5602  9076	RPs/Img: 9.38	IOU: 53.82%	Recall:61.72%	Precision:58.89%	RMSE:0.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1014  5603  9077	RPs/Img: 9.37	IOU: 53.82%	Recall:61.73%	Precision:58.89%	RMSE:0.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1015  5603  9080	RPs/Img: 9.36	IOU: 53.80%	Recall:61.71%	Precision:58.89%	RMSE:0.58 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1016  5604  9081	RPs/Img: 9.36	IOU: 53.80%	Recall:61.71%	Precision:58.90%	RMSE:0.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1017  5605  9082	RPs/Img: 9.35	IOU: 53.81%	Recall:61.72%	Precision:58.90%	RMSE:0.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1018  5613  9094	RPs/Img: 9.35	IOU: 53.82%	Recall:61.72%	Precision:58.93%	RMSE:0.82 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1019  5613  9095	RPs/Img: 9.34	IOU: 53.81%	Recall:61.72%	Precision:58.91%	RMSE:1.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1020  5620  9110	RPs/Img: 9.34	IOU: 53.80%	Recall:61.69%	Precision:58.93%	RMSE:1.63 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1021  5622  9113	RPs/Img: 9.34	IOU: 53.80%	Recall:61.69%	Precision:58.92%	RMSE:0.58 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1022  5626  9121	RPs/Img: 9.33	IOU: 53.80%	Recall:61.68%	Precision:58.92%	RMSE:1.12 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1023  5627  9122	RPs/Img: 9.33	IOU: 53.80%	Recall:61.69%	Precision:58.92%	RMSE:0.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1024  5628  9123	RPs/Img: 9.32	IOU: 53.81%	Recall:61.69%	Precision:58.91%	RMSE:0.00 avgRMSE:0.79	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1025  5629  9124	RPs/Img: 9.31	IOU: 53.81%	Recall:61.69%	Precision:58.91%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1026  5630  9125	RPs/Img: 9.31	IOU: 53.81%	Recall:61.70%	Precision:58.90%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1027  5631  9126	RPs/Img: 9.30	IOU: 53.81%	Recall:61.70%	Precision:58.91%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1028  5632  9127	RPs/Img: 9.29	IOU: 53.81%	Recall:61.71%	Precision:58.91%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1029  5632  9128	RPs/Img: 9.28	IOU: 53.81%	Recall:61.70%	Precision:58.90%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1030  5635  9132	RPs/Img: 9.28	IOU: 53.82%	Recall:61.71%	Precision:58.91%	RMSE:0.50 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1031  5636  9133	RPs/Img: 9.27	IOU: 53.82%	Recall:61.71%	Precision:58.91%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1032  5636  9134	RPs/Img: 9.26	IOU: 53.82%	Recall:61.70%	Precision:58.90%	RMSE:1.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1033  5637  9135	RPs/Img: 9.25	IOU: 53.82%	Recall:61.71%	Precision:58.91%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1034  5638  9136	RPs/Img: 9.25	IOU: 53.83%	Recall:61.71%	Precision:58.89%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1035  5639  9137	RPs/Img: 9.24	IOU: 53.83%	Recall:61.72%	Precision:58.88%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1036  5641  9139	RPs/Img: 9.24	IOU: 53.83%	Recall:61.72%	Precision:58.86%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1037  5643  9141	RPs/Img: 9.24	IOU: 53.83%	Recall:61.73%	Precision:58.87%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1038  5645  9143	RPs/Img: 9.23	IOU: 53.84%	Recall:61.74%	Precision:58.87%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1039  5647  9145	RPs/Img: 9.22	IOU: 53.84%	Recall:61.75%	Precision:58.87%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
 1040  5648  9146	RPs/Img: 9.22	IOU: 53.84%	Recall:61.75%	Precision:58.88%	RMSE:0.00 avgRMSE:0.78	C0: 0.74  C1: 0.83  C2: 0.23  C3: 0.67  C4: 0.77 
