    0    27    35	RPs/Img: 26.00	IOU: 61.83%	Recall:77.14%	Precision:103.85%	RMSE:0.93 avgRMSE:0.93	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.75  C4: 0.80 
 1635 10415 16756	RPs/Img: 10.09	IOU: 53.62%	Recall:62.16%	Precision:63.09%	RMSE:1.06 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1636 10421 16767	RPs/Img: 10.09	IOU: 53.62%	Recall:62.15%	Precision:63.10%	RMSE:1.24 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1637 10422 16768	RPs/Img: 10.08	IOU: 53.62%	Recall:62.15%	Precision:63.10%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1638 10433 16787	RPs/Img: 10.09	IOU: 53.62%	Recall:62.15%	Precision:63.10%	RMSE:1.41 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1639 10440 16794	RPs/Img: 10.09	IOU: 53.63%	Recall:62.17%	Precision:63.10%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1640 10450 16806	RPs/Img: 10.09	IOU: 53.64%	Recall:62.18%	Precision:63.12%	RMSE:0.58 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1641 10467 16837	RPs/Img: 10.10	IOU: 53.64%	Recall:62.17%	Precision:63.14%	RMSE:2.18 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1642 10470 16840	RPs/Img: 10.09	IOU: 53.64%	Recall:62.17%	Precision:63.15%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1643 10473 16844	RPs/Img: 10.09	IOU: 53.65%	Recall:62.18%	Precision:63.14%	RMSE:0.50 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1644 10493 16872	RPs/Img: 10.10	IOU: 53.66%	Recall:62.19%	Precision:63.17%	RMSE:1.20 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1645 10505 16891	RPs/Img: 10.10	IOU: 53.66%	Recall:62.19%	Precision:63.18%	RMSE:1.24 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1646 10506 16892	RPs/Img: 10.10	IOU: 53.66%	Recall:62.20%	Precision:63.18%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1647 10507 16893	RPs/Img: 10.09	IOU: 53.67%	Recall:62.20%	Precision:63.17%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1648 10508 16894	RPs/Img: 10.09	IOU: 53.67%	Recall:62.20%	Precision:63.18%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1649 10509 16895	RPs/Img: 10.08	IOU: 53.67%	Recall:62.20%	Precision:63.17%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1650 10511 16898	RPs/Img: 10.08	IOU: 53.67%	Recall:62.20%	Precision:63.17%	RMSE:0.58 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1651 10512 16899	RPs/Img: 10.07	IOU: 53.68%	Recall:62.20%	Precision:63.17%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1652 10513 16900	RPs/Img: 10.07	IOU: 53.68%	Recall:62.21%	Precision:63.17%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1653 10514 16901	RPs/Img: 10.06	IOU: 53.68%	Recall:62.21%	Precision:63.17%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1654 10518 16907	RPs/Img: 10.06	IOU: 53.68%	Recall:62.21%	Precision:63.16%	RMSE:0.82 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1655 10524 16917	RPs/Img: 10.06	IOU: 53.69%	Recall:62.21%	Precision:63.17%	RMSE:1.26 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1656 10525 16919	RPs/Img: 10.06	IOU: 53.69%	Recall:62.21%	Precision:63.17%	RMSE:0.71 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1657 10526 16920	RPs/Img: 10.05	IOU: 53.69%	Recall:62.21%	Precision:63.17%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1658 10527 16921	RPs/Img: 10.04	IOU: 53.69%	Recall:62.21%	Precision:63.17%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1659 10529 16924	RPs/Img: 10.04	IOU: 53.69%	Recall:62.21%	Precision:63.17%	RMSE:0.58 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1660 10530 16925	RPs/Img: 10.03	IOU: 53.69%	Recall:62.22%	Precision:63.17%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1661 10541 16954	RPs/Img: 10.04	IOU: 53.68%	Recall:62.17%	Precision:63.14%	RMSE:2.49 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1662 10550 16972	RPs/Img: 10.05	IOU: 53.67%	Recall:62.16%	Precision:63.12%	RMSE:1.72 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1663 10556 16983	RPs/Img: 10.05	IOU: 53.67%	Recall:62.16%	Precision:63.10%	RMSE:0.90 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1664 10568 17005	RPs/Img: 10.06	IOU: 53.66%	Recall:62.15%	Precision:63.10%	RMSE:1.57 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1665 10577 17022	RPs/Img: 10.06	IOU: 53.65%	Recall:62.14%	Precision:63.10%	RMSE:1.41 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1666 10578 17029	RPs/Img: 10.06	IOU: 53.63%	Recall:62.12%	Precision:63.10%	RMSE:1.20 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1667 10589 17050	RPs/Img: 10.06	IOU: 53.63%	Recall:62.11%	Precision:63.10%	RMSE:1.80 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1668 10605 17079	RPs/Img: 10.07	IOU: 53.62%	Recall:62.09%	Precision:63.08%	RMSE:1.90 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1669 10612 17097	RPs/Img: 10.07	IOU: 53.61%	Recall:62.07%	Precision:63.08%	RMSE:1.55 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.26  C3: 0.65  C4: 0.78 
 1670 10623 17120	RPs/Img: 10.08	IOU: 53.60%	Recall:62.05%	Precision:63.05%	RMSE:2.11 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1671 10642 17155	RPs/Img: 10.09	IOU: 53.58%	Recall:62.03%	Precision:63.07%	RMSE:2.70 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1672 10646 17169	RPs/Img: 10.09	IOU: 53.56%	Recall:62.01%	Precision:63.05%	RMSE:1.96 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1673 10657 17193	RPs/Img: 10.10	IOU: 53.55%	Recall:61.98%	Precision:63.04%	RMSE:1.95 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1674 10665 17211	RPs/Img: 10.10	IOU: 53.55%	Recall:61.97%	Precision:63.04%	RMSE:1.60 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1675 10669 17217	RPs/Img: 10.11	IOU: 53.54%	Recall:61.97%	Precision:62.96%	RMSE:0.82 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1676 10672 17224	RPs/Img: 10.11	IOU: 53.54%	Recall:61.96%	Precision:62.95%	RMSE:1.51 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1677 10673 17225	RPs/Img: 10.10	IOU: 53.55%	Recall:61.96%	Precision:62.95%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1678 10676 17229	RPs/Img: 10.10	IOU: 53.55%	Recall:61.97%	Precision:62.95%	RMSE:0.50 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1679 10685 17249	RPs/Img: 10.11	IOU: 53.53%	Recall:61.95%	Precision:62.92%	RMSE:1.72 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1680 10697 17272	RPs/Img: 10.12	IOU: 53.53%	Recall:61.93%	Precision:62.91%	RMSE:1.92 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1681 10702 17285	RPs/Img: 10.12	IOU: 53.51%	Recall:61.91%	Precision:62.90%	RMSE:1.57 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1682 10710 17299	RPs/Img: 10.12	IOU: 53.51%	Recall:61.91%	Precision:62.90%	RMSE:0.85 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1683 10713 17304	RPs/Img: 10.11	IOU: 53.51%	Recall:61.91%	Precision:62.91%	RMSE:0.63 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1684 10718 17314	RPs/Img: 10.12	IOU: 53.51%	Recall:61.90%	Precision:62.88%	RMSE:1.14 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1685 10726 17325	RPs/Img: 10.12	IOU: 53.51%	Recall:61.91%	Precision:62.89%	RMSE:0.90 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1686 10730 17332	RPs/Img: 10.11	IOU: 53.51%	Recall:61.91%	Precision:62.90%	RMSE:0.85 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1687 10731 17335	RPs/Img: 10.11	IOU: 53.51%	Recall:61.90%	Precision:62.89%	RMSE:0.82 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1688 10745 17364	RPs/Img: 10.12	IOU: 53.50%	Recall:61.88%	Precision:62.88%	RMSE:2.44 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1689 10749 17375	RPs/Img: 10.12	IOU: 53.49%	Recall:61.86%	Precision:62.85%	RMSE:1.35 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1690 10750 17376	RPs/Img: 10.12	IOU: 53.49%	Recall:61.87%	Precision:62.84%	RMSE:0.00 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1691 10753 17392	RPs/Img: 10.12	IOU: 53.47%	Recall:61.83%	Precision:62.82%	RMSE:1.79 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1692 10754 17393	RPs/Img: 10.11	IOU: 53.47%	Recall:61.83%	Precision:62.82%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1693 10754 17394	RPs/Img: 10.11	IOU: 53.47%	Recall:61.83%	Precision:62.82%	RMSE:1.00 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1694 10773 17436	RPs/Img: 10.11	IOU: 53.44%	Recall:61.79%	Precision:62.85%	RMSE:3.40 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1695 10782 17452	RPs/Img: 10.11	IOU: 53.43%	Recall:61.78%	Precision:62.87%	RMSE:1.75 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1696 10790 17462	RPs/Img: 10.11	IOU: 53.44%	Recall:61.79%	Precision:62.88%	RMSE:0.63 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1697 10806 17487	RPs/Img: 10.12	IOU: 53.44%	Recall:61.79%	Precision:62.91%	RMSE:1.61 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1698 10818 17510	RPs/Img: 10.12	IOU: 53.45%	Recall:61.78%	Precision:62.92%	RMSE:1.43 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1699 10821 17520	RPs/Img: 10.12	IOU: 53.43%	Recall:61.76%	Precision:62.92%	RMSE:2.21 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1700 10828 17531	RPs/Img: 10.11	IOU: 53.44%	Recall:61.76%	Precision:62.94%	RMSE:0.85 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1701 10830 17534	RPs/Img: 10.11	IOU: 53.44%	Recall:61.77%	Precision:62.94%	RMSE:0.58 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1702 10830 17535	RPs/Img: 10.10	IOU: 53.43%	Recall:61.76%	Precision:62.94%	RMSE:1.00 avgRMSE:0.84	C0: 0.74  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1703 10830 17538	RPs/Img: 10.10	IOU: 53.42%	Recall:61.75%	Precision:62.94%	RMSE:1.73 avgRMSE:0.84	C0: 0.74  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1704 10830 17539	RPs/Img: 10.09	IOU: 53.42%	Recall:61.75%	Precision:62.93%	RMSE:1.00 avgRMSE:0.84	C0: 0.74  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1705 10832 17543	RPs/Img: 10.09	IOU: 53.42%	Recall:61.75%	Precision:62.93%	RMSE:0.71 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1706 10848 17571	RPs/Img: 10.10	IOU: 53.42%	Recall:61.74%	Precision:62.94%	RMSE:1.69 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1707 10860 17598	RPs/Img: 10.10	IOU: 53.41%	Recall:61.71%	Precision:62.95%	RMSE:2.25 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1708 10871 17612	RPs/Img: 10.10	IOU: 53.42%	Recall:61.72%	Precision:62.97%	RMSE:0.80 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1709 10875 17616	RPs/Img: 10.10	IOU: 53.42%	Recall:61.73%	Precision:62.98%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1710 10882 17627	RPs/Img: 10.10	IOU: 53.42%	Recall:61.73%	Precision:62.98%	RMSE:1.21 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1711 10887 17635	RPs/Img: 10.10	IOU: 53.42%	Recall:61.74%	Precision:62.99%	RMSE:1.06 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1712 10888 17636	RPs/Img: 10.09	IOU: 53.43%	Recall:61.74%	Precision:62.99%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1713 10889 17637	RPs/Img: 10.09	IOU: 53.43%	Recall:61.74%	Precision:62.99%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1714 10894 17646	RPs/Img: 10.08	IOU: 53.42%	Recall:61.74%	Precision:62.99%	RMSE:1.05 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1715 10896 17649	RPs/Img: 10.08	IOU: 53.43%	Recall:61.74%	Precision:62.99%	RMSE:0.58 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1716 10906 17662	RPs/Img: 10.08	IOU: 53.43%	Recall:61.75%	Precision:63.01%	RMSE:0.83 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1717 10910 17666	RPs/Img: 10.08	IOU: 53.44%	Recall:61.76%	Precision:63.01%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1718 10911 17667	RPs/Img: 10.07	IOU: 53.44%	Recall:61.76%	Precision:63.01%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1719 10912 17669	RPs/Img: 10.07	IOU: 53.44%	Recall:61.76%	Precision:63.01%	RMSE:0.71 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1720 10913 17671	RPs/Img: 10.06	IOU: 53.44%	Recall:61.76%	Precision:63.00%	RMSE:0.71 avgRMSE:0.84	C0: 0.74  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1721 10918 17679	RPs/Img: 10.06	IOU: 53.44%	Recall:61.76%	Precision:63.01%	RMSE:1.06 avgRMSE:0.84	C0: 0.74  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1722 10919 17681	RPs/Img: 10.06	IOU: 53.44%	Recall:61.76%	Precision:63.01%	RMSE:0.71 avgRMSE:0.84	C0: 0.74  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1723 10921 17683	RPs/Img: 10.05	IOU: 53.45%	Recall:61.76%	Precision:63.01%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1724 10922 17684	RPs/Img: 10.05	IOU: 53.45%	Recall:61.76%	Precision:63.01%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1725 10923 17685	RPs/Img: 10.04	IOU: 53.45%	Recall:61.76%	Precision:63.01%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1726 10925 17687	RPs/Img: 10.04	IOU: 53.45%	Recall:61.77%	Precision:63.02%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1727 10926 17688	RPs/Img: 10.03	IOU: 53.45%	Recall:61.77%	Precision:63.02%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1728 10928 17690	RPs/Img: 10.03	IOU: 53.46%	Recall:61.78%	Precision:63.02%	RMSE:0.00 avgRMSE:0.84	C0: 0.74  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1729 10929 17691	RPs/Img: 10.02	IOU: 53.46%	Recall:61.78%	Precision:63.02%	RMSE:0.00 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1730 10930 17692	RPs/Img: 10.02	IOU: 53.46%	Recall:61.78%	Precision:63.01%	RMSE:0.00 avgRMSE:0.84	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1731 10932 17694	RPs/Img: 10.02	IOU: 53.46%	Recall:61.78%	Precision:63.02%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1732 10933 17695	RPs/Img: 10.01	IOU: 53.46%	Recall:61.79%	Precision:63.01%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1733 10934 17696	RPs/Img: 10.01	IOU: 53.46%	Recall:61.79%	Precision:63.02%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1734 10935 17697	RPs/Img: 10.00	IOU: 53.47%	Recall:61.79%	Precision:63.00%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1735 10938 17701	RPs/Img: 10.00	IOU: 53.47%	Recall:61.79%	Precision:63.01%	RMSE:0.50 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1736 10939 17704	RPs/Img: 10.00	IOU: 53.47%	Recall:61.79%	Precision:63.00%	RMSE:1.15 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1737 10939 17708	RPs/Img: 9.99	IOU: 53.46%	Recall:61.77%	Precision:62.99%	RMSE:1.58 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1738 10959 17737	RPs/Img: 10.00	IOU: 53.46%	Recall:61.79%	Precision:63.00%	RMSE:1.19 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1739 10971 17751	RPs/Img: 10.01	IOU: 53.47%	Recall:61.80%	Precision:63.00%	RMSE:0.38 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1740 10992 17785	RPs/Img: 10.03	IOU: 53.48%	Recall:61.80%	Precision:62.97%	RMSE:1.62 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1741 11021 17820	RPs/Img: 10.04	IOU: 53.50%	Recall:61.85%	Precision:63.01%	RMSE:0.86 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1742 11028 17831	RPs/Img: 10.04	IOU: 53.50%	Recall:61.85%	Precision:63.00%	RMSE:0.95 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1743 11042 17850	RPs/Img: 10.05	IOU: 53.51%	Recall:61.86%	Precision:62.99%	RMSE:0.95 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1744 11044 17853	RPs/Img: 10.05	IOU: 53.51%	Recall:61.86%	Precision:62.97%	RMSE:0.58 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1745 11055 17868	RPs/Img: 10.06	IOU: 53.52%	Recall:61.87%	Precision:62.96%	RMSE:1.03 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1746 11075 17891	RPs/Img: 10.07	IOU: 53.53%	Recall:61.90%	Precision:62.93%	RMSE:0.63 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1747 11087 17905	RPs/Img: 10.08	IOU: 53.54%	Recall:61.92%	Precision:62.93%	RMSE:0.53 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1748 11088 17906	RPs/Img: 10.08	IOU: 53.54%	Recall:61.92%	Precision:62.91%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1749 11107 17934	RPs/Img: 10.09	IOU: 53.55%	Recall:61.93%	Precision:62.88%	RMSE:1.27 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1750 11110 17937	RPs/Img: 10.09	IOU: 53.56%	Recall:61.94%	Precision:62.87%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.83  C2: 0.25  C3: 0.65  C4: 0.78 
 1751 11120 17952	RPs/Img: 10.09	IOU: 53.56%	Recall:61.94%	Precision:62.88%	RMSE:0.86 avgRMSE:0.83	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1752 11131 17965	RPs/Img: 10.10	IOU: 53.57%	Recall:61.96%	Precision:62.89%	RMSE:0.39 avgRMSE:0.83	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1753 11133 17967	RPs/Img: 10.09	IOU: 53.57%	Recall:61.96%	Precision:62.88%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1754 11147 17987	RPs/Img: 10.10	IOU: 53.58%	Recall:61.97%	Precision:62.87%	RMSE:1.34 avgRMSE:0.83	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1755 11160 18002	RPs/Img: 10.11	IOU: 53.60%	Recall:61.99%	Precision:62.86%	RMSE:0.37 avgRMSE:0.83	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1756 11168 18011	RPs/Img: 10.11	IOU: 53.61%	Recall:62.01%	Precision:62.86%	RMSE:0.33 avgRMSE:0.83	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1757 11177 18022	RPs/Img: 10.11	IOU: 53.61%	Recall:62.02%	Precision:62.86%	RMSE:0.43 avgRMSE:0.83	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1758 11183 18028	RPs/Img: 10.11	IOU: 53.62%	Recall:62.03%	Precision:62.87%	RMSE:0.00 avgRMSE:0.83	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
 1759 11198 18047	RPs/Img: 10.12	IOU: 53.63%	Recall:62.05%	Precision:62.86%	RMSE:0.73 avgRMSE:0.83	C0: 0.75  C1: 0.82  C2: 0.25  C3: 0.65  C4: 0.78 
