    0    26    35	RPs/Img: 29.00	IOU: 60.69%	Recall:74.29%	Precision:89.66%	RMSE:1.08 avgRMSE:1.08	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.70  C4: 0.80 
 1643  9210 16844	RPs/Img: 7.98	IOU: 49.25%	Recall:54.68%	Precision:70.22%	RMSE:0.50 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1644  9222 16872	RPs/Img: 7.99	IOU: 49.26%	Recall:54.66%	Precision:70.19%	RMSE:2.05 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1645  9233 16891	RPs/Img: 7.99	IOU: 49.27%	Recall:54.66%	Precision:70.21%	RMSE:1.45 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1646  9234 16892	RPs/Img: 7.99	IOU: 49.27%	Recall:54.66%	Precision:70.21%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1647  9235 16893	RPs/Img: 7.98	IOU: 49.28%	Recall:54.67%	Precision:70.20%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1648  9236 16894	RPs/Img: 7.98	IOU: 49.28%	Recall:54.67%	Precision:70.20%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1649  9237 16895	RPs/Img: 7.97	IOU: 49.28%	Recall:54.67%	Precision:70.20%	RMSE:0.00 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1650  9239 16898	RPs/Img: 7.97	IOU: 49.28%	Recall:54.68%	Precision:70.19%	RMSE:0.58 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1651  9240 16899	RPs/Img: 7.97	IOU: 49.28%	Recall:54.68%	Precision:70.20%	RMSE:0.00 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1652  9241 16900	RPs/Img: 7.96	IOU: 49.29%	Recall:54.68%	Precision:70.19%	RMSE:0.00 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1653  9242 16901	RPs/Img: 7.96	IOU: 49.29%	Recall:54.68%	Precision:70.20%	RMSE:0.00 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1654  9246 16907	RPs/Img: 7.96	IOU: 49.29%	Recall:54.69%	Precision:70.19%	RMSE:0.82 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1655  9252 16917	RPs/Img: 7.96	IOU: 49.30%	Recall:54.69%	Precision:70.20%	RMSE:1.26 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1656  9253 16919	RPs/Img: 7.95	IOU: 49.30%	Recall:54.69%	Precision:70.20%	RMSE:0.71 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1657  9254 16920	RPs/Img: 7.95	IOU: 49.30%	Recall:54.69%	Precision:70.20%	RMSE:0.00 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1658  9255 16921	RPs/Img: 7.95	IOU: 49.30%	Recall:54.70%	Precision:70.20%	RMSE:0.00 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1659  9257 16924	RPs/Img: 7.94	IOU: 49.31%	Recall:54.70%	Precision:70.20%	RMSE:0.58 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1660  9258 16925	RPs/Img: 7.94	IOU: 49.31%	Recall:54.70%	Precision:70.21%	RMSE:0.00 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1661  9270 16954	RPs/Img: 7.95	IOU: 49.30%	Recall:54.68%	Precision:70.16%	RMSE:2.31 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1662  9278 16972	RPs/Img: 7.95	IOU: 49.30%	Recall:54.67%	Precision:70.14%	RMSE:1.73 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1663  9282 16983	RPs/Img: 7.95	IOU: 49.29%	Recall:54.65%	Precision:70.13%	RMSE:1.38 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1664  9291 17005	RPs/Img: 7.96	IOU: 49.28%	Recall:54.64%	Precision:70.13%	RMSE:1.92 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1665  9299 17022	RPs/Img: 7.96	IOU: 49.27%	Recall:54.63%	Precision:70.12%	RMSE:1.55 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1666  9299 17029	RPs/Img: 7.96	IOU: 49.25%	Recall:54.61%	Precision:70.12%	RMSE:1.46 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1667  9310 17050	RPs/Img: 7.96	IOU: 49.26%	Recall:54.60%	Precision:70.09%	RMSE:1.77 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1668  9323 17079	RPs/Img: 7.97	IOU: 49.25%	Recall:54.59%	Precision:70.09%	RMSE:2.30 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.73 
 1669  9328 17097	RPs/Img: 7.97	IOU: 49.22%	Recall:54.56%	Precision:70.09%	RMSE:2.12 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1670  9334 17120	RPs/Img: 7.97	IOU: 49.21%	Recall:54.52%	Precision:70.06%	RMSE:2.65 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1671  9353 17155	RPs/Img: 7.98	IOU: 49.21%	Recall:54.52%	Precision:70.08%	RMSE:2.70 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1672  9357 17169	RPs/Img: 7.98	IOU: 49.19%	Recall:54.50%	Precision:70.05%	RMSE:2.20 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1673  9365 17193	RPs/Img: 7.99	IOU: 49.18%	Recall:54.47%	Precision:70.01%	RMSE:2.29 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1674  9371 17211	RPs/Img: 7.99	IOU: 49.17%	Recall:54.45%	Precision:70.00%	RMSE:1.91 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1675  9374 17217	RPs/Img: 8.00	IOU: 49.17%	Recall:54.45%	Precision:69.93%	RMSE:0.91 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1676  9376 17224	RPs/Img: 8.00	IOU: 49.17%	Recall:54.44%	Precision:69.92%	RMSE:1.56 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1677  9376 17225	RPs/Img: 7.99	IOU: 49.17%	Recall:54.43%	Precision:69.92%	RMSE:1.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1678  9377 17229	RPs/Img: 7.99	IOU: 49.16%	Recall:54.43%	Precision:69.92%	RMSE:1.12 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1679  9385 17249	RPs/Img: 8.00	IOU: 49.15%	Recall:54.41%	Precision:69.84%	RMSE:1.92 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1680  9396 17272	RPs/Img: 8.00	IOU: 49.15%	Recall:54.40%	Precision:69.83%	RMSE:1.98 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1681  9399 17285	RPs/Img: 8.00	IOU: 49.14%	Recall:54.38%	Precision:69.81%	RMSE:1.80 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1682  9405 17299	RPs/Img: 8.01	IOU: 49.13%	Recall:54.37%	Precision:69.81%	RMSE:1.25 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1683  9408 17304	RPs/Img: 8.00	IOU: 49.13%	Recall:54.37%	Precision:69.81%	RMSE:0.63 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1684  9414 17314	RPs/Img: 8.01	IOU: 49.14%	Recall:54.37%	Precision:69.79%	RMSE:0.89 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1685  9420 17325	RPs/Img: 8.01	IOU: 49.14%	Recall:54.37%	Precision:69.79%	RMSE:1.51 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1686  9423 17332	RPs/Img: 8.00	IOU: 49.14%	Recall:54.37%	Precision:69.80%	RMSE:1.07 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1687  9423 17335	RPs/Img: 8.00	IOU: 49.13%	Recall:54.36%	Precision:69.78%	RMSE:1.00 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1688  9435 17364	RPs/Img: 8.00	IOU: 49.12%	Recall:54.34%	Precision:69.79%	RMSE:2.53 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1689  9438 17375	RPs/Img: 8.00	IOU: 49.10%	Recall:54.32%	Precision:69.77%	RMSE:1.51 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1690  9438 17376	RPs/Img: 8.00	IOU: 49.10%	Recall:54.32%	Precision:69.76%	RMSE:1.00 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1691  9444 17392	RPs/Img: 8.00	IOU: 49.08%	Recall:54.30%	Precision:69.76%	RMSE:1.46 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1692  9445 17393	RPs/Img: 8.00	IOU: 49.08%	Recall:54.30%	Precision:69.77%	RMSE:0.00 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1693  9446 17394	RPs/Img: 7.99	IOU: 49.09%	Recall:54.31%	Precision:69.77%	RMSE:0.00 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1694  9461 17436	RPs/Img: 8.00	IOU: 49.06%	Recall:54.26%	Precision:69.79%	RMSE:3.72 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1695  9470 17452	RPs/Img: 8.00	IOU: 49.06%	Recall:54.26%	Precision:69.81%	RMSE:1.75 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1696  9478 17462	RPs/Img: 8.00	IOU: 49.07%	Recall:54.28%	Precision:69.83%	RMSE:0.63 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1697  9490 17487	RPs/Img: 8.00	IOU: 49.06%	Recall:54.27%	Precision:69.84%	RMSE:2.41 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1698  9502 17510	RPs/Img: 8.01	IOU: 49.07%	Recall:54.27%	Precision:69.85%	RMSE:1.73 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1699  9504 17520	RPs/Img: 8.00	IOU: 49.05%	Recall:54.25%	Precision:69.86%	RMSE:2.53 avgRMSE:1.02	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1700  9510 17531	RPs/Img: 8.00	IOU: 49.06%	Recall:54.25%	Precision:69.87%	RMSE:1.09 avgRMSE:1.02	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1701  9513 17534	RPs/Img: 8.00	IOU: 49.06%	Recall:54.25%	Precision:69.88%	RMSE:0.00 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1702  9513 17535	RPs/Img: 7.99	IOU: 49.06%	Recall:54.25%	Precision:69.88%	RMSE:1.00 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1703  9514 17538	RPs/Img: 7.99	IOU: 49.05%	Recall:54.25%	Precision:69.88%	RMSE:1.15 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1704  9514 17539	RPs/Img: 7.99	IOU: 49.05%	Recall:54.24%	Precision:69.87%	RMSE:1.00 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1705  9515 17543	RPs/Img: 7.98	IOU: 49.05%	Recall:54.24%	Precision:69.87%	RMSE:1.12 avgRMSE:1.01	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1706  9531 17571	RPs/Img: 7.99	IOU: 49.05%	Recall:54.24%	Precision:69.89%	RMSE:1.79 avgRMSE:1.02	C0: 0.66  C1: 0.77  C2: 0.14  C3: 0.58  C4: 0.72 
 1707  9543 17598	RPs/Img: 7.99	IOU: 49.04%	Recall:54.23%	Precision:69.91%	RMSE:2.38 avgRMSE:1.02	C0: 0.66  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1708  9550 17612	RPs/Img: 7.99	IOU: 49.04%	Recall:54.22%	Precision:69.91%	RMSE:1.87 avgRMSE:1.02	C0: 0.66  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1709  9553 17616	RPs/Img: 7.99	IOU: 49.04%	Recall:54.23%	Precision:69.92%	RMSE:0.50 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1710  9558 17627	RPs/Img: 7.99	IOU: 49.04%	Recall:54.22%	Precision:69.91%	RMSE:1.54 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1711  9562 17635	RPs/Img: 7.99	IOU: 49.04%	Recall:54.22%	Precision:69.91%	RMSE:1.41 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1712  9563 17636	RPs/Img: 7.98	IOU: 49.04%	Recall:54.22%	Precision:69.92%	RMSE:0.00 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1713  9564 17637	RPs/Img: 7.98	IOU: 49.04%	Recall:54.23%	Precision:69.92%	RMSE:0.00 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1714  9569 17646	RPs/Img: 7.98	IOU: 49.04%	Recall:54.23%	Precision:69.92%	RMSE:1.05 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1715  9571 17649	RPs/Img: 7.98	IOU: 49.04%	Recall:54.23%	Precision:69.91%	RMSE:0.58 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1716  9578 17662	RPs/Img: 7.98	IOU: 49.04%	Recall:54.23%	Precision:69.91%	RMSE:1.66 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1717  9581 17666	RPs/Img: 7.98	IOU: 49.04%	Recall:54.23%	Precision:69.91%	RMSE:0.50 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1718  9582 17667	RPs/Img: 7.97	IOU: 49.05%	Recall:54.24%	Precision:69.92%	RMSE:0.00 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1719  9582 17669	RPs/Img: 7.97	IOU: 49.04%	Recall:54.23%	Precision:69.91%	RMSE:1.41 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1720  9583 17671	RPs/Img: 7.97	IOU: 49.04%	Recall:54.23%	Precision:69.91%	RMSE:0.71 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1721  9587 17679	RPs/Img: 7.96	IOU: 49.04%	Recall:54.23%	Precision:69.90%	RMSE:1.12 avgRMSE:1.02	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1722  9588 17681	RPs/Img: 7.96	IOU: 49.04%	Recall:54.23%	Precision:69.90%	RMSE:0.71 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1723  9589 17683	RPs/Img: 7.96	IOU: 49.04%	Recall:54.23%	Precision:69.91%	RMSE:0.71 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1724  9590 17684	RPs/Img: 7.95	IOU: 49.04%	Recall:54.23%	Precision:69.91%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1725  9591 17685	RPs/Img: 7.95	IOU: 49.05%	Recall:54.23%	Precision:69.91%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1726  9593 17687	RPs/Img: 7.94	IOU: 49.05%	Recall:54.24%	Precision:69.91%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1727  9594 17688	RPs/Img: 7.94	IOU: 49.05%	Recall:54.24%	Precision:69.92%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1728  9596 17690	RPs/Img: 7.94	IOU: 49.05%	Recall:54.25%	Precision:69.92%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1729  9597 17691	RPs/Img: 7.93	IOU: 49.06%	Recall:54.25%	Precision:69.92%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1730  9598 17692	RPs/Img: 7.93	IOU: 49.06%	Recall:54.25%	Precision:69.92%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1731  9600 17694	RPs/Img: 7.93	IOU: 49.06%	Recall:54.26%	Precision:69.91%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1732  9601 17695	RPs/Img: 7.92	IOU: 49.06%	Recall:54.26%	Precision:69.91%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1733  9602 17696	RPs/Img: 7.92	IOU: 49.07%	Recall:54.26%	Precision:69.91%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1734  9603 17697	RPs/Img: 7.92	IOU: 49.07%	Recall:54.26%	Precision:69.90%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1735  9604 17701	RPs/Img: 7.91	IOU: 49.06%	Recall:54.26%	Precision:69.90%	RMSE:1.50 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1736  9604 17704	RPs/Img: 7.91	IOU: 49.05%	Recall:54.25%	Precision:69.90%	RMSE:1.29 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1737  9604 17708	RPs/Img: 7.91	IOU: 49.04%	Recall:54.24%	Precision:69.90%	RMSE:1.58 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1738  9622 17737	RPs/Img: 7.92	IOU: 49.05%	Recall:54.25%	Precision:69.90%	RMSE:1.50 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1739  9632 17751	RPs/Img: 7.92	IOU: 49.06%	Recall:54.26%	Precision:69.88%	RMSE:0.76 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1740  9653 17785	RPs/Img: 7.94	IOU: 49.07%	Recall:54.28%	Precision:69.84%	RMSE:1.69 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1741  9681 17820	RPs/Img: 7.96	IOU: 49.10%	Recall:54.33%	Precision:69.85%	RMSE:1.03 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1742  9685 17831	RPs/Img: 7.96	IOU: 49.10%	Recall:54.32%	Precision:69.83%	RMSE:1.62 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1743  9699 17850	RPs/Img: 7.97	IOU: 49.11%	Recall:54.34%	Precision:69.78%	RMSE:0.95 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1744  9701 17853	RPs/Img: 7.97	IOU: 49.11%	Recall:54.34%	Precision:69.78%	RMSE:0.58 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1745  9711 17868	RPs/Img: 7.97	IOU: 49.12%	Recall:54.35%	Precision:69.77%	RMSE:1.06 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1746  9726 17891	RPs/Img: 7.99	IOU: 49.14%	Recall:54.36%	Precision:69.72%	RMSE:1.67 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1747  9736 17905	RPs/Img: 7.99	IOU: 49.14%	Recall:54.38%	Precision:69.71%	RMSE:0.85 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1748  9737 17906	RPs/Img: 7.99	IOU: 49.14%	Recall:54.38%	Precision:69.70%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1749  9755 17934	RPs/Img: 8.00	IOU: 49.16%	Recall:54.39%	Precision:69.67%	RMSE:1.36 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1750  9758 17937	RPs/Img: 8.00	IOU: 49.16%	Recall:54.40%	Precision:69.67%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1751  9770 17952	RPs/Img: 8.00	IOU: 49.18%	Recall:54.42%	Precision:69.68%	RMSE:0.58 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1752  9779 17965	RPs/Img: 8.01	IOU: 49.18%	Recall:54.43%	Precision:69.66%	RMSE:0.68 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1753  9780 17967	RPs/Img: 8.01	IOU: 49.19%	Recall:54.43%	Precision:69.65%	RMSE:0.71 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.72 
 1754  9797 17987	RPs/Img: 8.01	IOU: 49.20%	Recall:54.47%	Precision:69.66%	RMSE:0.67 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1755  9809 18002	RPs/Img: 8.02	IOU: 49.21%	Recall:54.49%	Precision:69.63%	RMSE:0.58 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1756  9816 18011	RPs/Img: 8.03	IOU: 49.22%	Recall:54.50%	Precision:69.62%	RMSE:0.47 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1757  9824 18022	RPs/Img: 8.03	IOU: 49.23%	Recall:54.51%	Precision:69.61%	RMSE:0.67 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1758  9828 18028	RPs/Img: 8.03	IOU: 49.23%	Recall:54.52%	Precision:69.61%	RMSE:0.82 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1759  9843 18047	RPs/Img: 8.04	IOU: 49.25%	Recall:54.54%	Precision:69.60%	RMSE:0.73 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1760  9845 18049	RPs/Img: 8.03	IOU: 49.26%	Recall:54.55%	Precision:69.61%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1761  9848 18052	RPs/Img: 8.03	IOU: 49.26%	Recall:54.55%	Precision:69.60%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1762  9853 18059	RPs/Img: 8.03	IOU: 49.27%	Recall:54.56%	Precision:69.60%	RMSE:0.76 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1763  9856 18062	RPs/Img: 8.03	IOU: 49.27%	Recall:54.57%	Precision:69.59%	RMSE:0.00 avgRMSE:1.01	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1764  9858 18064	RPs/Img: 8.02	IOU: 49.28%	Recall:54.57%	Precision:69.60%	RMSE:0.00 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1765  9861 18069	RPs/Img: 8.02	IOU: 49.28%	Recall:54.57%	Precision:69.59%	RMSE:0.63 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1766  9865 18076	RPs/Img: 8.03	IOU: 49.28%	Recall:54.58%	Precision:69.56%	RMSE:1.13 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
 1767  9872 18085	RPs/Img: 8.03	IOU: 49.29%	Recall:54.59%	Precision:69.58%	RMSE:0.67 avgRMSE:1.00	C0: 0.67  C1: 0.77  C2: 0.13  C3: 0.58  C4: 0.73 
